timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 00:45:56.625, 0, 0, 37.24
2025/01/18 00:45:57.626, 0, 0, 37.06
2025/01/18 00:45:58.626, 0, 0, 37.21
2025/01/18 00:45:59.626, 0, 0, 37.71
2025/01/18 00:46:00.627, 0, 0, 37.22
2025/01/18 00:46:01.627, 0, 0, 37.62
2025/01/18 00:46:02.627, 0, 0, 37.20
2025/01/18 00:46:03.627, 0, 0, 37.12
2025/01/18 00:46:04.628, 0, 0, 37.12
2025/01/18 00:46:05.628, 0, 0, 37.12
2025/01/18 00:46:06.628, 0, 0, 37.22
2025/01/18 00:46:07.628, 0, 0, 37.12
2025/01/18 00:46:08.629, 0, 0, 37.12
2025/01/18 00:46:09.629, 0, 0, 37.22
2025/01/18 00:46:10.629, 0, 0, 37.12
2025/01/18 00:46:11.629, 0, 0, 37.11
2025/01/18 00:46:12.629, 0, 0, 37.41
2025/01/18 00:46:13.629, 0, 0, 37.11
2025/01/18 00:46:14.630, 0, 0, 37.32
2025/01/18 00:46:15.630, 0, 0, 37.31
2025/01/18 00:46:16.630, 0, 0, 37.11
2025/01/18 00:46:17.630, 0, 0, 37.31
2025/01/18 00:46:18.631, 0, 0, 37.41
2025/01/18 00:46:19.631, 0, 0, 37.00
2025/01/18 00:46:20.631, 0, 42, 37.99
2025/01/18 00:46:21.631, 0, 40, 38.10
2025/01/18 00:46:22.631, 0, 44, 37.98
2025/01/18 00:46:23.632, 0, 0, 37.50
2025/01/18 00:46:24.632, 0, 26, 37.60
2025/01/18 00:46:25.632, 0, 79, 37.79
2025/01/18 00:46:26.632, 0, 63, 38.19
2025/01/18 00:46:27.632, 0, 0, 37.00
2025/01/18 00:46:28.633, 0, 0, 37.03
2025/01/18 00:46:29.633, 0, 0, 37.00
2025/01/18 00:46:30.633, 0, 0, 37.10
2025/01/18 00:46:31.633, 0, 0, 37.00
2025/01/18 00:46:32.634, 0, 0, 37.01
2025/01/18 00:46:33.634, 0, 0, 36.82
2025/01/18 00:46:34.634, 0, 0, 37.00
2025/01/18 00:46:35.634, 0, 0, 37.10
2025/01/18 00:46:36.635, 0, 0, 37.11
2025/01/18 00:46:37.635, 0, 0, 37.10
2025/01/18 00:46:38.635, 0, 0, 37.01
2025/01/18 00:46:39.635, 0, 0, 36.91
2025/01/18 00:46:40.636, 0, 0, 37.22
2025/01/18 00:46:41.636, 0, 0, 36.92
2025/01/18 00:46:42.636, 0, 0, 37.21
2025/01/18 00:46:43.636, 0, 0, 36.92
2025/01/18 00:46:44.636, 0, 0, 36.82
2025/01/18 00:46:45.637, 0, 0, 37.22
2025/01/18 00:46:46.637, 0, 0, 36.92
2025/01/18 00:46:47.637, 0, 0, 36.82
2025/01/18 00:46:48.637, 0, 0, 36.82
2025/01/18 00:46:49.638, 0, 0, 36.82
2025/01/18 00:46:50.638, 0, 0, 36.81
2025/01/18 00:46:51.638, 0, 0, 36.82
2025/01/18 00:46:52.638, 0, 0, 36.71
2025/01/18 00:46:53.638, 0, 0, 36.81
2025/01/18 00:46:54.639, 0, 0, 36.81
2025/01/18 00:46:55.639, 0, 0, 36.71
2025/01/18 00:46:56.639, 0, 0, 36.82
2025/01/18 00:46:57.639, 0, 0, 36.92
2025/01/18 00:46:58.640, 0, 0, 36.81
2025/01/18 00:46:59.640, 0, 0, 36.82
2025/01/18 00:47:00.640, 0, 0, 36.82
2025/01/18 00:47:01.640, 0, 0, 36.71
2025/01/18 00:47:02.641, 0, 0, 36.71
2025/01/18 00:47:03.641, 0, 0, 36.82
2025/01/18 00:47:04.641, 0, 0, 37.00
2025/01/18 00:47:05.641, 0, 0, 36.82
2025/01/18 00:47:06.641, 0, 0, 36.80
2025/01/18 00:47:07.642, 0, 3, 157.81
2025/01/18 00:47:08.642, 0, 96, 110.33
2025/01/18 00:47:09.642, 0, 96, 115.95
2025/01/18 00:47:10.642, 0, 95, 110.13
2025/01/18 00:47:11.643, 0, 96, 98.84
2025/01/18 00:47:12.643, 0, 95, 108.98
2025/01/18 00:47:13.643, 0, 96, 99.48
2025/01/18 00:47:14.643, 0, 96, 105.09
2025/01/18 00:47:15.643, 0, 95, 119.48
2025/01/18 00:47:16.644, 0, 96, 111.25
2025/01/18 00:47:17.644, 0, 95, 119.97
2025/01/18 00:47:18.644, 0, 96, 133.11
2025/01/18 00:47:19.644, 0, 96, 123.29
2025/01/18 00:47:20.645, 0, 96, 107.18
2025/01/18 00:47:21.645, 0, 95, 110.53
2025/01/18 00:47:22.645, 0, 96, 109.82
2025/01/18 00:47:23.645, 0, 96, 124.16
2025/01/18 00:47:24.645, 0, 96, 101.32
2025/01/18 00:47:25.646, 0, 95, 110.80
2025/01/18 00:47:26.646, 0, 95, 118.82
2025/01/18 00:47:27.646, 0, 95, 110.07
2025/01/18 00:47:28.646, 0, 95, 156.18
2025/01/18 00:47:29.647, 0, 97, 108.25
2025/01/18 00:47:30.647, 0, 96, 110.67
2025/01/18 00:47:31.647, 0, 96, 120.20
2025/01/18 00:47:32.647, 0, 96, 110.05
2025/01/18 00:47:33.647, 0, 95, 124.46
2025/01/18 00:47:34.648, 0, 96, 104.02
2025/01/18 00:47:35.648, 0, 96, 102.90
2025/01/18 00:47:36.648, 0, 95, 121.01
2025/01/18 00:47:37.648, 0, 95, 109.53
2025/01/18 00:47:38.649, 0, 96, 98.49
2025/01/18 00:47:39.649, 0, 93, 159.11
2025/01/18 00:47:40.649, 0, 96, 120.43
2025/01/18 00:47:41.649, 0, 95, 109.40
2025/01/18 00:47:42.649, 0, 97, 103.52
2025/01/18 00:47:43.650, 0, 96, 116.42
2025/01/18 00:47:44.650, 0, 96, 119.71
2025/01/18 00:47:45.650, 0, 95, 118.09
2025/01/18 00:47:46.650, 0, 95, 110.96
2025/01/18 00:47:47.651, 0, 96, 117.40
2025/01/18 00:47:48.651, 0, 96, 122.06
2025/01/18 00:47:49.651, 0, 95, 108.20
2025/01/18 00:47:50.651, 0, 95, 112.52
2025/01/18 00:47:51.652, 0, 96, 117.98
2025/01/18 00:47:52.652, 0, 95, 111.68
2025/01/18 00:47:53.652, 0, 96, 112.89
2025/01/18 00:47:54.652, 0, 95, 120.79
2025/01/18 00:47:55.652, 0, 95, 108.61
2025/01/18 00:47:56.653, 0, 96, 109.03
2025/01/18 00:47:57.653, 0, 96, 111.25
2025/01/18 00:47:58.653, 0, 95, 111.03
2025/01/18 00:47:59.653, 0, 96, 113.25
2025/01/18 00:48:00.654, 0, 96, 112.11
2025/01/18 00:48:01.654, 0, 96, 126.16
2025/01/18 00:48:02.654, 0, 95, 113.38
2025/01/18 00:48:03.654, 0, 96, 104.10
2025/01/18 00:48:04.654, 0, 94, 118.71
2025/01/18 00:48:05.655, 0, 95, 108.87
2025/01/18 00:48:06.655, 0, 95, 111.42
2025/01/18 00:48:07.655, 0, 95, 111.82
2025/01/18 00:48:08.655, 0, 96, 111.58
2025/01/18 00:48:09.655, 0, 95, 108.46
2025/01/18 00:48:10.656, 0, 96, 112.71
2025/01/18 00:48:11.656, 0, 95, 114.70
2025/01/18 00:48:12.656, 0, 95, 122.64
2025/01/18 00:48:13.656, 0, 95, 115.33
2025/01/18 00:48:14.657, 0, 95, 112.73
2025/01/18 00:48:15.657, 0, 95, 118.75
2025/01/18 00:48:16.657, 0, 96, 106.87
2025/01/18 00:48:17.657, 0, 96, 119.74
2025/01/18 00:48:18.658, 0, 94, 117.51
2025/01/18 00:48:19.658, 0, 95, 117.50
2025/01/18 00:48:20.658, 0, 96, 128.55
2025/01/18 00:48:21.658, 0, 96, 113.61
2025/01/18 00:48:22.658, 0, 95, 118.11
2025/01/18 00:48:23.659, 0, 95, 112.75
2025/01/18 00:48:24.659, 0, 95, 122.68
2025/01/18 00:48:25.659, 0, 95, 111.32
2025/01/18 00:48:26.659, 0, 96, 113.64
2025/01/18 00:48:27.660, 0, 95, 113.66
2025/01/18 00:48:28.660, 0, 95, 103.81
2025/01/18 00:48:29.660, 0, 96, 113.61
2025/01/18 00:48:30.660, 0, 95, 122.04
2025/01/18 00:48:31.660, 0, 96, 118.62
2025/01/18 00:48:32.661, 0, 96, 103.85
2025/01/18 00:48:33.661, 0, 95, 110.20
2025/01/18 00:48:34.661, 0, 95, 112.96
2025/01/18 00:48:35.661, 0, 95, 103.31
2025/01/18 00:48:36.662, 0, 95, 117.47
2025/01/18 00:48:37.662, 0, 96, 126.47
2025/01/18 00:48:38.662, 0, 95, 111.77
2025/01/18 00:48:39.662, 0, 96, 112.07
2025/01/18 00:48:40.662, 0, 95, 112.57
2025/01/18 00:48:41.663, 0, 96, 117.65
2025/01/18 00:48:42.663, 0, 95, 118.74
2025/01/18 00:48:43.663, 0, 94, 116.58
2025/01/18 00:48:44.663, 0, 97, 111.40
2025/01/18 00:48:45.664, 0, 95, 106.68
2025/01/18 00:48:46.664, 0, 95, 119.84
2025/01/18 00:48:47.664, 0, 95, 115.22
2025/01/18 00:48:48.664, 0, 96, 114.16
2025/01/18 00:48:49.664, 0, 95, 113.27
2025/01/18 00:48:50.665, 0, 96, 115.89
2025/01/18 00:48:51.665, 0, 96, 104.49
2025/01/18 00:48:52.665, 0, 95, 111.86
2025/01/18 00:48:53.665, 0, 96, 121.75
2025/01/18 00:48:54.666, 0, 95, 124.00
2025/01/18 00:48:55.666, 0, 96, 124.89
2025/01/18 00:48:56.666, 0, 95, 115.46
2025/01/18 00:48:57.666, 0, 96, 113.85
2025/01/18 00:48:58.666, 0, 94, 115.67
2025/01/18 00:48:59.667, 0, 96, 117.85
2025/01/18 00:49:00.667, 0, 96, 119.81
2025/01/18 00:49:01.667, 0, 96, 116.76
2025/01/18 00:49:02.667, 0, 95, 112.44
2025/01/18 00:49:03.668, 0, 95, 111.55
2025/01/18 00:49:04.668, 0, 95, 110.68
2025/01/18 00:49:05.668, 0, 93, 134.15
2025/01/18 00:49:06.668, 0, 96, 112.31
2025/01/18 00:49:07.668, 0, 96, 108.98
2025/01/18 00:49:08.669, 0, 96, 120.01
2025/01/18 00:49:09.669, 0, 95, 109.14
2025/01/18 00:49:10.669, 0, 95, 126.11
2025/01/18 00:49:11.669, 0, 95, 114.86
2025/01/18 00:49:12.670, 0, 94, 128.17
2025/01/18 00:49:13.670, 0, 95, 121.86
2025/01/18 00:49:14.670, 0, 96, 115.92
2025/01/18 00:49:15.670, 0, 94, 109.32
2025/01/18 00:49:16.670, 0, 96, 113.21
2025/01/18 00:49:17.671, 0, 96, 113.46
2025/01/18 00:49:18.671, 0, 96, 115.36
2025/01/18 00:49:19.671, 0, 96, 112.61
2025/01/18 00:49:20.671, 0, 95, 110.83
2025/01/18 00:49:21.672, 0, 97, 124.89
2025/01/18 00:49:22.672, 0, 94, 111.87
2025/01/18 00:49:23.672, 0, 95, 108.53
2025/01/18 00:49:24.672, 0, 96, 123.70
2025/01/18 00:49:25.672, 0, 95, 105.19
2025/01/18 00:49:26.673, 0, 96, 114.35
2025/01/18 00:49:27.673, 0, 95, 114.19
2025/01/18 00:49:28.673, 0, 95, 132.45
2025/01/18 00:49:29.673, 0, 96, 121.97
2025/01/18 00:49:30.674, 0, 96, 120.61
2025/01/18 00:49:31.674, 0, 95, 116.04
2025/01/18 00:49:32.674, 0, 95, 122.48
2025/01/18 00:49:33.674, 0, 96, 129.16
2025/01/18 00:49:34.674, 0, 95, 113.66
2025/01/18 00:49:35.675, 0, 95, 112.60
2025/01/18 00:49:36.675, 0, 94, 120.34
2025/01/18 00:49:37.675, 0, 95, 123.09
2025/01/18 00:49:38.675, 0, 95, 115.83
2025/01/18 00:49:39.676, 0, 94, 108.87
2025/01/18 00:49:40.676, 0, 96, 113.07
2025/01/18 00:49:41.676, 0, 95, 113.47
2025/01/18 00:49:42.676, 0, 95, 125.65
2025/01/18 00:49:43.676, 0, 95, 126.98
2025/01/18 00:49:44.677, 0, 96, 112.52
2025/01/18 00:49:45.677, 0, 93, 153.79
2025/01/18 00:49:46.677, 0, 96, 119.92
2025/01/18 00:49:47.677, 0, 94, 117.07
2025/01/18 00:49:48.678, 0, 95, 112.81
2025/01/18 00:49:49.678, 0, 95, 131.69
2025/01/18 00:49:50.678, 0, 95, 114.22
2025/01/18 00:49:51.678, 0, 95, 110.56
2025/01/18 00:49:52.679, 0, 95, 112.88
2025/01/18 00:49:53.679, 0, 95, 114.47
2025/01/18 00:49:54.679, 0, 96, 113.07
2025/01/18 00:49:55.679, 0, 95, 118.97
2025/01/18 00:49:56.679, 0, 96, 115.85
2025/01/18 00:49:57.680, 0, 95, 132.76
2025/01/18 00:49:58.680, 0, 96, 120.64
2025/01/18 00:49:59.680, 0, 95, 123.39
2025/01/18 00:50:00.680, 0, 95, 104.52
2025/01/18 00:50:01.680, 0, 96, 114.06
2025/01/18 00:50:02.681, 0, 96, 111.38
2025/01/18 00:50:03.681, 0, 95, 120.11
2025/01/18 00:50:04.681, 0, 96, 116.39
2025/01/18 00:50:05.681, 0, 95, 116.72
2025/01/18 00:50:06.682, 0, 95, 118.96
2025/01/18 00:50:07.682, 0, 95, 109.52
2025/01/18 00:50:08.682, 0, 95, 116.76
2025/01/18 00:50:09.682, 0, 96, 115.60
2025/01/18 00:50:10.682, 0, 96, 114.37
2025/01/18 00:50:11.683, 0, 95, 114.26
2025/01/18 00:50:12.683, 0, 96, 114.45
2025/01/18 00:50:13.683, 0, 95, 124.78
2025/01/18 00:50:14.683, 0, 95, 116.19
2025/01/18 00:50:15.684, 0, 96, 115.35
2025/01/18 00:50:16.684, 0, 96, 116.64
2025/01/18 00:50:17.684, 0, 95, 132.28
2025/01/18 00:50:18.684, 0, 95, 114.86
2025/01/18 00:50:19.684, 0, 94, 114.66
2025/01/18 00:50:20.685, 0, 95, 111.03
2025/01/18 00:50:21.685, 0, 94, 115.00
2025/01/18 00:50:22.685, 0, 95, 114.19
2025/01/18 00:50:23.685, 0, 93, 112.02
2025/01/18 00:50:24.686, 0, 95, 114.80
2025/01/18 00:50:25.686, 0, 96, 114.66
2025/01/18 00:50:26.686, 0, 95, 120.40
2025/01/18 00:50:27.686, 0, 95, 104.69
2025/01/18 00:50:28.686, 0, 94, 120.57
2025/01/18 00:50:29.687, 0, 94, 115.89
2025/01/18 00:50:30.687, 0, 95, 112.01
2025/01/18 00:50:31.687, 0, 94, 108.57
2025/01/18 00:50:32.687, 0, 95, 114.31
2025/01/18 00:50:33.688, 0, 95, 116.09
2025/01/18 00:50:34.688, 0, 95, 110.38
2025/01/18 00:50:35.688, 0, 96, 116.78
2025/01/18 00:50:36.688, 0, 94, 130.48
2025/01/18 00:50:37.688, 0, 95, 114.96
2025/01/18 00:50:38.689, 0, 95, 104.06
2025/01/18 00:50:39.689, 0, 95, 119.52
2025/01/18 00:50:40.689, 0, 96, 126.83
2025/01/18 00:50:41.689, 0, 96, 112.70
2025/01/18 00:50:42.690, 0, 95, 117.43
2025/01/18 00:50:43.690, 0, 96, 127.29
2025/01/18 00:50:44.690, 0, 95, 130.46
2025/01/18 00:50:45.690, 0, 95, 114.32
2025/01/18 00:50:46.690, 0, 96, 115.05
2025/01/18 00:50:47.691, 0, 95, 125.07
2025/01/18 00:50:48.691, 0, 95, 104.90
2025/01/18 00:50:49.691, 0, 95, 125.89
2025/01/18 00:50:50.691, 0, 94, 112.20
2025/01/18 00:50:51.692, 0, 95, 114.89
2025/01/18 00:50:52.692, 0, 95, 113.57
2025/01/18 00:50:53.692, 0, 95, 113.38
2025/01/18 00:50:54.692, 0, 96, 115.10
2025/01/18 00:50:55.693, 0, 96, 129.38
2025/01/18 00:50:56.693, 0, 96, 114.00
2025/01/18 00:50:57.693, 0, 94, 120.59
2025/01/18 00:50:58.693, 0, 95, 128.88
2025/01/18 00:50:59.693, 0, 96, 130.48
2025/01/18 00:51:00.694, 0, 95, 125.88
2025/01/18 00:51:01.694, 0, 95, 113.88
2025/01/18 00:51:02.694, 0, 96, 113.17
2025/01/18 00:51:03.694, 0, 94, 104.57
2025/01/18 00:51:04.694, 0, 95, 129.30
2025/01/18 00:51:05.695, 0, 95, 117.13
2025/01/18 00:51:06.695, 0, 95, 113.64
2025/01/18 00:51:07.695, 0, 96, 114.10
2025/01/18 00:51:08.695, 0, 95, 107.85
2025/01/18 00:51:09.696, 0, 94, 111.66
2025/01/18 00:51:10.696, 0, 95, 117.75
2025/01/18 00:51:11.696, 0, 96, 120.11
2025/01/18 00:51:12.696, 0, 95, 118.52
2025/01/18 00:51:13.696, 0, 95, 116.55
2025/01/18 00:51:14.697, 0, 95, 113.46
2025/01/18 00:51:15.697, 0, 94, 115.75
2025/01/18 00:51:16.697, 0, 96, 109.11
2025/01/18 00:51:17.697, 0, 94, 115.77
2025/01/18 00:51:18.698, 0, 96, 109.27
2025/01/18 00:51:19.698, 0, 96, 115.76
2025/01/18 00:51:20.698, 0, 95, 132.74
2025/01/18 00:51:21.698, 0, 96, 113.91
2025/01/18 00:51:22.698, 0, 95, 124.36
2025/01/18 00:51:23.699, 0, 97, 121.31
2025/01/18 00:51:24.699, 0, 96, 127.29
2025/01/18 00:51:25.699, 0, 96, 110.36
2025/01/18 00:51:26.699, 0, 95, 116.89
2025/01/18 00:51:27.700, 0, 95, 115.44
2025/01/18 00:51:28.700, 0, 95, 113.21
2025/01/18 00:51:29.700, 0, 95, 115.07
2025/01/18 00:51:30.700, 0, 95, 103.57
2025/01/18 00:51:31.700, 0, 95, 112.28
2025/01/18 00:51:32.701, 0, 95, 120.40
2025/01/18 00:51:33.701, 0, 96, 111.19
2025/01/18 00:51:34.701, 0, 95, 117.04
2025/01/18 00:51:35.701, 0, 95, 117.73
2025/01/18 00:51:36.702, 0, 96, 114.74
2025/01/18 00:51:37.702, 0, 95, 117.13
2025/01/18 00:51:38.702, 0, 95, 115.41
2025/01/18 00:51:39.702, 0, 96, 121.62
2025/01/18 00:51:40.703, 0, 96, 105.37
2025/01/18 00:51:41.703, 0, 95, 114.39
2025/01/18 00:51:42.703, 0, 94, 124.92
2025/01/18 00:51:43.703, 0, 95, 116.86
2025/01/18 00:51:44.703, 0, 95, 134.57
2025/01/18 00:51:45.704, 0, 95, 124.29
2025/01/18 00:51:46.704, 0, 96, 121.88
2025/01/18 00:51:47.704, 0, 95, 118.57
2025/01/18 00:51:48.704, 0, 95, 114.68
2025/01/18 00:51:49.704, 0, 94, 114.58
2025/01/18 00:51:50.705, 0, 94, 116.97
2025/01/18 00:51:51.705, 0, 95, 119.14
2025/01/18 00:51:52.705, 0, 95, 114.21
2025/01/18 00:51:53.705, 0, 94, 115.15
2025/01/18 00:51:54.706, 0, 95, 118.99
2025/01/18 00:51:55.706, 0, 95, 115.29
2025/01/18 00:51:56.706, 0, 96, 123.78
2025/01/18 00:51:57.706, 0, 94, 129.32
2025/01/18 00:51:58.707, 0, 95, 115.61
2025/01/18 00:51:59.707, 0, 94, 125.45
2025/01/18 00:52:00.707, 0, 95, 115.33
2025/01/18 00:52:01.707, 0, 95, 115.19
2025/01/18 00:52:02.707, 0, 94, 131.56
2025/01/18 00:52:03.708, 0, 95, 118.92
2025/01/18 00:52:04.708, 0, 95, 126.83
2025/01/18 00:52:05.708, 0, 96, 115.61
2025/01/18 00:52:06.708, 0, 95, 116.79
2025/01/18 00:52:07.708, 0, 95, 117.65
2025/01/18 00:52:08.709, 0, 95, 119.64
2025/01/18 00:52:09.709, 0, 95, 121.50
2025/01/18 00:52:10.709, 0, 95, 116.74
2025/01/18 00:52:11.709, 0, 95, 113.57
2025/01/18 00:52:12.710, 0, 95, 118.68
2025/01/18 00:52:13.710, 0, 95, 118.74
2025/01/18 00:52:14.710, 0, 95, 122.93
2025/01/18 00:52:15.710, 0, 95, 109.07
2025/01/18 00:52:16.710, 0, 95, 126.61
2025/01/18 00:52:17.711, 0, 96, 116.04
2025/01/18 00:52:18.711, 0, 95, 115.65
2025/01/18 00:52:19.711, 0, 95, 117.17
2025/01/18 00:52:20.711, 0, 95, 106.65
2025/01/18 00:52:21.711, 0, 96, 105.83
2025/01/18 00:52:22.712, 0, 96, 118.20
2025/01/18 00:52:23.712, 0, 95, 122.07
2025/01/18 00:52:24.712, 0, 96, 127.24
2025/01/18 00:52:25.712, 0, 95, 127.90
2025/01/18 00:52:26.713, 0, 95, 116.64
2025/01/18 00:52:27.713, 0, 95, 112.56
2025/01/18 00:52:28.713, 0, 96, 112.21
2025/01/18 00:52:29.713, 0, 94, 114.44
2025/01/18 00:52:30.714, 0, 95, 121.20
2025/01/18 00:52:31.714, 0, 95, 122.36
2025/01/18 00:52:32.714, 0, 95, 114.86
2025/01/18 00:52:33.714, 0, 95, 125.12
2025/01/18 00:52:34.714, 0, 95, 116.19
2025/01/18 00:52:35.715, 0, 96, 118.00
2025/01/18 00:52:36.715, 0, 96, 128.43
2025/01/18 00:52:37.715, 0, 95, 114.50
2025/01/18 00:52:38.715, 0, 94, 113.41
2025/01/18 00:52:39.716, 0, 94, 118.74
2025/01/18 00:52:40.716, 0, 96, 121.42
2025/01/18 00:52:41.716, 0, 96, 119.12
2025/01/18 00:52:42.716, 0, 95, 113.28
2025/01/18 00:52:43.716, 0, 96, 116.04
2025/01/18 00:52:44.717, 0, 95, 111.45
2025/01/18 00:52:45.717, 0, 94, 113.06
2025/01/18 00:52:46.717, 0, 94, 111.94
2025/01/18 00:52:47.717, 0, 95, 117.57
2025/01/18 00:52:48.718, 0, 95, 114.71
2025/01/18 00:52:49.718, 0, 96, 122.07
2025/01/18 00:52:50.718, 0, 95, 129.79
2025/01/18 00:52:51.718, 0, 95, 116.09
2025/01/18 00:52:52.718, 0, 95, 122.78
2025/01/18 00:52:53.719, 0, 95, 115.05
