timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 18:14:59.452, 0, 0, 36.90, 1215, 765
2025/03/17 18:15:00.470, 0, 0, 34.60, 1215, 765
2025/03/17 18:15:01.472, 0, 0, 34.61, 1215, 765
2025/03/17 18:15:02.479, 0, 0, 34.60, 1215, 765
2025/03/17 18:15:03.483, 0, 0, 34.91, 1215, 765
2025/03/17 18:15:04.486, 0, 0, 34.62, 1215, 765
2025/03/17 18:15:05.490, 0, 0, 34.72, 1215, 765
2025/03/17 18:15:06.494, 0, 0, 34.62, 1215, 765
2025/03/17 18:15:07.497, 0, 0, 34.81, 1215, 765
2025/03/17 18:15:08.501, 0, 0, 34.60, 1215, 765
2025/03/17 18:15:09.504, 0, 0, 34.92, 1215, 765
2025/03/17 18:15:10.507, 0, 0, 34.71, 1215, 765
2025/03/17 18:15:11.512, 0, 0, 34.62, 1215, 765
2025/03/17 18:15:12.514, 0, 0, 34.61, 1215, 765
2025/03/17 18:15:13.517, 0, 0, 34.52, 1215, 765
2025/03/17 18:15:14.521, 0, 0, 35.01, 1215, 765
2025/03/17 18:15:15.527, 0, 0, 34.82, 1215, 765
2025/03/17 18:15:16.532, 0, 0, 34.51, 1215, 765
2025/03/17 18:15:17.536, 0, 0, 34.62, 1215, 765
2025/03/17 18:15:18.542, 0, 0, 34.52, 1215, 765
2025/03/17 18:15:19.547, 0, 0, 38.79, 1215, 765
2025/03/17 18:15:20.553, 0, 84, 37.58, 1215, 765
2025/03/17 18:15:21.562, 0, 84, 37.59, 1215, 765
2025/03/17 18:15:22.567, 0, 60, 37.48, 1215, 765
2025/03/17 18:15:23.570, 0, 74, 37.58, 1215, 765
2025/03/17 18:15:24.572, 0, 0, 36.70, 1215, 765
2025/03/17 18:15:25.576, 0, 0, 36.90, 1215, 765
2025/03/17 18:15:26.581, 0, 0, 36.69, 1215, 765
2025/03/17 18:15:27.584, 0, 0, 36.71, 1215, 765
2025/03/17 18:15:28.586, 0, 0, 37.00, 1215, 765
2025/03/17 18:15:29.591, 0, 0, 36.59, 1215, 765
2025/03/17 18:15:30.594, 0, 0, 36.59, 1215, 765
2025/03/17 18:15:31.598, 0, 0, 36.91, 1215, 765
2025/03/17 18:15:32.608, 0, 0, 36.59, 1215, 765
2025/03/17 18:15:33.611, 0, 0, 36.69, 1215, 765
2025/03/17 18:15:34.617, 0, 0, 36.79, 1215, 765
2025/03/17 18:15:35.619, 0, 0, 36.59, 1215, 765
2025/03/17 18:15:36.621, 0, 0, 36.59, 1215, 765
2025/03/17 18:15:37.625, 0, 86, 94.68, 1215, 765
2025/03/17 18:15:38.630, 0, 87, 102.40, 1215, 765
2025/03/17 18:15:39.633, 0, 89, 95.18, 1215, 765
2025/03/17 18:15:40.639, 0, 88, 92.33, 1215, 765
2025/03/17 18:15:41.644, 0, 88, 82.65, 1215, 765
2025/03/17 18:15:42.648, 0, 86, 81.58, 1215, 765
2025/03/17 18:15:43.651, 0, 87, 87.93, 1215, 765
2025/03/17 18:15:44.656, 0, 86, 100.97, 1215, 765
2025/03/17 18:15:45.660, 0, 86, 89.69, 1215, 765
2025/03/17 18:15:46.663, 0, 86, 97.94, 1215, 765
2025/03/17 18:15:47.667, 0, 87, 105.10, 1215, 765
2025/03/17 18:15:48.671, 0, 88, 96.24, 1215, 765
2025/03/17 18:15:49.674, 0, 87, 107.41, 1215, 765
2025/03/17 18:15:50.678, 0, 86, 87.26, 1215, 765
2025/03/17 18:15:51.684, 0, 86, 101.05, 1215, 765
2025/03/17 18:15:52.688, 0, 86, 83.16, 1215, 765
2025/03/17 18:15:53.691, 0, 88, 96.31, 1215, 765
2025/03/17 18:15:54.694, 0, 87, 107.39, 1215, 765
2025/03/17 18:15:55.697, 0, 85, 87.63, 1215, 765
2025/03/17 18:15:56.702, 0, 87, 104.04, 1215, 765
2025/03/17 18:15:57.706, 0, 87, 89.92, 1215, 765
2025/03/17 18:15:58.709, 0, 86, 93.08, 1215, 765
2025/03/17 18:15:59.712, 0, 87, 103.29, 1215, 765
2025/03/17 18:16:00.719, 0, 87, 104.71, 1215, 765
2025/03/17 18:16:01.724, 0, 87, 96.49, 1215, 765
2025/03/17 18:16:02.727, 0, 86, 90.21, 1215, 765
2025/03/17 18:16:03.732, 0, 86, 84.39, 1215, 765
2025/03/17 18:16:04.736, 0, 87, 88.90, 1215, 765
2025/03/17 18:16:05.741, 0, 86, 100.79, 1215, 765
2025/03/17 18:16:06.746, 0, 86, 88.78, 1215, 765
2025/03/17 18:16:07.784, 0, 87, 95.97, 1215, 765
2025/03/17 18:16:08.788, 0, 86, 91.49, 1215, 765
2025/03/17 18:16:09.791, 0, 88, 89.92, 1215, 765
