timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 21:06:37.586, 0, 0, 34.30, 1215, 765
2025/03/17 21:06:38.607, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:39.610, 0, 0, 34.60, 1215, 765
2025/03/17 21:06:40.613, 0, 0, 34.60, 1215, 765
2025/03/17 21:06:41.617, 0, 0, 34.41, 1215, 765
2025/03/17 21:06:42.620, 0, 0, 34.41, 1215, 765
2025/03/17 21:06:43.623, 0, 0, 34.51, 1215, 765
2025/03/17 21:06:44.627, 0, 0, 34.59, 1215, 765
2025/03/17 21:06:45.633, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:46.636, 0, 0, 34.41, 1215, 765
2025/03/17 21:06:47.639, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:48.646, 0, 0, 34.41, 1215, 765
2025/03/17 21:06:49.649, 0, 0, 34.51, 1215, 765
2025/03/17 21:06:50.652, 0, 0, 34.41, 1215, 765
2025/03/17 21:06:51.655, 0, 0, 34.51, 1215, 765
2025/03/17 21:06:52.659, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:53.665, 0, 0, 34.51, 1215, 765
2025/03/17 21:06:54.669, 0, 0, 34.71, 1215, 765
2025/03/17 21:06:55.674, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:56.676, 0, 0, 34.60, 1215, 765
2025/03/17 21:06:57.681, 0, 0, 34.71, 1215, 765
2025/03/17 21:06:58.685, 0, 0, 34.81, 1215, 765
2025/03/17 21:06:59.689, 0, 2, 38.98, 1215, 765
2025/03/17 21:07:00.692, 0, 86, 37.49, 1215, 765
2025/03/17 21:07:01.700, 0, 82, 37.29, 1215, 765
2025/03/17 21:07:02.703, 0, 0, 37.00, 1215, 765
2025/03/17 21:07:03.706, 0, 85, 37.18, 1215, 765
2025/03/17 21:07:04.710, 0, 0, 36.60, 1215, 765
2025/03/17 21:07:05.713, 0, 0, 36.49, 1215, 765
2025/03/17 21:07:06.716, 0, 0, 36.50, 1215, 765
2025/03/17 21:07:07.721, 0, 0, 36.70, 1215, 765
2025/03/17 21:07:08.723, 0, 0, 36.40, 1215, 765
2025/03/17 21:07:09.726, 0, 0, 36.49, 1215, 765
2025/03/17 21:07:10.729, 0, 0, 36.49, 1215, 765
2025/03/17 21:07:11.733, 0, 0, 36.60, 1215, 765
2025/03/17 21:07:12.736, 0, 9, 99.54, 1215, 765
2025/03/17 21:07:13.739, 0, 88, 93.77, 1215, 765
2025/03/17 21:07:14.743, 0, 87, 83.33, 1215, 765
2025/03/17 21:07:15.748, 0, 87, 100.59, 1215, 765
2025/03/17 21:07:16.750, 0, 87, 96.44, 1215, 765
2025/03/17 21:07:17.755, 0, 84, 87.43, 1215, 765
2025/03/17 21:07:18.760, 0, 86, 86.40, 1215, 765
2025/03/17 21:07:19.764, 0, 86, 83.43, 1215, 765
2025/03/17 21:07:20.767, 0, 89, 100.95, 1215, 765
2025/03/17 21:07:21.771, 0, 86, 94.28, 1215, 765
2025/03/17 21:07:22.778, 0, 86, 98.23, 1215, 765
2025/03/17 21:07:23.782, 0, 88, 91.70, 1215, 765
2025/03/17 21:07:24.785, 0, 86, 90.71, 1215, 765
2025/03/17 21:07:25.788, 0, 85, 85.06, 1215, 765
2025/03/17 21:07:26.791, 0, 86, 87.56, 1215, 765
2025/03/17 21:07:27.794, 0, 87, 100.30, 1215, 765
2025/03/17 21:07:28.799, 0, 86, 100.72, 1215, 765
2025/03/17 21:07:29.804, 0, 87, 100.29, 1215, 765
2025/03/17 21:07:30.807, 0, 86, 105.81, 1215, 765
2025/03/17 21:07:31.812, 0, 87, 88.76, 1215, 765
2025/03/17 21:07:32.816, 0, 87, 109.65, 1215, 765
2025/03/17 21:07:33.823, 0, 86, 94.97, 1215, 765
2025/03/17 21:07:34.826, 0, 86, 94.18, 1215, 765
2025/03/17 21:07:35.835, 0, 86, 90.23, 1215, 765
2025/03/17 21:07:36.838, 0, 86, 94.58, 1215, 765
2025/03/17 21:07:37.844, 0, 89, 97.11, 1215, 765
2025/03/17 21:07:38.849, 0, 86, 85.77, 1215, 765
2025/03/17 21:07:39.853, 0, 87, 96.63, 1215, 765
2025/03/17 21:07:40.860, 0, 86, 96.97, 1215, 765
2025/03/17 21:07:41.863, 0, 88, 94.50, 1215, 765
