timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 11:27:08.899, 0, 0, 35.21, 1215, 765
2025/04/14 11:27:09.906, 0, 0, 35.10, 1215, 765
2025/04/14 11:27:10.907, 0, 0, 34.91, 1215, 765
2025/04/14 11:27:11.909, 0, 0, 35.11, 1215, 765
2025/04/14 11:27:12.912, 0, 0, 35.01, 1215, 765
2025/04/14 11:27:13.930, 0, 0, 35.21, 1215, 765
2025/04/14 11:27:14.933, 0, 0, 35.18, 1215, 765
2025/04/14 11:27:15.934, 0, 0, 34.91, 1215, 765
2025/04/14 11:27:16.936, 0, 20, 37.48, 1215, 765
2025/04/14 11:27:17.937, 0, 0, 37.00, 1215, 765
2025/04/14 11:27:18.938, 0, 22, 37.12, 1215, 765
2025/04/14 11:27:19.939, 0, 0, 37.48, 1215, 765
2025/04/14 11:27:20.941, 0, 21, 37.52, 1215, 765
2025/04/14 11:27:22.201, 0, 3, 36.87, 1215, 765
2025/04/14 11:27:23.203, 0, 28, 62.87, 1215, 765
2025/04/14 11:27:24.204, 0, 87, 96.17, 1215, 765
2025/04/14 11:27:25.205, 0, 87, 99.32, 1215, 765
2025/04/14 11:27:26.207, 0, 87, 93.07, 1215, 765
2025/04/14 11:27:27.208, 0, 88, 80.85, 1215, 765
2025/04/14 11:27:28.210, 0, 89, 97.59, 1215, 765
2025/04/14 11:27:29.211, 0, 89, 92.61, 1215, 765
2025/04/14 11:27:30.213, 0, 89, 88.21, 1215, 765
2025/04/14 11:27:31.214, 0, 87, 82.17, 1215, 765
2025/04/14 11:27:32.215, 0, 88, 100.20, 1215, 765
2025/04/14 11:27:33.217, 0, 88, 81.54, 1215, 765
2025/04/14 11:27:34.218, 0, 87, 80.39, 1215, 765
2025/04/14 11:27:35.219, 0, 88, 100.38, 1215, 765
2025/04/14 11:27:36.221, 0, 88, 104.78, 1215, 765
2025/04/14 11:27:37.223, 0, 88, 111.00, 1215, 765
2025/04/14 11:27:38.225, 0, 89, 104.21, 1215, 765
2025/04/14 11:27:39.228, 0, 86, 103.04, 1215, 765
2025/04/14 11:27:40.231, 0, 87, 87.52, 1215, 765
2025/04/14 11:27:41.233, 0, 88, 99.23, 1215, 765
2025/04/14 11:27:42.235, 0, 88, 90.76, 1215, 765
2025/04/14 11:27:43.237, 0, 88, 104.94, 1215, 765
2025/04/14 11:27:44.240, 0, 88, 108.56, 1215, 765
2025/04/14 11:27:45.243, 0, 88, 100.82, 1215, 765
2025/04/14 11:27:46.246, 0, 90, 104.70, 1215, 765
2025/04/14 11:27:47.248, 0, 86, 78.86, 1215, 765
2025/04/14 11:27:48.251, 0, 88, 96.99, 1215, 765
2025/04/14 11:27:49.253, 0, 87, 100.69, 1215, 765
2025/04/14 11:27:50.255, 0, 90, 99.47, 1215, 765
2025/04/14 11:27:51.258, 0, 88, 101.80, 1215, 765
2025/04/14 11:27:52.372, 0, 89, 105.61, 1215, 765
2025/04/14 11:27:53.373, 0, 90, 102.02, 1215, 765
2025/04/14 11:27:54.376, 0, 86, 102.43, 1215, 765
2025/04/14 11:27:55.378, 0, 87, 91.72, 1215, 765
2025/04/14 11:27:56.381, 0, 89, 99.64, 1215, 765
2025/04/14 11:27:57.383, 0, 90, 100.52, 1215, 765
2025/04/14 11:27:58.386, 0, 88, 96.38, 1215, 765
2025/04/14 11:27:59.389, 0, 90, 101.74, 1215, 765
2025/04/14 11:28:00.392, 0, 87, 95.99, 1215, 765
2025/04/14 11:28:01.395, 0, 90, 108.67, 1215, 765
2025/04/14 11:28:02.397, 0, 86, 97.21, 1215, 765
2025/04/14 11:28:03.399, 0, 87, 79.24, 1215, 765
2025/04/14 11:28:04.402, 0, 87, 91.19, 1215, 765
2025/04/14 11:28:05.407, 0, 88, 92.49, 1215, 765
2025/04/14 11:28:06.408, 0, 90, 107.39, 1215, 765
2025/04/14 11:28:07.409, 0, 88, 83.01, 1215, 765
2025/04/14 11:28:08.411, 0, 89, 86.98, 1215, 765
2025/04/14 11:28:09.415, 0, 87, 105.08, 1215, 765
2025/04/14 11:28:10.419, 0, 84, 95.89, 1215, 765
2025/04/14 11:28:11.421, 0, 86, 102.50, 1215, 765
2025/04/14 11:28:12.422, 0, 89, 108.71, 1215, 765
2025/04/14 11:28:13.425, 0, 88, 103.26, 1215, 765
2025/04/14 11:28:14.426, 0, 89, 92.44, 1215, 765
2025/04/14 11:28:15.430, 0, 89, 83.59, 1215, 765
2025/04/14 11:28:16.433, 0, 90, 90.95, 1215, 765
2025/04/14 11:28:17.435, 0, 85, 93.25, 1215, 765
2025/04/14 11:28:18.438, 0, 87, 79.83, 1215, 765
2025/04/14 11:28:19.441, 0, 88, 102.68, 1215, 765
2025/04/14 11:28:20.443, 0, 88, 101.45, 1215, 765
2025/04/14 11:28:21.446, 0, 88, 93.07, 1215, 765
2025/04/14 11:28:22.449, 0, 90, 101.28, 1215, 765
2025/04/14 11:28:23.451, 0, 91, 101.71, 1215, 765
2025/04/14 11:28:24.454, 0, 90, 99.54, 1215, 765
2025/04/14 11:28:25.456, 0, 87, 94.25, 1215, 765
2025/04/14 11:28:26.457, 0, 87, 79.94, 1215, 765
2025/04/14 11:28:27.462, 0, 87, 87.80, 1215, 765
2025/04/14 11:28:28.464, 0, 88, 89.48, 1215, 765
2025/04/14 11:28:29.467, 0, 89, 102.22, 1215, 765
2025/04/14 11:28:30.469, 0, 88, 84.61, 1215, 765
2025/04/14 11:28:31.472, 0, 89, 89.52, 1215, 765
2025/04/14 11:28:32.475, 0, 91, 104.29, 1215, 765
2025/04/14 11:28:33.476, 0, 87, 77.60, 1215, 765
2025/04/14 11:28:34.479, 0, 87, 104.00, 1215, 765
2025/04/14 11:28:35.482, 0, 89, 111.84, 1215, 765
2025/04/14 11:28:36.484, 0, 89, 102.07, 1215, 765
2025/04/14 11:28:37.487, 0, 88, 86.03, 1215, 765
2025/04/14 11:28:38.490, 0, 88, 88.39, 1215, 765
2025/04/14 11:28:39.492, 0, 89, 97.01, 1215, 765
2025/04/14 11:28:40.495, 0, 86, 86.61, 1215, 765
2025/04/14 11:28:41.497, 0, 87, 97.86, 1215, 765
2025/04/14 11:28:42.500, 0, 87, 94.40, 1215, 765
2025/04/14 11:28:43.503, 0, 88, 91.78, 1215, 765
2025/04/14 11:28:44.506, 0, 89, 96.62, 1215, 765
2025/04/14 11:28:45.508, 0, 88, 92.27, 1215, 765
2025/04/14 11:28:46.511, 0, 88, 88.14, 1215, 765
2025/04/14 11:28:47.514, 0, 89, 86.59, 1215, 765
2025/04/14 11:28:48.516, 0, 87, 84.89, 1215, 765
2025/04/14 11:28:49.518, 0, 87, 100.75, 1215, 765
2025/04/14 11:28:50.521, 0, 89, 99.05, 1215, 765
2025/04/14 11:28:51.523, 0, 90, 102.89, 1215, 765
2025/04/14 11:28:52.525, 0, 88, 94.33, 1215, 765
2025/04/14 11:28:53.526, 0, 89, 100.10, 1215, 765
2025/04/14 11:28:54.529, 0, 89, 98.91, 1215, 765
2025/04/14 11:28:55.531, 0, 88, 83.65, 1215, 765
2025/04/14 11:28:56.535, 0, 87, 99.19, 1215, 765
2025/04/14 11:28:57.536, 0, 87, 87.03, 1215, 765
2025/04/14 11:28:58.539, 0, 88, 97.97, 1215, 765
2025/04/14 11:28:59.542, 0, 88, 80.52, 1215, 765
2025/04/14 11:29:00.545, 0, 88, 98.55, 1215, 765
2025/04/14 11:29:01.547, 0, 90, 102.08, 1215, 765
2025/04/14 11:29:02.550, 0, 88, 97.44, 1215, 765
2025/04/14 11:29:03.552, 0, 87, 99.94, 1215, 765
2025/04/14 11:29:04.555, 0, 87, 94.18, 1215, 765
2025/04/14 11:29:05.558, 0, 87, 106.60, 1215, 765
2025/04/14 11:29:06.560, 0, 89, 108.32, 1215, 765
2025/04/14 11:29:07.563, 0, 88, 99.81, 1215, 765
2025/04/14 11:29:08.565, 0, 90, 105.73, 1215, 765
2025/04/14 11:29:09.568, 0, 91, 108.56, 1215, 765
2025/04/14 11:29:10.571, 0, 90, 103.50, 1215, 765
2025/04/14 11:29:11.572, 0, 87, 103.54, 1215, 765
2025/04/14 11:29:12.575, 0, 86, 86.85, 1215, 765
2025/04/14 11:29:13.578, 0, 88, 105.53, 1215, 765
2025/04/14 11:29:14.580, 0, 88, 96.50, 1215, 765
2025/04/14 11:29:15.583, 0, 88, 88.94, 1215, 765
2025/04/14 11:29:16.585, 0, 88, 95.99, 1215, 765
2025/04/14 11:29:17.588, 0, 89, 99.86, 1215, 765
2025/04/14 11:29:18.591, 0, 89, 85.59, 1215, 765
2025/04/14 11:29:19.593, 0, 87, 101.62, 1215, 765
2025/04/14 11:29:20.596, 0, 87, 84.24, 1215, 765
2025/04/14 11:29:21.598, 0, 88, 94.67, 1215, 765
2025/04/14 11:29:22.600, 0, 88, 95.17, 1215, 765
2025/04/14 11:29:23.606, 0, 89, 102.77, 1215, 765
2025/04/14 11:29:24.607, 0, 89, 99.64, 1215, 765
2025/04/14 11:29:25.609, 0, 91, 107.07, 1215, 765
2025/04/14 11:29:26.612, 0, 90, 106.83, 1215, 765
2025/04/14 11:29:27.614, 0, 87, 95.03, 1215, 765
2025/04/14 11:29:28.617, 0, 87, 104.21, 1215, 765
2025/04/14 11:29:29.621, 0, 89, 103.11, 1215, 765
2025/04/14 11:29:30.622, 0, 88, 101.01, 1215, 765
2025/04/14 11:29:31.626, 0, 89, 92.21, 1215, 765
2025/04/14 11:29:32.628, 0, 88, 93.62, 1215, 765
2025/04/14 11:29:33.631, 0, 90, 104.86, 1215, 765
2025/04/14 11:29:34.634, 0, 87, 92.33, 1215, 765
2025/04/14 11:29:35.635, 0, 86, 82.84, 1215, 765
2025/04/14 11:29:36.638, 0, 87, 97.18, 1215, 765
