timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 13:21:03.681, 0, 0, 34.00, 1215, 765
2025/04/14 13:21:04.688, 0, 0, 34.11, 1215, 765
2025/04/14 13:21:05.689, 0, 0, 34.11, 1215, 765
2025/04/14 13:21:06.691, 0, 0, 34.11, 1215, 765
2025/04/14 13:21:07.692, 0, 0, 34.01, 1215, 765
2025/04/14 13:21:08.693, 0, 0, 34.11, 1215, 765
2025/04/14 13:21:09.695, 0, 0, 34.01, 1215, 765
2025/04/14 13:21:10.697, 0, 0, 34.11, 1215, 765
2025/04/14 13:21:11.698, 0, 16, 36.32, 1215, 765
2025/04/14 13:21:12.700, 0, 6, 36.08, 1215, 765
2025/04/14 13:21:13.701, 0, 24, 36.50, 1215, 765
2025/04/14 13:21:14.702, 0, 0, 35.79, 1215, 765
2025/04/14 13:21:15.703, 0, 27, 36.13, 1215, 765
2025/04/14 13:21:16.705, 0, 24, 35.79, 1215, 765
2025/04/14 13:21:17.706, 0, 0, 35.90, 1215, 765
2025/04/14 13:21:18.707, 0, 81, 78.96, 1215, 765
2025/04/14 13:21:19.708, 0, 84, 102.91, 1215, 765
2025/04/14 13:21:20.710, 0, 86, 79.18, 1215, 765
2025/04/14 13:21:21.711, 0, 58, 100.33, 1215, 765
2025/04/14 13:21:22.713, 0, 89, 93.34, 1215, 765
2025/04/14 13:21:23.714, 0, 89, 85.09, 1215, 765
2025/04/14 13:21:24.716, 0, 89, 105.84, 1215, 765
2025/04/14 13:21:25.717, 0, 89, 106.87, 1215, 765
2025/04/14 13:21:26.719, 0, 89, 99.23, 1215, 765
2025/04/14 13:21:27.721, 0, 91, 94.37, 1215, 765
2025/04/14 13:21:28.724, 0, 88, 91.58, 1215, 765
2025/04/14 13:21:29.726, 0, 87, 104.96, 1215, 765
2025/04/14 13:21:30.729, 0, 88, 103.69, 1215, 765
2025/04/14 13:21:31.733, 0, 89, 83.45, 1215, 765
2025/04/14 13:21:32.735, 0, 89, 83.75, 1215, 765
2025/04/14 13:21:33.737, 0, 89, 105.65, 1215, 765
2025/04/14 13:21:34.740, 0, 89, 102.31, 1215, 765
2025/04/14 13:21:35.743, 0, 91, 94.00, 1215, 765
2025/04/14 13:21:36.746, 0, 88, 94.30, 1215, 765
2025/04/14 13:21:37.748, 0, 88, 77.68, 1215, 765
2025/04/14 13:21:38.751, 0, 89, 95.95, 1215, 765
2025/04/14 13:21:39.754, 0, 89, 80.94, 1215, 765
2025/04/14 13:21:40.757, 0, 89, 97.48, 1215, 765
2025/04/14 13:21:41.760, 0, 89, 93.53, 1215, 765
2025/04/14 13:21:42.762, 0, 89, 107.57, 1215, 765
2025/04/14 13:21:43.765, 0, 89, 104.17, 1215, 765
2025/04/14 13:21:44.768, 0, 91, 115.31, 1215, 765
2025/04/14 13:21:45.770, 0, 87, 89.98, 1215, 765
2025/04/14 13:21:46.772, 0, 87, 85.73, 1215, 765
2025/04/14 13:21:47.775, 0, 88, 81.54, 1215, 765
2025/04/14 13:21:48.778, 0, 89, 106.85, 1215, 765
2025/04/14 13:21:49.781, 0, 89, 86.71, 1215, 765
2025/04/14 13:21:50.783, 0, 89, 109.62, 1215, 765
2025/04/14 13:21:51.786, 0, 89, 107.73, 1215, 765
2025/04/14 13:21:52.788, 0, 89, 100.23, 1215, 765
2025/04/14 13:21:53.789, 0, 88, 107.45, 1215, 765
2025/04/14 13:21:54.791, 0, 86, 95.56, 1215, 765
2025/04/14 13:21:55.792, 0, 88, 80.67, 1215, 765
2025/04/14 13:21:56.793, 0, 87, 83.02, 1215, 765
2025/04/14 13:21:57.795, 0, 89, 107.05, 1215, 765
2025/04/14 13:21:58.796, 0, 89, 111.93, 1215, 765
2025/04/14 13:21:59.798, 0, 89, 104.36, 1215, 765
2025/04/14 13:22:00.799, 0, 89, 104.99, 1215, 765
2025/04/14 13:22:01.801, 0, 90, 93.32, 1215, 765
2025/04/14 13:22:02.802, 0, 86, 80.67, 1215, 765
2025/04/14 13:22:03.804, 0, 87, 99.92, 1215, 765
2025/04/14 13:22:04.805, 0, 87, 92.21, 1215, 765
2025/04/14 13:22:05.806, 0, 89, 103.67, 1215, 765
2025/04/14 13:22:06.808, 0, 88, 92.82, 1215, 765
2025/04/14 13:22:07.809, 0, 89, 106.63, 1215, 765
2025/04/14 13:22:08.811, 0, 89, 97.87, 1215, 765
2025/04/14 13:22:09.812, 0, 90, 107.67, 1215, 765
2025/04/14 13:22:10.814, 0, 89, 97.64, 1215, 765
2025/04/14 13:22:11.815, 0, 86, 102.94, 1215, 765
2025/04/14 13:22:12.816, 0, 87, 103.61, 1215, 765
2025/04/14 13:22:13.818, 0, 88, 86.52, 1215, 765
2025/04/14 13:22:14.819, 0, 88, 88.70, 1215, 765
2025/04/14 13:22:15.821, 0, 89, 109.95, 1215, 765
2025/04/14 13:22:16.822, 0, 89, 111.24, 1215, 765
2025/04/14 13:22:17.824, 0, 90, 106.94, 1215, 765
2025/04/14 13:22:18.825, 0, 90, 111.32, 1215, 765
2025/04/14 13:22:19.826, 0, 88, 105.45, 1215, 765
2025/04/14 13:22:20.828, 0, 88, 98.07, 1215, 765
2025/04/14 13:22:22.374, 0, 88, 84.03, 1215, 765
2025/04/14 13:22:23.375, 0, 89, 82.94, 1215, 765
2025/04/14 13:22:24.377, 0, 89, 107.73, 1215, 765
2025/04/14 13:22:25.378, 0, 89, 110.54, 1215, 765
2025/04/14 13:22:26.380, 0, 90, 100.19, 1215, 765
2025/04/14 13:22:27.381, 0, 90, 105.31, 1215, 765
2025/04/14 13:22:28.382, 0, 90, 167.22, 1215, 765
2025/04/14 13:22:29.384, 0, 86, 86.27, 1215, 765
2025/04/14 13:22:30.385, 0, 86, 99.83, 1215, 765
2025/04/14 13:22:31.387, 0, 89, 104.38, 1215, 765
2025/04/14 13:22:32.390, 0, 89, 107.21, 1215, 765
2025/04/14 13:22:33.393, 0, 89, 95.95, 1215, 765
2025/04/14 13:22:34.395, 0, 89, 94.89, 1215, 765
2025/04/14 13:22:35.400, 0, 89, 85.97, 1215, 765
2025/04/14 13:22:36.402, 0, 89, 87.66, 1215, 765
2025/04/14 13:22:37.403, 0, 88, 104.21, 1215, 765
2025/04/14 13:22:38.405, 0, 88, 103.31, 1215, 765
