timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 12:09:23.321, 0, 0, 34.11, 1215, 765
2025/04/14 12:09:24.326, 0, 0, 34.29, 1215, 765
2025/04/14 12:09:25.327, 0, 0, 34.11, 1215, 765
2025/04/14 12:09:26.328, 0, 0, 34.31, 1215, 765
2025/04/14 12:09:27.330, 0, 0, 34.10, 1215, 765
2025/04/14 12:09:28.331, 0, 0, 34.11, 1215, 765
2025/04/14 12:09:29.332, 0, 0, 34.11, 1215, 765
2025/04/14 12:09:30.334, 0, 4, 36.20, 1215, 765
2025/04/14 12:09:31.335, 0, 23, 36.88, 1215, 765
2025/04/14 12:09:32.336, 0, 26, 36.95, 1215, 765
2025/04/14 12:09:33.337, 0, 22, 36.33, 1215, 765
2025/04/14 12:09:34.339, 0, 25, 36.88, 1215, 765
2025/04/14 12:09:35.340, 0, 0, 36.38, 1215, 765
2025/04/14 12:09:36.341, 0, 0, 36.39, 1215, 765
2025/04/14 12:09:37.342, 0, 91, 92.43, 1215, 765
2025/04/14 12:09:38.344, 0, 91, 101.34, 1215, 765
2025/04/14 12:09:39.345, 0, 92, 99.65, 1215, 765
2025/04/14 12:09:40.346, 0, 92, 100.62, 1215, 765
2025/04/14 12:09:41.348, 0, 93, 109.31, 1215, 765
2025/04/14 12:09:42.349, 0, 93, 109.86, 1215, 765
2025/04/14 12:09:43.351, 0, 93, 114.15, 1215, 765
2025/04/14 12:09:44.353, 0, 17, 36.80, 1215, 765
2025/04/14 12:09:45.660, 0, 90, 93.67, 1215, 765
2025/04/14 12:09:46.662, 0, 91, 106.48, 1215, 765
2025/04/14 12:09:47.663, 0, 92, 104.94, 1215, 765
2025/04/14 12:09:48.664, 0, 93, 99.97, 1215, 765
2025/04/14 12:09:49.666, 0, 93, 107.13, 1215, 765
2025/04/14 12:09:50.667, 0, 93, 110.12, 1215, 765
2025/04/14 12:09:51.668, 0, 92, 96.71, 1215, 765
2025/04/14 12:09:52.670, 0, 93, 106.29, 1215, 765
2025/04/14 12:09:53.671, 0, 91, 94.95, 1215, 765
2025/04/14 12:09:54.673, 0, 91, 103.95, 1215, 765
2025/04/14 12:09:55.674, 0, 93, 106.98, 1215, 765
2025/04/14 12:09:56.676, 0, 92, 97.11, 1215, 765
2025/04/14 12:09:57.677, 0, 92, 107.54, 1215, 765
2025/04/14 12:09:58.679, 0, 92, 110.09, 1215, 765
2025/04/14 12:09:59.680, 0, 93, 108.03, 1215, 765
2025/04/14 12:10:00.681, 0, 93, 101.80, 1215, 765
2025/04/14 12:10:01.683, 0, 92, 90.50, 1215, 765
2025/04/14 12:10:02.684, 0, 91, 102.77, 1215, 765
2025/04/14 12:10:03.686, 0, 91, 106.38, 1215, 765
2025/04/14 12:10:04.687, 0, 92, 94.58, 1215, 765
2025/04/14 12:10:05.689, 0, 92, 110.41, 1215, 765
2025/04/14 12:10:06.691, 0, 92, 97.18, 1215, 765
2025/04/14 12:10:07.693, 0, 93, 109.69, 1215, 765
2025/04/14 12:10:08.696, 0, 93, 108.80, 1215, 765
2025/04/14 12:10:09.699, 0, 93, 92.91, 1215, 765
2025/04/14 12:10:10.702, 0, 91, 105.22, 1215, 765
2025/04/14 12:10:11.704, 0, 92, 108.04, 1215, 765
2025/04/14 12:10:12.707, 0, 92, 97.25, 1215, 765
2025/04/14 12:10:13.709, 0, 92, 98.24, 1215, 765
2025/04/14 12:10:14.712, 0, 93, 96.42, 1215, 765
2025/04/14 12:10:15.714, 0, 93, 110.49, 1215, 765
2025/04/14 12:10:16.715, 0, 93, 109.09, 1215, 765
2025/04/14 12:10:17.717, 0, 91, 98.69, 1215, 765
2025/04/14 12:10:18.719, 0, 91, 104.93, 1215, 765
2025/04/14 12:10:19.722, 0, 92, 106.45, 1215, 765
2025/04/14 12:10:20.725, 0, 92, 92.71, 1215, 765
2025/04/14 12:10:21.727, 0, 92, 110.41, 1215, 765
2025/04/14 12:10:22.729, 0, 93, 111.22, 1215, 765
2025/04/14 12:10:23.730, 0, 93, 102.00, 1215, 765
2025/04/14 12:10:24.731, 0, 93, 98.96, 1215, 765
2025/04/14 12:10:25.733, 0, 90, 95.93, 1215, 765
2025/04/14 12:10:26.734, 0, 91, 107.85, 1215, 765
2025/04/14 12:10:27.736, 0, 91, 108.99, 1215, 765
2025/04/14 12:10:28.737, 0, 93, 98.01, 1215, 765
2025/04/14 12:10:29.739, 0, 93, 113.46, 1215, 765
2025/04/14 12:10:30.740, 0, 93, 98.43, 1215, 765
2025/04/14 12:10:31.742, 0, 93, 109.52, 1215, 765
2025/04/14 12:10:32.743, 0, 93, 104.69, 1215, 765
2025/04/14 12:10:33.745, 0, 90, 106.38, 1215, 765
2025/04/14 12:10:34.746, 0, 92, 97.62, 1215, 765
2025/04/14 12:10:35.748, 0, 93, 98.48, 1215, 765
2025/04/14 12:10:36.749, 0, 92, 103.97, 1215, 765
2025/04/14 12:10:37.751, 0, 92, 93.30, 1215, 765
2025/04/14 12:10:38.752, 0, 93, 99.06, 1215, 765
2025/04/14 12:10:39.754, 0, 93, 110.49, 1215, 765
2025/04/14 12:10:40.757, 0, 93, 105.66, 1215, 765
2025/04/14 12:10:41.759, 0, 91, 104.11, 1215, 765
2025/04/14 12:10:42.762, 0, 91, 99.74, 1215, 765
2025/04/14 12:10:43.765, 0, 91, 99.76, 1215, 765
2025/04/14 12:10:44.768, 0, 93, 106.34, 1215, 765
2025/04/14 12:10:45.770, 0, 93, 99.54, 1215, 765
2025/04/14 12:10:46.772, 0, 93, 112.07, 1215, 765
2025/04/14 12:10:47.775, 0, 94, 112.36, 1215, 765
2025/04/14 12:10:48.778, 0, 94, 98.75, 1215, 765
2025/04/14 12:10:49.780, 0, 92, 92.66, 1215, 765
2025/04/14 12:10:50.782, 0, 91, 102.41, 1215, 765
2025/04/14 12:10:51.783, 0, 91, 104.39, 1215, 765
2025/04/14 12:10:52.785, 0, 91, 107.44, 1215, 765
2025/04/14 12:10:53.786, 0, 92, 104.05, 1215, 765
2025/04/14 12:10:54.788, 0, 92, 105.75, 1215, 765
2025/04/14 12:10:55.789, 0, 93, 112.31, 1215, 765
2025/04/14 12:10:56.791, 0, 93, 110.99, 1215, 765
2025/04/14 12:10:57.792, 0, 91, 89.00, 1215, 765
2025/04/14 12:10:58.793, 0, 90, 101.01, 1215, 765
2025/04/14 12:10:59.795, 0, 92, 105.06, 1215, 765
2025/04/14 12:11:00.796, 0, 92, 108.53, 1215, 765
