timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 10:20:39.981, 0, 0, 35.31, 1215, 765
2025/04/14 10:20:40.987, 0, 0, 35.20, 1215, 765
2025/04/14 10:20:41.989, 0, 0, 35.11, 1215, 765
2025/04/14 10:20:42.990, 0, 0, 35.30, 1215, 765
2025/04/14 10:20:43.991, 0, 0, 35.10, 1215, 765
2025/04/14 10:20:44.993, 0, 0, 35.30, 1215, 765
2025/04/14 10:20:45.994, 0, 0, 35.08, 1215, 765
2025/04/14 10:20:46.995, 0, 0, 35.32, 1215, 765
2025/04/14 10:20:47.997, 0, 23, 37.65, 1215, 765
2025/04/14 10:20:48.998, 0, 0, 37.08, 1215, 765
2025/04/14 10:20:49.999, 0, 22, 37.52, 1215, 765
2025/04/14 10:20:51.001, 0, 0, 37.49, 1215, 765
2025/04/14 10:20:52.191, 0, 21, 38.24, 1215, 765
2025/04/14 10:20:53.193, 0, 32, 37.40, 1215, 765
2025/04/14 10:20:54.194, 0, 8, 99.27, 1215, 765
2025/04/14 10:20:55.195, 0, 91, 88.58, 1215, 765
2025/04/14 10:20:56.199, 0, 89, 107.57, 1215, 765
2025/04/14 10:20:57.200, 0, 92, 105.27, 1215, 765
2025/04/14 10:20:58.201, 0, 92, 93.08, 1215, 765
2025/04/14 10:20:59.203, 0, 91, 93.26, 1215, 765
2025/04/14 10:21:00.205, 0, 92, 92.73, 1215, 765
2025/04/14 10:21:01.206, 0, 89, 106.29, 1215, 765
2025/04/14 10:21:02.207, 0, 89, 88.35, 1215, 765
2025/04/14 10:21:03.209, 0, 89, 94.77, 1215, 765
2025/04/14 10:21:04.213, 0, 90, 98.16, 1215, 765
2025/04/14 10:21:05.214, 0, 92, 94.67, 1215, 765
2025/04/14 10:21:06.217, 0, 91, 93.83, 1215, 765
2025/04/14 10:21:07.219, 0, 92, 96.30, 1215, 765
2025/04/14 10:21:08.221, 0, 92, 103.71, 1215, 765
2025/04/14 10:21:09.223, 0, 89, 97.89, 1215, 765
2025/04/14 10:21:10.226, 0, 91, 101.61, 1215, 765
2025/04/14 10:21:11.229, 0, 92, 103.95, 1215, 765
2025/04/14 10:21:12.230, 0, 90, 91.93, 1215, 765
2025/04/14 10:21:13.233, 0, 91, 94.24, 1215, 765
2025/04/14 10:21:14.236, 0, 92, 92.22, 1215, 765
2025/04/14 10:21:15.239, 0, 88, 93.97, 1215, 765
2025/04/14 10:21:16.241, 0, 89, 102.43, 1215, 765
2025/04/14 10:21:17.243, 0, 91, 98.76, 1215, 765
2025/04/14 10:21:18.247, 0, 92, 107.26, 1215, 765
2025/04/14 10:21:19.249, 0, 90, 95.61, 1215, 765
2025/04/14 10:21:20.251, 0, 92, 99.29, 1215, 765
2025/04/14 10:21:21.254, 0, 93, 103.59, 1215, 765
2025/04/14 10:21:22.379, 0, 91, 89.38, 1215, 765
2025/04/14 10:21:23.380, 0, 90, 101.76, 1215, 765
2025/04/14 10:21:24.382, 0, 91, 89.98, 1215, 765
2025/04/14 10:21:25.385, 0, 92, 93.31, 1215, 765
2025/04/14 10:21:26.388, 0, 92, 109.00, 1215, 765
2025/04/14 10:21:27.390, 0, 92, 106.41, 1215, 765
2025/04/14 10:21:28.393, 0, 92, 104.51, 1215, 765
2025/04/14 10:21:29.395, 0, 89, 102.75, 1215, 765
2025/04/14 10:21:30.398, 0, 90, 96.43, 1215, 765
2025/04/14 10:21:31.401, 0, 90, 98.91, 1215, 765
2025/04/14 10:21:32.403, 0, 90, 101.01, 1215, 765
2025/04/14 10:21:33.405, 0, 92, 105.38, 1215, 765
2025/04/14 10:21:34.407, 0, 92, 105.33, 1215, 765
2025/04/14 10:21:35.409, 0, 93, 104.40, 1215, 765
2025/04/14 10:21:36.410, 0, 90, 99.15, 1215, 765
2025/04/14 10:21:37.411, 0, 90, 105.91, 1215, 765
2025/04/14 10:21:38.413, 0, 91, 106.68, 1215, 765
2025/04/14 10:21:39.414, 0, 92, 101.72, 1215, 765
2025/04/14 10:21:40.415, 0, 91, 95.17, 1215, 765
2025/04/14 10:21:41.417, 0, 91, 96.30, 1215, 765
2025/04/14 10:21:42.418, 0, 93, 93.49, 1215, 765
2025/04/14 10:21:43.420, 0, 90, 102.70, 1215, 765
2025/04/14 10:21:44.421, 0, 91, 102.49, 1215, 765
2025/04/14 10:21:45.423, 0, 92, 90.83, 1215, 765
2025/04/14 10:21:46.424, 0, 92, 106.00, 1215, 765
2025/04/14 10:21:47.425, 0, 91, 98.91, 1215, 765
2025/04/14 10:21:48.427, 0, 91, 97.39, 1215, 765
2025/04/14 10:21:49.428, 0, 92, 93.23, 1215, 765
2025/04/14 10:21:50.433, 0, 88, 104.39, 1215, 765
2025/04/14 10:21:51.434, 0, 89, 97.21, 1215, 765
2025/04/14 10:21:52.436, 0, 90, 106.77, 1215, 765
2025/04/14 10:21:53.438, 0, 92, 101.74, 1215, 765
2025/04/14 10:21:54.440, 0, 92, 99.78, 1215, 765
2025/04/14 10:21:55.442, 0, 92, 104.92, 1215, 765
2025/04/14 10:21:56.445, 0, 92, 100.53, 1215, 765
2025/04/14 10:21:57.447, 0, 90, 96.74, 1215, 765
2025/04/14 10:21:58.450, 0, 89, 102.15, 1215, 765
2025/04/14 10:21:59.452, 0, 91, 90.51, 1215, 765
2025/04/14 10:22:00.455, 0, 79, 99.67, 1215, 765
2025/04/14 10:22:01.457, 0, 92, 97.78, 1215, 765
2025/04/14 10:22:02.462, 0, 92, 107.62, 1215, 765
2025/04/14 10:22:03.463, 0, 93, 105.02, 1215, 765
2025/04/14 10:22:04.465, 0, 90, 94.45, 1215, 765
2025/04/14 10:22:05.468, 0, 90, 98.60, 1215, 765
2025/04/14 10:22:06.471, 0, 91, 99.39, 1215, 765
2025/04/14 10:22:07.473, 0, 92, 103.17, 1215, 765
