timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 12:23:31.879, 0, 0, 35.30, 1215, 765
2025/04/14 12:23:32.884, 0, 0, 35.69, 1215, 765
2025/04/14 12:23:33.886, 0, 0, 35.30, 1215, 765
2025/04/14 12:23:34.887, 0, 0, 35.61, 1215, 765
2025/04/14 12:23:35.888, 0, 0, 35.51, 1215, 765
2025/04/14 12:23:36.890, 0, 0, 35.21, 1215, 765
2025/04/14 12:23:37.891, 0, 0, 35.39, 1215, 765
2025/04/14 12:23:38.892, 0, 0, 35.30, 1215, 765
2025/04/14 12:23:39.893, 0, 19, 37.78, 1215, 765
2025/04/14 12:23:40.895, 0, 7, 37.29, 1215, 765
2025/04/14 12:23:41.896, 0, 22, 37.72, 1215, 765
2025/04/14 12:23:42.897, 0, 0, 37.38, 1215, 765
2025/04/14 12:23:43.898, 0, 22, 37.21, 1215, 765
2025/04/14 12:23:44.900, 0, 0, 37.36, 1215, 765
2025/04/14 12:23:45.901, 0, 4, 37.40, 1215, 765
2025/04/14 12:23:46.902, 0, 42, 92.18, 1215, 765
2025/04/14 12:23:47.903, 0, 91, 104.94, 1215, 765
2025/04/14 12:23:48.905, 0, 91, 106.35, 1215, 765
2025/04/14 12:23:49.906, 0, 92, 96.59, 1215, 765
2025/04/14 12:23:50.908, 0, 92, 110.86, 1215, 765
2025/04/14 12:23:52.242, 0, 93, 107.00, 1215, 765
2025/04/14 12:23:53.243, 0, 93, 97.74, 1215, 765
2025/04/14 12:23:54.245, 0, 93, 116.99, 1215, 765
2025/04/14 12:23:55.246, 0, 91, 109.61, 1215, 765
2025/04/14 12:23:56.247, 0, 90, 99.07, 1215, 765
2025/04/14 12:23:57.249, 0, 91, 99.83, 1215, 765
2025/04/14 12:23:58.250, 0, 92, 106.63, 1215, 765
2025/04/14 12:23:59.252, 0, 93, 105.15, 1215, 765
2025/04/14 12:24:00.253, 0, 92, 110.75, 1215, 765
2025/04/14 12:24:01.254, 0, 93, 98.47, 1215, 765
2025/04/14 12:24:02.256, 0, 93, 96.09, 1215, 765
2025/04/14 12:24:03.257, 0, 91, 101.63, 1215, 765
2025/04/14 12:24:04.259, 0, 91, 102.10, 1215, 765
2025/04/14 12:24:05.260, 0, 91, 93.13, 1215, 765
2025/04/14 12:24:06.263, 0, 92, 104.11, 1215, 765
2025/04/14 12:24:07.265, 0, 92, 97.85, 1215, 765
2025/04/14 12:24:08.266, 0, 93, 107.43, 1215, 765
2025/04/14 12:24:09.268, 0, 93, 107.25, 1215, 765
2025/04/14 12:24:10.269, 0, 92, 105.46, 1215, 765
2025/04/14 12:24:11.271, 0, 91, 146.41, 1215, 765
2025/04/14 12:24:12.272, 0, 90, 106.34, 1215, 765
2025/04/14 12:24:13.273, 0, 92, 108.53, 1215, 765
2025/04/14 12:24:14.275, 0, 92, 99.99, 1215, 765
2025/04/14 12:24:15.276, 0, 92, 98.06, 1215, 765
2025/04/14 12:24:16.278, 0, 92, 107.59, 1215, 765
2025/04/14 12:24:17.279, 0, 92, 96.28, 1215, 765
2025/04/14 12:24:18.281, 0, 92, 96.45, 1215, 765
2025/04/14 12:24:19.282, 0, 92, 130.29, 1215, 765
2025/04/14 12:24:20.283, 0, 90, 102.00, 1215, 765
2025/04/14 12:24:21.285, 0, 91, 89.49, 1215, 765
2025/04/14 12:24:22.392, 0, 92, 104.26, 1215, 765
