timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 10:33:04.486, 0, 0, 35.21, 1215, 765
2025/04/14 10:33:05.495, 0, 0, 35.20, 1215, 765
2025/04/14 10:33:06.496, 0, 0, 35.50, 1215, 765
2025/04/14 10:33:07.500, 0, 0, 35.20, 1215, 765
2025/04/14 10:33:08.501, 0, 0, 35.29, 1215, 765
2025/04/14 10:33:09.502, 0, 0, 35.08, 1215, 765
2025/04/14 10:33:10.504, 0, 0, 35.21, 1215, 765
2025/04/14 10:33:11.505, 0, 2, 39.20, 1215, 765
2025/04/14 10:33:12.507, 0, 22, 38.00, 1215, 765
2025/04/14 10:33:13.508, 0, 7, 37.45, 1215, 765
2025/04/14 10:33:14.510, 0, 0, 37.19, 1215, 765
2025/04/14 10:33:15.649, 0, 0, 37.67, 1215, 765
2025/04/14 10:33:16.651, 0, 24, 38.22, 1215, 765
2025/04/14 10:33:17.652, 0, 22, 38.23, 1215, 765
2025/04/14 10:33:18.653, 0, 30, 133.39, 1215, 765
2025/04/14 10:33:19.656, 0, 89, 95.49, 1215, 765
2025/04/14 10:33:20.660, 0, 91, 100.79, 1215, 765
2025/04/14 10:33:21.662, 0, 49, 97.41, 1215, 765
2025/04/14 10:33:22.664, 0, 90, 96.14, 1215, 765
2025/04/14 10:33:23.666, 0, 91, 103.81, 1215, 765
2025/04/14 10:33:24.670, 0, 92, 101.23, 1215, 765
2025/04/14 10:33:25.675, 0, 92, 89.80, 1215, 765
2025/04/14 10:33:26.676, 0, 89, 100.42, 1215, 765
2025/04/14 10:33:27.679, 0, 89, 95.91, 1215, 765
2025/04/14 10:33:28.681, 0, 91, 96.16, 1215, 765
2025/04/14 10:33:29.683, 0, 90, 98.31, 1215, 765
2025/04/14 10:33:30.686, 0, 91, 109.18, 1215, 765
2025/04/14 10:33:31.688, 0, 92, 103.92, 1215, 765
2025/04/14 10:33:32.691, 0, 92, 97.71, 1215, 765
2025/04/14 10:33:33.693, 0, 87, 105.62, 1215, 765
2025/04/14 10:33:34.696, 0, 89, 96.68, 1215, 765
2025/04/14 10:33:35.699, 0, 91, 97.43, 1215, 765
2025/04/14 10:33:36.700, 0, 91, 114.11, 1215, 765
2025/04/14 10:33:37.704, 0, 91, 90.72, 1215, 765
2025/04/14 10:33:38.706, 0, 92, 101.46, 1215, 765
2025/04/14 10:33:39.709, 0, 92, 101.97, 1215, 765
2025/04/14 10:33:40.711, 0, 86, 100.11, 1215, 765
2025/04/14 10:33:41.713, 0, 90, 106.31, 1215, 765
2025/04/14 10:33:42.717, 0, 90, 98.07, 1215, 765
2025/04/14 10:33:43.719, 0, 91, 95.38, 1215, 765
2025/04/14 10:33:44.722, 0, 91, 99.70, 1215, 765
2025/04/14 10:33:45.724, 0, 91, 104.06, 1215, 765
2025/04/14 10:33:46.727, 0, 92, 97.27, 1215, 765
2025/04/14 10:33:47.729, 0, 89, 95.03, 1215, 765
2025/04/14 10:33:48.731, 0, 89, 90.66, 1215, 765
2025/04/14 10:33:49.735, 0, 91, 100.45, 1215, 765
2025/04/14 10:33:50.737, 0, 90, 105.85, 1215, 765
2025/04/14 10:33:51.739, 0, 92, 101.46, 1215, 765
2025/04/14 10:33:52.741, 0, 92, 105.69, 1215, 765
2025/04/14 10:33:53.744, 0, 92, 100.14, 1215, 765
2025/04/14 10:33:54.746, 0, 86, 100.34, 1215, 765
2025/04/14 10:33:55.749, 0, 89, 101.95, 1215, 765
2025/04/14 10:33:56.752, 0, 90, 107.00, 1215, 765
2025/04/14 10:33:57.754, 0, 90, 93.02, 1215, 765
2025/04/14 10:33:58.757, 0, 91, 97.20, 1215, 765
2025/04/14 10:33:59.759, 0, 92, 93.23, 1215, 765
2025/04/14 10:34:00.762, 0, 90, 98.45, 1215, 765
2025/04/14 10:34:01.765, 0, 88, 101.97, 1215, 765
2025/04/14 10:34:02.767, 0, 89, 106.75, 1215, 765
2025/04/14 10:34:03.770, 0, 91, 104.15, 1215, 765
2025/04/14 10:34:04.773, 0, 91, 101.29, 1215, 765
2025/04/14 10:34:05.775, 0, 91, 102.83, 1215, 765
2025/04/14 10:34:06.778, 0, 92, 104.50, 1215, 765
2025/04/14 10:34:07.780, 0, 92, 93.62, 1215, 765
2025/04/14 10:34:08.782, 0, 87, 96.81, 1215, 765
2025/04/14 10:34:09.784, 0, 88, 90.52, 1215, 765
2025/04/14 10:34:10.785, 0, 89, 92.73, 1215, 765
2025/04/14 10:34:11.788, 0, 91, 105.01, 1215, 765
2025/04/14 10:34:12.791, 0, 90, 109.01, 1215, 765
2025/04/14 10:34:13.794, 0, 91, 102.57, 1215, 765
2025/04/14 10:34:14.796, 0, 92, 95.72, 1215, 765
2025/04/14 10:34:15.799, 0, 88, 102.00, 1215, 765
2025/04/14 10:34:16.805, 0, 89, 94.33, 1215, 765
2025/04/14 10:34:17.808, 0, 91, 109.03, 1215, 765
2025/04/14 10:34:18.809, 0, 91, 91.39, 1215, 765
2025/04/14 10:34:19.812, 0, 91, 101.47, 1215, 765
2025/04/14 10:34:20.815, 0, 92, 103.57, 1215, 765
2025/04/14 10:34:22.388, 0, 92, 102.90, 1215, 765
2025/04/14 10:34:23.390, 0, 89, 99.79, 1215, 765
2025/04/14 10:34:24.392, 0, 91, 107.56, 1215, 765
2025/04/14 10:34:25.395, 0, 91, 97.08, 1215, 765
2025/04/14 10:34:26.400, 0, 90, 98.72, 1215, 765
2025/04/14 10:34:27.402, 0, 92, 97.64, 1215, 765
2025/04/14 10:34:28.403, 0, 91, 103.11, 1215, 765
2025/04/14 10:34:29.404, 0, 92, 96.74, 1215, 765
2025/04/14 10:34:30.408, 0, 87, 104.56, 1215, 765
2025/04/14 10:34:31.410, 0, 90, 107.17, 1215, 765
2025/04/14 10:34:32.414, 0, 91, 100.44, 1215, 765
2025/04/14 10:34:33.415, 0, 91, 94.96, 1215, 765
2025/04/14 10:34:34.417, 0, 91, 93.78, 1215, 765
2025/04/14 10:34:35.420, 0, 92, 111.95, 1215, 765
2025/04/14 10:34:36.423, 0, 92, 132.94, 1215, 765
2025/04/14 10:34:37.424, 0, 90, 98.17, 1215, 765
2025/04/14 10:34:38.427, 0, 89, 96.02, 1215, 765
2025/04/14 10:34:39.430, 0, 91, 100.43, 1215, 765
2025/04/14 10:34:40.433, 0, 91, 107.48, 1215, 765
2025/04/14 10:34:41.435, 0, 90, 106.80, 1215, 765
2025/04/14 10:34:42.437, 0, 92, 105.59, 1215, 765
2025/04/14 10:34:43.440, 0, 92, 126.98, 1215, 765
2025/04/14 10:34:44.443, 0, 88, 104.57, 1215, 765
2025/04/14 10:34:45.445, 0, 89, 92.19, 1215, 765
2025/04/14 10:34:46.448, 0, 91, 96.89, 1215, 765
2025/04/14 10:34:47.450, 0, 91, 99.95, 1215, 765
2025/04/14 10:34:48.452, 0, 91, 100.32, 1215, 765
2025/04/14 10:34:49.455, 0, 92, 100.55, 1215, 765
2025/04/14 10:34:50.458, 0, 92, 72.53, 1215, 765
2025/04/14 10:34:51.460, 0, 89, 103.16, 1215, 765
2025/04/14 10:34:52.464, 0, 90, 97.79, 1215, 765
2025/04/14 10:34:53.466, 0, 91, 89.89, 1215, 765
2025/04/14 10:34:54.467, 0, 90, 99.32, 1215, 765
2025/04/14 10:34:55.468, 0, 91, 106.90, 1215, 765
2025/04/14 10:34:56.471, 0, 92, 99.25, 1215, 765
2025/04/14 10:34:57.474, 0, 93, 99.16, 1215, 765
2025/04/14 10:34:58.476, 0, 88, 99.10, 1215, 765
