timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 13:36:18.460, 0, 0, 35.40, 1215, 765
2025/04/14 13:36:19.467, 0, 0, 35.38, 1215, 765
2025/04/14 13:36:20.468, 0, 0, 35.41, 1215, 765
2025/04/14 13:36:21.470, 0, 0, 37.48, 1215, 765
2025/04/14 13:36:22.471, 0, 0, 37.09, 1215, 765
2025/04/14 13:36:23.472, 0, 0, 35.01, 1215, 765
2025/04/14 13:36:24.473, 0, 0, 35.29, 1215, 765
2025/04/14 13:36:25.475, 0, 0, 35.11, 1215, 765
2025/04/14 13:36:26.489, 0, 22, 38.18, 1215, 765
2025/04/14 13:36:27.491, 0, 0, 37.30, 1215, 765
2025/04/14 13:36:28.492, 0, 21, 37.40, 1215, 765
2025/04/14 13:36:29.493, 0, 3, 37.58, 1215, 765
2025/04/14 13:36:30.494, 0, 24, 37.99, 1215, 765
2025/04/14 13:36:31.496, 0, 4, 37.18, 1215, 765
2025/04/14 13:36:32.500, 0, 41, 101.63, 1215, 765
2025/04/14 13:36:33.501, 0, 86, 99.71, 1215, 765
2025/04/14 13:36:34.502, 0, 88, 105.41, 1215, 765
2025/04/14 13:36:35.503, 0, 89, 79.93, 1215, 765
2025/04/14 13:36:36.505, 0, 89, 104.49, 1215, 765
2025/04/14 13:36:37.506, 0, 89, 95.29, 1215, 765
2025/04/14 13:36:38.508, 0, 89, 85.51, 1215, 765
2025/04/14 13:36:39.509, 0, 89, 104.56, 1215, 765
2025/04/14 13:36:40.511, 0, 90, 103.30, 1215, 765
2025/04/14 13:36:41.512, 0, 88, 80.75, 1215, 765
2025/04/14 13:36:42.514, 0, 88, 85.95, 1215, 765
2025/04/14 13:36:43.515, 0, 89, 94.60, 1215, 765
2025/04/14 13:36:44.517, 0, 89, 81.76, 1215, 765
2025/04/14 13:36:45.518, 0, 89, 107.54, 1215, 765
2025/04/14 13:36:46.520, 0, 89, 92.72, 1215, 765
2025/04/14 13:36:47.521, 0, 89, 109.75, 1215, 765
2025/04/14 13:36:48.523, 0, 89, 113.30, 1215, 765
2025/04/14 13:36:49.526, 0, 89, 110.44, 1215, 765
2025/04/14 13:36:50.528, 0, 87, 101.33, 1215, 765
2025/04/14 13:36:51.531, 0, 87, 107.17, 1215, 765
2025/04/14 13:36:52.532, 0, 88, 104.97, 1215, 765
2025/04/14 13:36:53.534, 0, 89, 104.23, 1215, 765
2025/04/14 13:36:54.535, 0, 89, 84.85, 1215, 765
2025/04/14 13:36:55.537, 0, 89, 94.79, 1215, 765
2025/04/14 13:36:56.538, 0, 90, 111.38, 1215, 765
2025/04/14 13:36:57.540, 0, 89, 106.29, 1215, 765
2025/04/14 13:36:58.541, 0, 91, 110.68, 1215, 765
2025/04/14 13:36:59.542, 0, 88, 106.21, 1215, 765
2025/04/14 13:37:00.544, 0, 88, 104.97, 1215, 765
2025/04/14 13:37:01.545, 0, 87, 80.34, 1215, 765
