timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 11:19:56.308, 1, 0, 39.23
2024/12/29 11:19:57.308, 1, 0, 39.22
2024/12/29 11:19:58.308, 1, 0, 39.49
2024/12/29 11:19:59.309, 1, 0, 39.11
2024/12/29 11:20:00.309, 1, 0, 38.88
2024/12/29 11:20:01.309, 1, 0, 39.01
2024/12/29 11:20:02.309, 1, 0, 39.01
2024/12/29 11:20:03.309, 1, 0, 39.02
2024/12/29 11:20:04.310, 1, 0, 38.82
2024/12/29 11:20:05.310, 1, 0, 38.91
2024/12/29 11:20:06.310, 1, 0, 38.92
2024/12/29 11:20:07.311, 1, 0, 39.01
2024/12/29 11:20:08.311, 1, 0, 38.91
2024/12/29 11:20:09.311, 1, 0, 38.91
2024/12/29 11:20:10.311, 1, 0, 38.72
2024/12/29 11:20:11.312, 1, 0, 38.83
2024/12/29 11:20:12.312, 1, 0, 38.82
2024/12/29 11:20:13.312, 1, 0, 38.72
2024/12/29 11:20:14.313, 1, 0, 38.72
2024/12/29 11:20:15.313, 1, 0, 38.62
2024/12/29 11:20:16.313, 1, 0, 38.62
2024/12/29 11:20:17.313, 1, 0, 38.62
2024/12/29 11:20:18.313, 1, 0, 38.52
2024/12/29 11:20:19.314, 1, 0, 38.70
2024/12/29 11:20:20.314, 1, 0, 38.43
2024/12/29 11:20:21.314, 1, 0, 38.52
2024/12/29 11:20:22.314, 1, 24, 39.67
2024/12/29 11:20:23.314, 1, 40, 39.49
2024/12/29 11:20:24.314, 1, 54, 38.61
2024/12/29 11:20:25.314, 1, 0, 38.43
2024/12/29 11:20:26.315, 1, 0, 38.33
2024/12/29 11:20:27.315, 1, 0, 38.53
2024/12/29 11:20:28.315, 1, 0, 38.52
2024/12/29 11:20:29.315, 1, 0, 38.33
2024/12/29 11:20:30.315, 1, 0, 38.23
2024/12/29 11:20:31.315, 1, 0, 38.42
2024/12/29 11:20:32.315, 1, 0, 38.63
2024/12/29 11:20:33.316, 1, 0, 38.43
2024/12/29 11:20:34.316, 1, 0, 38.23
2024/12/29 11:20:35.316, 1, 0, 38.53
2024/12/29 11:20:36.316, 1, 0, 38.23
2024/12/29 11:20:37.316, 1, 9, 118.39
2024/12/29 11:20:38.316, 1, 98, 140.20
2024/12/29 11:20:39.316, 1, 97, 113.09
2024/12/29 11:20:40.317, 1, 97, 119.32
2024/12/29 11:20:41.317, 1, 97, 139.21
2024/12/29 11:20:42.317, 1, 97, 111.79
2024/12/29 11:20:43.317, 1, 97, 127.06
2024/12/29 11:20:44.317, 1, 98, 111.35
2024/12/29 11:20:45.317, 1, 98, 126.26
2024/12/29 11:20:46.317, 1, 97, 108.44
