timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 10:08:35.321, 1, 0, 39.12
2024/12/29 10:08:36.322, 1, 0, 39.22
2024/12/29 10:08:37.322, 1, 0, 39.11
2024/12/29 10:08:38.322, 1, 0, 39.12
2024/12/29 10:08:39.322, 1, 0, 39.11
2024/12/29 10:08:40.322, 1, 0, 39.01
2024/12/29 10:08:41.323, 1, 0, 39.02
2024/12/29 10:08:42.323, 1, 0, 39.02
2024/12/29 10:08:43.323, 1, 0, 38.91
2024/12/29 10:08:44.324, 1, 0, 38.91
2024/12/29 10:08:45.324, 1, 0, 38.72
2024/12/29 10:08:46.324, 1, 0, 38.82
2024/12/29 10:08:47.324, 1, 0, 38.92
2024/12/29 10:08:48.324, 1, 0, 38.72
2024/12/29 10:08:49.324, 1, 0, 38.73
2024/12/29 10:08:50.324, 1, 0, 38.92
2024/12/29 10:08:51.325, 1, 0, 38.72
2024/12/29 10:08:52.325, 1, 0, 38.73
2024/12/29 10:08:53.325, 1, 0, 38.72
2024/12/29 10:08:54.325, 1, 0, 38.63
2024/12/29 10:08:55.325, 1, 0, 38.62
2024/12/29 10:08:56.325, 1, 0, 38.52
2024/12/29 10:08:57.325, 1, 0, 38.53
2024/12/29 10:08:58.326, 1, 0, 38.52
2024/12/29 10:08:59.326, 1, 0, 38.42
2024/12/29 10:09:00.326, 1, 0, 38.53
2024/12/29 10:09:01.326, 1, 0, 38.42
2024/12/29 10:09:02.326, 1, 54, 39.49
2024/12/29 10:09:03.326, 1, 53, 39.30
2024/12/29 10:09:04.326, 1, 0, 38.43
2024/12/29 10:09:05.327, 1, 0, 38.53
2024/12/29 10:09:06.327, 1, 0, 38.34
2024/12/29 10:09:07.327, 1, 0, 38.33
2024/12/29 10:09:08.327, 1, 0, 38.42
2024/12/29 10:09:09.327, 1, 0, 38.33
2024/12/29 10:09:10.327, 1, 0, 38.34
2024/12/29 10:09:11.327, 1, 0, 38.42
2024/12/29 10:09:12.328, 1, 0, 38.33
2024/12/29 10:09:13.328, 1, 0, 38.23
2024/12/29 10:09:14.328, 1, 0, 38.23
2024/12/29 10:09:15.328, 1, 0, 38.33
2024/12/29 10:09:16.328, 1, 0, 38.24
2024/12/29 10:09:17.328, 1, 0, 38.34
2024/12/29 10:09:18.328, 1, 29, 109.31
2024/12/29 10:09:19.328, 1, 97, 105.96
2024/12/29 10:09:20.329, 1, 97, 108.57
2024/12/29 10:09:21.329, 1, 97, 106.76
2024/12/29 10:09:22.329, 1, 97, 106.55
2024/12/29 10:09:23.329, 1, 97, 117.68
2024/12/29 10:09:24.329, 1, 97, 114.38
2024/12/29 10:09:25.329, 1, 97, 116.11
2024/12/29 10:09:26.329, 1, 97, 111.90
2024/12/29 10:09:27.330, 1, 97, 104.04
2024/12/29 10:09:28.330, 1, 97, 118.93
2024/12/29 10:09:29.330, 1, 97, 108.17
2024/12/29 10:09:30.330, 1, 97, 130.51
2024/12/29 10:09:31.330, 1, 97, 122.21
2024/12/29 10:09:32.330, 1, 97, 120.81
2024/12/29 10:09:33.330, 1, 97, 114.13
2024/12/29 10:09:34.331, 1, 97, 149.25
2024/12/29 10:09:35.331, 1, 97, 112.67
2024/12/29 10:09:36.331, 1, 97, 120.74
2024/12/29 10:09:37.331, 1, 97, 119.43
2024/12/29 10:09:38.331, 1, 97, 110.77
2024/12/29 10:09:39.331, 1, 97, 116.78
2024/12/29 10:09:40.331, 1, 97, 126.58
2024/12/29 10:09:41.332, 1, 97, 124.19
2024/12/29 10:09:42.332, 1, 97, 120.88
2024/12/29 10:09:43.332, 1, 97, 117.16
2024/12/29 10:09:44.332, 1, 97, 127.02
2024/12/29 10:09:45.332, 1, 97, 114.02
2024/12/29 10:09:46.332, 1, 97, 126.51
2024/12/29 10:09:47.332, 1, 97, 123.36
2024/12/29 10:09:48.333, 1, 97, 126.12
2024/12/29 10:09:49.333, 1, 97, 108.11
2024/12/29 10:09:50.333, 1, 97, 124.86
2024/12/29 10:09:51.333, 1, 97, 122.07
2024/12/29 10:09:52.333, 1, 97, 126.02
2024/12/29 10:09:53.333, 1, 97, 140.27
2024/12/29 10:09:54.333, 1, 97, 127.09
