timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 09:34:54.438, 0, 0, 34.31, 1215, 765
2025/03/23 09:34:55.456, 0, 0, 34.34, 1215, 765
2025/03/23 09:34:56.460, 0, 0, 34.31, 1215, 765
2025/03/23 09:34:57.463, 0, 0, 34.31, 1215, 765
2025/03/23 09:34:58.467, 0, 0, 34.31, 1215, 765
2025/03/23 09:34:59.470, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:00.479, 0, 0, 34.41, 1215, 765
2025/03/23 09:35:01.482, 0, 0, 34.22, 1215, 765
2025/03/23 09:35:02.485, 0, 0, 34.44, 1215, 765
2025/03/23 09:35:03.487, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:04.491, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:05.494, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:06.499, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:07.503, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:08.506, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:09.510, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:10.513, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:11.517, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:12.521, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:13.530, 0, 0, 34.31, 1215, 765
2025/03/23 09:35:14.533, 0, 0, 34.41, 1215, 765
2025/03/23 09:35:15.537, 0, 0, 36.30, 1215, 765
2025/03/23 09:35:16.544, 0, 51, 36.40, 1215, 765
2025/03/23 09:35:17.547, 0, 84, 36.99, 1215, 765
2025/03/23 09:35:18.550, 0, 57, 36.41, 1215, 765
2025/03/23 09:35:19.553, 0, 0, 36.42, 1215, 765
2025/03/23 09:35:20.556, 0, 0, 36.62, 1215, 765
2025/03/23 09:35:21.562, 0, 0, 36.40, 1215, 765
2025/03/23 09:35:22.565, 0, 0, 36.50, 1215, 765
2025/03/23 09:35:23.568, 0, 0, 36.41, 1215, 765
2025/03/23 09:35:24.571, 0, 0, 36.42, 1215, 765
2025/03/23 09:35:25.574, 0, 0, 36.52, 1215, 765
2025/03/23 09:35:26.577, 0, 0, 36.40, 1215, 765
2025/03/23 09:35:27.580, 0, 0, 36.40, 1215, 765
2025/03/23 09:35:28.583, 0, 0, 36.60, 1215, 765
2025/03/23 09:35:29.589, 0, 0, 36.40, 1215, 765
2025/03/23 09:35:30.592, 0, 0, 36.50, 1215, 765
2025/03/23 09:35:31.596, 0, 0, 36.50, 1215, 765
2025/03/23 09:35:32.604, 0, 0, 36.50, 1215, 765
2025/03/23 09:35:33.606, 0, 0, 36.30, 1215, 765
2025/03/23 09:35:34.609, 0, 0, 36.01, 1215, 765
2025/03/23 09:35:35.612, 0, 0, 36.30, 1215, 765
2025/03/23 09:35:36.618, 0, 23, 40.67, 1215, 765
2025/03/23 09:35:37.621, 0, 94, 101.89, 1215, 765
2025/03/23 09:35:38.624, 0, 93, 95.09, 1215, 765
2025/03/23 09:35:39.627, 0, 93, 92.18, 1215, 765
2025/03/23 09:35:40.633, 0, 94, 93.59, 1215, 765
2025/03/23 09:35:41.636, 0, 93, 94.19, 1215, 765
2025/03/23 09:35:42.641, 0, 93, 94.75, 1215, 765
2025/03/23 09:35:43.643, 0, 94, 96.46, 1215, 765
2025/03/23 09:35:44.646, 0, 94, 158.46, 1215, 765
2025/03/23 09:35:45.651, 0, 93, 95.47, 1215, 765
2025/03/23 09:35:46.660, 0, 93, 96.34, 1215, 765
2025/03/23 09:35:47.664, 0, 93, 96.76, 1215, 765
2025/03/23 09:35:48.668, 0, 94, 93.32, 1215, 765
2025/03/23 09:35:49.671, 0, 93, 99.42, 1215, 765
2025/03/23 09:35:50.675, 0, 93, 97.05, 1215, 765
2025/03/23 09:35:51.678, 0, 95, 97.25, 1215, 765
2025/03/23 09:35:52.681, 0, 92, 95.96, 1215, 765
2025/03/23 09:35:53.686, 0, 94, 101.13, 1215, 765
2025/03/23 09:35:54.690, 0, 95, 98.43, 1215, 765
2025/03/23 09:35:55.695, 0, 95, 94.37, 1215, 765
2025/03/23 09:35:56.700, 0, 94, 95.58, 1215, 765
2025/03/23 09:35:57.703, 0, 94, 92.17, 1215, 765
2025/03/23 09:35:58.711, 0, 93, 94.36, 1215, 765
2025/03/23 09:35:59.714, 0, 93, 98.48, 1215, 765
2025/03/23 09:36:00.717, 0, 93, 98.04, 1215, 765
2025/03/23 09:36:01.720, 0, 92, 95.71, 1215, 765
2025/03/23 09:36:02.724, 0, 93, 98.39, 1215, 765
2025/03/23 09:36:03.732, 0, 92, 95.35, 1215, 765
2025/03/23 09:36:04.735, 0, 93, 100.44, 1215, 765
2025/03/23 09:36:05.738, 0, 91, 102.22, 1215, 765
2025/03/23 09:36:06.741, 0, 92, 98.49, 1215, 765
2025/03/23 09:36:07.744, 0, 92, 100.54, 1215, 765
2025/03/23 09:36:08.747, 0, 91, 99.66, 1215, 765
2025/03/23 09:36:09.750, 0, 92, 97.11, 1215, 765
2025/03/23 09:36:10.755, 0, 91, 99.92, 1215, 765
2025/03/23 09:36:11.758, 0, 93, 99.59, 1215, 765
2025/03/23 09:36:12.760, 0, 93, 97.83, 1215, 765
2025/03/23 09:36:13.765, 0, 92, 99.22, 1215, 765
2025/03/23 09:36:14.768, 0, 93, 104.88, 1215, 765
2025/03/23 09:36:15.771, 0, 92, 100.98, 1215, 765
2025/03/23 09:36:16.774, 0, 93, 96.37, 1215, 765
2025/03/23 09:36:17.777, 0, 93, 103.35, 1215, 765
2025/03/23 09:36:18.779, 0, 93, 105.94, 1215, 765
2025/03/23 09:36:19.782, 0, 93, 97.75, 1215, 765
2025/03/23 09:36:20.785, 0, 94, 101.90, 1215, 765
