timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 10:05:50.169, 0, 0, 35.80, 1215, 765
2025/03/23 10:05:51.189, 0, 0, 36.08, 1215, 765
2025/03/23 10:05:52.191, 0, 0, 36.10, 1215, 765
2025/03/23 10:05:53.194, 0, 0, 36.00, 1215, 765
2025/03/23 10:05:54.199, 0, 0, 36.00, 1215, 765
2025/03/23 10:05:55.204, 0, 0, 36.00, 1215, 765
2025/03/23 10:05:56.208, 0, 0, 36.01, 1215, 765
2025/03/23 10:05:57.212, 0, 0, 35.92, 1215, 765
2025/03/23 10:05:58.215, 0, 0, 36.00, 1215, 765
2025/03/23 10:05:59.218, 0, 0, 35.99, 1215, 765
2025/03/23 10:06:00.221, 0, 0, 35.88, 1215, 765
2025/03/23 10:06:01.227, 0, 0, 35.91, 1215, 765
2025/03/23 10:06:02.230, 0, 0, 35.90, 1215, 765
2025/03/23 10:06:03.234, 0, 0, 35.68, 1215, 765
2025/03/23 10:06:04.240, 0, 0, 35.91, 1215, 765
2025/03/23 10:06:05.244, 0, 0, 35.81, 1215, 765
2025/03/23 10:06:06.248, 0, 0, 35.70, 1215, 765
2025/03/23 10:06:07.253, 0, 0, 35.80, 1215, 765
2025/03/23 10:06:08.256, 0, 0, 35.61, 1215, 765
2025/03/23 10:06:09.259, 0, 0, 35.71, 1215, 765
2025/03/23 10:06:10.261, 0, 0, 35.81, 1215, 765
2025/03/23 10:06:11.264, 0, 0, 35.90, 1215, 765
2025/03/23 10:06:12.270, 0, 26, 37.70, 1215, 765
2025/03/23 10:06:13.274, 0, 16, 37.61, 1215, 765
2025/03/23 10:06:14.277, 0, 86, 38.38, 1215, 765
2025/03/23 10:06:15.282, 0, 0, 37.69, 1215, 765
2025/03/23 10:06:16.286, 0, 0, 37.69, 1215, 765
2025/03/23 10:06:17.288, 0, 0, 37.70, 1215, 765
2025/03/23 10:06:18.292, 0, 0, 37.70, 1215, 765
2025/03/23 10:06:19.296, 0, 0, 37.50, 1215, 765
2025/03/23 10:06:20.300, 0, 0, 37.11, 1215, 765
2025/03/23 10:06:21.304, 0, 0, 37.60, 1215, 765
2025/03/23 10:06:22.306, 0, 0, 37.31, 1215, 765
2025/03/23 10:06:23.309, 0, 0, 37.50, 1215, 765
2025/03/23 10:06:24.313, 0, 0, 37.69, 1215, 765
2025/03/23 10:06:25.315, 0, 0, 37.90, 1215, 765
