timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 09:55:15.294, 0, 0, 35.81, 1215, 765
2025/03/23 09:55:16.314, 0, 0, 36.16, 1215, 765
2025/03/23 09:55:17.318, 0, 0, 35.81, 1215, 765
2025/03/23 09:55:18.323, 0, 0, 36.11, 1215, 765
2025/03/23 09:55:19.328, 0, 0, 35.71, 1215, 765
2025/03/23 09:55:20.338, 0, 0, 35.80, 1215, 765
2025/03/23 09:55:21.341, 0, 0, 35.71, 1215, 765
2025/03/23 09:55:22.344, 0, 0, 35.80, 1215, 765
2025/03/23 09:55:23.347, 0, 0, 36.00, 1215, 765
2025/03/23 09:55:24.351, 0, 0, 35.71, 1215, 765
2025/03/23 09:55:25.354, 0, 0, 36.10, 1215, 765
2025/03/23 09:55:26.359, 0, 0, 35.90, 1215, 765
2025/03/23 09:55:27.362, 0, 0, 36.00, 1215, 765
2025/03/23 09:55:28.365, 0, 0, 35.90, 1215, 765
2025/03/23 09:55:29.368, 0, 0, 35.70, 1215, 765
2025/03/23 09:55:30.372, 0, 0, 35.62, 1215, 765
2025/03/23 09:55:31.376, 0, 0, 35.61, 1215, 765
2025/03/23 09:55:32.380, 0, 0, 35.51, 1215, 765
2025/03/23 09:55:33.390, 0, 0, 35.51, 1215, 765
2025/03/23 09:55:34.395, 0, 0, 35.51, 1215, 765
2025/03/23 09:55:35.401, 0, 0, 35.51, 1215, 765
2025/03/23 09:55:36.407, 0, 0, 35.61, 1215, 765
2025/03/23 09:55:37.412, 0, 0, 39.49, 1215, 765
2025/03/23 09:55:38.416, 0, 54, 37.88, 1215, 765
2025/03/23 09:55:39.421, 0, 85, 38.48, 1215, 765
2025/03/23 09:55:40.427, 0, 16, 37.49, 1215, 765
2025/03/23 09:55:41.430, 0, 0, 37.70, 1215, 765
2025/03/23 09:55:42.433, 0, 0, 37.40, 1215, 765
2025/03/23 09:55:43.436, 0, 0, 37.40, 1215, 765
2025/03/23 09:55:44.439, 0, 0, 37.19, 1215, 765
2025/03/23 09:55:45.442, 0, 0, 37.31, 1215, 765
2025/03/23 09:55:46.445, 0, 0, 37.50, 1215, 765
2025/03/23 09:55:47.448, 0, 0, 37.50, 1215, 765
2025/03/23 09:55:48.453, 0, 0, 37.30, 1215, 765
2025/03/23 09:55:49.456, 0, 0, 37.50, 1215, 765
2025/03/23 09:55:50.459, 0, 0, 37.70, 1215, 765
2025/03/23 09:55:51.463, 0, 0, 37.41, 1215, 765
2025/03/23 09:55:52.466, 0, 0, 37.50, 1215, 765
2025/03/23 09:55:53.469, 0, 0, 37.31, 1215, 765
2025/03/23 09:55:54.472, 0, 0, 37.50, 1215, 765
2025/03/23 09:55:55.475, 0, 0, 37.60, 1215, 765
2025/03/23 09:55:56.478, 0, 0, 37.31, 1215, 765
2025/03/23 09:55:57.482, 0, 0, 37.31, 1215, 765
2025/03/23 09:55:58.485, 0, 0, 37.41, 1215, 765
2025/03/23 09:55:59.488, 0, 0, 37.31, 1215, 765
2025/03/23 09:56:00.490, 0, 0, 37.31, 1215, 765
2025/03/23 09:56:01.493, 0, 0, 37.19, 1215, 765
2025/03/23 09:56:02.495, 0, 0, 37.40, 1215, 765
2025/03/23 09:56:03.499, 0, 0, 37.41, 1215, 765
2025/03/23 09:56:04.502, 0, 0, 37.10, 1215, 765
2025/03/23 09:56:05.508, 0, 0, 37.11, 1215, 765
2025/03/23 09:56:06.512, 0, 0, 37.11, 1215, 765
2025/03/23 09:56:07.515, 0, 0, 37.11, 1215, 765
2025/03/23 09:56:08.518, 0, 0, 37.21, 1215, 765
