timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 20:46:15.813, 1, 0, 38.52, 1215, 765
2025/04/13 20:46:16.818, 1, 0, 36.44, 1215, 765
2025/04/13 20:46:17.819, 1, 0, 36.33, 1215, 765
2025/04/13 20:46:18.821, 1, 0, 36.23, 1215, 765
2025/04/13 20:46:19.822, 1, 0, 36.34, 1215, 765
2025/04/13 20:46:20.823, 1, 0, 36.23, 1215, 765
2025/04/13 20:46:21.825, 1, 0, 36.34, 1215, 765
2025/04/13 20:46:22.826, 1, 0, 36.14, 1215, 765
2025/04/13 20:46:23.828, 1, 12, 40.03, 1215, 765
2025/04/13 20:46:24.829, 1, 27, 38.56, 1215, 765
2025/04/13 20:46:25.830, 1, 24, 38.29, 1215, 765
2025/04/13 20:46:26.832, 1, 26, 38.24, 1215, 765
2025/04/13 20:46:27.834, 1, 28, 38.51, 1215, 765
2025/04/13 20:46:28.836, 1, 24, 38.02, 1215, 765
2025/04/13 20:46:29.838, 1, 0, 37.82, 1215, 765
2025/04/13 20:46:30.839, 1, 43, 102.54, 1215, 765
2025/04/13 20:46:31.843, 1, 93, 101.22, 1215, 765
2025/04/13 20:46:32.845, 1, 94, 99.89, 1215, 765
2025/04/13 20:46:33.848, 1, 93, 102.11, 1215, 765
2025/04/13 20:46:34.850, 1, 94, 100.48, 1215, 765
2025/04/13 20:46:35.853, 1, 94, 98.03, 1215, 765
2025/04/13 20:46:36.856, 1, 90, 99.84, 1215, 765
2025/04/13 20:46:37.858, 1, 93, 99.31, 1215, 765
2025/04/13 20:46:38.861, 1, 93, 103.56, 1215, 765
2025/04/13 20:46:39.864, 1, 92, 101.51, 1215, 765
2025/04/13 20:46:40.866, 1, 94, 103.97, 1215, 765
2025/04/13 20:46:41.869, 1, 93, 101.29, 1215, 765
2025/04/13 20:46:42.872, 1, 93, 104.26, 1215, 765
2025/04/13 20:46:43.874, 1, 92, 99.29, 1215, 765
2025/04/13 20:46:44.878, 1, 92, 100.99, 1215, 765
2025/04/13 20:46:45.880, 1, 94, 100.31, 1215, 765
2025/04/13 20:46:46.881, 1, 93, 101.46, 1215, 765
2025/04/13 20:46:47.883, 1, 95, 103.20, 1215, 765
2025/04/13 20:46:48.884, 1, 92, 99.36, 1215, 765
2025/04/13 20:46:49.885, 1, 94, 98.45, 1215, 765
2025/04/13 20:46:50.887, 1, 94, 99.17, 1215, 765
2025/04/13 20:46:51.888, 1, 93, 102.41, 1215, 765
2025/04/13 20:46:52.890, 1, 95, 104.94, 1215, 765
2025/04/13 20:46:53.891, 1, 94, 102.67, 1215, 765
2025/04/13 20:46:54.893, 1, 93, 103.47, 1215, 765
2025/04/13 20:46:55.894, 1, 93, 103.18, 1215, 765
2025/04/13 20:46:56.896, 1, 94, 102.59, 1215, 765
2025/04/13 20:46:57.897, 1, 93, 103.23, 1215, 765
2025/04/13 20:46:58.898, 1, 95, 104.15, 1215, 765
2025/04/13 20:46:59.900, 1, 94, 103.40, 1215, 765
2025/04/13 20:47:00.901, 1, 94, 105.14, 1215, 765
2025/04/13 20:47:01.903, 1, 93, 100.88, 1215, 765
2025/04/13 20:47:02.905, 1, 94, 104.46, 1215, 765
2025/04/13 20:47:03.908, 1, 93, 104.07, 1215, 765
2025/04/13 20:47:04.911, 1, 95, 103.35, 1215, 765
2025/04/13 20:47:05.913, 1, 93, 100.86, 1215, 765
2025/04/13 20:47:06.916, 1, 94, 102.00, 1215, 765
2025/04/13 20:47:07.919, 1, 93, 103.75, 1215, 765
2025/04/13 20:47:08.922, 1, 92, 100.33, 1215, 765
2025/04/13 20:47:09.924, 1, 92, 99.75, 1215, 765
2025/04/13 20:47:10.926, 1, 95, 105.05, 1215, 765
2025/04/13 20:47:11.929, 1, 94, 102.18, 1215, 765
2025/04/13 20:47:12.932, 1, 94, 103.66, 1215, 765
2025/04/13 20:47:13.934, 1, 93, 106.70, 1215, 765
2025/04/13 20:47:15.507, 1, 94, 104.94, 1215, 765
2025/04/13 20:47:16.509, 1, 93, 101.69, 1215, 765
2025/04/13 20:47:17.511, 1, 95, 104.52, 1215, 765
2025/04/13 20:47:18.512, 1, 93, 102.96, 1215, 765
2025/04/13 20:47:19.513, 1, 92, 99.38, 1215, 765
2025/04/13 20:47:20.515, 1, 93, 101.94, 1215, 765
2025/04/13 20:47:21.516, 1, 94, 103.54, 1215, 765
2025/04/13 20:47:22.518, 1, 95, 99.50, 1215, 765
2025/04/13 20:47:23.519, 1, 94, 106.79, 1215, 765
2025/04/13 20:47:24.523, 1, 94, 102.60, 1215, 765
2025/04/13 20:47:25.524, 1, 92, 101.57, 1215, 765
2025/04/13 20:47:26.526, 1, 94, 104.96, 1215, 765
2025/04/13 20:47:27.528, 1, 93, 99.79, 1215, 765
2025/04/13 20:47:28.530, 1, 94, 105.25, 1215, 765
2025/04/13 20:47:29.533, 1, 92, 105.04, 1215, 765
2025/04/13 20:47:30.536, 1, 93, 102.87, 1215, 765
2025/04/13 20:47:31.538, 1, 92, 104.28, 1215, 765
2025/04/13 20:47:32.541, 1, 94, 105.81, 1215, 765
2025/04/13 20:47:33.544, 1, 93, 105.02, 1215, 765
2025/04/13 20:47:34.549, 1, 95, 103.90, 1215, 765
2025/04/13 20:47:35.550, 1, 94, 100.25, 1215, 765
2025/04/13 20:47:36.552, 1, 93, 103.04, 1215, 765
2025/04/13 20:47:37.555, 1, 93, 103.87, 1215, 765
2025/04/13 20:47:38.558, 1, 94, 103.16, 1215, 765
2025/04/13 20:47:39.560, 1, 93, 100.48, 1215, 765
2025/04/13 20:47:40.563, 1, 95, 104.93, 1215, 765
2025/04/13 20:47:41.565, 1, 90, 95.87, 1215, 765
2025/04/13 20:47:42.569, 1, 94, 106.75, 1215, 765
2025/04/13 20:47:43.571, 1, 93, 102.33, 1215, 765
2025/04/13 20:47:44.573, 1, 94, 99.89, 1215, 765
2025/04/13 20:47:45.575, 1, 93, 104.76, 1215, 765
2025/04/13 20:47:46.576, 1, 95, 107.97, 1215, 765
2025/04/13 20:47:47.577, 1, 93, 101.81, 1215, 765
2025/04/13 20:47:48.579, 1, 94, 102.39, 1215, 765
2025/04/13 20:47:49.580, 1, 92, 102.90, 1215, 765
2025/04/13 20:47:50.582, 1, 93, 104.35, 1215, 765
2025/04/13 20:47:51.583, 1, 93, 102.76, 1215, 765
2025/04/13 20:47:52.585, 1, 95, 108.69, 1215, 765
2025/04/13 20:47:53.586, 1, 90, 103.86, 1215, 765
2025/04/13 20:47:54.588, 1, 93, 103.16, 1215, 765
2025/04/13 20:47:55.589, 1, 93, 102.08, 1215, 765
2025/04/13 20:47:56.590, 1, 94, 104.66, 1215, 765
2025/04/13 20:47:57.592, 1, 93, 104.60, 1215, 765
2025/04/13 20:47:58.593, 1, 95, 107.78, 1215, 765
2025/04/13 20:47:59.595, 1, 89, 104.36, 1215, 765
2025/04/13 20:48:00.596, 1, 85, 102.54, 1215, 765
2025/04/13 20:48:01.598, 1, 92, 105.08, 1215, 765
2025/04/13 20:48:02.599, 1, 94, 104.96, 1215, 765
2025/04/13 20:48:03.601, 1, 93, 104.60, 1215, 765
2025/04/13 20:48:04.603, 1, 94, 104.93, 1215, 765
2025/04/13 20:48:05.606, 1, 94, 105.04, 1215, 765
2025/04/13 20:48:06.609, 1, 93, 101.22, 1215, 765
2025/04/13 20:48:07.610, 1, 92, 102.10, 1215, 765
2025/04/13 20:48:08.611, 1, 93, 107.63, 1215, 765
2025/04/13 20:48:09.613, 1, 92, 103.96, 1215, 765
2025/04/13 20:48:10.614, 1, 94, 102.77, 1215, 765
2025/04/13 20:48:11.616, 1, 93, 103.01, 1215, 765
2025/04/13 20:48:12.617, 1, 92, 102.00, 1215, 765
