timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 22:31:57.175, 1, 0, 36.34, 1215, 765
2025/04/13 22:31:58.181, 1, 0, 36.32, 1215, 765
2025/04/13 22:31:59.182, 1, 0, 36.34, 1215, 765
2025/04/13 22:32:00.183, 1, 0, 36.34, 1215, 765
2025/04/13 22:32:01.184, 1, 0, 36.32, 1215, 765
2025/04/13 22:32:02.186, 1, 0, 36.23, 1215, 765
2025/04/13 22:32:03.187, 1, 0, 36.22, 1215, 765
2025/04/13 22:32:04.189, 1, 0, 36.23, 1215, 765
2025/04/13 22:32:05.190, 1, 28, 38.36, 1215, 765
2025/04/13 22:32:06.191, 1, 1, 38.01, 1215, 765
2025/04/13 22:32:07.193, 1, 24, 38.17, 1215, 765
2025/04/13 22:32:08.194, 1, 0, 37.91, 1215, 765
2025/04/13 22:32:09.195, 1, 23, 37.85, 1215, 765
2025/04/13 22:32:10.197, 1, 30, 37.82, 1215, 765
2025/04/13 22:32:11.198, 1, 17, 106.31, 1215, 765
2025/04/13 22:32:12.199, 1, 93, 101.93, 1215, 765
2025/04/13 22:32:13.201, 1, 94, 99.37, 1215, 765
2025/04/13 22:32:14.202, 1, 93, 101.87, 1215, 765
2025/04/13 22:32:15.340, 1, 93, 100.59, 1215, 765
2025/04/13 22:32:16.343, 1, 94, 102.89, 1215, 765
2025/04/13 22:32:17.345, 1, 93, 102.31, 1215, 765
2025/04/13 22:32:18.347, 1, 94, 102.31, 1215, 765
2025/04/13 22:32:19.350, 1, 92, 85.67, 1215, 765
2025/04/13 22:32:20.353, 1, 92, 98.67, 1215, 765
2025/04/13 22:32:21.355, 1, 94, 100.09, 1215, 765
2025/04/13 22:32:22.358, 1, 93, 100.58, 1215, 765
2025/04/13 22:32:23.361, 1, 91, 105.93, 1215, 765
2025/04/13 22:32:24.364, 1, 92, 99.91, 1215, 765
2025/04/13 22:32:25.366, 1, 94, 102.95, 1215, 765
2025/04/13 22:32:26.369, 1, 93, 100.74, 1215, 765
2025/04/13 22:32:27.372, 1, 94, 102.30, 1215, 765
2025/04/13 22:32:28.374, 1, 93, 106.02, 1215, 765
2025/04/13 22:32:29.377, 1, 92, 101.03, 1215, 765
2025/04/13 22:32:30.380, 1, 93, 101.47, 1215, 765
2025/04/13 22:32:31.382, 1, 94, 104.05, 1215, 765
2025/04/13 22:32:32.385, 1, 93, 102.80, 1215, 765
2025/04/13 22:32:33.388, 1, 94, 104.56, 1215, 765
2025/04/13 22:32:34.390, 1, 93, 100.39, 1215, 765
2025/04/13 22:32:35.392, 1, 90, 97.62, 1215, 765
2025/04/13 22:32:36.395, 1, 92, 103.94, 1215, 765
2025/04/13 22:32:37.400, 1, 93, 103.02, 1215, 765
2025/04/13 22:32:38.403, 1, 91, 102.88, 1215, 765
2025/04/13 22:32:39.406, 1, 92, 102.08, 1215, 765
2025/04/13 22:32:40.409, 1, 93, 102.34, 1215, 765
2025/04/13 22:32:41.411, 1, 92, 101.22, 1215, 765
2025/04/13 22:32:42.414, 1, 93, 98.49, 1215, 765
2025/04/13 22:32:43.417, 1, 94, 101.18, 1215, 765
2025/04/13 22:32:44.419, 1, 92, 100.53, 1215, 765
2025/04/13 22:32:45.518, 1, 94, 102.09, 1215, 765
2025/04/13 22:32:46.519, 1, 93, 97.79, 1215, 765
2025/04/13 22:32:47.520, 1, 93, 102.44, 1215, 765
2025/04/13 22:32:48.522, 1, 92, 102.04, 1215, 765
2025/04/13 22:32:49.523, 1, 93, 103.77, 1215, 765
2025/04/13 22:32:50.525, 1, 92, 103.20, 1215, 765
2025/04/13 22:32:51.526, 1, 93, 104.66, 1215, 765
2025/04/13 22:32:52.528, 1, 94, 104.89, 1215, 765
2025/04/13 22:32:53.529, 1, 92, 102.99, 1215, 765
2025/04/13 22:32:54.531, 1, 93, 104.41, 1215, 765
2025/04/13 22:32:55.532, 1, 92, 102.76, 1215, 765
2025/04/13 22:32:56.533, 1, 94, 97.46, 1215, 765
2025/04/13 22:32:57.535, 1, 93, 102.17, 1215, 765
2025/04/13 22:32:58.537, 1, 95, 103.37, 1215, 765
2025/04/13 22:32:59.540, 1, 93, 100.70, 1215, 765
2025/04/13 22:33:00.542, 1, 93, 103.47, 1215, 765
2025/04/13 22:33:01.547, 1, 92, 101.58, 1215, 765
2025/04/13 22:33:02.548, 1, 94, 103.77, 1215, 765
2025/04/13 22:33:03.550, 1, 93, 103.84, 1215, 765
2025/04/13 22:33:04.553, 1, 95, 106.33, 1215, 765
2025/04/13 22:33:05.555, 1, 93, 104.39, 1215, 765
2025/04/13 22:33:06.558, 1, 94, 101.87, 1215, 765
2025/04/13 22:33:07.561, 1, 93, 100.35, 1215, 765
2025/04/13 22:33:08.565, 1, 94, 101.48, 1215, 765
2025/04/13 22:33:09.567, 1, 93, 98.90, 1215, 765
2025/04/13 22:33:10.568, 1, 95, 100.82, 1215, 765
2025/04/13 22:33:11.571, 1, 92, 100.70, 1215, 765
2025/04/13 22:33:12.574, 1, 94, 101.75, 1215, 765
2025/04/13 22:33:13.576, 1, 92, 102.81, 1215, 765
2025/04/13 22:33:14.579, 1, 94, 100.21, 1215, 765
2025/04/13 22:33:15.583, 1, 93, 98.31, 1215, 765
2025/04/13 22:33:16.585, 1, 95, 101.56, 1215, 765
2025/04/13 22:33:17.586, 1, 92, 97.91, 1215, 765
2025/04/13 22:33:18.588, 1, 93, 103.65, 1215, 765
2025/04/13 22:33:19.590, 1, 94, 105.27, 1215, 765
2025/04/13 22:33:20.593, 1, 93, 103.86, 1215, 765
2025/04/13 22:33:21.595, 1, 95, 104.57, 1215, 765
2025/04/13 22:33:22.598, 1, 95, 106.61, 1215, 765
2025/04/13 22:33:23.603, 1, 92, 102.40, 1215, 765
2025/04/13 22:33:24.604, 1, 94, 103.99, 1215, 765
2025/04/13 22:33:25.606, 1, 92, 98.12, 1215, 765
2025/04/13 22:33:26.609, 1, 94, 103.46, 1215, 765
2025/04/13 22:33:27.611, 1, 93, 102.97, 1215, 765
2025/04/13 22:33:28.613, 1, 92, 114.41, 1215, 765
2025/04/13 22:33:29.616, 1, 93, 98.37, 1215, 765
2025/04/13 22:33:30.619, 1, 93, 101.33, 1215, 765
