timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 19:10:36.337, 1, 0, 36.33, 1215, 765
2025/04/13 19:10:37.343, 1, 0, 36.23, 1215, 765
2025/04/13 19:10:38.344, 1, 0, 36.24, 1215, 765
2025/04/13 19:10:39.346, 1, 0, 36.24, 1215, 765
2025/04/13 19:10:40.347, 1, 0, 36.33, 1215, 765
2025/04/13 19:10:41.348, 1, 0, 36.14, 1215, 765
2025/04/13 19:10:42.354, 1, 0, 36.11, 1215, 765
2025/04/13 19:10:43.355, 1, 0, 36.14, 1215, 765
2025/04/13 19:10:44.357, 1, 0, 39.57, 1215, 765
2025/04/13 19:10:45.358, 1, 27, 38.26, 1215, 765
2025/04/13 19:10:46.359, 1, 26, 38.12, 1215, 765
2025/04/13 19:10:47.361, 1, 26, 37.70, 1215, 765
2025/04/13 19:10:48.362, 1, 21, 38.69, 1215, 765
2025/04/13 19:10:49.364, 1, 2, 37.91, 1215, 765
2025/04/13 19:10:50.365, 1, 0, 38.52, 1215, 765
2025/04/13 19:10:51.366, 1, 0, 37.73, 1215, 765
2025/04/13 19:10:52.368, 1, 93, 101.92, 1215, 765
2025/04/13 19:10:53.369, 1, 92, 99.74, 1215, 765
2025/04/13 19:10:54.370, 1, 93, 101.69, 1215, 765
2025/04/13 19:10:55.372, 1, 91, 98.70, 1215, 765
2025/04/13 19:10:56.375, 1, 93, 97.97, 1215, 765
2025/04/13 19:10:57.377, 1, 93, 101.82, 1215, 765
2025/04/13 19:10:58.380, 1, 93, 94.31, 1215, 765
2025/04/13 19:10:59.383, 1, 91, 102.67, 1215, 765
2025/04/13 19:11:00.385, 1, 93, 99.69, 1215, 765
2025/04/13 19:11:01.386, 1, 92, 103.53, 1215, 765
2025/04/13 19:11:02.390, 1, 94, 104.71, 1215, 765
2025/04/13 19:11:03.393, 1, 93, 104.10, 1215, 765
2025/04/13 19:11:04.396, 1, 93, 103.60, 1215, 765
2025/04/13 19:11:05.398, 1, 91, 103.50, 1215, 765
2025/04/13 19:11:06.401, 1, 92, 100.94, 1215, 765
2025/04/13 19:11:07.404, 1, 90, 102.14, 1215, 765
2025/04/13 19:11:08.406, 1, 93, 103.89, 1215, 765
2025/04/13 19:11:09.409, 1, 93, 98.35, 1215, 765
2025/04/13 19:11:10.411, 1, 92, 100.76, 1215, 765
2025/04/13 19:11:11.415, 1, 92, 99.08, 1215, 765
2025/04/13 19:11:12.416, 1, 93, 102.24, 1215, 765
2025/04/13 19:11:13.419, 1, 92, 100.24, 1215, 765
2025/04/13 19:11:14.422, 1, 93, 101.71, 1215, 765
