timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 18:07:53.925, 1, 0, 36.34, 1215, 765
2025/04/13 18:07:54.931, 1, 0, 36.33, 1215, 765
2025/04/13 18:07:55.932, 1, 0, 36.24, 1215, 765
2025/04/13 18:07:56.933, 1, 0, 36.13, 1215, 765
2025/04/13 18:07:57.935, 1, 0, 36.23, 1215, 765
2025/04/13 18:07:58.936, 1, 0, 36.23, 1215, 765
2025/04/13 18:07:59.937, 1, 0, 36.23, 1215, 765
2025/04/13 18:08:00.938, 1, 0, 36.13, 1215, 765
2025/04/13 18:08:01.940, 1, 13, 38.48, 1215, 765
2025/04/13 18:08:02.941, 1, 28, 37.91, 1215, 765
2025/04/13 18:08:03.942, 1, 26, 38.52, 1215, 765
2025/04/13 18:08:04.944, 1, 0, 38.69, 1215, 765
2025/04/13 18:08:05.945, 1, 23, 38.42, 1215, 765
2025/04/13 18:08:06.946, 1, 30, 37.91, 1215, 765
2025/04/13 18:08:07.947, 1, 13, 98.18, 1215, 765
2025/04/13 18:08:08.949, 1, 92, 100.58, 1215, 765
2025/04/13 18:08:09.950, 1, 93, 90.79, 1215, 765
2025/04/13 18:08:10.952, 1, 93, 100.08, 1215, 765
2025/04/13 18:08:11.953, 1, 93, 102.17, 1215, 765
2025/04/13 18:08:12.954, 1, 94, 103.89, 1215, 765
2025/04/13 18:08:13.956, 1, 91, 95.06, 1215, 765
2025/04/13 18:08:15.500, 1, 93, 102.38, 1215, 765
2025/04/13 18:08:16.502, 1, 92, 101.09, 1215, 765
2025/04/13 18:08:17.505, 1, 94, 103.96, 1215, 765
2025/04/13 18:08:18.507, 1, 93, 104.15, 1215, 765
2025/04/13 18:08:19.510, 1, 95, 106.27, 1215, 765
2025/04/13 18:08:20.513, 1, 93, 100.60, 1215, 765
2025/04/13 18:08:21.518, 1, 91, 102.90, 1215, 765
2025/04/13 18:08:22.520, 1, 93, 102.44, 1215, 765
2025/04/13 18:08:23.523, 1, 93, 101.15, 1215, 765
2025/04/13 18:08:24.535, 1, 94, 103.63, 1215, 765
2025/04/13 18:08:25.537, 1, 93, 103.19, 1215, 765
2025/04/13 18:08:26.538, 1, 93, 106.30, 1215, 765
2025/04/13 18:08:27.539, 1, 92, 100.48, 1215, 765
2025/04/13 18:08:28.541, 1, 94, 104.52, 1215, 765
2025/04/13 18:08:29.542, 1, 92, 101.85, 1215, 765
2025/04/13 18:08:30.544, 1, 95, 105.54, 1215, 765
2025/04/13 18:08:31.545, 1, 94, 104.08, 1215, 765
2025/04/13 18:08:32.548, 1, 93, 100.61, 1215, 765
2025/04/13 18:08:33.552, 1, 92, 102.17, 1215, 765
2025/04/13 18:08:34.553, 1, 94, 104.19, 1215, 765
2025/04/13 18:08:35.555, 1, 92, 103.46, 1215, 765
2025/04/13 18:08:36.558, 1, 92, 103.71, 1215, 765
2025/04/13 18:08:37.561, 1, 91, 98.74, 1215, 765
2025/04/13 18:08:38.563, 1, 94, 104.89, 1215, 765
2025/04/13 18:08:39.566, 1, 92, 99.47, 1215, 765
2025/04/13 18:08:40.569, 1, 93, 102.71, 1215, 765
2025/04/13 18:08:41.571, 1, 93, 103.55, 1215, 765
2025/04/13 18:08:42.574, 1, 94, 103.40, 1215, 765
2025/04/13 18:08:43.577, 1, 91, 98.10, 1215, 765
2025/04/13 18:08:44.579, 1, 93, 101.85, 1215, 765
2025/04/13 18:08:45.581, 1, 91, 99.70, 1215, 765
2025/04/13 18:08:46.583, 1, 93, 103.55, 1215, 765
2025/04/13 18:08:47.586, 1, 92, 102.40, 1215, 765
2025/04/13 18:08:48.589, 1, 95, 104.20, 1215, 765
2025/04/13 18:08:49.592, 1, 91, 100.99, 1215, 765
2025/04/13 18:08:50.594, 1, 93, 101.48, 1215, 765
2025/04/13 18:08:51.599, 1, 92, 102.17, 1215, 765
2025/04/13 18:08:52.601, 1, 94, 102.49, 1215, 765
2025/04/13 18:08:53.604, 1, 92, 102.92, 1215, 765
2025/04/13 18:08:54.606, 1, 94, 101.35, 1215, 765
2025/04/13 18:08:55.609, 1, 91, 102.86, 1215, 765
2025/04/13 18:08:56.612, 1, 93, 102.33, 1215, 765
2025/04/13 18:08:57.615, 1, 92, 101.72, 1215, 765
2025/04/13 18:08:58.617, 1, 94, 104.32, 1215, 765
2025/04/13 18:08:59.620, 1, 93, 103.58, 1215, 765
2025/04/13 18:09:00.622, 1, 94, 104.02, 1215, 765
2025/04/13 18:09:01.625, 1, 92, 103.37, 1215, 765
2025/04/13 18:09:02.628, 1, 93, 101.91, 1215, 765
2025/04/13 18:09:03.631, 1, 92, 102.14, 1215, 765
2025/04/13 18:09:04.633, 1, 92, 100.88, 1215, 765
2025/04/13 18:09:05.636, 1, 94, 102.61, 1215, 765
2025/04/13 18:09:06.639, 1, 93, 100.59, 1215, 765
2025/04/13 18:09:07.641, 1, 92, 100.44, 1215, 765
2025/04/13 18:09:08.644, 1, 91, 102.59, 1215, 765
2025/04/13 18:09:09.647, 1, 93, 102.71, 1215, 765
2025/04/13 18:09:10.649, 1, 93, 104.08, 1215, 765
2025/04/13 18:09:11.652, 1, 93, 101.16, 1215, 765
2025/04/13 18:09:12.654, 1, 94, 105.21, 1215, 765
2025/04/13 18:09:13.657, 1, 92, 102.73, 1215, 765
2025/04/13 18:09:14.660, 1, 93, 103.43, 1215, 765
2025/04/13 18:09:15.662, 1, 91, 98.03, 1215, 765
2025/04/13 18:09:16.665, 1, 92, 99.18, 1215, 765
2025/04/13 18:09:17.668, 1, 93, 100.22, 1215, 765
2025/04/13 18:09:18.670, 1, 94, 105.18, 1215, 765
2025/04/13 18:09:19.673, 1, 92, 102.72, 1215, 765
2025/04/13 18:09:20.676, 1, 93, 98.86, 1215, 765
2025/04/13 18:09:21.682, 1, 92, 105.05, 1215, 765
2025/04/13 18:09:22.684, 1, 93, 102.98, 1215, 765
2025/04/13 18:09:23.687, 1, 93, 103.01, 1215, 765
2025/04/13 18:09:24.692, 1, 94, 83.25, 1215, 765
2025/04/13 18:09:25.694, 1, 91, 100.18, 1215, 765
2025/04/13 18:09:26.695, 1, 93, 108.09, 1215, 765
2025/04/13 18:09:27.697, 1, 92, 104.42, 1215, 765
2025/04/13 18:09:28.700, 1, 94, 103.19, 1215, 765
2025/04/13 18:09:29.703, 1, 93, 100.39, 1215, 765
2025/04/13 18:09:30.705, 1, 95, 93.56, 1215, 765
2025/04/13 18:09:31.710, 1, 92, 98.29, 1215, 765
2025/04/13 18:09:32.711, 1, 94, 101.94, 1215, 765
2025/04/13 18:09:33.713, 1, 92, 100.23, 1215, 765
2025/04/13 18:09:34.716, 1, 94, 102.70, 1215, 765
2025/04/13 18:09:35.718, 1, 92, 102.15, 1215, 765
2025/04/13 18:09:36.721, 1, 94, 94.94, 1215, 765
2025/04/13 18:09:37.724, 1, 93, 104.82, 1215, 765
2025/04/13 18:09:38.727, 1, 93, 100.00, 1215, 765
2025/04/13 18:09:39.729, 1, 93, 102.71, 1215, 765
2025/04/13 18:09:40.732, 1, 93, 102.77, 1215, 765
2025/04/13 18:09:41.734, 1, 93, 105.11, 1215, 765
2025/04/13 18:09:42.736, 1, 92, 105.31, 1215, 765
2025/04/13 18:09:43.737, 1, 92, 103.38, 1215, 765
2025/04/13 18:09:44.741, 1, 92, 105.94, 1215, 765
2025/04/13 18:09:45.743, 1, 92, 102.32, 1215, 765
2025/04/13 18:09:46.746, 1, 94, 105.56, 1215, 765
2025/04/13 18:09:47.749, 1, 93, 104.94, 1215, 765
2025/04/13 18:09:48.751, 1, 90, 106.66, 1215, 765
2025/04/13 18:09:49.754, 1, 92, 99.53, 1215, 765
2025/04/13 18:09:50.757, 1, 93, 104.28, 1215, 765
2025/04/13 18:09:51.763, 1, 92, 103.74, 1215, 765
2025/04/13 18:09:52.765, 1, 92, 104.06, 1215, 765
2025/04/13 18:09:53.768, 1, 94, 105.64, 1215, 765
2025/04/13 18:09:54.770, 1, 92, 102.93, 1215, 765
2025/04/13 18:09:55.774, 1, 93, 105.74, 1215, 765
2025/04/13 18:09:56.776, 1, 92, 103.55, 1215, 765
2025/04/13 18:09:57.781, 1, 94, 104.28, 1215, 765
2025/04/13 18:09:58.782, 1, 93, 104.23, 1215, 765
2025/04/13 18:09:59.784, 1, 95, 102.86, 1215, 765
2025/04/13 18:10:00.787, 1, 91, 105.21, 1215, 765
2025/04/13 18:10:01.790, 1, 92, 102.30, 1215, 765
2025/04/13 18:10:02.792, 1, 93, 103.99, 1215, 765
2025/04/13 18:10:03.796, 1, 92, 103.72, 1215, 765
2025/04/13 18:10:04.800, 1, 93, 105.77, 1215, 765
2025/04/13 18:10:05.802, 1, 93, 104.88, 1215, 765
2025/04/13 18:10:06.803, 1, 92, 101.37, 1215, 765
2025/04/13 18:10:07.805, 1, 92, 103.38, 1215, 765
2025/04/13 18:10:08.808, 1, 93, 104.47, 1215, 765
2025/04/13 18:10:09.811, 1, 92, 102.80, 1215, 765
2025/04/13 18:10:10.815, 1, 93, 106.03, 1215, 765
2025/04/13 18:10:11.816, 1, 92, 106.67, 1215, 765
2025/04/13 18:10:12.817, 1, 92, 102.70, 1215, 765
2025/04/13 18:10:13.820, 1, 92, 103.61, 1215, 765
2025/04/13 18:10:14.823, 1, 93, 100.04, 1215, 765
2025/04/13 18:10:15.824, 1, 92, 97.79, 1215, 765
2025/04/13 18:10:16.826, 1, 92, 106.83, 1215, 765
2025/04/13 18:10:17.833, 1, 94, 103.60, 1215, 765
2025/04/13 18:10:18.835, 1, 91, 101.68, 1215, 765
2025/04/13 18:10:19.837, 1, 93, 102.14, 1215, 765
2025/04/13 18:10:20.840, 1, 93, 104.49, 1215, 765
2025/04/13 18:10:21.842, 1, 92, 102.42, 1215, 765
2025/04/13 18:10:22.845, 1, 94, 102.00, 1215, 765
2025/04/13 18:10:23.848, 1, 93, 101.23, 1215, 765
2025/04/13 18:10:24.850, 1, 93, 102.84, 1215, 765
2025/04/13 18:10:25.853, 1, 91, 103.64, 1215, 765
2025/04/13 18:10:26.857, 1, 93, 104.09, 1215, 765
2025/04/13 18:10:27.858, 1, 93, 101.63, 1215, 765
2025/04/13 18:10:28.860, 1, 93, 104.25, 1215, 765
2025/04/13 18:10:29.863, 1, 93, 102.92, 1215, 765
2025/04/13 18:10:30.865, 1, 93, 101.21, 1215, 765
2025/04/13 18:10:31.868, 1, 92, 102.04, 1215, 765
2025/04/13 18:10:32.871, 1, 92, 103.50, 1215, 765
2025/04/13 18:10:33.874, 1, 92, 104.68, 1215, 765
2025/04/13 18:10:34.876, 1, 93, 102.92, 1215, 765
2025/04/13 18:10:35.879, 1, 93, 80.56, 1215, 765
2025/04/13 18:10:36.881, 1, 92, 100.43, 1215, 765
2025/04/13 18:10:37.884, 1, 92, 104.09, 1215, 765
2025/04/13 18:10:38.887, 1, 93, 105.25, 1215, 765
2025/04/13 18:10:39.889, 1, 92, 103.59, 1215, 765
2025/04/13 18:10:40.892, 1, 94, 102.74, 1215, 765
2025/04/13 18:10:41.896, 1, 93, 102.95, 1215, 765
2025/04/13 18:10:42.898, 1, 92, 104.39, 1215, 765
2025/04/13 18:10:43.901, 1, 92, 98.18, 1215, 765
2025/04/13 18:10:45.492, 1, 93, 102.37, 1215, 765
2025/04/13 18:10:46.494, 1, 92, 103.13, 1215, 765
2025/04/13 18:10:47.495, 1, 92, 105.01, 1215, 765
2025/04/13 18:10:48.497, 1, 91, 102.37, 1215, 765
2025/04/13 18:10:49.498, 1, 93, 102.25, 1215, 765
2025/04/13 18:10:50.500, 1, 92, 102.21, 1215, 765
2025/04/13 18:10:51.501, 1, 93, 104.20, 1215, 765
2025/04/13 18:10:52.503, 1, 94, 104.26, 1215, 765
2025/04/13 18:10:53.504, 1, 93, 103.75, 1215, 765
2025/04/13 18:10:54.506, 1, 92, 108.68, 1215, 765
2025/04/13 18:10:55.510, 1, 92, 102.44, 1215, 765
2025/04/13 18:10:56.512, 1, 93, 103.21, 1215, 765
2025/04/13 18:10:57.514, 1, 92, 104.67, 1215, 765
2025/04/13 18:10:58.517, 1, 93, 102.91, 1215, 765
2025/04/13 18:10:59.520, 1, 94, 103.60, 1215, 765
2025/04/13 18:11:00.522, 1, 92, 102.33, 1215, 765
2025/04/13 18:11:01.525, 1, 92, 98.90, 1215, 765
2025/04/13 18:11:02.528, 1, 93, 104.06, 1215, 765
2025/04/13 18:11:03.530, 1, 92, 102.23, 1215, 765
2025/04/13 18:11:04.536, 1, 94, 103.13, 1215, 765
2025/04/13 18:11:05.537, 1, 92, 101.86, 1215, 765
2025/04/13 18:11:06.539, 1, 93, 104.08, 1215, 765
2025/04/13 18:11:07.541, 1, 92, 103.17, 1215, 765
2025/04/13 18:11:08.544, 1, 93, 103.23, 1215, 765
2025/04/13 18:11:09.546, 1, 92, 103.23, 1215, 765
2025/04/13 18:11:10.549, 1, 94, 103.50, 1215, 765
2025/04/13 18:11:11.552, 1, 90, 101.70, 1215, 765
2025/04/13 18:11:12.554, 1, 92, 105.32, 1215, 765
2025/04/13 18:11:13.557, 1, 91, 108.70, 1215, 765
2025/04/13 18:11:14.559, 1, 92, 103.64, 1215, 765
2025/04/13 18:11:15.560, 1, 92, 104.65, 1215, 765
2025/04/13 18:11:16.562, 1, 94, 105.04, 1215, 765
2025/04/13 18:11:17.563, 1, 89, 101.32, 1215, 765
2025/04/13 18:11:18.565, 1, 92, 100.48, 1215, 765
2025/04/13 18:11:19.566, 1, 91, 99.65, 1215, 765
2025/04/13 18:11:20.568, 1, 93, 103.74, 1215, 765
2025/04/13 18:11:21.569, 1, 92, 104.36, 1215, 765
2025/04/13 18:11:22.571, 1, 94, 105.25, 1215, 765
2025/04/13 18:11:23.572, 1, 91, 103.16, 1215, 765
2025/04/13 18:11:24.573, 1, 93, 103.68, 1215, 765
2025/04/13 18:11:25.575, 1, 91, 101.66, 1215, 765
2025/04/13 18:11:26.576, 1, 93, 99.65, 1215, 765
2025/04/13 18:11:27.578, 1, 91, 104.83, 1215, 765
2025/04/13 18:11:28.579, 1, 94, 103.66, 1215, 765
2025/04/13 18:11:29.580, 1, 89, 101.50, 1215, 765
2025/04/13 18:11:30.582, 1, 93, 100.63, 1215, 765
2025/04/13 18:11:31.583, 1, 92, 100.16, 1215, 765
2025/04/13 18:11:32.585, 1, 93, 105.21, 1215, 765
2025/04/13 18:11:33.586, 1, 92, 105.52, 1215, 765
2025/04/13 18:11:34.588, 1, 94, 107.33, 1215, 765
2025/04/13 18:11:35.589, 1, 91, 103.92, 1215, 765
2025/04/13 18:11:36.591, 1, 93, 104.78, 1215, 765
2025/04/13 18:11:37.593, 1, 90, 104.03, 1215, 765
2025/04/13 18:11:38.597, 1, 93, 102.81, 1215, 765
2025/04/13 18:11:39.599, 1, 92, 100.23, 1215, 765
2025/04/13 18:11:40.600, 1, 94, 105.77, 1215, 765
2025/04/13 18:11:41.603, 1, 91, 104.45, 1215, 765
2025/04/13 18:11:42.606, 1, 93, 103.52, 1215, 765
2025/04/13 18:11:43.609, 1, 91, 103.69, 1215, 765
2025/04/13 18:11:44.612, 1, 93, 102.74, 1215, 765
2025/04/13 18:11:45.614, 1, 91, 101.49, 1215, 765
2025/04/13 18:11:46.615, 1, 94, 104.60, 1215, 765
2025/04/13 18:11:47.617, 1, 91, 103.60, 1215, 765
2025/04/13 18:11:48.618, 1, 93, 103.19, 1215, 765
2025/04/13 18:11:49.620, 1, 92, 104.81, 1215, 765
2025/04/13 18:11:50.621, 1, 92, 101.85, 1215, 765
2025/04/13 18:11:51.623, 1, 93, 98.25, 1215, 765
2025/04/13 18:11:52.624, 1, 94, 103.70, 1215, 765
2025/04/13 18:11:53.625, 1, 92, 101.90, 1215, 765
2025/04/13 18:11:54.627, 1, 93, 102.91, 1215, 765
2025/04/13 18:11:55.628, 1, 92, 100.60, 1215, 765
2025/04/13 18:11:56.630, 1, 93, 104.49, 1215, 765
2025/04/13 18:11:57.631, 1, 93, 104.55, 1215, 765
2025/04/13 18:11:58.632, 1, 94, 104.05, 1215, 765
2025/04/13 18:11:59.634, 1, 91, 97.84, 1215, 765
2025/04/13 18:12:00.635, 1, 90, 101.85, 1215, 765
2025/04/13 18:12:01.638, 1, 92, 101.37, 1215, 765
2025/04/13 18:12:02.640, 1, 93, 103.63, 1215, 765
2025/04/13 18:12:03.643, 1, 92, 104.23, 1215, 765
2025/04/13 18:12:04.646, 1, 94, 101.01, 1215, 765
2025/04/13 18:12:05.648, 1, 91, 101.43, 1215, 765
2025/04/13 18:12:06.651, 1, 93, 103.00, 1215, 765
2025/04/13 18:12:07.653, 1, 89, 103.02, 1215, 765
2025/04/13 18:12:08.657, 1, 93, 100.54, 1215, 765
2025/04/13 18:12:09.659, 1, 93, 99.10, 1215, 765
2025/04/13 18:12:10.662, 1, 94, 102.10, 1215, 765
2025/04/13 18:12:11.664, 1, 92, 104.32, 1215, 765
2025/04/13 18:12:12.667, 1, 93, 100.22, 1215, 765
2025/04/13 18:12:13.670, 1, 92, 103.30, 1215, 765
2025/04/13 18:12:14.672, 1, 93, 104.79, 1215, 765
2025/04/13 18:12:15.673, 1, 92, 107.35, 1215, 765
2025/04/13 18:12:16.674, 1, 92, 102.47, 1215, 765
2025/04/13 18:12:17.676, 1, 92, 102.04, 1215, 765
2025/04/13 18:12:18.677, 1, 93, 101.51, 1215, 765
2025/04/13 18:12:19.679, 1, 91, 106.75, 1215, 765
2025/04/13 18:12:20.680, 1, 93, 101.62, 1215, 765
2025/04/13 18:12:21.682, 1, 92, 99.81, 1215, 765
2025/04/13 18:12:22.683, 1, 90, 102.11, 1215, 765
2025/04/13 18:12:23.684, 1, 92, 104.43, 1215, 765
2025/04/13 18:12:24.686, 1, 93, 101.59, 1215, 765
2025/04/13 18:12:25.687, 1, 91, 101.10, 1215, 765
2025/04/13 18:12:26.688, 1, 93, 104.36, 1215, 765
2025/04/13 18:12:27.690, 1, 92, 102.80, 1215, 765
2025/04/13 18:12:28.691, 1, 92, 105.09, 1215, 765
2025/04/13 18:12:29.693, 1, 92, 99.76, 1215, 765
2025/04/13 18:12:30.694, 1, 93, 104.79, 1215, 765
2025/04/13 18:12:31.697, 1, 92, 103.36, 1215, 765
2025/04/13 18:12:32.701, 1, 93, 102.01, 1215, 765
2025/04/13 18:12:33.702, 1, 92, 101.27, 1215, 765
2025/04/13 18:12:34.705, 1, 92, 103.72, 1215, 765
2025/04/13 18:12:35.707, 1, 89, 102.58, 1215, 765
2025/04/13 18:12:36.710, 1, 93, 102.61, 1215, 765
2025/04/13 18:12:37.713, 1, 90, 103.65, 1215, 765
2025/04/13 18:12:38.715, 1, 94, 105.55, 1215, 765
2025/04/13 18:12:39.718, 1, 86, 99.17, 1215, 765
2025/04/13 18:12:40.721, 1, 93, 100.07, 1215, 765
2025/04/13 18:12:41.724, 1, 91, 102.03, 1215, 765
2025/04/13 18:12:42.726, 1, 93, 103.73, 1215, 765
2025/04/13 18:12:43.729, 1, 92, 104.12, 1215, 765
2025/04/13 18:12:44.731, 1, 92, 98.66, 1215, 765
2025/04/13 18:12:45.735, 1, 93, 99.78, 1215, 765
2025/04/13 18:12:46.737, 1, 93, 104.17, 1215, 765
2025/04/13 18:12:47.740, 1, 91, 102.59, 1215, 765
2025/04/13 18:12:48.743, 1, 94, 99.23, 1215, 765
2025/04/13 18:12:49.745, 1, 93, 105.21, 1215, 765
2025/04/13 18:12:50.748, 1, 94, 103.86, 1215, 765
2025/04/13 18:12:52.112, 1, 91, 101.38, 1215, 765
2025/04/13 18:12:53.113, 1, 93, 101.89, 1215, 765
2025/04/13 18:12:54.114, 1, 92, 103.73, 1215, 765
2025/04/13 18:12:55.116, 1, 93, 104.29, 1215, 765
2025/04/13 18:12:56.118, 1, 93, 103.19, 1215, 765
2025/04/13 18:12:57.120, 1, 95, 105.19, 1215, 765
2025/04/13 18:12:58.123, 1, 90, 103.58, 1215, 765
2025/04/13 18:12:59.125, 1, 93, 102.71, 1215, 765
2025/04/13 18:13:00.128, 1, 93, 103.99, 1215, 765
2025/04/13 18:13:01.131, 1, 94, 101.54, 1215, 765
2025/04/13 18:13:02.133, 1, 92, 101.40, 1215, 765
2025/04/13 18:13:03.137, 1, 94, 105.07, 1215, 765
2025/04/13 18:13:04.139, 1, 93, 99.49, 1215, 765
