timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 23:02:45.307, 1, 0, 38.22, 1215, 765
2025/04/13 23:02:46.312, 1, 0, 38.32, 1215, 765
2025/04/13 23:02:47.314, 1, 0, 36.31, 1215, 765
2025/04/13 23:02:48.315, 1, 0, 36.22, 1215, 765
2025/04/13 23:02:49.316, 1, 0, 36.24, 1215, 765
2025/04/13 23:02:50.318, 1, 0, 36.14, 1215, 765
2025/04/13 23:02:51.319, 1, 0, 36.03, 1215, 765
2025/04/13 23:02:52.320, 1, 0, 36.13, 1215, 765
2025/04/13 23:02:53.322, 1, 0, 36.04, 1215, 765
2025/04/13 23:02:54.323, 1, 34, 38.34, 1215, 765
2025/04/13 23:02:55.324, 1, 26, 37.99, 1215, 765
2025/04/13 23:02:56.326, 1, 23, 38.03, 1215, 765
2025/04/13 23:02:57.327, 1, 9, 38.01, 1215, 765
2025/04/13 23:02:58.328, 1, 23, 38.75, 1215, 765
2025/04/13 23:02:59.330, 1, 19, 37.78, 1215, 765
2025/04/13 23:03:00.331, 1, 11, 52.93, 1215, 765
2025/04/13 23:03:01.335, 1, 93, 98.17, 1215, 765
2025/04/13 23:03:02.336, 1, 94, 101.29, 1215, 765
2025/04/13 23:03:03.338, 1, 93, 96.43, 1215, 765
2025/04/13 23:03:04.339, 1, 94, 101.55, 1215, 765
2025/04/13 23:03:05.341, 1, 93, 101.56, 1215, 765
2025/04/13 23:03:06.345, 1, 95, 110.46, 1215, 765
2025/04/13 23:03:07.347, 1, 93, 100.66, 1215, 765
2025/04/13 23:03:08.350, 1, 94, 97.57, 1215, 765
2025/04/13 23:03:09.352, 1, 93, 96.63, 1215, 765
2025/04/13 23:03:10.354, 1, 94, 101.68, 1215, 765
2025/04/13 23:03:11.357, 1, 94, 104.94, 1215, 765
2025/04/13 23:03:12.360, 1, 92, 102.98, 1215, 765
2025/04/13 23:03:13.362, 1, 94, 102.40, 1215, 765
