timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 17:24:15.763, 1, 0, 37.53
2024/12/30 17:24:16.764, 1, 0, 37.81
2024/12/30 17:24:17.765, 1, 0, 37.82
2024/12/30 17:24:18.765, 1, 0, 37.52
2024/12/30 17:24:19.765, 1, 0, 37.82
2024/12/30 17:24:20.765, 1, 0, 37.71
2024/12/30 17:24:21.765, 1, 0, 37.42
2024/12/30 17:24:22.765, 1, 0, 37.22
2024/12/30 17:24:23.765, 1, 0, 37.63
2024/12/30 17:24:24.766, 1, 0, 37.32
2024/12/30 17:24:25.766, 1, 0, 37.33
2024/12/30 17:24:26.766, 1, 0, 37.63
2024/12/30 17:24:27.766, 1, 0, 37.62
2024/12/30 17:24:28.766, 1, 0, 37.62
2024/12/30 17:24:29.766, 1, 0, 37.03
2024/12/30 17:24:30.767, 1, 0, 37.32
2024/12/30 17:24:31.767, 1, 0, 37.62
2024/12/30 17:24:32.767, 1, 0, 37.63
2024/12/30 17:24:33.767, 1, 0, 37.42
2024/12/30 17:24:34.767, 1, 0, 37.62
2024/12/30 17:24:35.767, 1, 0, 37.62
2024/12/30 17:24:36.767, 1, 0, 37.32
2024/12/30 17:24:37.768, 1, 0, 37.32
2024/12/30 17:24:38.768, 1, 0, 37.62
2024/12/30 17:24:39.768, 1, 0, 37.73
2024/12/30 17:24:40.768, 1, 0, 37.32
2024/12/30 17:24:41.768, 1, 0, 37.62
2024/12/30 17:24:42.768, 1, 0, 37.52
2024/12/30 17:24:43.768, 1, 47, 38.69
2024/12/30 17:24:44.769, 1, 25, 37.32
2024/12/30 17:24:45.769, 1, 13, 38.40
2024/12/30 17:24:46.769, 1, 0, 37.43
2024/12/30 17:24:47.769, 1, 0, 37.73
2024/12/30 17:24:48.769, 1, 0, 37.62
2024/12/30 17:24:49.769, 1, 0, 37.11
2024/12/30 17:24:50.769, 1, 0, 37.62
2024/12/30 17:24:51.770, 1, 0, 37.73
2024/12/30 17:24:52.770, 1, 0, 37.32
2024/12/30 17:24:53.770, 1, 0, 37.62
2024/12/30 17:24:54.770, 1, 66, 109.15
2024/12/30 17:24:55.770, 1, 94, 109.12
2024/12/30 17:24:56.770, 1, 95, 107.86
2024/12/30 17:24:57.770, 1, 95, 110.47
2024/12/30 17:24:58.771, 1, 95, 107.65
2024/12/30 17:24:59.771, 1, 95, 107.44
2024/12/30 17:25:00.771, 1, 95, 106.14
2024/12/30 17:25:01.771, 1, 95, 109.62
2024/12/30 17:25:02.771, 1, 95, 109.98
2024/12/30 17:25:03.771, 1, 95, 103.92
2024/12/30 17:25:04.771, 1, 94, 108.37
2024/12/30 17:25:05.772, 1, 95, 107.82
2024/12/30 17:25:06.772, 1, 95, 108.58
2024/12/30 17:25:07.772, 1, 95, 110.06
2024/12/30 17:25:08.772, 1, 95, 102.80
2024/12/30 17:25:09.772, 1, 95, 109.76
2024/12/30 17:25:10.772, 1, 95, 111.65
2024/12/30 17:25:11.772, 1, 95, 105.44
2024/12/30 17:25:12.773, 1, 95, 110.72
2024/12/30 17:25:13.773, 1, 95, 109.71
2024/12/30 17:25:14.773, 1, 95, 110.01
2024/12/30 17:25:15.773, 1, 96, 108.78
2024/12/30 17:25:16.773, 1, 96, 110.64
2024/12/30 17:25:17.773, 1, 94, 110.88
2024/12/30 17:25:18.774, 1, 95, 112.79
2024/12/30 17:25:19.774, 1, 95, 104.86
2024/12/30 17:25:20.774, 1, 95, 109.73
2024/12/30 17:25:21.774, 1, 94, 112.08
2024/12/30 17:25:22.774, 1, 94, 111.44
2024/12/30 17:25:23.774, 1, 95, 106.22
2024/12/30 17:25:24.774, 1, 95, 109.22
2024/12/30 17:25:25.775, 1, 94, 104.90
2024/12/30 17:25:26.775, 1, 95, 110.52
2024/12/30 17:25:27.775, 1, 95, 115.23
2024/12/30 17:25:28.775, 1, 95, 109.04
2024/12/30 17:25:29.775, 1, 94, 108.16
2024/12/30 17:25:30.775, 1, 95, 114.95
2024/12/30 17:25:31.775, 1, 95, 107.45
2024/12/30 17:25:32.776, 1, 95, 105.47
2024/12/30 17:25:33.776, 1, 95, 120.14
2024/12/30 17:25:34.776, 1, 95, 116.00
2024/12/30 17:25:35.776, 1, 95, 109.62
2024/12/30 17:25:36.776, 1, 95, 109.11
2024/12/30 17:25:37.776, 1, 95, 108.52
2024/12/30 17:25:38.776, 1, 95, 104.14
2024/12/30 17:25:39.777, 1, 95, 109.24
