timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 19:21:56.503, 1, 0, 37.35
2024/12/30 19:21:57.503, 1, 0, 37.62
2024/12/30 19:21:58.504, 1, 0, 37.23
2024/12/30 19:21:59.504, 1, 0, 37.35
2024/12/30 19:22:00.504, 1, 0, 37.54
2024/12/30 19:22:01.504, 1, 0, 37.54
2024/12/30 19:22:02.504, 1, 0, 37.54
2024/12/30 19:22:03.505, 1, 0, 37.35
2024/12/30 19:22:04.505, 1, 0, 37.33
2024/12/30 19:22:05.505, 1, 0, 37.54
2024/12/30 19:22:06.505, 1, 0, 37.62
2024/12/30 19:22:07.505, 1, 0, 37.64
2024/12/30 19:22:08.505, 1, 0, 37.35
2024/12/30 19:22:09.505, 1, 0, 37.64
2024/12/30 19:22:10.505, 1, 0, 37.65
2024/12/30 19:22:11.506, 1, 0, 37.25
2024/12/30 19:22:12.506, 1, 0, 37.65
2024/12/30 19:22:13.506, 1, 0, 37.64
2024/12/30 19:22:14.506, 1, 0, 37.65
2024/12/30 19:22:15.506, 1, 0, 37.53
2024/12/30 19:22:16.506, 1, 0, 37.65
2024/12/30 19:22:17.506, 1, 0, 37.33
2024/12/30 19:22:18.507, 1, 0, 37.54
2024/12/30 19:22:19.507, 1, 0, 37.75
2024/12/30 19:22:20.507, 1, 0, 37.35
2024/12/30 19:22:21.507, 1, 0, 37.64
2024/12/30 19:22:22.507, 1, 0, 37.75
2024/12/30 19:22:23.507, 1, 0, 37.35
2024/12/30 19:22:24.507, 1, 0, 37.64
2024/12/30 19:22:25.508, 1, 4, 38.72
2024/12/30 19:22:26.508, 1, 43, 38.42
2024/12/30 19:22:27.508, 1, 48, 38.52
2024/12/30 19:22:28.508, 1, 0, 37.33
2024/12/30 19:22:29.508, 1, 0, 37.75
2024/12/30 19:22:30.508, 1, 0, 37.35
2024/12/30 19:22:31.508, 1, 0, 37.65
2024/12/30 19:22:32.509, 1, 0, 37.35
2024/12/30 19:22:33.509, 1, 0, 37.75
2024/12/30 19:22:34.509, 1, 0, 37.44
2024/12/30 19:22:35.509, 1, 0, 37.74
2024/12/30 19:22:36.509, 1, 59, 110.88
2024/12/30 19:22:37.509, 1, 94, 107.08
2024/12/30 19:22:38.509, 1, 95, 101.95
2024/12/30 19:22:39.510, 1, 93, 108.34
2024/12/30 19:22:40.510, 1, 95, 104.19
2024/12/30 19:22:41.510, 1, 95, 103.96
2024/12/30 19:22:42.510, 1, 95, 104.37
2024/12/30 19:22:43.510, 1, 95, 110.27
2024/12/30 19:22:44.510, 1, 95, 104.29
2024/12/30 19:22:45.510, 1, 95, 105.32
2024/12/30 19:22:46.511, 1, 95, 108.04
2024/12/30 19:22:47.511, 1, 94, 111.85
2024/12/30 19:22:48.511, 1, 95, 110.56
2024/12/30 19:22:49.511, 1, 95, 108.71
2024/12/30 19:22:50.511, 1, 94, 106.96
2024/12/30 19:22:51.511, 1, 95, 109.70
2024/12/30 19:22:52.511, 1, 95, 105.31
2024/12/30 19:22:53.512, 1, 89, 114.59
2024/12/30 19:22:54.512, 1, 95, 106.45
2024/12/30 19:22:55.512, 1, 95, 106.43
2024/12/30 19:22:56.512, 1, 95, 122.79
2024/12/30 19:22:57.512, 1, 95, 107.70
2024/12/30 19:22:58.512, 1, 94, 106.41
2024/12/30 19:22:59.512, 1, 95, 108.93
2024/12/30 19:23:00.513, 1, 95, 110.12
2024/12/30 19:23:01.513, 1, 90, 105.65
2024/12/30 19:23:02.513, 1, 95, 110.78
2024/12/30 19:23:03.513, 1, 94, 110.35
2024/12/30 19:23:04.513, 1, 95, 110.25
2024/12/30 19:23:05.513, 1, 94, 108.38
2024/12/30 19:23:06.513, 1, 95, 110.27
2024/12/30 19:23:07.514, 1, 94, 111.21
2024/12/30 19:23:08.514, 1, 95, 106.52
2024/12/30 19:23:09.514, 1, 95, 106.18
2024/12/30 19:23:10.514, 1, 95, 109.23
2024/12/30 19:23:11.514, 1, 95, 111.53
2024/12/30 19:23:12.514, 1, 95, 107.14
2024/12/30 19:23:13.514, 1, 95, 107.62
2024/12/30 19:23:14.514, 1, 95, 107.62
2024/12/30 19:23:15.515, 1, 95, 111.48
2024/12/30 19:23:16.515, 1, 95, 110.69
2024/12/30 19:23:17.515, 1, 94, 99.07
2024/12/30 19:23:18.515, 1, 95, 108.58
2024/12/30 19:23:19.515, 1, 95, 109.63
2024/12/30 19:23:20.515, 1, 95, 102.86
2024/12/30 19:23:21.515, 1, 92, 107.62
2024/12/30 19:23:22.516, 1, 95, 107.18
2024/12/30 19:23:23.516, 1, 95, 106.97
2024/12/30 19:23:24.516, 1, 95, 108.39
2024/12/30 19:23:25.516, 1, 95, 105.83
2024/12/30 19:23:26.516, 1, 95, 111.79
2024/12/30 19:23:27.516, 1, 95, 108.67
2024/12/30 19:23:28.516, 1, 95, 107.15
2024/12/30 19:23:29.516, 1, 91, 110.70
2024/12/30 19:23:30.517, 1, 94, 109.03
2024/12/30 19:23:31.517, 1, 94, 105.89
2024/12/30 19:23:32.517, 1, 95, 110.83
2024/12/30 19:23:33.517, 1, 95, 107.14
2024/12/30 19:23:34.517, 1, 94, 108.27
2024/12/30 19:23:35.517, 1, 95, 108.90
2024/12/30 19:23:36.517, 1, 95, 107.18
2024/12/30 19:23:37.518, 1, 94, 108.89
2024/12/30 19:23:38.518, 1, 95, 108.87
2024/12/30 19:23:39.518, 1, 95, 105.35
2024/12/30 19:23:40.518, 1, 95, 109.45
2024/12/30 19:23:41.518, 1, 95, 108.38
2024/12/30 19:23:42.518, 1, 95, 108.51
2024/12/30 19:23:43.518, 1, 95, 113.37
2024/12/30 19:23:44.519, 1, 95, 110.07
2024/12/30 19:23:45.519, 1, 95, 105.46
2024/12/30 19:23:46.519, 1, 95, 106.42
2024/12/30 19:23:47.519, 1, 95, 106.92
2024/12/30 19:23:48.519, 1, 95, 109.63
2024/12/30 19:23:49.519, 1, 95, 104.48
2024/12/30 19:23:50.519, 1, 94, 114.59
2024/12/30 19:23:51.519, 1, 95, 108.35
2024/12/30 19:23:52.520, 1, 95, 108.69
2024/12/30 19:23:53.520, 1, 95, 108.30
2024/12/30 19:23:54.520, 1, 95, 113.94
2024/12/30 19:23:55.520, 1, 95, 108.27
2024/12/30 19:23:56.520, 1, 95, 110.30
2024/12/30 19:23:57.520, 1, 95, 107.67
2024/12/30 19:23:58.520, 1, 94, 106.24
2024/12/30 19:23:59.520, 1, 94, 109.54
2024/12/30 19:24:00.521, 1, 95, 111.84
2024/12/30 19:24:01.521, 1, 95, 111.98
2024/12/30 19:24:02.521, 1, 95, 108.12
2024/12/30 19:24:03.521, 1, 95, 111.32
2024/12/30 19:24:04.521, 1, 95, 110.95
2024/12/30 19:24:05.521, 1, 90, 108.04
2024/12/30 19:24:06.521, 1, 94, 106.04
2024/12/30 19:24:07.522, 1, 95, 107.69
2024/12/30 19:24:08.522, 1, 95, 104.61
2024/12/30 19:24:09.522, 1, 95, 108.66
2024/12/30 19:24:10.522, 1, 95, 110.19
2024/12/30 19:24:11.522, 1, 95, 108.27
2024/12/30 19:24:12.522, 1, 95, 102.12
2024/12/30 19:24:13.522, 1, 93, 109.19
2024/12/30 19:24:14.522, 1, 95, 111.04
2024/12/30 19:24:15.523, 1, 94, 103.98
2024/12/30 19:24:16.523, 1, 95, 110.74
2024/12/30 19:24:17.523, 1, 94, 104.16
2024/12/30 19:24:18.523, 1, 95, 121.68
2024/12/30 19:24:19.523, 1, 95, 111.69
2024/12/30 19:24:20.523, 1, 94, 108.09
2024/12/30 19:24:21.523, 1, 95, 107.96
2024/12/30 19:24:22.524, 1, 95, 102.73
2024/12/30 19:24:23.524, 1, 95, 109.85
2024/12/30 19:24:24.524, 1, 95, 112.85
2024/12/30 19:24:25.524, 1, 95, 108.87
2024/12/30 19:24:26.524, 1, 95, 108.98
2024/12/30 19:24:27.524, 1, 95, 112.48
2024/12/30 19:24:28.524, 1, 95, 109.17
2024/12/30 19:24:29.525, 1, 92, 99.78
2024/12/30 19:24:30.525, 1, 95, 109.54
2024/12/30 19:24:31.525, 1, 94, 112.08
2024/12/30 19:24:32.525, 1, 94, 112.34
2024/12/30 19:24:33.525, 1, 95, 108.68
2024/12/30 19:24:34.525, 1, 95, 111.39
2024/12/30 19:24:35.525, 1, 95, 109.96
2024/12/30 19:24:36.526, 1, 95, 108.02
2024/12/30 19:24:37.526, 1, 91, 110.10
2024/12/30 19:24:38.526, 1, 95, 109.54
2024/12/30 19:24:39.526, 1, 95, 121.84
2024/12/30 19:24:40.526, 1, 95, 115.12
2024/12/30 19:24:41.526, 1, 94, 111.34
2024/12/30 19:24:42.526, 1, 95, 106.94
2024/12/30 19:24:43.526, 1, 95, 110.96
2024/12/30 19:24:44.527, 1, 94, 109.74
2024/12/30 19:24:45.527, 1, 95, 104.17
2024/12/30 19:24:46.527, 1, 95, 115.92
2024/12/30 19:24:47.527, 1, 95, 109.02
2024/12/30 19:24:48.527, 1, 94, 109.36
2024/12/30 19:24:49.527, 1, 95, 112.90
2024/12/30 19:24:50.527, 1, 95, 110.56
2024/12/30 19:24:51.528, 1, 83, 97.19
2024/12/30 19:24:52.528, 1, 95, 104.94
2024/12/30 19:24:53.528, 1, 95, 110.54
2024/12/30 19:24:54.528, 1, 95, 106.93
2024/12/30 19:24:55.528, 1, 95, 111.14
2024/12/30 19:24:56.528, 1, 95, 111.25
2024/12/30 19:24:57.528, 1, 90, 119.20
2024/12/30 19:24:58.528, 1, 95, 111.19
2024/12/30 19:24:59.529, 1, 95, 111.31
2024/12/30 19:25:00.529, 1, 94, 105.65
2024/12/30 19:25:01.529, 1, 95, 109.13
2024/12/30 19:25:02.529, 1, 95, 105.37
2024/12/30 19:25:03.529, 1, 95, 109.05
2024/12/30 19:25:04.529, 1, 95, 108.66
2024/12/30 19:25:05.529, 1, 90, 100.78
2024/12/30 19:25:06.530, 1, 95, 107.82
2024/12/30 19:25:07.530, 1, 95, 111.60
2024/12/30 19:25:08.530, 1, 94, 114.03
2024/12/30 19:25:09.530, 1, 91, 113.04
2024/12/30 19:25:10.530, 1, 91, 107.19
