timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 21:46:30.132, 1, 0, 37.14
2024/12/24 21:46:31.136, 1, 0, 37.22
2024/12/24 21:46:32.136, 1, 0, 37.32
2024/12/24 21:46:33.136, 1, 0, 37.03
2024/12/24 21:46:34.137, 1, 0, 37.23
2024/12/24 21:46:35.137, 1, 0, 37.12
2024/12/24 21:46:36.137, 1, 0, 37.33
2024/12/24 21:46:37.137, 1, 0, 37.13
2024/12/24 21:46:38.137, 1, 0, 37.23
2024/12/24 21:46:39.137, 1, 0, 37.33
2024/12/24 21:46:40.138, 1, 0, 37.22
2024/12/24 21:46:41.138, 1, 0, 37.23
2024/12/24 21:46:42.138, 1, 0, 37.42
2024/12/24 21:46:43.138, 1, 0, 37.53
2024/12/24 21:46:44.138, 1, 0, 37.72
2024/12/24 21:46:45.138, 1, 0, 37.53
2024/12/24 21:46:46.138, 1, 0, 37.64
2024/12/24 21:46:47.138, 1, 0, 37.74
2024/12/24 21:46:48.139, 1, 0, 37.43
2024/12/24 21:46:49.139, 1, 0, 37.53
2024/12/24 21:46:50.139, 1, 0, 37.53
2024/12/24 21:46:51.139, 1, 0, 37.53
2024/12/24 21:46:52.139, 1, 0, 37.43
2024/12/24 21:46:53.139, 1, 0, 37.32
2024/12/24 21:46:54.139, 1, 0, 37.12
2024/12/24 21:46:55.139, 1, 0, 37.12
2024/12/24 21:46:56.139, 1, 0, 37.22
2024/12/24 21:46:57.140, 1, 0, 38.43
2024/12/24 21:46:58.140, 1, 33, 37.41
2024/12/24 21:46:59.140, 1, 30, 37.70
2024/12/24 21:47:00.140, 1, 25, 37.88
2024/12/24 21:47:01.140, 1, 1, 37.89
2024/12/24 21:47:02.140, 1, 0, 37.03
2024/12/24 21:47:03.140, 1, 0, 37.14
2024/12/24 21:47:04.140, 1, 0, 37.03
2024/12/24 21:47:05.140, 1, 0, 37.13
2024/12/24 21:47:06.141, 1, 0, 37.24
2024/12/24 21:47:07.141, 1, 0, 37.22
2024/12/24 21:47:08.141, 1, 0, 37.12
2024/12/24 21:47:09.141, 1, 0, 37.53
2024/12/24 21:47:10.141, 1, 90, 108.07
2024/12/24 21:47:11.142, 1, 90, 110.08
2024/12/24 21:47:12.142, 1, 90, 114.13
2024/12/24 21:47:13.142, 1, 90, 113.83
2024/12/24 21:47:14.142, 1, 90, 108.01
2024/12/24 21:47:15.142, 1, 90, 116.67
2024/12/24 21:47:16.142, 1, 90, 117.62
2024/12/24 21:47:17.142, 1, 89, 90.84
2024/12/24 21:47:18.142, 1, 91, 99.56
2024/12/24 21:47:19.142, 1, 89, 111.80
2024/12/24 21:47:20.143, 1, 88, 103.79
2024/12/24 21:47:21.143, 1, 90, 112.78
2024/12/24 21:47:22.143, 1, 90, 99.46
2024/12/24 21:47:23.143, 1, 90, 92.92
2024/12/24 21:47:24.143, 1, 90, 116.47
2024/12/24 21:47:25.143, 1, 90, 112.48
2024/12/24 21:47:26.143, 1, 90, 111.21
2024/12/24 21:47:27.143, 1, 92, 106.61
2024/12/24 21:47:28.143, 1, 90, 119.86
2024/12/24 21:47:29.144, 1, 91, 105.02
2024/12/24 21:47:30.144, 1, 90, 106.64
2024/12/24 21:47:31.144, 1, 90, 90.61
2024/12/24 21:47:32.144, 1, 88, 88.19
2024/12/24 21:47:33.144, 1, 90, 98.88
2024/12/24 21:47:34.144, 1, 90, 100.89
2024/12/24 21:47:35.144, 1, 90, 97.98
2024/12/24 21:47:36.144, 1, 91, 103.86
2024/12/24 21:47:37.144, 1, 90, 115.80
2024/12/24 21:47:38.145, 1, 92, 117.55
2024/12/24 21:47:39.145, 1, 92, 118.13
2024/12/24 21:47:40.145, 1, 90, 124.74
2024/12/24 21:47:41.145, 1, 92, 100.02
2024/12/24 21:47:42.145, 1, 92, 89.21
2024/12/24 21:47:43.145, 1, 88, 95.54
2024/12/24 21:47:44.145, 1, 88, 110.05
2024/12/24 21:47:45.145, 1, 90, 111.35
