timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 23:53:10.343, 1, 0, 37.32
2024/12/24 23:53:11.344, 1, 0, 37.12
2024/12/24 23:53:12.344, 1, 0, 37.21
2024/12/24 23:53:13.344, 1, 0, 37.32
2024/12/24 23:53:14.344, 1, 0, 37.32
2024/12/24 23:53:15.344, 1, 0, 37.22
2024/12/24 23:53:16.344, 1, 0, 37.22
2024/12/24 23:53:17.345, 1, 0, 37.32
2024/12/24 23:53:18.345, 1, 0, 37.22
2024/12/24 23:53:19.345, 1, 0, 37.32
2024/12/24 23:53:20.345, 1, 0, 37.24
2024/12/24 23:53:21.345, 1, 0, 37.23
2024/12/24 23:53:22.345, 1, 0, 37.32
2024/12/24 23:53:23.345, 1, 0, 37.32
2024/12/24 23:53:24.346, 1, 0, 37.12
2024/12/24 23:53:25.346, 1, 0, 37.22
2024/12/24 23:53:26.346, 1, 0, 37.22
2024/12/24 23:53:27.346, 1, 0, 37.22
2024/12/24 23:53:28.346, 1, 0, 37.01
2024/12/24 23:53:29.347, 1, 0, 37.02
2024/12/24 23:53:30.347, 1, 0, 37.03
2024/12/24 23:53:31.347, 1, 0, 37.01
2024/12/24 23:53:32.347, 1, 0, 37.03
2024/12/24 23:53:33.347, 1, 0, 36.92
2024/12/24 23:53:34.347, 1, 0, 36.92
2024/12/24 23:53:35.347, 1, 0, 37.01
2024/12/24 23:53:36.348, 1, 0, 38.02
2024/12/24 23:53:37.348, 1, 0, 37.12
2024/12/24 23:53:38.348, 1, 20, 37.56
2024/12/24 23:53:39.348, 1, 30, 37.55
2024/12/24 23:53:40.348, 1, 13, 37.50
2024/12/24 23:53:41.348, 1, 0, 37.00
2024/12/24 23:53:42.348, 1, 16, 36.90
2024/12/24 23:53:43.348, 1, 30, 36.90
2024/12/24 23:53:44.349, 1, 0, 37.01
2024/12/24 23:53:45.349, 1, 0, 36.82
2024/12/24 23:53:46.349, 1, 0, 36.82
2024/12/24 23:53:47.349, 1, 0, 36.82
2024/12/24 23:53:48.349, 1, 0, 37.01
2024/12/24 23:53:49.349, 1, 0, 36.93
2024/12/24 23:53:50.349, 1, 9, 37.22
2024/12/24 23:53:51.350, 1, 88, 99.81
2024/12/24 23:53:52.350, 1, 90, 102.90
2024/12/24 23:53:53.350, 1, 90, 108.29
2024/12/24 23:53:54.350, 1, 90, 105.56
2024/12/24 23:53:55.350, 1, 90, 111.95
2024/12/24 23:53:56.350, 1, 88, 108.48
2024/12/24 23:53:57.350, 1, 89, 97.68
2024/12/24 23:53:58.351, 1, 90, 107.14
2024/12/24 23:53:59.351, 1, 90, 112.64
2024/12/24 23:54:00.351, 1, 90, 91.30
2024/12/24 23:54:01.351, 1, 90, 109.68
2024/12/24 23:54:02.351, 1, 90, 108.46
2024/12/24 23:54:03.351, 1, 90, 87.79
2024/12/24 23:54:04.351, 1, 90, 104.13
2024/12/24 23:54:05.351, 1, 90, 109.28
2024/12/24 23:54:06.352, 1, 89, 98.84
2024/12/24 23:54:07.352, 1, 88, 110.92
2024/12/24 23:54:08.352, 1, 88, 110.64
2024/12/24 23:54:09.352, 1, 88, 105.04
2024/12/24 23:54:10.352, 1, 88, 91.65
2024/12/24 23:54:11.352, 1, 90, 108.48
2024/12/24 23:54:12.352, 1, 90, 101.88
2024/12/24 23:54:13.353, 1, 90, 112.31
2024/12/24 23:54:14.353, 1, 90, 96.07
2024/12/24 23:54:15.353, 1, 92, 109.87
2024/12/24 23:54:16.353, 1, 90, 119.47
