timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 10:34:20.415, 1, 0, 38.82
2025/01/06 10:34:21.416, 1, 0, 38.61
2025/01/06 10:34:22.416, 1, 0, 38.72
2025/01/06 10:34:23.416, 1, 0, 38.72
2025/01/06 10:34:24.417, 1, 0, 38.72
2025/01/06 10:34:25.417, 1, 0, 38.70
2025/01/06 10:34:26.417, 1, 0, 38.72
2025/01/06 10:34:27.417, 1, 0, 38.52
2025/01/06 10:34:28.417, 1, 0, 38.49
2025/01/06 10:34:29.418, 1, 0, 38.52
2025/01/06 10:34:30.418, 1, 0, 38.52
2025/01/06 10:34:31.418, 1, 0, 38.52
2025/01/06 10:34:32.418, 1, 0, 38.72
2025/01/06 10:34:33.418, 1, 0, 38.42
2025/01/06 10:34:34.418, 1, 0, 38.42
2025/01/06 10:34:35.418, 1, 0, 38.33
2025/01/06 10:34:36.418, 1, 0, 38.33
2025/01/06 10:34:37.419, 1, 0, 38.33
2025/01/06 10:34:38.419, 1, 0, 38.33
2025/01/06 10:34:39.419, 1, 0, 38.23
2025/01/06 10:34:40.419, 1, 0, 38.33
2025/01/06 10:34:41.419, 1, 0, 38.23
2025/01/06 10:34:42.419, 1, 0, 38.23
2025/01/06 10:34:43.419, 1, 0, 38.33
2025/01/06 10:34:44.419, 1, 0, 38.31
2025/01/06 10:34:45.420, 1, 0, 38.13
2025/01/06 10:34:46.420, 1, 0, 38.23
2025/01/06 10:34:47.420, 1, 0, 38.13
2025/01/06 10:34:48.420, 1, 0, 38.23
2025/01/06 10:34:49.420, 1, 45, 39.18
2025/01/06 10:34:50.420, 1, 50, 38.12
2025/01/06 10:34:51.420, 1, 4, 39.19
2025/01/06 10:34:52.421, 1, 51, 39.29
2025/01/06 10:34:53.421, 1, 39, 38.33
2025/01/06 10:34:54.421, 1, 33, 39.18
2025/01/06 10:34:55.421, 1, 0, 38.03
2025/01/06 10:34:56.421, 1, 0, 38.14
2025/01/06 10:34:57.421, 1, 0, 38.02
2025/01/06 10:34:58.421, 1, 0, 38.02
2025/01/06 10:34:59.422, 1, 0, 37.92
2025/01/06 10:35:00.422, 1, 0, 38.02
2025/01/06 10:35:01.422, 1, 97, 120.05
2025/01/06 10:35:02.422, 1, 98, 119.00
2025/01/06 10:35:03.422, 1, 97, 119.26
2025/01/06 10:35:04.422, 1, 98, 119.44
2025/01/06 10:35:05.422, 1, 98, 120.00
2025/01/06 10:35:06.422, 1, 98, 118.48
2025/01/06 10:35:07.423, 1, 98, 119.66
2025/01/06 10:35:08.423, 1, 98, 118.66
2025/01/06 10:35:09.423, 1, 98, 121.63
2025/01/06 10:35:10.423, 1, 98, 121.49
2025/01/06 10:35:11.423, 1, 98, 121.47
2025/01/06 10:35:12.423, 1, 98, 122.08
2025/01/06 10:35:13.423, 1, 100, 121.03
2025/01/06 10:35:14.424, 1, 98, 119.87
2025/01/06 10:35:15.424, 1, 98, 120.96
2025/01/06 10:35:16.424, 1, 98, 117.56
2025/01/06 10:35:17.424, 1, 98, 119.61
2025/01/06 10:35:18.424, 1, 98, 119.57
2025/01/06 10:35:19.424, 1, 98, 118.58
2025/01/06 10:35:20.424, 1, 98, 121.46
2025/01/06 10:35:21.425, 1, 98, 122.00
2025/01/06 10:35:22.425, 1, 98, 120.03
2025/01/06 10:35:23.425, 1, 98, 122.69
2025/01/06 10:35:24.425, 1, 98, 118.16
2025/01/06 10:35:25.425, 1, 98, 120.70
2025/01/06 10:35:26.425, 1, 98, 118.03
2025/01/06 10:35:27.425, 1, 98, 120.34
2025/01/06 10:35:28.426, 1, 98, 121.59
2025/01/06 10:35:29.426, 1, 98, 118.81
2025/01/06 10:35:30.426, 1, 98, 120.77
2025/01/06 10:35:31.426, 1, 98, 121.22
2025/01/06 10:35:32.426, 1, 98, 123.26
2025/01/06 10:35:33.426, 1, 98, 121.37
2025/01/06 10:35:34.426, 1, 100, 156.07
2025/01/06 10:35:35.427, 1, 98, 120.78
2025/01/06 10:35:36.427, 1, 98, 120.54
2025/01/06 10:35:37.427, 1, 98, 120.88
2025/01/06 10:35:38.427, 1, 98, 121.76
2025/01/06 10:35:39.427, 1, 98, 123.54
2025/01/06 10:35:40.427, 1, 98, 122.15
2025/01/06 10:35:41.427, 1, 98, 121.21
2025/01/06 10:35:42.428, 1, 98, 119.74
2025/01/06 10:35:43.428, 1, 98, 121.74
2025/01/06 10:35:44.428, 1, 98, 121.06
2025/01/06 10:35:45.428, 1, 98, 122.44
2025/01/06 10:35:46.428, 1, 98, 127.46
2025/01/06 10:35:47.428, 1, 98, 122.00
2025/01/06 10:35:48.428, 1, 98, 120.59
2025/01/06 10:35:49.429, 1, 98, 121.77
2025/01/06 10:35:50.429, 1, 98, 121.81
2025/01/06 10:35:51.429, 1, 98, 119.64
2025/01/06 10:35:52.429, 1, 98, 121.05
2025/01/06 10:35:53.429, 1, 98, 122.91
2025/01/06 10:35:54.429, 1, 98, 122.48
