timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 22:05:09.924, 1, 0, 38.53
2024/12/28 22:05:10.926, 1, 0, 38.53
2024/12/28 22:05:11.926, 1, 0, 38.43
2024/12/28 22:05:12.927, 1, 0, 38.34
2024/12/28 22:05:13.927, 1, 0, 38.33
2024/12/28 22:05:14.927, 1, 0, 38.33
2024/12/28 22:05:15.927, 1, 0, 38.34
2024/12/28 22:05:16.927, 1, 0, 38.02
2024/12/28 22:05:17.927, 1, 0, 38.13
2024/12/28 22:05:18.927, 1, 0, 38.28
2024/12/28 22:05:19.928, 1, 0, 38.13
2024/12/28 22:05:20.928, 1, 0, 38.02
2024/12/28 22:05:21.928, 1, 0, 38.13
2024/12/28 22:05:22.928, 1, 0, 38.14
2024/12/28 22:05:23.928, 1, 0, 38.22
2024/12/28 22:05:24.928, 1, 0, 38.14
2024/12/28 22:05:25.928, 1, 0, 38.03
2024/12/28 22:05:26.929, 1, 0, 38.03
2024/12/28 22:05:27.929, 1, 0, 38.03
2024/12/28 22:05:28.929, 1, 0, 37.81
2024/12/28 22:05:29.929, 1, 0, 37.81
2024/12/28 22:05:30.930, 1, 0, 37.54
2024/12/28 22:05:31.930, 1, 0, 37.82
2024/12/28 22:05:32.930, 1, 0, 38.01
2024/12/28 22:05:33.930, 1, 0, 37.93
2024/12/28 22:05:34.930, 1, 0, 37.81
2024/12/28 22:05:35.930, 1, 0, 37.71
2024/12/28 22:05:36.930, 1, 49, 38.79
2024/12/28 22:05:37.930, 1, 18, 38.90
2024/12/28 22:05:38.931, 1, 19, 37.72
2024/12/28 22:05:39.931, 1, 0, 37.83
2024/12/28 22:05:40.931, 1, 0, 37.71
2024/12/28 22:05:41.931, 1, 0, 37.73
2024/12/28 22:05:42.931, 1, 0, 37.82
2024/12/28 22:05:43.931, 1, 0, 37.71
2024/12/28 22:05:44.931, 1, 0, 37.71
2024/12/28 22:05:45.932, 1, 0, 37.62
2024/12/28 22:05:46.932, 1, 0, 37.71
2024/12/28 22:05:47.932, 1, 0, 37.71
2024/12/28 22:05:48.932, 1, 0, 37.62
2024/12/28 22:05:49.932, 1, 0, 37.82
2024/12/28 22:05:50.932, 1, 0, 37.52
2024/12/28 22:05:51.932, 1, 0, 37.82
2024/12/28 22:05:52.933, 1, 96, 110.04
2024/12/28 22:05:53.933, 1, 96, 110.75
2024/12/28 22:05:54.933, 1, 96, 109.91
2024/12/28 22:05:55.933, 1, 96, 102.99
2024/12/28 22:05:56.933, 1, 96, 105.71
2024/12/28 22:05:57.933, 1, 96, 111.09
2024/12/28 22:05:58.933, 1, 96, 102.66
2024/12/28 22:05:59.934, 1, 96, 106.69
2024/12/28 22:06:00.934, 1, 95, 100.18
2024/12/28 22:06:01.934, 1, 96, 110.03
2024/12/28 22:06:02.934, 1, 96, 111.07
2024/12/28 22:06:03.934, 1, 96, 107.57
2024/12/28 22:06:04.934, 1, 96, 106.37
2024/12/28 22:06:05.934, 1, 95, 115.21
2024/12/28 22:06:06.935, 1, 96, 108.54
2024/12/28 22:06:07.935, 1, 95, 111.18
2024/12/28 22:06:08.935, 1, 95, 106.35
2024/12/28 22:06:09.935, 1, 96, 107.83
2024/12/28 22:06:10.935, 1, 96, 110.92
2024/12/28 22:06:11.935, 1, 96, 111.99
2024/12/28 22:06:12.935, 1, 96, 98.82
2024/12/28 22:06:13.936, 1, 95, 101.40
2024/12/28 22:06:14.936, 1, 95, 103.53
2024/12/28 22:06:15.936, 1, 95, 103.92
2024/12/28 22:06:16.936, 1, 95, 115.47
2024/12/28 22:06:17.936, 1, 95, 107.97
2024/12/28 22:06:18.936, 1, 95, 109.13
2024/12/28 22:06:19.936, 1, 95, 114.91
2024/12/28 22:06:20.937, 1, 96, 101.03
2024/12/28 22:06:21.937, 1, 95, 109.76
2024/12/28 22:06:22.937, 1, 96, 102.89
2024/12/28 22:06:23.937, 1, 96, 103.04
2024/12/28 22:06:24.937, 1, 95, 99.86
2024/12/28 22:06:25.937, 1, 95, 96.77
2024/12/28 22:06:26.937, 1, 95, 113.10
2024/12/28 22:06:27.938, 1, 96, 106.61
2024/12/28 22:06:28.938, 1, 95, 107.69
2024/12/28 22:06:29.938, 1, 95, 104.45
2024/12/28 22:06:30.938, 1, 95, 101.65
2024/12/28 22:06:31.938, 1, 96, 108.02
2024/12/28 22:06:32.938, 1, 95, 118.12
2024/12/28 22:06:33.938, 1, 95, 101.32
2024/12/28 22:06:34.939, 1, 95, 109.86
2024/12/28 22:06:35.939, 1, 95, 114.11
2024/12/28 22:06:36.939, 1, 95, 104.61
2024/12/28 22:06:37.939, 1, 94, 101.82
2024/12/28 22:06:38.939, 1, 95, 109.00
2024/12/28 22:06:39.939, 1, 95, 123.05
2024/12/28 22:06:40.939, 1, 95, 103.97
2024/12/28 22:06:41.940, 1, 95, 113.28
2024/12/28 22:06:42.940, 1, 96, 111.82
2024/12/28 22:06:43.940, 1, 95, 112.28
2024/12/28 22:06:44.940, 1, 95, 111.77
2024/12/28 22:06:45.940, 1, 95, 117.68
2024/12/28 22:06:46.940, 1, 95, 104.48
2024/12/28 22:06:47.940, 1, 95, 117.21
2024/12/28 22:06:48.941, 1, 95, 116.88
2024/12/28 22:06:49.941, 1, 95, 98.60
2024/12/28 22:06:50.941, 1, 95, 114.91
2024/12/28 22:06:51.941, 1, 95, 102.11
2024/12/28 22:06:52.941, 1, 95, 103.08
2024/12/28 22:06:53.941, 1, 95, 102.82
2024/12/28 22:06:54.941, 1, 95, 104.71
2024/12/28 22:06:55.942, 1, 95, 115.05
2024/12/28 22:06:56.942, 1, 95, 92.50
2024/12/28 22:06:57.942, 1, 95, 107.58
2024/12/28 22:06:58.942, 1, 95, 105.74
2024/12/28 22:06:59.942, 1, 95, 109.52
2024/12/28 22:07:00.942, 1, 95, 108.05
2024/12/28 22:07:01.942, 1, 95, 112.18
2024/12/28 22:07:02.943, 1, 95, 119.01
2024/12/28 22:07:03.943, 1, 95, 104.99
2024/12/28 22:07:04.943, 1, 95, 105.21
2024/12/28 22:07:05.943, 1, 95, 106.14
2024/12/28 22:07:06.943, 1, 95, 115.01
2024/12/28 22:07:07.943, 1, 95, 101.56
2024/12/28 22:07:08.943, 1, 95, 100.11
2024/12/28 22:07:09.944, 1, 94, 113.56
2024/12/28 22:07:10.944, 1, 95, 111.81
2024/12/28 22:07:11.944, 1, 95, 101.93
2024/12/28 22:07:12.944, 1, 95, 108.51
2024/12/28 22:07:13.944, 1, 95, 113.28
