timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 08:01:15.373, 0, 0, 35.60, 1215, 765
2025/04/14 08:01:16.382, 0, 0, 35.48, 1215, 765
2025/04/14 08:01:17.383, 0, 0, 35.29, 1215, 765
2025/04/14 08:01:18.385, 0, 0, 35.29, 1215, 765
2025/04/14 08:01:19.387, 0, 0, 35.49, 1215, 765
2025/04/14 08:01:20.389, 0, 0, 35.60, 1215, 765
2025/04/14 08:01:21.393, 0, 0, 37.58, 1215, 765
2025/04/14 08:01:22.394, 0, 0, 37.58, 1215, 765
2025/04/14 08:01:23.397, 0, 28, 37.79, 1215, 765
2025/04/14 08:01:24.398, 0, 0, 38.26, 1215, 765
2025/04/14 08:01:25.401, 0, 22, 37.89, 1215, 765
2025/04/14 08:01:26.402, 0, 4, 37.58, 1215, 765
2025/04/14 08:01:27.403, 0, 20, 37.97, 1215, 765
2025/04/14 08:01:28.404, 0, 17, 37.20, 1215, 765
2025/04/14 08:01:29.406, 0, 18, 107.39, 1215, 765
2025/04/14 08:01:30.407, 0, 92, 103.17, 1215, 765
2025/04/14 08:01:31.409, 0, 93, 104.46, 1215, 765
2025/04/14 08:01:32.410, 0, 91, 100.44, 1215, 765
2025/04/14 08:01:33.413, 0, 93, 105.36, 1215, 765
2025/04/14 08:01:34.414, 0, 92, 106.64, 1215, 765
2025/04/14 08:01:35.418, 0, 91, 103.70, 1215, 765
2025/04/14 08:01:36.420, 0, 91, 102.95, 1215, 765
2025/04/14 08:01:37.423, 0, 91, 109.36, 1215, 765
2025/04/14 08:01:38.426, 0, 93, 104.05, 1215, 765
2025/04/14 08:01:39.428, 0, 91, 104.97, 1215, 765
2025/04/14 08:01:40.431, 0, 94, 103.34, 1215, 765
2025/04/14 08:01:41.433, 0, 91, 100.63, 1215, 765
2025/04/14 08:01:42.436, 0, 92, 104.94, 1215, 765
2025/04/14 08:01:43.438, 0, 91, 99.35, 1215, 765
2025/04/14 08:01:44.441, 0, 92, 103.75, 1215, 765
2025/04/14 08:01:45.443, 0, 92, 104.31, 1215, 765
2025/04/14 08:01:46.446, 0, 92, 104.18, 1215, 765
2025/04/14 08:01:47.449, 0, 91, 99.98, 1215, 765
2025/04/14 08:01:48.451, 0, 92, 100.99, 1215, 765
2025/04/14 08:01:49.454, 0, 91, 104.28, 1215, 765
2025/04/14 08:01:50.457, 0, 93, 98.01, 1215, 765
2025/04/14 08:01:51.459, 0, 93, 106.65, 1215, 765
2025/04/14 08:01:52.461, 0, 92, 109.64, 1215, 765
2025/04/14 08:01:53.462, 0, 92, 105.15, 1215, 765
2025/04/14 08:01:54.464, 0, 92, 107.82, 1215, 765
2025/04/14 08:01:55.465, 0, 92, 103.64, 1215, 765
2025/04/14 08:01:56.466, 0, 91, 101.14, 1215, 765
2025/04/14 08:01:57.468, 0, 93, 106.08, 1215, 765
2025/04/14 08:01:58.469, 0, 92, 105.32, 1215, 765
2025/04/14 08:01:59.471, 0, 93, 106.26, 1215, 765
2025/04/14 08:02:00.472, 0, 91, 101.25, 1215, 765
2025/04/14 08:02:01.474, 0, 92, 104.14, 1215, 765
2025/04/14 08:02:02.475, 0, 91, 104.23, 1215, 765
2025/04/14 08:02:03.476, 0, 92, 104.76, 1215, 765
2025/04/14 08:02:04.478, 0, 93, 107.44, 1215, 765
2025/04/14 08:02:05.479, 0, 93, 103.14, 1215, 765
2025/04/14 08:02:06.481, 0, 92, 100.95, 1215, 765
2025/04/14 08:02:07.482, 0, 93, 104.15, 1215, 765
2025/04/14 08:02:08.484, 0, 91, 106.69, 1215, 765
2025/04/14 08:02:09.486, 0, 94, 104.68, 1215, 765
2025/04/14 08:02:10.488, 0, 90, 100.66, 1215, 765
2025/04/14 08:02:11.491, 0, 93, 103.16, 1215, 765
2025/04/14 08:02:12.493, 0, 92, 106.87, 1215, 765
2025/04/14 08:02:13.495, 0, 93, 103.05, 1215, 765
2025/04/14 08:02:14.498, 0, 91, 104.84, 1215, 765
2025/04/14 08:02:15.501, 0, 94, 104.70, 1215, 765
2025/04/14 08:02:16.505, 0, 90, 103.84, 1215, 765
2025/04/14 08:02:17.506, 0, 93, 102.55, 1215, 765
2025/04/14 08:02:18.508, 0, 92, 106.04, 1215, 765
2025/04/14 08:02:19.511, 0, 93, 105.28, 1215, 765
2025/04/14 08:02:20.513, 0, 92, 103.60, 1215, 765
2025/04/14 08:02:21.516, 0, 92, 103.81, 1215, 765
2025/04/14 08:02:22.518, 0, 89, 99.17, 1215, 765
2025/04/14 08:02:23.519, 0, 93, 104.22, 1215, 765
2025/04/14 08:02:24.520, 0, 91, 102.84, 1215, 765
2025/04/14 08:02:25.522, 0, 92, 103.42, 1215, 765
