timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 05:56:27.823, 0, 0, 35.50, 1215, 765
2025/04/14 05:56:28.828, 0, 0, 35.71, 1215, 765
2025/04/14 05:56:29.830, 0, 0, 35.39, 1215, 765
2025/04/14 05:56:30.831, 0, 0, 35.61, 1215, 765
2025/04/14 05:56:31.832, 0, 0, 35.61, 1215, 765
2025/04/14 05:56:32.833, 0, 0, 35.51, 1215, 765
2025/04/14 05:56:33.835, 0, 0, 35.29, 1215, 765
2025/04/14 05:56:34.836, 0, 0, 35.21, 1215, 765
2025/04/14 05:56:35.837, 0, 15, 37.98, 1215, 765
2025/04/14 05:56:36.839, 0, 6, 37.28, 1215, 765
2025/04/14 05:56:37.840, 0, 21, 37.44, 1215, 765
2025/04/14 05:56:38.841, 0, 0, 38.19, 1215, 765
2025/04/14 05:56:39.842, 0, 22, 37.40, 1215, 765
2025/04/14 05:56:40.843, 0, 29, 37.38, 1215, 765
2025/04/14 05:56:41.844, 0, 10, 101.38, 1215, 765
2025/04/14 05:56:42.846, 0, 91, 101.19, 1215, 765
2025/04/14 05:56:43.847, 0, 92, 105.28, 1215, 765
2025/04/14 05:56:44.849, 0, 10, 100.34, 1215, 765
2025/04/14 05:56:45.850, 0, 92, 99.09, 1215, 765
2025/04/14 05:56:46.851, 0, 91, 103.23, 1215, 765
2025/04/14 05:56:47.853, 0, 92, 101.87, 1215, 765
2025/04/14 05:56:48.855, 0, 90, 102.63, 1215, 765
2025/04/14 05:56:49.859, 0, 92, 98.86, 1215, 765
2025/04/14 05:56:50.860, 0, 91, 98.57, 1215, 765
2025/04/14 05:56:52.353, 0, 92, 103.77, 1215, 765
2025/04/14 05:56:53.354, 0, 91, 103.77, 1215, 765
2025/04/14 05:56:54.356, 0, 93, 103.92, 1215, 765
2025/04/14 05:56:55.357, 0, 91, 99.78, 1215, 765
2025/04/14 05:56:56.359, 0, 89, 100.07, 1215, 765
2025/04/14 05:56:57.360, 0, 91, 98.07, 1215, 765
2025/04/14 05:56:58.362, 0, 91, 103.51, 1215, 765
2025/04/14 05:56:59.363, 0, 92, 106.99, 1215, 765
