timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 06:38:45.577, 0, 0, 35.30, 1215, 765
2025/04/14 06:38:46.586, 0, 0, 35.38, 1215, 765
2025/04/14 06:38:47.587, 0, 0, 35.30, 1215, 765
2025/04/14 06:38:48.589, 0, 0, 35.50, 1215, 765
2025/04/14 06:38:49.590, 0, 0, 35.10, 1215, 765
2025/04/14 06:38:50.592, 0, 0, 35.10, 1215, 765
2025/04/14 06:38:51.594, 0, 0, 37.17, 1215, 765
2025/04/14 06:38:52.595, 0, 0, 37.30, 1215, 765
2025/04/14 06:38:53.596, 0, 11, 37.75, 1215, 765
2025/04/14 06:38:54.597, 0, 8, 37.20, 1215, 765
2025/04/14 06:38:55.600, 0, 24, 37.71, 1215, 765
2025/04/14 06:38:56.602, 0, 0, 37.54, 1215, 765
2025/04/14 06:38:57.603, 0, 21, 37.62, 1215, 765
2025/04/14 06:38:58.604, 0, 3, 36.99, 1215, 765
2025/04/14 06:38:59.605, 0, 17, 106.27, 1215, 765
2025/04/14 06:39:00.608, 0, 95, 108.04, 1215, 765
2025/04/14 06:39:01.610, 0, 94, 106.73, 1215, 765
2025/04/14 06:39:02.611, 0, 94, 103.27, 1215, 765
2025/04/14 06:39:03.614, 0, 96, 106.21, 1215, 765
2025/04/14 06:39:04.616, 0, 95, 104.99, 1215, 765
2025/04/14 06:39:05.619, 0, 94, 105.53, 1215, 765
2025/04/14 06:39:06.621, 0, 94, 104.78, 1215, 765
2025/04/14 06:39:07.624, 0, 95, 103.64, 1215, 765
2025/04/14 06:39:08.628, 0, 94, 105.09, 1215, 765
2025/04/14 06:39:09.630, 0, 96, 104.84, 1215, 765
2025/04/14 06:39:10.632, 0, 96, 106.87, 1215, 765
2025/04/14 06:39:11.635, 0, 95, 105.95, 1215, 765
2025/04/14 06:39:12.637, 0, 93, 101.26, 1215, 765
2025/04/14 06:39:13.640, 0, 96, 107.32, 1215, 765
2025/04/14 06:39:14.645, 0, 94, 104.65, 1215, 765
2025/04/14 06:39:15.648, 0, 95, 109.81, 1215, 765
2025/04/14 06:39:16.652, 0, 90, 105.45, 1215, 765
2025/04/14 06:39:17.653, 0, 95, 108.23, 1215, 765
2025/04/14 06:39:18.655, 0, 95, 104.61, 1215, 765
2025/04/14 06:39:19.658, 0, 95, 104.07, 1215, 765
2025/04/14 06:39:20.661, 0, 95, 107.05, 1215, 765
2025/04/14 06:39:21.663, 0, 96, 105.33, 1215, 765
2025/04/14 06:39:22.665, 0, 93, 105.00, 1215, 765
2025/04/14 06:39:23.667, 0, 95, 107.64, 1215, 765
2025/04/14 06:39:24.669, 0, 94, 104.08, 1215, 765
2025/04/14 06:39:25.672, 0, 96, 106.04, 1215, 765
2025/04/14 06:39:26.675, 0, 94, 106.38, 1215, 765
2025/04/14 06:39:27.677, 0, 96, 106.93, 1215, 765
2025/04/14 06:39:28.680, 0, 94, 105.65, 1215, 765
2025/04/14 06:39:29.682, 0, 96, 104.67, 1215, 765
2025/04/14 06:39:30.685, 0, 94, 105.17, 1215, 765
2025/04/14 06:39:31.688, 0, 95, 104.21, 1215, 765
2025/04/14 06:39:32.690, 0, 96, 107.15, 1215, 765
2025/04/14 06:39:33.693, 0, 93, 102.09, 1215, 765
2025/04/14 06:39:34.695, 0, 94, 107.95, 1215, 765
2025/04/14 06:39:35.698, 0, 96, 110.70, 1215, 765
2025/04/14 06:39:36.701, 0, 94, 104.96, 1215, 765
2025/04/14 06:39:37.703, 0, 96, 108.53, 1215, 765
2025/04/14 06:39:38.706, 0, 95, 105.53, 1215, 765
2025/04/14 06:39:39.708, 0, 92, 108.62, 1215, 765
2025/04/14 06:39:40.711, 0, 95, 102.13, 1215, 765
2025/04/14 06:39:41.714, 0, 96, 107.54, 1215, 765
2025/04/14 06:39:42.716, 0, 94, 104.58, 1215, 765
2025/04/14 06:39:43.719, 0, 96, 108.82, 1215, 765
2025/04/14 06:39:44.722, 0, 95, 105.37, 1215, 765
2025/04/14 06:39:45.725, 0, 95, 105.28, 1215, 765
2025/04/14 06:39:46.727, 0, 94, 106.75, 1215, 765
2025/04/14 06:39:47.730, 0, 95, 107.73, 1215, 765
2025/04/14 06:39:48.732, 0, 94, 100.49, 1215, 765
2025/04/14 06:39:49.735, 0, 96, 108.43, 1215, 765
2025/04/14 06:39:50.737, 0, 95, 103.33, 1215, 765
2025/04/14 06:39:51.740, 0, 95, 105.65, 1215, 765
2025/04/14 06:39:52.741, 0, 95, 103.72, 1215, 765
2025/04/14 06:39:53.743, 0, 95, 108.39, 1215, 765
2025/04/14 06:39:54.744, 0, 93, 105.87, 1215, 765
2025/04/14 06:39:55.746, 0, 96, 105.51, 1215, 765
2025/04/14 06:39:56.747, 0, 93, 112.00, 1215, 765
2025/04/14 06:39:57.748, 0, 95, 108.24, 1215, 765
2025/04/14 06:39:58.750, 0, 94, 103.90, 1215, 765
2025/04/14 06:39:59.751, 0, 96, 106.12, 1215, 765
2025/04/14 06:40:00.753, 0, 92, 107.74, 1215, 765
2025/04/14 06:40:01.754, 0, 96, 105.89, 1215, 765
2025/04/14 06:40:02.756, 0, 94, 106.01, 1215, 765
2025/04/14 06:40:03.757, 0, 96, 109.03, 1215, 765
2025/04/14 06:40:04.758, 0, 95, 102.96, 1215, 765
2025/04/14 06:40:05.760, 0, 95, 109.71, 1215, 765
2025/04/14 06:40:06.761, 0, 95, 107.64, 1215, 765
2025/04/14 06:40:07.763, 0, 93, 84.79, 1215, 765
2025/04/14 06:40:08.764, 0, 94, 106.94, 1215, 765
2025/04/14 06:40:09.766, 0, 95, 108.93, 1215, 765
2025/04/14 06:40:10.769, 0, 94, 102.31, 1215, 765
2025/04/14 06:40:11.772, 0, 95, 108.24, 1215, 765
2025/04/14 06:40:12.774, 0, 95, 108.33, 1215, 765
2025/04/14 06:40:13.777, 0, 92, 105.36, 1215, 765
2025/04/14 06:40:14.780, 0, 95, 102.18, 1215, 765
2025/04/14 06:40:15.783, 0, 96, 106.37, 1215, 765
2025/04/14 06:40:16.785, 0, 94, 106.01, 1215, 765
2025/04/14 06:40:17.787, 0, 93, 106.37, 1215, 765
2025/04/14 06:40:18.790, 0, 95, 107.54, 1215, 765
2025/04/14 06:40:19.792, 0, 95, 105.53, 1215, 765
2025/04/14 06:40:20.797, 0, 95, 104.86, 1215, 765
2025/04/14 06:40:22.369, 0, 96, 104.22, 1215, 765
2025/04/14 06:40:23.371, 0, 95, 109.42, 1215, 765
2025/04/14 06:40:24.374, 0, 96, 106.14, 1215, 765
2025/04/14 06:40:25.376, 0, 95, 111.57, 1215, 765
2025/04/14 06:40:26.379, 0, 94, 104.65, 1215, 765
2025/04/14 06:40:27.381, 0, 96, 108.32, 1215, 765
2025/04/14 06:40:28.385, 0, 95, 103.41, 1215, 765
2025/04/14 06:40:29.388, 0, 96, 111.19, 1215, 765
2025/04/14 06:40:30.391, 0, 95, 106.05, 1215, 765
2025/04/14 06:40:31.393, 0, 96, 108.83, 1215, 765
2025/04/14 06:40:32.396, 0, 94, 105.15, 1215, 765
2025/04/14 06:40:33.399, 0, 96, 108.19, 1215, 765
2025/04/14 06:40:34.401, 0, 94, 108.01, 1215, 765
2025/04/14 06:40:35.403, 0, 96, 109.21, 1215, 765
2025/04/14 06:40:36.406, 0, 94, 103.73, 1215, 765
2025/04/14 06:40:37.409, 0, 93, 107.13, 1215, 765
