timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 07:51:04.429, 0, 0, 35.51, 1215, 765
2025/04/14 07:51:05.434, 0, 0, 35.60, 1215, 765
2025/04/14 07:51:06.436, 0, 0, 35.38, 1215, 765
2025/04/14 07:51:07.437, 0, 0, 35.41, 1215, 765
2025/04/14 07:51:08.438, 0, 0, 35.20, 1215, 765
2025/04/14 07:51:09.440, 0, 0, 35.30, 1215, 765
2025/04/14 07:51:10.441, 0, 0, 35.20, 1215, 765
2025/04/14 07:51:11.442, 0, 0, 35.34, 1215, 765
2025/04/14 07:51:12.443, 0, 0, 38.85, 1215, 765
2025/04/14 07:51:13.445, 0, 22, 38.03, 1215, 765
2025/04/14 07:51:14.447, 0, 0, 37.20, 1215, 765
2025/04/14 07:51:15.654, 0, 21, 37.72, 1215, 765
2025/04/14 07:51:16.656, 0, 21, 37.54, 1215, 765
2025/04/14 07:51:17.657, 0, 9, 37.20, 1215, 765
2025/04/14 07:51:18.658, 0, 0, 37.49, 1215, 765
2025/04/14 07:51:19.659, 0, 91, 103.80, 1215, 765
2025/04/14 07:51:20.661, 0, 93, 104.36, 1215, 765
2025/04/14 07:51:21.662, 0, 91, 103.96, 1215, 765
2025/04/14 07:51:22.664, 0, 93, 106.11, 1215, 765
2025/04/14 07:51:23.665, 0, 95, 102.13, 1215, 765
2025/04/14 07:51:24.666, 0, 94, 106.84, 1215, 765
2025/04/14 07:51:25.668, 0, 94, 103.18, 1215, 765
2025/04/14 07:51:26.671, 0, 93, 103.50, 1215, 765
2025/04/14 07:51:27.673, 0, 94, 107.18, 1215, 765
2025/04/14 07:51:28.676, 0, 93, 106.57, 1215, 765
2025/04/14 07:51:29.678, 0, 92, 106.00, 1215, 765
2025/04/14 07:51:30.681, 0, 93, 109.55, 1215, 765
2025/04/14 07:51:31.684, 0, 94, 105.98, 1215, 765
2025/04/14 07:51:32.687, 0, 91, 103.56, 1215, 765
2025/04/14 07:51:33.689, 0, 94, 107.47, 1215, 765
