timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 21:24:48.625, 1, 0, 35.47, 1215, 765
2025/03/18 21:24:49.644, 1, 0, 35.45, 1215, 765
2025/03/18 21:24:50.649, 1, 0, 35.36, 1215, 765
2025/03/18 21:24:51.656, 1, 0, 35.47, 1215, 765
2025/03/18 21:24:52.661, 1, 0, 35.46, 1215, 765
2025/03/18 21:24:53.665, 1, 0, 35.36, 1215, 765
2025/03/18 21:24:54.672, 1, 0, 35.37, 1215, 765
2025/03/18 21:24:55.677, 1, 0, 35.35, 1215, 765
2025/03/18 21:24:56.680, 1, 0, 35.46, 1215, 765
2025/03/18 21:24:57.688, 1, 0, 35.36, 1215, 765
2025/03/18 21:24:58.693, 1, 0, 35.37, 1215, 765
2025/03/18 21:24:59.697, 1, 0, 35.36, 1215, 765
2025/03/18 21:25:00.702, 1, 0, 35.36, 1215, 765
2025/03/18 21:25:01.705, 1, 0, 35.26, 1215, 765
2025/03/18 21:25:02.708, 1, 0, 35.26, 1215, 765
2025/03/18 21:25:03.711, 1, 0, 35.46, 1215, 765
2025/03/18 21:25:04.713, 1, 0, 35.56, 1215, 765
2025/03/18 21:25:05.716, 1, 0, 35.36, 1215, 765
2025/03/18 21:25:06.721, 1, 0, 35.36, 1215, 765
2025/03/18 21:25:07.726, 1, 0, 35.46, 1215, 765
2025/03/18 21:25:08.731, 1, 0, 35.36, 1215, 765
2025/03/18 21:25:09.735, 1, 0, 35.47, 1215, 765
2025/03/18 21:25:10.743, 1, 0, 35.46, 1215, 765
2025/03/18 21:25:11.748, 1, 0, 35.45, 1215, 765
2025/03/18 21:25:12.754, 1, 0, 35.47, 1215, 765
2025/03/18 21:25:13.758, 1, 49, 38.32, 1215, 765
2025/03/18 21:25:14.761, 1, 50, 38.43, 1215, 765
2025/03/18 21:25:15.764, 1, 51, 37.25, 1215, 765
2025/03/18 21:25:16.768, 1, 0, 37.26, 1215, 765
2025/03/18 21:25:17.772, 1, 0, 37.35, 1215, 765
2025/03/18 21:25:18.775, 1, 0, 37.26, 1215, 765
