timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 17:23:57.527, 1, 0, 35.45, 1215, 765
2025/03/18 17:23:58.547, 1, 0, 35.45, 1215, 765
2025/03/18 17:23:59.551, 1, 0, 35.35, 1215, 765
2025/03/18 17:24:00.557, 1, 0, 35.44, 1215, 765
2025/03/18 17:24:01.561, 1, 0, 35.27, 1215, 765
2025/03/18 17:24:02.565, 1, 0, 35.37, 1215, 765
2025/03/18 17:24:03.568, 1, 0, 35.37, 1215, 765
2025/03/18 17:24:04.573, 1, 0, 35.26, 1215, 765
2025/03/18 17:24:05.577, 1, 0, 35.26, 1215, 765
2025/03/18 17:24:06.581, 1, 0, 35.26, 1215, 765
2025/03/18 17:24:07.585, 1, 0, 35.36, 1215, 765
2025/03/18 17:24:08.591, 1, 0, 35.36, 1215, 765
2025/03/18 17:24:09.594, 1, 0, 35.35, 1215, 765
2025/03/18 17:24:10.598, 1, 0, 35.26, 1215, 765
2025/03/18 17:24:11.607, 1, 0, 35.27, 1215, 765
2025/03/18 17:24:12.609, 1, 0, 35.36, 1215, 765
2025/03/18 17:24:13.612, 1, 0, 35.46, 1215, 765
2025/03/18 17:24:14.615, 1, 0, 35.26, 1215, 765
2025/03/18 17:24:15.619, 1, 0, 35.46, 1215, 765
2025/03/18 17:24:16.622, 1, 0, 35.36, 1215, 765
2025/03/18 17:24:17.625, 1, 0, 35.36, 1215, 765
2025/03/18 17:24:18.628, 1, 0, 35.37, 1215, 765
2025/03/18 17:24:19.631, 1, 0, 35.46, 1215, 765
2025/03/18 17:24:20.633, 1, 0, 35.46, 1215, 765
2025/03/18 17:24:21.636, 1, 0, 35.27, 1215, 765
2025/03/18 17:24:22.639, 1, 0, 37.95, 1215, 765
2025/03/18 17:24:23.643, 1, 0, 37.44, 1215, 765
2025/03/18 17:24:24.646, 1, 0, 37.44, 1215, 765
2025/03/18 17:24:25.652, 1, 18, 37.43, 1215, 765
2025/03/18 17:24:26.655, 1, 0, 37.35, 1215, 765
2025/03/18 17:24:27.659, 1, 0, 37.25, 1215, 765
2025/03/18 17:24:28.663, 1, 0, 37.25, 1215, 765
