timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 13:45:01.816, 1, 0, 35.64, 1215, 765
2025/03/18 13:45:02.836, 1, 0, 35.63, 1215, 765
2025/03/18 13:45:03.840, 1, 0, 35.75, 1215, 765
2025/03/18 13:45:04.848, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:05.853, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:06.856, 1, 0, 35.64, 1215, 765
2025/03/18 13:45:07.859, 1, 0, 35.64, 1215, 765
2025/03/18 13:45:08.862, 1, 0, 35.63, 1215, 765
2025/03/18 13:45:09.865, 1, 0, 35.63, 1215, 765
2025/03/18 13:45:10.870, 1, 0, 35.65, 1215, 765
2025/03/18 13:45:11.874, 1, 0, 35.75, 1215, 765
2025/03/18 13:45:12.877, 1, 0, 35.55, 1215, 765
2025/03/18 13:45:13.880, 1, 0, 35.75, 1215, 765
2025/03/18 13:45:14.883, 1, 0, 35.53, 1215, 765
2025/03/18 13:45:15.888, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:16.891, 1, 0, 35.65, 1215, 765
2025/03/18 13:45:17.894, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:18.899, 1, 0, 35.44, 1215, 765
2025/03/18 13:45:19.902, 1, 0, 35.64, 1215, 765
2025/03/18 13:45:20.910, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:21.913, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:22.917, 1, 0, 35.54, 1215, 765
2025/03/18 13:45:23.920, 1, 11, 37.53, 1215, 765
2025/03/18 13:45:24.923, 1, 0, 37.64, 1215, 765
2025/03/18 13:45:25.931, 1, 17, 38.70, 1215, 765
2025/03/18 13:45:26.935, 1, 0, 37.54, 1215, 765
2025/03/18 13:45:27.939, 1, 0, 37.64, 1215, 765
2025/03/18 13:45:28.945, 1, 0, 37.43, 1215, 765
2025/03/18 13:45:29.949, 1, 0, 37.54, 1215, 765
2025/03/18 13:45:30.953, 1, 0, 37.54, 1215, 765
2025/03/18 13:45:31.956, 1, 0, 37.43, 1215, 765
2025/03/18 13:45:32.960, 1, 0, 37.63, 1215, 765
2025/03/18 13:45:33.962, 1, 96, 105.45, 1215, 765
2025/03/18 13:45:34.965, 1, 94, 103.99, 1215, 765
2025/03/18 13:45:35.971, 1, 96, 104.36, 1215, 765
2025/03/18 13:45:36.974, 1, 96, 105.02, 1215, 765
2025/03/18 13:45:37.977, 1, 96, 104.94, 1215, 765
2025/03/18 13:45:38.980, 1, 96, 106.38, 1215, 765
2025/03/18 13:45:39.983, 1, 96, 105.77, 1215, 765
2025/03/18 13:45:40.990, 1, 96, 106.00, 1215, 765
2025/03/18 13:45:41.995, 1, 95, 107.25, 1215, 765
2025/03/18 13:45:42.999, 1, 96, 106.48, 1215, 765
2025/03/18 13:45:44.004, 1, 96, 103.88, 1215, 765
2025/03/18 13:45:45.009, 1, 96, 106.82, 1215, 765
2025/03/18 13:45:46.014, 1, 96, 106.37, 1215, 765
2025/03/18 13:45:47.017, 1, 96, 110.84, 1215, 765
2025/03/18 13:45:48.022, 1, 96, 106.84, 1215, 765
2025/03/18 13:45:49.027, 1, 96, 105.83, 1215, 765
2025/03/18 13:45:50.032, 1, 96, 107.39, 1215, 765
2025/03/18 13:45:51.035, 1, 96, 106.37, 1215, 765
2025/03/18 13:45:52.042, 1, 96, 107.97, 1215, 765
2025/03/18 13:45:53.045, 1, 96, 105.12, 1215, 765
2025/03/18 13:45:54.048, 1, 96, 106.73, 1215, 765
2025/03/18 13:45:55.051, 1, 96, 107.13, 1215, 765
2025/03/18 13:45:56.056, 1, 96, 107.34, 1215, 765
2025/03/18 13:45:57.061, 1, 96, 103.45, 1215, 765
2025/03/18 13:45:58.064, 1, 96, 104.56, 1215, 765
2025/03/18 13:45:59.067, 1, 96, 107.23, 1215, 765
2025/03/18 13:46:00.074, 1, 96, 106.50, 1215, 765
2025/03/18 13:46:01.077, 1, 96, 109.95, 1215, 765
2025/03/18 13:46:02.081, 1, 96, 104.88, 1215, 765
2025/03/18 13:46:03.084, 1, 95, 103.76, 1215, 765
2025/03/18 13:46:04.087, 1, 96, 108.16, 1215, 765
2025/03/18 13:46:05.094, 1, 96, 105.74, 1215, 765
2025/03/18 13:46:06.099, 1, 96, 108.01, 1215, 765
2025/03/18 13:46:07.102, 1, 96, 107.36, 1215, 765
2025/03/18 13:46:08.105, 1, 96, 106.94, 1215, 765
2025/03/18 13:46:09.108, 1, 88, 106.92, 1215, 765
2025/03/18 13:46:10.111, 1, 94, 107.61, 1215, 765
2025/03/18 13:46:11.114, 1, 96, 106.23, 1215, 765
2025/03/18 13:46:12.117, 1, 96, 107.89, 1215, 765
2025/03/18 13:46:13.120, 1, 95, 107.58, 1215, 765
2025/03/18 13:46:14.125, 1, 95, 105.67, 1215, 765
2025/03/18 13:46:15.129, 1, 96, 105.77, 1215, 765
2025/03/18 13:46:16.132, 1, 96, 108.43, 1215, 765
2025/03/18 13:46:17.137, 1, 96, 107.28, 1215, 765
2025/03/18 13:46:18.143, 1, 95, 105.77, 1215, 765
2025/03/18 13:46:19.150, 1, 95, 108.88, 1215, 765
2025/03/18 13:46:20.153, 1, 95, 107.66, 1215, 765
2025/03/18 13:46:21.156, 1, 96, 108.02, 1215, 765
2025/03/18 13:46:22.163, 1, 96, 109.01, 1215, 765
2025/03/18 13:46:23.168, 1, 96, 107.88, 1215, 765
2025/03/18 13:46:24.171, 1, 96, 105.54, 1215, 765
2025/03/18 13:46:25.176, 1, 96, 106.14, 1215, 765
2025/03/18 13:46:26.180, 1, 95, 109.14, 1215, 765
2025/03/18 13:46:27.183, 1, 96, 107.51, 1215, 765
2025/03/18 13:46:28.188, 1, 96, 106.64, 1215, 765
2025/03/18 13:46:29.191, 1, 95, 108.94, 1215, 765
2025/03/18 13:46:30.196, 1, 96, 109.01, 1215, 765
2025/03/18 13:46:31.240, 1, 96, 106.08, 1215, 765
2025/03/18 13:46:32.245, 1, 95, 107.12, 1215, 765
2025/03/18 13:46:33.248, 1, 96, 107.03, 1215, 765
2025/03/18 13:46:34.251, 1, 96, 106.13, 1215, 765
2025/03/18 13:46:35.254, 1, 96, 106.24, 1215, 765
2025/03/18 13:46:36.257, 1, 96, 105.66, 1215, 765
2025/03/18 13:46:37.260, 1, 94, 103.42, 1215, 765
2025/03/18 13:46:38.263, 1, 96, 109.01, 1215, 765
2025/03/18 13:46:39.270, 1, 96, 108.87, 1215, 765
2025/03/18 13:46:40.273, 1, 95, 108.43, 1215, 765
2025/03/18 13:46:41.276, 1, 95, 109.70, 1215, 765
2025/03/18 13:46:42.279, 1, 96, 107.55, 1215, 765
2025/03/18 13:46:43.283, 1, 96, 107.07, 1215, 765
2025/03/18 13:46:44.286, 1, 96, 106.08, 1215, 765
2025/03/18 13:46:45.289, 1, 96, 101.40, 1215, 765
2025/03/18 13:46:46.295, 1, 95, 108.47, 1215, 765
2025/03/18 13:46:47.298, 1, 96, 109.27, 1215, 765
2025/03/18 13:46:48.303, 1, 96, 108.71, 1215, 765
2025/03/18 13:46:49.307, 1, 95, 108.80, 1215, 765
2025/03/18 13:46:50.310, 1, 96, 108.21, 1215, 765
2025/03/18 13:46:51.315, 1, 96, 107.79, 1215, 765
2025/03/18 13:46:52.324, 1, 95, 107.45, 1215, 765
2025/03/18 13:46:53.327, 1, 96, 106.81, 1215, 765
2025/03/18 13:46:54.330, 1, 95, 108.42, 1215, 765
2025/03/18 13:46:55.333, 1, 95, 108.02, 1215, 765
