timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 16:09:38.281, 1, 0, 35.37, 1215, 765
2025/03/18 16:09:39.300, 1, 0, 35.34, 1215, 765
2025/03/18 16:09:40.303, 1, 0, 35.34, 1215, 765
2025/03/18 16:09:41.306, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:42.309, 1, 0, 35.27, 1215, 765
2025/03/18 16:09:43.312, 1, 0, 35.27, 1215, 765
2025/03/18 16:09:44.318, 1, 0, 35.37, 1215, 765
2025/03/18 16:09:45.323, 1, 0, 35.37, 1215, 765
2025/03/18 16:09:46.327, 1, 0, 35.27, 1215, 765
2025/03/18 16:09:47.332, 1, 0, 35.36, 1215, 765
2025/03/18 16:09:48.336, 1, 0, 35.26, 1215, 765
2025/03/18 16:09:49.339, 1, 0, 35.36, 1215, 765
2025/03/18 16:09:50.342, 1, 0, 35.35, 1215, 765
2025/03/18 16:09:51.345, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:52.349, 1, 0, 35.35, 1215, 765
2025/03/18 16:09:53.352, 1, 0, 35.35, 1215, 765
2025/03/18 16:09:54.355, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:55.358, 1, 0, 35.35, 1215, 765
2025/03/18 16:09:56.361, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:57.364, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:58.367, 1, 0, 35.25, 1215, 765
2025/03/18 16:09:59.371, 1, 0, 35.35, 1215, 765
2025/03/18 16:10:00.376, 1, 0, 35.22, 1215, 765
2025/03/18 16:10:01.380, 1, 46, 37.13, 1215, 765
2025/03/18 16:10:02.383, 1, 29, 37.12, 1215, 765
2025/03/18 16:10:03.387, 1, 0, 37.11, 1215, 765
2025/03/18 16:10:04.391, 1, 0, 37.02, 1215, 765
2025/03/18 16:10:05.396, 1, 0, 37.13, 1215, 765
2025/03/18 16:10:06.400, 1, 0, 37.13, 1215, 765
2025/03/18 16:10:07.404, 1, 0, 37.12, 1215, 765
2025/03/18 16:10:08.411, 1, 0, 37.13, 1215, 765
2025/03/18 16:10:09.414, 1, 0, 37.13, 1215, 765
2025/03/18 16:10:10.417, 1, 0, 37.13, 1215, 765
2025/03/18 16:10:11.423, 1, 95, 103.36, 1215, 765
2025/03/18 16:10:12.426, 1, 94, 104.21, 1215, 765
2025/03/18 16:10:13.430, 1, 94, 106.58, 1215, 765
2025/03/18 16:10:14.434, 1, 95, 107.10, 1215, 765
2025/03/18 16:10:15.438, 1, 96, 105.46, 1215, 765
2025/03/18 16:10:16.441, 1, 96, 103.89, 1215, 765
2025/03/18 16:10:17.446, 1, 94, 103.63, 1215, 765
2025/03/18 16:10:18.449, 1, 95, 103.50, 1215, 765
2025/03/18 16:10:19.454, 1, 94, 100.75, 1215, 765
2025/03/18 16:10:20.460, 1, 96, 102.82, 1215, 765
2025/03/18 16:10:21.464, 1, 94, 103.78, 1215, 765
2025/03/18 16:10:22.472, 1, 96, 104.26, 1215, 765
2025/03/18 16:10:23.477, 1, 95, 103.23, 1215, 765
2025/03/18 16:10:24.480, 1, 95, 103.07, 1215, 765
2025/03/18 16:10:25.485, 1, 96, 107.05, 1215, 765
2025/03/18 16:10:26.488, 1, 95, 102.51, 1215, 765
2025/03/18 16:10:27.494, 1, 95, 107.62, 1215, 765
2025/03/18 16:10:28.497, 1, 96, 104.75, 1215, 765
2025/03/18 16:10:29.502, 1, 95, 104.75, 1215, 765
2025/03/18 16:10:30.506, 1, 95, 103.11, 1215, 765
2025/03/18 16:10:31.508, 1, 96, 105.28, 1215, 765
2025/03/18 16:10:32.513, 1, 96, 105.83, 1215, 765
2025/03/18 16:10:33.518, 1, 95, 102.62, 1215, 765
2025/03/18 16:10:34.522, 1, 96, 104.70, 1215, 765
2025/03/18 16:10:35.527, 1, 95, 103.67, 1215, 765
2025/03/18 16:10:36.530, 1, 95, 104.35, 1215, 765
2025/03/18 16:10:37.533, 1, 96, 105.06, 1215, 765
2025/03/18 16:10:38.536, 1, 95, 105.68, 1215, 765
2025/03/18 16:10:39.539, 1, 95, 105.18, 1215, 765
2025/03/18 16:10:40.542, 1, 96, 105.18, 1215, 765
2025/03/18 16:10:41.547, 1, 96, 106.70, 1215, 765
2025/03/18 16:10:42.552, 1, 95, 105.06, 1215, 765
2025/03/18 16:10:43.556, 1, 96, 104.72, 1215, 765
2025/03/18 16:10:44.560, 1, 96, 102.69, 1215, 765
2025/03/18 16:10:45.563, 1, 95, 105.14, 1215, 765
2025/03/18 16:10:46.569, 1, 95, 105.54, 1215, 765
2025/03/18 16:10:47.574, 1, 96, 103.10, 1215, 765
2025/03/18 16:10:48.582, 1, 95, 103.29, 1215, 765
2025/03/18 16:10:49.587, 1, 95, 104.25, 1215, 765
2025/03/18 16:10:50.590, 1, 94, 114.49, 1215, 765
2025/03/18 16:10:51.594, 1, 95, 105.93, 1215, 765
2025/03/18 16:10:52.598, 1, 96, 105.85, 1215, 765
2025/03/18 16:10:53.604, 1, 95, 104.38, 1215, 765
2025/03/18 16:10:54.608, 1, 94, 105.24, 1215, 765
2025/03/18 16:10:55.614, 1, 95, 105.54, 1215, 765
2025/03/18 16:10:56.617, 1, 95, 106.57, 1215, 765
2025/03/18 16:10:57.625, 1, 95, 104.85, 1215, 765
2025/03/18 16:10:58.630, 1, 95, 105.06, 1215, 765
2025/03/18 16:10:59.633, 1, 96, 107.14, 1215, 765
2025/03/18 16:11:00.637, 1, 95, 103.39, 1215, 765
2025/03/18 16:11:01.642, 1, 95, 105.28, 1215, 765
2025/03/18 16:11:02.647, 1, 95, 106.74, 1215, 765
2025/03/18 16:11:03.652, 1, 95, 104.76, 1215, 765
2025/03/18 16:11:04.658, 1, 95, 106.14, 1215, 765
2025/03/18 16:11:05.661, 1, 95, 106.37, 1215, 765
2025/03/18 16:11:06.664, 1, 96, 103.89, 1215, 765
2025/03/18 16:11:07.670, 1, 95, 104.49, 1215, 765
2025/03/18 16:11:08.676, 1, 96, 102.71, 1215, 765
2025/03/18 16:11:09.679, 1, 95, 103.76, 1215, 765
2025/03/18 16:11:10.684, 1, 95, 105.77, 1215, 765
2025/03/18 16:11:11.687, 1, 95, 106.86, 1215, 765
2025/03/18 16:11:12.690, 1, 95, 107.23, 1215, 765
2025/03/18 16:11:13.694, 1, 96, 103.60, 1215, 765
2025/03/18 16:11:14.697, 1, 95, 104.88, 1215, 765
2025/03/18 16:11:15.702, 1, 94, 105.95, 1215, 765
2025/03/18 16:11:16.705, 1, 96, 108.59, 1215, 765
2025/03/18 16:11:17.709, 1, 95, 103.56, 1215, 765
2025/03/18 16:11:18.712, 1, 95, 104.56, 1215, 765
2025/03/18 16:11:19.717, 1, 95, 106.24, 1215, 765
2025/03/18 16:11:20.720, 1, 96, 103.37, 1215, 765
2025/03/18 16:11:21.723, 1, 95, 105.96, 1215, 765
2025/03/18 16:11:22.728, 1, 96, 103.31, 1215, 765
2025/03/18 16:11:23.734, 1, 95, 105.54, 1215, 765
2025/03/18 16:11:24.737, 1, 96, 104.64, 1215, 765
2025/03/18 16:11:25.740, 1, 95, 106.60, 1215, 765
2025/03/18 16:11:26.743, 1, 95, 106.06, 1215, 765
2025/03/18 16:11:27.747, 1, 96, 106.04, 1215, 765
2025/03/18 16:11:28.752, 1, 95, 107.03, 1215, 765
2025/03/18 16:11:29.755, 1, 94, 106.23, 1215, 765
2025/03/18 16:11:30.763, 1, 95, 107.63, 1215, 765
2025/03/18 16:11:31.769, 1, 94, 106.01, 1215, 765
2025/03/18 16:11:32.775, 1, 94, 104.15, 1215, 765
2025/03/18 16:11:33.778, 1, 95, 106.86, 1215, 765
2025/03/18 16:11:34.781, 1, 95, 106.73, 1215, 765
2025/03/18 16:11:35.786, 1, 95, 106.73, 1215, 765
2025/03/18 16:11:36.789, 1, 95, 106.87, 1215, 765
2025/03/18 16:11:37.795, 1, 95, 106.05, 1215, 765
2025/03/18 16:11:38.799, 1, 95, 105.44, 1215, 765
2025/03/18 16:11:39.802, 1, 96, 105.43, 1215, 765
2025/03/18 16:11:40.807, 1, 96, 104.93, 1215, 765
2025/03/18 16:11:41.810, 1, 95, 104.00, 1215, 765
2025/03/18 16:11:42.813, 1, 95, 103.76, 1215, 765
2025/03/18 16:11:43.816, 1, 95, 107.36, 1215, 765
2025/03/18 16:11:44.820, 1, 95, 106.92, 1215, 765
2025/03/18 16:11:45.826, 1, 95, 107.39, 1215, 765
2025/03/18 16:11:46.830, 1, 95, 107.13, 1215, 765
2025/03/18 16:11:47.837, 1, 95, 106.08, 1215, 765
2025/03/18 16:11:48.842, 1, 95, 104.64, 1215, 765
2025/03/18 16:11:49.845, 1, 95, 104.17, 1215, 765
2025/03/18 16:11:50.850, 1, 95, 107.63, 1215, 765
2025/03/18 16:11:51.855, 1, 95, 109.37, 1215, 765
2025/03/18 16:11:52.860, 1, 95, 107.23, 1215, 765
2025/03/18 16:11:53.863, 1, 95, 107.92, 1215, 765
2025/03/18 16:11:54.868, 1, 95, 107.03, 1215, 765
2025/03/18 16:11:55.871, 1, 96, 106.84, 1215, 765
2025/03/18 16:11:56.876, 1, 95, 106.31, 1215, 765
2025/03/18 16:11:57.879, 1, 95, 104.57, 1215, 765
2025/03/18 16:11:58.882, 1, 96, 104.26, 1215, 765
2025/03/18 16:11:59.885, 1, 95, 107.23, 1215, 765
2025/03/18 16:12:00.889, 1, 95, 106.86, 1215, 765
2025/03/18 16:12:01.893, 1, 95, 107.55, 1215, 765
2025/03/18 16:12:02.900, 1, 95, 105.84, 1215, 765
2025/03/18 16:12:03.904, 1, 95, 105.09, 1215, 765
2025/03/18 16:12:04.908, 1, 95, 104.46, 1215, 765
2025/03/18 16:12:05.912, 1, 95, 107.43, 1215, 765
2025/03/18 16:12:06.917, 1, 95, 108.20, 1215, 765
2025/03/18 16:12:07.923, 1, 94, 107.14, 1215, 765
2025/03/18 16:12:08.926, 1, 94, 107.82, 1215, 765
2025/03/18 16:12:09.932, 1, 95, 106.90, 1215, 765
2025/03/18 16:12:10.935, 1, 95, 107.42, 1215, 765
2025/03/18 16:12:11.941, 1, 96, 106.73, 1215, 765
2025/03/18 16:12:12.948, 1, 95, 106.14, 1215, 765
2025/03/18 16:12:13.951, 1, 94, 106.14, 1215, 765
2025/03/18 16:12:14.955, 1, 95, 105.54, 1215, 765
2025/03/18 16:12:15.960, 1, 95, 112.23, 1215, 765
2025/03/18 16:12:16.965, 1, 94, 108.02, 1215, 765
2025/03/18 16:12:17.968, 1, 95, 107.81, 1215, 765
2025/03/18 16:12:18.971, 1, 95, 106.90, 1215, 765
2025/03/18 16:12:19.975, 1, 95, 106.92, 1215, 765
2025/03/18 16:12:20.978, 1, 94, 107.37, 1215, 765
2025/03/18 16:12:21.981, 1, 95, 115.21, 1215, 765
2025/03/18 16:12:22.984, 1, 95, 106.40, 1215, 765
2025/03/18 16:12:23.987, 1, 95, 105.51, 1215, 765
2025/03/18 16:12:24.996, 1, 95, 106.04, 1215, 765
2025/03/18 16:12:26.001, 1, 96, 106.34, 1215, 765
2025/03/18 16:12:27.010, 1, 94, 105.71, 1215, 765
2025/03/18 16:12:28.015, 1, 95, 104.48, 1215, 765
2025/03/18 16:12:29.018, 1, 95, 105.55, 1215, 765
2025/03/18 16:12:30.021, 1, 95, 109.94, 1215, 765
