timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 23:07:15.165, 0, 0, 35.30, 1215, 765
2025/04/12 23:07:16.171, 0, 0, 35.30, 1215, 765
2025/04/12 23:07:17.172, 0, 0, 35.20, 1215, 765
2025/04/12 23:07:18.173, 0, 0, 35.11, 1215, 765
2025/04/12 23:07:19.175, 0, 0, 35.10, 1215, 765
2025/04/12 23:07:20.176, 0, 0, 35.00, 1215, 765
2025/04/12 23:07:21.177, 0, 0, 38.77, 1215, 765
2025/04/12 23:07:22.178, 0, 0, 39.27, 1215, 765
2025/04/12 23:07:23.180, 0, 29, 37.71, 1215, 765
2025/04/12 23:07:24.181, 0, 53, 37.47, 1215, 765
2025/04/12 23:07:25.182, 0, 39, 37.09, 1215, 765
2025/04/12 23:07:26.183, 0, 36, 37.65, 1215, 765
2025/04/12 23:07:27.184, 0, 54, 37.62, 1215, 765
2025/04/12 23:07:28.186, 0, 33, 37.40, 1215, 765
2025/04/12 23:07:29.187, 0, 38, 38.04, 1215, 765
2025/04/12 23:07:30.188, 0, 33, 37.13, 1215, 765
2025/04/12 23:07:31.190, 0, 9, 37.55, 1215, 765
2025/04/12 23:07:32.191, 0, 34, 37.71, 1215, 765
2025/04/12 23:07:33.192, 0, 9, 36.89, 1215, 765
2025/04/12 23:07:34.194, 0, 43, 114.54, 1215, 765
2025/04/12 23:07:35.195, 0, 92, 95.27, 1215, 765
2025/04/12 23:07:36.197, 0, 93, 99.72, 1215, 765
2025/04/12 23:07:37.198, 0, 93, 115.53, 1215, 765
2025/04/12 23:07:38.200, 0, 93, 112.85, 1215, 765
2025/04/12 23:07:39.201, 0, 93, 98.04, 1215, 765
2025/04/12 23:07:40.202, 0, 94, 110.81, 1215, 765
2025/04/12 23:07:41.204, 0, 94, 114.51, 1215, 765
2025/04/12 23:07:42.205, 0, 94, 114.94, 1215, 765
2025/04/12 23:07:43.207, 0, 94, 115.54, 1215, 765
2025/04/12 23:07:44.208, 0, 94, 113.62, 1215, 765
2025/04/12 23:07:45.210, 0, 94, 103.76, 1215, 765
2025/04/12 23:07:46.211, 0, 91, 105.79, 1215, 765
2025/04/12 23:07:47.212, 0, 93, 93.00, 1215, 765
