timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 01:54:49.438, 0, 0, 34.11, 1215, 765
2025/04/13 01:54:50.444, 0, 0, 34.01, 1215, 765
2025/04/13 01:54:51.445, 0, 0, 34.01, 1215, 765
2025/04/13 01:54:52.446, 0, 0, 36.09, 1215, 765
2025/04/13 01:54:53.448, 0, 0, 34.00, 1215, 765
2025/04/13 01:54:54.451, 0, 0, 34.10, 1215, 765
2025/04/13 01:54:55.452, 0, 0, 33.99, 1215, 765
2025/04/13 01:54:56.453, 0, 0, 34.09, 1215, 765
2025/04/13 01:54:57.455, 0, 12, 36.89, 1215, 765
2025/04/13 01:54:58.457, 0, 0, 36.42, 1215, 765
2025/04/13 01:54:59.459, 0, 23, 36.33, 1215, 765
2025/04/13 01:55:00.460, 0, 22, 36.61, 1215, 765
2025/04/13 01:55:01.461, 0, 22, 36.82, 1215, 765
2025/04/13 01:55:02.463, 0, 2, 36.16, 1215, 765
2025/04/13 01:55:03.464, 0, 22, 36.66, 1215, 765
2025/04/13 01:55:04.465, 0, 17, 36.04, 1215, 765
2025/04/13 01:55:05.467, 0, 20, 36.62, 1215, 765
2025/04/13 01:55:06.468, 0, 3, 36.18, 1215, 765
2025/04/13 01:55:07.469, 0, 7, 36.28, 1215, 765
2025/04/13 01:55:08.470, 0, 93, 107.34, 1215, 765
2025/04/13 01:55:09.474, 0, 95, 115.05, 1215, 765
2025/04/13 01:55:10.477, 0, 95, 92.49, 1215, 765
2025/04/13 01:55:11.479, 0, 96, 93.66, 1215, 765
2025/04/13 01:55:12.481, 0, 95, 116.30, 1215, 765
2025/04/13 01:55:13.485, 0, 96, 101.47, 1215, 765
2025/04/13 01:55:14.487, 0, 96, 96.31, 1215, 765
2025/04/13 01:55:15.491, 0, 96, 111.38, 1215, 765
2025/04/13 01:55:16.493, 0, 95, 117.81, 1215, 765
2025/04/13 01:55:17.495, 0, 96, 122.94, 1215, 765
2025/04/13 01:55:18.497, 0, 96, 124.32, 1215, 765
2025/04/13 01:55:19.500, 0, 96, 122.44, 1215, 765
2025/04/13 01:55:20.502, 0, 95, 119.14, 1215, 765
2025/04/13 01:55:21.505, 0, 94, 101.71, 1215, 765
2025/04/13 01:55:22.507, 0, 94, 112.70, 1215, 765
2025/04/13 01:55:23.508, 0, 95, 115.88, 1215, 765
2025/04/13 01:55:24.510, 0, 96, 116.02, 1215, 765
2025/04/13 01:55:25.511, 0, 96, 112.04, 1215, 765
2025/04/13 01:55:26.513, 0, 95, 118.44, 1215, 765
2025/04/13 01:55:27.514, 0, 94, 119.22, 1215, 765
2025/04/13 01:55:28.516, 0, 95, 119.04, 1215, 765
2025/04/13 01:55:29.517, 0, 96, 110.62, 1215, 765
2025/04/13 01:55:30.518, 0, 95, 122.20, 1215, 765
2025/04/13 01:55:31.520, 0, 95, 121.38, 1215, 765
2025/04/13 01:55:32.521, 0, 95, 119.98, 1215, 765
2025/04/13 01:55:33.523, 0, 96, 100.05, 1215, 765
2025/04/13 01:55:34.524, 0, 94, 110.40, 1215, 765
2025/04/13 01:55:35.526, 0, 94, 119.38, 1215, 765
2025/04/13 01:55:36.527, 0, 94, 97.46, 1215, 765
2025/04/13 01:55:37.528, 0, 94, 99.80, 1215, 765
2025/04/13 01:55:38.530, 0, 94, 118.72, 1215, 765
2025/04/13 01:55:39.531, 0, 95, 102.86, 1215, 765
2025/04/13 01:55:40.532, 0, 96, 112.87, 1215, 765
2025/04/13 01:55:41.534, 0, 96, 107.24, 1215, 765
2025/04/13 01:55:42.535, 0, 95, 120.39, 1215, 765
2025/04/13 01:55:43.537, 0, 96, 106.83, 1215, 765
2025/04/13 01:55:44.538, 0, 96, 111.77, 1215, 765
2025/04/13 01:55:45.540, 0, 96, 99.08, 1215, 765
2025/04/13 01:55:46.541, 0, 96, 123.58, 1215, 765
2025/04/13 01:55:47.542, 0, 95, 92.03, 1215, 765
2025/04/13 01:55:48.544, 0, 94, 115.60, 1215, 765
