timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 23:46:52.560, 0, 0, 37.59, 1215, 765
2025/04/12 23:46:53.565, 0, 0, 35.40, 1215, 765
2025/04/12 23:46:54.567, 0, 0, 35.39, 1215, 765
2025/04/12 23:46:55.570, 0, 0, 35.50, 1215, 765
2025/04/12 23:46:56.572, 0, 0, 35.39, 1215, 765
2025/04/12 23:46:57.573, 0, 0, 35.39, 1215, 765
2025/04/12 23:46:58.574, 0, 0, 35.29, 1215, 765
2025/04/12 23:46:59.576, 0, 0, 38.18, 1215, 765
2025/04/12 23:47:00.577, 0, 21, 37.36, 1215, 765
2025/04/12 23:47:01.579, 0, 24, 37.72, 1215, 765
2025/04/12 23:47:02.580, 0, 16, 37.50, 1215, 765
2025/04/12 23:47:03.582, 0, 4, 37.38, 1215, 765
2025/04/12 23:47:04.583, 0, 22, 37.67, 1215, 765
2025/04/12 23:47:05.586, 0, 22, 37.53, 1215, 765
2025/04/12 23:47:06.587, 0, 21, 37.60, 1215, 765
2025/04/12 23:47:07.588, 0, 0, 37.38, 1215, 765
2025/04/12 23:47:08.589, 0, 21, 37.80, 1215, 765
2025/04/12 23:47:09.591, 0, 0, 37.18, 1215, 765
2025/04/12 23:47:10.592, 0, 50, 107.51, 1215, 765
2025/04/12 23:47:11.593, 0, 91, 111.24, 1215, 765
2025/04/12 23:47:12.595, 0, 91, 114.21, 1215, 765
2025/04/12 23:47:13.596, 0, 93, 109.88, 1215, 765
2025/04/12 23:47:14.598, 0, 28, 109.37, 1215, 765
2025/04/12 23:47:15.601, 0, 94, 100.52, 1215, 765
2025/04/12 23:47:16.602, 0, 94, 110.11, 1215, 765
2025/04/12 23:47:17.604, 0, 93, 114.95, 1215, 765
2025/04/12 23:47:18.605, 0, 95, 114.91, 1215, 765
2025/04/12 23:47:19.606, 0, 95, 117.64, 1215, 765
2025/04/12 23:47:20.608, 0, 95, 116.78, 1215, 765
2025/04/12 23:47:21.609, 0, 94, 115.00, 1215, 765
2025/04/12 23:47:22.611, 0, 92, 106.60, 1215, 765
2025/04/12 23:47:23.612, 0, 93, 111.53, 1215, 765
2025/04/12 23:47:24.614, 0, 93, 111.97, 1215, 765
2025/04/12 23:47:25.615, 0, 94, 109.69, 1215, 765
2025/04/12 23:47:26.616, 0, 94, 95.49, 1215, 765
2025/04/12 23:47:27.618, 0, 93, 114.41, 1215, 765
2025/04/12 23:47:28.619, 0, 94, 117.79, 1215, 765
2025/04/12 23:47:29.620, 0, 95, 100.89, 1215, 765
