timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 22:27:43.775, 0, 0, 39.57, 1215, 765
2025/04/12 22:27:44.779, 0, 0, 37.40, 1215, 765
2025/04/12 22:27:45.781, 0, 0, 37.40, 1215, 765
2025/04/12 22:27:46.782, 0, 0, 37.20, 1215, 765
2025/04/12 22:27:47.783, 0, 0, 37.11, 1215, 765
2025/04/12 22:27:48.785, 0, 0, 37.11, 1215, 765
2025/04/12 22:27:49.786, 0, 0, 37.08, 1215, 765
2025/04/12 22:27:50.787, 0, 0, 37.01, 1215, 765
2025/04/12 22:27:52.065, 0, 42, 38.98, 1215, 765
2025/04/12 22:27:53.067, 0, 0, 39.17, 1215, 765
2025/04/12 22:27:54.068, 0, 23, 38.77, 1215, 765
2025/04/12 22:27:55.070, 0, 21, 38.89, 1215, 765
2025/04/12 22:27:56.072, 0, 21, 39.10, 1215, 765
2025/04/12 22:27:57.073, 0, 21, 38.81, 1215, 765
2025/04/12 22:27:58.075, 0, 0, 38.87, 1215, 765
2025/04/12 22:27:59.076, 0, 22, 39.19, 1215, 765
2025/04/12 22:28:00.078, 0, 22, 39.00, 1215, 765
2025/04/12 22:28:01.080, 0, 0, 39.60, 1215, 765
2025/04/12 22:28:02.081, 0, 0, 38.96, 1215, 765
2025/04/12 22:28:03.084, 0, 93, 103.96, 1215, 765
2025/04/12 22:28:04.087, 0, 91, 102.59, 1215, 765
2025/04/12 22:28:05.089, 0, 93, 102.16, 1215, 765
2025/04/12 22:28:06.092, 0, 93, 110.32, 1215, 765
2025/04/12 22:28:07.094, 0, 94, 114.14, 1215, 765
2025/04/12 22:28:08.097, 0, 94, 94.22, 1215, 765
2025/04/12 22:28:09.100, 0, 94, 110.62, 1215, 765
2025/04/12 22:28:10.102, 0, 95, 113.64, 1215, 765
2025/04/12 22:28:11.105, 0, 95, 115.30, 1215, 765
2025/04/12 22:28:12.107, 0, 96, 113.35, 1215, 765
2025/04/12 22:28:13.109, 0, 95, 111.17, 1215, 765
2025/04/12 22:28:14.111, 0, 91, 118.03, 1215, 765
2025/04/12 22:28:15.112, 0, 92, 93.20, 1215, 765
