timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 16:35:39.115, 0, 0, 38.31
2024/12/28 16:35:40.116, 0, 0, 38.21
2024/12/28 16:35:41.116, 0, 0, 38.21
2024/12/28 16:35:42.116, 0, 0, 38.19
2024/12/28 16:35:43.116, 0, 0, 38.21
2024/12/28 16:35:44.116, 0, 0, 38.11
2024/12/28 16:35:45.116, 0, 0, 38.21
2024/12/28 16:35:46.117, 0, 0, 38.10
2024/12/28 16:35:47.117, 0, 0, 38.19
2024/12/28 16:35:48.117, 0, 0, 38.10
2024/12/28 16:35:49.117, 0, 0, 38.00
2024/12/28 16:35:50.117, 0, 0, 38.00
2024/12/28 16:35:51.117, 0, 0, 37.90
2024/12/28 16:35:52.118, 0, 0, 38.01
2024/12/28 16:35:53.118, 0, 0, 37.98
2024/12/28 16:35:54.118, 0, 0, 37.90
2024/12/28 16:35:55.118, 0, 0, 37.90
2024/12/28 16:35:56.118, 0, 0, 37.98
2024/12/28 16:35:57.119, 0, 0, 37.80
2024/12/28 16:35:58.119, 0, 0, 37.89
2024/12/28 16:35:59.119, 0, 0, 37.79
2024/12/28 16:36:00.119, 0, 0, 37.76
2024/12/28 16:36:01.119, 0, 0, 37.49
2024/12/28 16:36:02.119, 0, 0, 37.69
2024/12/28 16:36:03.119, 0, 0, 37.68
2024/12/28 16:36:04.120, 0, 0, 37.70
2024/12/28 16:36:05.120, 0, 4, 38.25
2024/12/28 16:36:06.120, 0, 16, 38.38
2024/12/28 16:36:07.120, 0, 73, 38.56
2024/12/28 16:36:08.120, 0, 12, 37.79
2024/12/28 16:36:09.121, 0, 0, 37.69
2024/12/28 16:36:10.121, 0, 0, 37.79
2024/12/28 16:36:11.121, 0, 0, 37.70
2024/12/28 16:36:12.121, 0, 0, 37.69
2024/12/28 16:36:13.121, 0, 0, 37.59
2024/12/28 16:36:14.121, 0, 0, 37.20
2024/12/28 16:36:15.122, 0, 0, 37.69
2024/12/28 16:36:16.122, 0, 0, 37.70
2024/12/28 16:36:17.122, 0, 0, 37.48
2024/12/28 16:36:18.122, 0, 0, 37.59
2024/12/28 16:36:19.122, 0, 0, 37.69
2024/12/28 16:36:20.122, 0, 0, 37.87
2024/12/28 16:36:21.122, 0, 0, 37.89
2024/12/28 16:36:22.123, 0, 0, 37.40
2024/12/28 16:36:23.123, 0, 0, 37.30
2024/12/28 16:36:24.123, 0, 0, 37.68
2024/12/28 16:36:25.123, 0, 0, 37.59
2024/12/28 16:36:26.123, 0, 0, 37.58
2024/12/28 16:36:27.123, 0, 0, 37.69
2024/12/28 16:36:28.123, 0, 0, 37.68
2024/12/28 16:36:29.124, 0, 0, 37.39
2024/12/28 16:36:30.124, 0, 0, 37.49
2024/12/28 16:36:31.124, 0, 0, 37.10
2024/12/28 16:36:32.124, 0, 0, 37.49
2024/12/28 16:36:33.124, 0, 0, 37.30
2024/12/28 16:36:34.124, 0, 0, 37.40
2024/12/28 16:36:35.125, 0, 0, 37.30
2024/12/28 16:36:36.125, 0, 0, 37.08
2024/12/28 16:36:37.125, 0, 0, 37.09
2024/12/28 16:36:38.125, 0, 0, 37.00
2024/12/28 16:36:39.125, 0, 0, 37.30
2024/12/28 16:36:40.125, 0, 0, 37.40
2024/12/28 16:36:41.125, 0, 0, 37.19
2024/12/28 16:36:42.126, 0, 0, 37.29
2024/12/28 16:36:43.126, 0, 0, 37.30
2024/12/28 16:36:44.126, 0, 0, 37.09
2024/12/28 16:36:45.126, 0, 0, 37.19
2024/12/28 16:36:46.126, 0, 0, 37.30
2024/12/28 16:36:47.126, 0, 0, 37.58
2024/12/28 16:36:48.127, 0, 0, 37.01
2024/12/28 16:36:49.127, 0, 44, 133.75
2024/12/28 16:36:50.127, 0, 94, 119.78
2024/12/28 16:36:51.127, 0, 94, 134.68
2024/12/28 16:36:52.127, 0, 96, 128.82
2024/12/28 16:36:53.127, 0, 96, 139.67
2024/12/28 16:36:54.127, 0, 94, 115.00
2024/12/28 16:36:55.128, 0, 94, 137.08
2024/12/28 16:36:56.128, 0, 94, 129.82
2024/12/28 16:36:57.128, 0, 94, 126.61
2024/12/28 16:36:58.128, 0, 94, 138.65
2024/12/28 16:36:59.128, 0, 95, 139.03
2024/12/28 16:37:00.128, 0, 94, 84.32
2024/12/28 16:37:01.129, 0, 94, 136.36
