timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 06:30:29.308, 0, 0, 34.00, 1215, 765
2025/04/11 06:30:30.313, 0, 0, 33.99, 1215, 765
2025/04/11 06:30:31.315, 0, 0, 33.91, 1215, 765
2025/04/11 06:30:32.316, 0, 0, 33.81, 1215, 765
2025/04/11 06:30:33.317, 0, 0, 34.01, 1215, 765
2025/04/11 06:30:34.318, 0, 0, 34.01, 1215, 765
2025/04/11 06:30:35.320, 0, 0, 34.00, 1215, 765
2025/04/11 06:30:36.321, 0, 0, 36.98, 1215, 765
2025/04/11 06:30:37.322, 0, 23, 36.38, 1215, 765
2025/04/11 06:30:38.324, 0, 22, 36.17, 1215, 765
2025/04/11 06:30:39.325, 0, 11, 36.61, 1215, 765
2025/04/11 06:30:40.326, 0, 5, 36.18, 1215, 765
2025/04/11 06:30:41.327, 0, 24, 36.16, 1215, 765
2025/04/11 06:30:42.329, 0, 25, 93.61, 1215, 765
2025/04/11 06:30:43.330, 0, 93, 94.60, 1215, 765
2025/04/11 06:30:44.331, 0, 93, 95.75, 1215, 765
2025/04/11 06:30:45.333, 0, 94, 101.03, 1215, 765
2025/04/11 06:30:46.334, 0, 94, 101.71, 1215, 765
2025/04/11 06:30:47.337, 0, 94, 105.51, 1215, 765
2025/04/11 06:30:48.339, 0, 95, 105.86, 1215, 765
2025/04/11 06:30:49.341, 0, 96, 110.96, 1215, 765
2025/04/11 06:30:50.343, 0, 94, 93.36, 1215, 765
2025/04/11 06:30:51.345, 0, 94, 102.47, 1215, 765
2025/04/11 06:30:52.347, 0, 94, 108.40, 1215, 765
2025/04/11 06:30:53.348, 0, 93, 107.02, 1215, 765
2025/04/11 06:30:54.350, 0, 94, 97.03, 1215, 765
2025/04/11 06:30:55.351, 0, 95, 113.13, 1215, 765
2025/04/11 06:30:56.354, 0, 95, 105.19, 1215, 765
2025/04/11 06:30:57.356, 0, 93, 95.49, 1215, 765
2025/04/11 06:30:58.357, 0, 94, 96.31, 1215, 765
2025/04/11 06:30:59.358, 0, 94, 105.48, 1215, 765
2025/04/11 06:31:00.360, 0, 94, 108.01, 1215, 765
2025/04/11 06:31:01.363, 0, 94, 101.70, 1215, 765
2025/04/11 06:31:02.366, 0, 95, 103.89, 1215, 765
2025/04/11 06:31:03.369, 0, 95, 110.90, 1215, 765
2025/04/11 06:31:04.371, 0, 94, 106.15, 1215, 765
2025/04/11 06:31:05.374, 0, 93, 106.98, 1215, 765
2025/04/11 06:31:06.376, 0, 94, 108.52, 1215, 765
2025/04/11 06:31:07.379, 0, 94, 109.65, 1215, 765
2025/04/11 06:31:08.381, 0, 94, 108.13, 1215, 765
2025/04/11 06:31:09.384, 0, 94, 110.60, 1215, 765
2025/04/11 06:31:10.387, 0, 95, 109.01, 1215, 765
2025/04/11 06:31:11.392, 0, 93, 103.30, 1215, 765
2025/04/11 06:31:12.393, 0, 94, 107.39, 1215, 765
2025/04/11 06:31:13.394, 0, 94, 105.36, 1215, 765
2025/04/11 06:31:14.397, 0, 94, 108.65, 1215, 765
2025/04/11 06:31:15.399, 0, 94, 107.34, 1215, 765
2025/04/11 06:31:16.402, 0, 94, 113.02, 1215, 765
2025/04/11 06:31:17.404, 0, 95, 111.48, 1215, 765
2025/04/11 06:31:18.407, 0, 95, 123.29, 1215, 765
2025/04/11 06:31:19.409, 0, 93, 106.53, 1215, 765
2025/04/11 06:31:20.412, 0, 93, 104.37, 1215, 765
2025/04/11 06:31:21.414, 0, 94, 107.55, 1215, 765
2025/04/11 06:31:22.416, 0, 94, 108.13, 1215, 765
2025/04/11 06:31:23.418, 0, 94, 102.14, 1215, 765
2025/04/11 06:31:24.420, 0, 95, 112.04, 1215, 765
2025/04/11 06:31:25.423, 0, 94, 98.14, 1215, 765
2025/04/11 06:31:26.425, 0, 93, 93.48, 1215, 765
2025/04/11 06:31:27.428, 0, 93, 100.33, 1215, 765
2025/04/11 06:31:28.431, 0, 94, 103.65, 1215, 765
