timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 04:34:36.634, 0, 0, 36.79, 1215, 765
2025/04/11 04:34:37.641, 0, 0, 36.78, 1215, 765
2025/04/11 04:34:38.642, 0, 0, 36.77, 1215, 765
2025/04/11 04:34:39.644, 0, 0, 36.68, 1215, 765
2025/04/11 04:34:40.645, 0, 0, 36.48, 1215, 765
2025/04/11 04:34:41.647, 0, 0, 36.58, 1215, 765
2025/04/11 04:34:42.649, 0, 0, 36.27, 1215, 765
2025/04/11 04:34:43.651, 0, 0, 36.58, 1215, 765
2025/04/11 04:34:44.653, 0, 0, 38.27, 1215, 765
2025/04/11 04:34:45.654, 0, 38, 38.53, 1215, 765
2025/04/11 04:34:46.655, 0, 53, 38.39, 1215, 765
2025/04/11 04:34:47.656, 0, 0, 38.38, 1215, 765
2025/04/11 04:34:48.658, 0, 29, 39.19, 1215, 765
2025/04/11 04:34:49.659, 0, 29, 39.09, 1215, 765
2025/04/11 04:34:50.661, 0, 0, 38.18, 1215, 765
2025/04/11 04:34:51.825, 0, 89, 96.67, 1215, 765
2025/04/11 04:34:52.827, 0, 92, 88.70, 1215, 765
2025/04/11 04:34:53.830, 0, 92, 93.43, 1215, 765
2025/04/11 04:34:54.832, 0, 92, 100.24, 1215, 765
2025/04/11 04:34:55.835, 0, 92, 95.35, 1215, 765
2025/04/11 04:34:56.837, 0, 92, 98.37, 1215, 765
2025/04/11 04:34:57.839, 0, 89, 108.70, 1215, 765
2025/04/11 04:34:58.842, 0, 91, 99.47, 1215, 765
2025/04/11 04:34:59.846, 0, 91, 110.94, 1215, 765
2025/04/11 04:35:00.848, 0, 92, 101.68, 1215, 765
2025/04/11 04:35:01.851, 0, 92, 94.99, 1215, 765
2025/04/11 04:35:02.853, 0, 92, 103.57, 1215, 765
2025/04/11 04:35:03.856, 0, 87, 99.40, 1215, 765
2025/04/11 04:35:04.858, 0, 92, 108.46, 1215, 765
2025/04/11 04:35:05.861, 0, 92, 103.80, 1215, 765
2025/04/11 04:35:06.864, 0, 92, 102.78, 1215, 765
2025/04/11 04:35:07.866, 0, 92, 107.05, 1215, 765
2025/04/11 04:35:08.869, 0, 92, 99.89, 1215, 765
2025/04/11 04:35:09.871, 0, 89, 92.51, 1215, 765
2025/04/11 04:35:10.874, 0, 92, 99.66, 1215, 765
2025/04/11 04:35:11.876, 0, 92, 110.70, 1215, 765
2025/04/11 04:35:12.879, 0, 92, 100.68, 1215, 765
2025/04/11 04:35:13.881, 0, 91, 98.57, 1215, 765
2025/04/11 04:35:14.884, 0, 92, 107.50, 1215, 765
2025/04/11 04:35:15.887, 0, 92, 103.66, 1215, 765
2025/04/11 04:35:16.889, 0, 91, 101.52, 1215, 765
2025/04/11 04:35:17.891, 0, 91, 108.70, 1215, 765
2025/04/11 04:35:18.893, 0, 91, 105.63, 1215, 765
2025/04/11 04:35:19.896, 0, 92, 96.63, 1215, 765
2025/04/11 04:35:20.899, 0, 91, 105.89, 1215, 765
2025/04/11 04:35:21.995, 0, 92, 100.30, 1215, 765
2025/04/11 04:35:22.998, 0, 91, 108.41, 1215, 765
2025/04/11 04:35:24.000, 0, 92, 94.18, 1215, 765
2025/04/11 04:35:25.003, 0, 91, 97.95, 1215, 765
2025/04/11 04:35:26.005, 0, 92, 107.11, 1215, 765
2025/04/11 04:35:27.008, 0, 92, 98.40, 1215, 765
2025/04/11 04:35:28.015, 0, 92, 103.02, 1215, 765
2025/04/11 04:35:29.016, 0, 92, 98.32, 1215, 765
2025/04/11 04:35:30.018, 0, 91, 103.04, 1215, 765
2025/04/11 04:35:31.020, 0, 92, 97.07, 1215, 765
2025/04/11 04:35:32.023, 0, 92, 108.96, 1215, 765
2025/04/11 04:35:33.026, 0, 92, 100.43, 1215, 765
2025/04/11 04:35:34.028, 0, 92, 104.79, 1215, 765
2025/04/11 04:35:35.033, 0, 92, 106.46, 1215, 765
2025/04/11 04:35:36.034, 0, 91, 96.86, 1215, 765
2025/04/11 04:35:37.036, 0, 92, 97.18, 1215, 765
2025/04/11 04:35:38.038, 0, 92, 100.57, 1215, 765
2025/04/11 04:35:39.041, 0, 92, 106.45, 1215, 765
2025/04/11 04:35:40.043, 0, 92, 103.32, 1215, 765
2025/04/11 04:35:41.047, 0, 92, 102.39, 1215, 765
2025/04/11 04:35:42.049, 0, 92, 97.41, 1215, 765
2025/04/11 04:35:43.051, 0, 92, 96.78, 1215, 765
2025/04/11 04:35:44.053, 0, 92, 94.86, 1215, 765
2025/04/11 04:35:45.056, 0, 91, 104.01, 1215, 765
2025/04/11 04:35:46.058, 0, 92, 109.00, 1215, 765
2025/04/11 04:35:47.061, 0, 91, 98.09, 1215, 765
