timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 06:55:56.381, 0, 0, 35.30, 1215, 765
2025/04/11 06:55:57.388, 0, 0, 35.20, 1215, 765
2025/04/11 06:55:58.389, 0, 0, 35.20, 1215, 765
2025/04/11 06:55:59.390, 0, 0, 35.38, 1215, 765
2025/04/11 06:56:00.391, 0, 0, 35.18, 1215, 765
2025/04/11 06:56:01.393, 0, 0, 35.20, 1215, 765
2025/04/11 06:56:02.394, 0, 0, 34.87, 1215, 765
2025/04/11 06:56:03.395, 0, 0, 35.41, 1215, 765
2025/04/11 06:56:04.396, 0, 20, 37.31, 1215, 765
2025/04/11 06:56:05.398, 0, 11, 37.77, 1215, 765
2025/04/11 06:56:06.399, 0, 5, 36.99, 1215, 765
2025/04/11 06:56:07.400, 0, 22, 37.89, 1215, 765
2025/04/11 06:56:08.402, 0, 23, 37.79, 1215, 765
2025/04/11 06:56:09.403, 0, 0, 36.88, 1215, 765
2025/04/11 06:56:10.404, 0, 93, 91.59, 1215, 765
2025/04/11 06:56:11.406, 0, 93, 111.19, 1215, 765
2025/04/11 06:56:12.407, 0, 93, 105.60, 1215, 765
2025/04/11 06:56:13.408, 0, 94, 103.04, 1215, 765
2025/04/11 06:56:14.410, 0, 94, 111.21, 1215, 765
2025/04/11 06:56:15.411, 0, 95, 114.64, 1215, 765
2025/04/11 06:56:16.414, 0, 95, 108.51, 1215, 765
2025/04/11 06:56:17.417, 0, 92, 103.90, 1215, 765
2025/04/11 06:56:18.419, 0, 93, 93.14, 1215, 765
2025/04/11 06:56:19.422, 0, 93, 106.72, 1215, 765
2025/04/11 06:56:20.423, 0, 94, 108.89, 1215, 765
2025/04/11 06:56:21.427, 0, 94, 108.50, 1215, 765
2025/04/11 06:56:22.429, 0, 95, 108.93, 1215, 765
2025/04/11 06:56:23.430, 0, 94, 98.81, 1215, 765
2025/04/11 06:56:24.432, 0, 92, 106.38, 1215, 765
2025/04/11 06:56:25.433, 0, 92, 110.99, 1215, 765
2025/04/11 06:56:26.434, 0, 93, 108.44, 1215, 765
2025/04/11 06:56:27.436, 0, 93, 109.82, 1215, 765
2025/04/11 06:56:28.437, 0, 94, 107.94, 1215, 765
2025/04/11 06:56:29.439, 0, 94, 110.71, 1215, 765
2025/04/11 06:56:30.440, 0, 95, 106.41, 1215, 765
2025/04/11 06:56:31.441, 0, 93, 100.72, 1215, 765
2025/04/11 06:56:32.443, 0, 94, 106.22, 1215, 765
2025/04/11 06:56:33.444, 0, 94, 106.19, 1215, 765
2025/04/11 06:56:34.446, 0, 93, 113.00, 1215, 765
2025/04/11 06:56:35.447, 0, 94, 109.58, 1215, 765
