timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 19:27:08.142, 1, 0, 36.44, 1215, 765
2025/04/11 19:27:09.148, 1, 0, 36.34, 1215, 765
2025/04/11 19:27:10.149, 1, 0, 36.33, 1215, 765
2025/04/11 19:27:11.151, 1, 0, 36.34, 1215, 765
2025/04/11 19:27:12.152, 1, 0, 36.23, 1215, 765
2025/04/11 19:27:13.153, 1, 0, 36.13, 1215, 765
2025/04/11 19:27:14.155, 1, 0, 38.02, 1215, 765
2025/04/11 19:27:15.156, 1, 44, 37.89, 1215, 765
2025/04/11 19:27:16.157, 1, 15, 38.75, 1215, 765
2025/04/11 19:27:17.159, 1, 21, 38.35, 1215, 765
2025/04/11 19:27:18.160, 1, 20, 38.52, 1215, 765
2025/04/11 19:27:19.161, 1, 16, 37.97, 1215, 765
2025/04/11 19:27:20.163, 1, 13, 37.87, 1215, 765
2025/04/11 19:27:21.164, 1, 0, 38.06, 1215, 765
2025/04/11 19:27:22.166, 1, 2, 38.42, 1215, 765
2025/04/11 19:27:23.167, 1, 20, 37.62, 1215, 765
2025/04/11 19:27:24.168, 1, 21, 37.97, 1215, 765
2025/04/11 19:27:25.170, 1, 43, 37.59, 1215, 765
2025/04/11 19:27:26.171, 1, 11, 38.20, 1215, 765
2025/04/11 19:27:27.173, 1, 95, 115.31, 1215, 765
2025/04/11 19:27:28.174, 1, 97, 112.91, 1215, 765
2025/04/11 19:27:29.176, 1, 97, 119.13, 1215, 765
2025/04/11 19:27:30.177, 1, 97, 119.35, 1215, 765
2025/04/11 19:27:31.179, 1, 97, 117.25, 1215, 765
2025/04/11 19:27:32.180, 1, 97, 114.98, 1215, 765
2025/04/11 19:27:33.181, 1, 95, 120.54, 1215, 765
2025/04/11 19:27:34.184, 1, 97, 122.72, 1215, 765
2025/04/11 19:27:35.187, 1, 97, 113.00, 1215, 765
2025/04/11 19:27:36.190, 1, 97, 117.26, 1215, 765
2025/04/11 19:27:37.192, 1, 97, 120.03, 1215, 765
2025/04/11 19:27:38.196, 1, 96, 120.37, 1215, 765
2025/04/11 19:27:39.198, 1, 97, 120.34, 1215, 765
2025/04/11 19:27:40.200, 1, 96, 114.45, 1215, 765
2025/04/11 19:27:41.203, 1, 97, 114.94, 1215, 765
2025/04/11 19:27:42.206, 1, 97, 115.93, 1215, 765
2025/04/11 19:27:43.208, 1, 97, 115.92, 1215, 765
2025/04/11 19:27:44.211, 1, 97, 113.79, 1215, 765
2025/04/11 19:27:45.213, 1, 97, 115.97, 1215, 765
2025/04/11 19:27:46.214, 1, 97, 118.60, 1215, 765
2025/04/11 19:27:47.216, 1, 97, 116.01, 1215, 765
2025/04/11 19:27:48.217, 1, 97, 114.54, 1215, 765
2025/04/11 19:27:49.218, 1, 96, 120.71, 1215, 765
2025/04/11 19:27:50.220, 1, 97, 115.31, 1215, 765
2025/04/11 19:27:51.221, 1, 97, 119.94, 1215, 765
2025/04/11 19:27:52.223, 1, 97, 119.52, 1215, 765
2025/04/11 19:27:53.224, 1, 97, 127.96, 1215, 765
2025/04/11 19:27:54.226, 1, 97, 118.26, 1215, 765
2025/04/11 19:27:55.227, 1, 97, 118.89, 1215, 765
2025/04/11 19:27:56.229, 1, 97, 119.11, 1215, 765
2025/04/11 19:27:57.230, 1, 97, 118.14, 1215, 765
2025/04/11 19:27:58.232, 1, 97, 119.41, 1215, 765
2025/04/11 19:27:59.234, 1, 97, 114.07, 1215, 765
