timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 01:36:53.914, 1, 0, 35.35, 1215, 765
2025/04/12 01:36:54.920, 1, 0, 35.24, 1215, 765
2025/04/12 01:36:55.921, 1, 0, 35.24, 1215, 765
2025/04/12 01:36:56.922, 1, 0, 35.22, 1215, 765
2025/04/12 01:36:57.924, 1, 0, 35.14, 1215, 765
2025/04/12 01:36:58.925, 1, 0, 35.20, 1215, 765
2025/04/12 01:36:59.926, 1, 0, 39.01, 1215, 765
2025/04/12 01:37:00.927, 1, 24, 37.65, 1215, 765
2025/04/12 01:37:01.929, 1, 26, 37.74, 1215, 765
2025/04/12 01:37:02.930, 1, 8, 37.42, 1215, 765
2025/04/12 01:37:03.931, 1, 21, 37.31, 1215, 765
2025/04/12 01:37:04.932, 1, 24, 37.54, 1215, 765
2025/04/12 01:37:05.934, 1, 24, 37.31, 1215, 765
2025/04/12 01:37:06.935, 1, 0, 37.30, 1215, 765
2025/04/12 01:37:07.936, 1, 25, 38.00, 1215, 765
2025/04/12 01:37:08.937, 1, 27, 37.66, 1215, 765
2025/04/12 01:37:09.939, 1, 4, 37.09, 1215, 765
2025/04/12 01:37:10.940, 1, 27, 37.92, 1215, 765
2025/04/12 01:37:11.942, 1, 94, 118.70, 1215, 765
2025/04/12 01:37:12.943, 1, 97, 110.22, 1215, 765
2025/04/12 01:37:13.946, 1, 97, 117.19, 1215, 765
2025/04/12 01:37:15.146, 1, 97, 116.50, 1215, 765
2025/04/12 01:37:16.148, 1, 97, 118.82, 1215, 765
2025/04/12 01:37:17.150, 1, 96, 121.29, 1215, 765
2025/04/12 01:37:18.154, 1, 97, 115.78, 1215, 765
2025/04/12 01:37:19.156, 1, 97, 120.87, 1215, 765
2025/04/12 01:37:20.158, 1, 93, 119.29, 1215, 765
2025/04/12 01:37:21.161, 1, 97, 123.92, 1215, 765
2025/04/12 01:37:22.164, 1, 97, 120.50, 1215, 765
2025/04/12 01:37:23.165, 1, 96, 119.96, 1215, 765
2025/04/12 01:37:24.166, 1, 97, 118.78, 1215, 765
2025/04/12 01:37:25.168, 1, 97, 117.80, 1215, 765
2025/04/12 01:37:26.169, 1, 97, 115.41, 1215, 765
2025/04/12 01:37:27.171, 1, 97, 118.38, 1215, 765
2025/04/12 01:37:28.172, 1, 97, 116.35, 1215, 765
2025/04/12 01:37:29.174, 1, 96, 118.52, 1215, 765
2025/04/12 01:37:30.175, 1, 97, 117.52, 1215, 765
2025/04/12 01:37:31.177, 1, 97, 121.16, 1215, 765
2025/04/12 01:37:32.178, 1, 97, 121.38, 1215, 765
2025/04/12 01:37:33.180, 1, 97, 119.77, 1215, 765
2025/04/12 01:37:34.181, 1, 97, 119.34, 1215, 765
2025/04/12 01:37:35.186, 1, 97, 120.54, 1215, 765
2025/04/12 01:37:36.187, 1, 97, 118.32, 1215, 765
2025/04/12 01:37:37.189, 1, 97, 118.72, 1215, 765
2025/04/12 01:37:38.190, 1, 93, 117.92, 1215, 765
2025/04/12 01:37:39.198, 1, 97, 118.41, 1215, 765
2025/04/12 01:37:40.199, 1, 97, 123.52, 1215, 765
2025/04/12 01:37:41.201, 1, 97, 117.25, 1215, 765
2025/04/12 01:37:42.202, 1, 97, 118.72, 1215, 765
2025/04/12 01:37:43.206, 1, 97, 117.18, 1215, 765
2025/04/12 01:37:44.207, 1, 96, 115.47, 1215, 765
2025/04/12 01:37:45.223, 1, 97, 116.06, 1215, 765
2025/04/12 01:37:46.225, 1, 97, 113.83, 1215, 765
2025/04/12 01:37:47.228, 1, 97, 119.79, 1215, 765
2025/04/12 01:37:48.231, 1, 97, 116.36, 1215, 765
2025/04/12 01:37:49.233, 1, 97, 115.92, 1215, 765
