timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 21:51:55.322, 1, 0, 36.33, 1215, 765
2025/04/11 21:51:56.328, 1, 0, 36.23, 1215, 765
2025/04/11 21:51:57.329, 1, 0, 36.24, 1215, 765
2025/04/11 21:51:58.331, 1, 0, 36.24, 1215, 765
2025/04/11 21:51:59.332, 1, 0, 36.12, 1215, 765
2025/04/11 21:52:00.334, 1, 0, 36.22, 1215, 765
2025/04/11 21:52:01.335, 1, 0, 36.03, 1215, 765
2025/04/11 21:52:02.337, 1, 0, 38.72, 1215, 765
2025/04/11 21:52:03.339, 1, 23, 38.25, 1215, 765
2025/04/11 21:52:04.340, 1, 23, 38.03, 1215, 765
2025/04/11 21:52:05.342, 1, 22, 38.98, 1215, 765
2025/04/11 21:52:06.346, 1, 0, 37.91, 1215, 765
2025/04/11 21:52:07.347, 1, 23, 38.52, 1215, 765
2025/04/11 21:52:08.348, 1, 20, 38.15, 1215, 765
2025/04/11 21:52:09.350, 1, 21, 37.90, 1215, 765
2025/04/11 21:52:10.351, 1, 8, 37.91, 1215, 765
2025/04/11 21:52:11.355, 1, 20, 38.15, 1215, 765
2025/04/11 21:52:12.356, 1, 4, 37.70, 1215, 765
2025/04/11 21:52:13.358, 1, 33, 107.23, 1215, 765
2025/04/11 21:52:14.359, 1, 97, 118.38, 1215, 765
2025/04/11 21:52:15.361, 1, 97, 116.57, 1215, 765
2025/04/11 21:52:16.362, 1, 97, 118.72, 1215, 765
2025/04/11 21:52:17.364, 1, 97, 116.01, 1215, 765
2025/04/11 21:52:18.365, 1, 97, 114.64, 1215, 765
2025/04/11 21:52:19.367, 1, 97, 115.08, 1215, 765
2025/04/11 21:52:20.370, 1, 96, 120.59, 1215, 765
2025/04/11 21:52:21.372, 1, 97, 118.53, 1215, 765
2025/04/11 21:52:22.375, 1, 95, 122.22, 1215, 765
2025/04/11 21:52:23.378, 1, 97, 114.35, 1215, 765
2025/04/11 21:52:24.380, 1, 97, 117.10, 1215, 765
2025/04/11 21:52:25.383, 1, 97, 119.14, 1215, 765
2025/04/11 21:52:26.386, 1, 97, 114.90, 1215, 765
2025/04/11 21:52:27.388, 1, 97, 114.98, 1215, 765
2025/04/11 21:52:28.391, 1, 97, 113.25, 1215, 765
2025/04/11 21:52:29.394, 1, 97, 116.20, 1215, 765
2025/04/11 21:52:30.396, 1, 97, 119.49, 1215, 765
2025/04/11 21:52:31.399, 1, 97, 119.26, 1215, 765
2025/04/11 21:52:32.402, 1, 97, 121.41, 1215, 765
2025/04/11 21:52:33.404, 1, 97, 118.93, 1215, 765
2025/04/11 21:52:34.407, 1, 97, 115.02, 1215, 765
2025/04/11 21:52:35.410, 1, 97, 114.78, 1215, 765
2025/04/11 21:52:36.412, 1, 97, 116.55, 1215, 765
2025/04/11 21:52:37.415, 1, 97, 114.16, 1215, 765
2025/04/11 21:52:38.418, 1, 97, 119.54, 1215, 765
2025/04/11 21:52:39.421, 1, 97, 117.47, 1215, 765
2025/04/11 21:52:40.423, 1, 97, 94.97, 1215, 765
2025/04/11 21:52:41.426, 1, 97, 120.44, 1215, 765
2025/04/11 21:52:42.428, 1, 97, 117.89, 1215, 765
2025/04/11 21:52:43.431, 1, 97, 116.60, 1215, 765
2025/04/11 21:52:44.434, 1, 97, 116.40, 1215, 765
2025/04/11 21:52:45.436, 1, 97, 114.63, 1215, 765
2025/04/11 21:52:46.437, 1, 97, 114.36, 1215, 765
2025/04/11 21:52:47.439, 1, 97, 115.40, 1215, 765
2025/04/11 21:52:48.440, 1, 97, 120.01, 1215, 765
2025/04/11 21:52:49.442, 1, 97, 122.96, 1215, 765
2025/04/11 21:52:50.443, 1, 96, 121.50, 1215, 765
2025/04/11 21:52:51.444, 1, 97, 118.09, 1215, 765
2025/04/11 21:52:52.446, 1, 97, 116.88, 1215, 765
2025/04/11 21:52:53.447, 1, 97, 117.72, 1215, 765
2025/04/11 21:52:54.449, 1, 97, 115.66, 1215, 765
2025/04/11 21:52:55.450, 1, 97, 114.53, 1215, 765
2025/04/11 21:52:56.452, 1, 97, 117.57, 1215, 765
2025/04/11 21:52:57.455, 1, 97, 122.01, 1215, 765
2025/04/11 21:52:58.457, 1, 97, 120.98, 1215, 765
2025/04/11 21:52:59.459, 1, 97, 120.23, 1215, 765
2025/04/11 21:53:00.460, 1, 97, 119.91, 1215, 765
2025/04/11 21:53:01.462, 1, 97, 120.18, 1215, 765
2025/04/11 21:53:02.463, 1, 97, 118.39, 1215, 765
2025/04/11 21:53:03.465, 1, 97, 117.95, 1215, 765
2025/04/11 21:53:04.466, 1, 97, 117.80, 1215, 765
2025/04/11 21:53:05.468, 1, 97, 123.33, 1215, 765
2025/04/11 21:53:06.469, 1, 97, 114.68, 1215, 765
2025/04/11 21:53:07.471, 1, 97, 117.78, 1215, 765
2025/04/11 21:53:08.472, 1, 97, 119.10, 1215, 765
2025/04/11 21:53:09.474, 1, 97, 115.08, 1215, 765
2025/04/11 21:53:10.475, 1, 97, 119.34, 1215, 765
2025/04/11 21:53:11.477, 1, 97, 123.61, 1215, 765
2025/04/11 21:53:12.478, 1, 97, 117.87, 1215, 765
2025/04/11 21:53:13.480, 1, 97, 121.12, 1215, 765
2025/04/11 21:53:14.481, 1, 97, 115.36, 1215, 765
2025/04/11 21:53:15.483, 1, 97, 115.03, 1215, 765
2025/04/11 21:53:16.484, 1, 97, 120.11, 1215, 765
2025/04/11 21:53:17.486, 1, 97, 121.81, 1215, 765
2025/04/11 21:53:18.487, 1, 97, 117.66, 1215, 765
2025/04/11 21:53:19.488, 1, 97, 116.20, 1215, 765
2025/04/11 21:53:20.490, 1, 97, 118.97, 1215, 765
2025/04/11 21:53:21.491, 1, 97, 121.32, 1215, 765
2025/04/11 21:53:22.493, 1, 97, 114.89, 1215, 765
2025/04/11 21:53:23.496, 1, 97, 114.35, 1215, 765
2025/04/11 21:53:24.497, 1, 97, 113.62, 1215, 765
2025/04/11 21:53:25.498, 1, 97, 122.44, 1215, 765
2025/04/11 21:53:26.500, 1, 97, 117.64, 1215, 765
2025/04/11 21:53:27.501, 1, 97, 118.62, 1215, 765
2025/04/11 21:53:28.503, 1, 97, 117.94, 1215, 765
2025/04/11 21:53:29.504, 1, 97, 120.52, 1215, 765
2025/04/11 21:53:30.506, 1, 97, 118.07, 1215, 765
2025/04/11 21:53:31.507, 1, 97, 116.99, 1215, 765
2025/04/11 21:53:32.509, 1, 97, 117.32, 1215, 765
2025/04/11 21:53:33.510, 1, 97, 120.18, 1215, 765
2025/04/11 21:53:34.512, 1, 97, 121.99, 1215, 765
2025/04/11 21:53:35.515, 1, 97, 119.86, 1215, 765
2025/04/11 21:53:36.518, 1, 97, 119.54, 1215, 765
2025/04/11 21:53:37.519, 1, 97, 121.06, 1215, 765
2025/04/11 21:53:38.521, 1, 97, 115.32, 1215, 765
2025/04/11 21:53:39.522, 1, 97, 117.94, 1215, 765
2025/04/11 21:53:40.523, 1, 97, 119.58, 1215, 765
2025/04/11 21:53:41.525, 1, 97, 120.77, 1215, 765
2025/04/11 21:53:42.526, 1, 97, 115.62, 1215, 765
2025/04/11 21:53:43.528, 1, 96, 114.09, 1215, 765
2025/04/11 21:53:44.529, 1, 97, 119.64, 1215, 765
2025/04/11 21:53:45.531, 1, 97, 119.98, 1215, 765
2025/04/11 21:53:46.533, 1, 97, 118.35, 1215, 765
2025/04/11 21:53:47.534, 1, 97, 116.91, 1215, 765
2025/04/11 21:53:48.536, 1, 97, 121.18, 1215, 765
2025/04/11 21:53:49.537, 1, 97, 116.20, 1215, 765
2025/04/11 21:53:50.539, 1, 97, 117.78, 1215, 765
2025/04/11 21:53:51.540, 1, 97, 117.25, 1215, 765
2025/04/11 21:53:52.541, 1, 97, 118.21, 1215, 765
2025/04/11 21:53:53.543, 1, 97, 118.45, 1215, 765
2025/04/11 21:53:54.544, 1, 97, 117.65, 1215, 765
2025/04/11 21:53:55.547, 1, 97, 121.34, 1215, 765
2025/04/11 21:53:56.549, 1, 97, 116.63, 1215, 765
2025/04/11 21:53:57.551, 1, 97, 117.83, 1215, 765
2025/04/11 21:53:58.555, 1, 97, 116.30, 1215, 765
2025/04/11 21:53:59.557, 1, 97, 122.00, 1215, 765
2025/04/11 21:54:00.559, 1, 94, 120.33, 1215, 765
2025/04/11 21:54:01.562, 1, 97, 116.11, 1215, 765
2025/04/11 21:54:02.565, 1, 97, 117.57, 1215, 765
2025/04/11 21:54:03.568, 1, 97, 122.08, 1215, 765
2025/04/11 21:54:04.570, 1, 97, 121.29, 1215, 765
2025/04/11 21:54:05.573, 1, 97, 117.99, 1215, 765
2025/04/11 21:54:06.575, 1, 97, 119.63, 1215, 765
2025/04/11 21:54:07.578, 1, 97, 119.48, 1215, 765
2025/04/11 21:54:08.581, 1, 97, 116.55, 1215, 765
2025/04/11 21:54:09.582, 1, 97, 120.21, 1215, 765
2025/04/11 21:54:10.584, 1, 97, 116.56, 1215, 765
2025/04/11 21:54:11.585, 1, 97, 116.97, 1215, 765
2025/04/11 21:54:12.587, 1, 97, 118.88, 1215, 765
2025/04/11 21:54:13.589, 1, 97, 121.54, 1215, 765
2025/04/11 21:54:15.189, 1, 97, 118.93, 1215, 765
2025/04/11 21:54:16.190, 1, 97, 121.93, 1215, 765
2025/04/11 21:54:17.192, 1, 97, 118.06, 1215, 765
2025/04/11 21:54:18.193, 1, 97, 117.86, 1215, 765
2025/04/11 21:54:19.194, 1, 97, 117.84, 1215, 765
