timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 17:38:17.950, 1, 0, 39.33
2025/01/06 17:38:18.951, 1, 0, 39.29
2025/01/06 17:38:19.951, 1, 0, 39.11
2025/01/06 17:38:20.951, 1, 0, 39.22
2025/01/06 17:38:21.951, 1, 0, 39.11
2025/01/06 17:38:22.951, 1, 0, 38.90
2025/01/06 17:38:23.951, 1, 0, 38.82
2025/01/06 17:38:24.951, 1, 0, 38.91
2025/01/06 17:38:25.952, 1, 0, 38.82
2025/01/06 17:38:26.952, 1, 0, 38.92
2025/01/06 17:38:27.952, 1, 0, 38.80
2025/01/06 17:38:28.952, 1, 0, 38.72
2025/01/06 17:38:29.952, 1, 0, 38.73
2025/01/06 17:38:30.952, 1, 0, 38.62
2025/01/06 17:38:31.952, 1, 0, 38.52
2025/01/06 17:38:32.953, 1, 0, 38.62
2025/01/06 17:38:33.953, 1, 0, 38.62
2025/01/06 17:38:34.953, 1, 0, 38.72
2025/01/06 17:38:35.953, 1, 0, 38.62
2025/01/06 17:38:36.953, 1, 0, 38.62
2025/01/06 17:38:37.953, 1, 0, 38.52
2025/01/06 17:38:38.953, 1, 0, 38.52
2025/01/06 17:38:39.953, 1, 0, 38.42
2025/01/06 17:38:40.954, 1, 0, 38.40
2025/01/06 17:38:41.954, 1, 0, 38.42
2025/01/06 17:38:42.954, 1, 0, 38.42
2025/01/06 17:38:43.954, 1, 0, 39.01
2025/01/06 17:38:44.954, 1, 0, 38.42
2025/01/06 17:38:45.954, 1, 14, 39.48
2025/01/06 17:38:46.954, 1, 50, 38.53
2025/01/06 17:38:47.955, 1, 0, 39.40
2025/01/06 17:38:48.955, 1, 52, 39.44
2025/01/06 17:38:49.955, 1, 52, 38.34
2025/01/06 17:38:50.955, 1, 0, 39.78
2025/01/06 17:38:51.955, 1, 0, 38.53
2025/01/06 17:38:52.955, 1, 0, 38.52
2025/01/06 17:38:53.955, 1, 0, 38.24
2025/01/06 17:38:54.955, 1, 0, 38.42
2025/01/06 17:38:55.956, 1, 0, 38.42
2025/01/06 17:38:56.956, 1, 0, 38.23
2025/01/06 17:38:57.956, 1, 100, 166.60
2025/01/06 17:38:58.956, 1, 97, 123.21
2025/01/06 17:38:59.956, 1, 96, 123.00
2025/01/06 17:39:00.956, 1, 97, 94.39
2025/01/06 17:39:01.956, 1, 96, 122.78
2025/01/06 17:39:02.957, 1, 96, 123.60
2025/01/06 17:39:03.957, 1, 95, 124.45
2025/01/06 17:39:04.957, 1, 97, 107.98
2025/01/06 17:39:05.957, 1, 96, 107.52
2025/01/06 17:39:06.957, 1, 97, 114.48
2025/01/06 17:39:07.957, 1, 97, 101.68
2025/01/06 17:39:08.957, 1, 97, 116.19
2025/01/06 17:39:09.957, 1, 96, 116.10
2025/01/06 17:39:10.958, 1, 96, 112.31
2025/01/06 17:39:11.958, 1, 97, 125.67
2025/01/06 17:39:12.958, 1, 96, 125.03
2025/01/06 17:39:13.958, 1, 97, 125.59
2025/01/06 17:39:14.958, 1, 97, 120.65
2025/01/06 17:39:15.958, 1, 96, 103.12
2025/01/06 17:39:16.958, 1, 96, 126.27
2025/01/06 17:39:17.959, 1, 96, 121.06
2025/01/06 17:39:18.959, 1, 97, 112.89
2025/01/06 17:39:19.959, 1, 97, 124.91
2025/01/06 17:39:20.959, 1, 100, 170.34
2025/01/06 17:39:21.959, 1, 97, 115.47
2025/01/06 17:39:22.959, 1, 97, 125.13
2025/01/06 17:39:23.959, 1, 96, 122.02
2025/01/06 17:39:24.959, 1, 96, 107.91
2025/01/06 17:39:25.960, 1, 97, 123.99
2025/01/06 17:39:26.960, 1, 97, 125.87
2025/01/06 17:39:27.960, 1, 95, 125.32
2025/01/06 17:39:28.960, 1, 96, 125.99
2025/01/06 17:39:29.960, 1, 96, 125.25
2025/01/06 17:39:30.960, 1, 97, 106.57
2025/01/06 17:39:31.960, 1, 96, 126.20
2025/01/06 17:39:32.961, 1, 96, 126.46
2025/01/06 17:39:33.961, 1, 96, 125.47
2025/01/06 17:39:34.961, 1, 97, 125.17
2025/01/06 17:39:35.961, 1, 97, 121.47
2025/01/06 17:39:36.961, 1, 97, 104.11
2025/01/06 17:39:37.961, 1, 96, 125.69
2025/01/06 17:39:38.961, 1, 97, 124.62
2025/01/06 17:39:39.961, 1, 100, 168.96
2025/01/06 17:39:40.962, 1, 96, 97.72
2025/01/06 17:39:41.962, 1, 96, 123.01
2025/01/06 17:39:42.962, 1, 97, 127.16
2025/01/06 17:39:43.962, 1, 97, 101.65
2025/01/06 17:39:44.962, 1, 96, 120.11
2025/01/06 17:39:45.962, 1, 96, 124.84
2025/01/06 17:39:46.962, 1, 96, 105.70
2025/01/06 17:39:47.963, 1, 96, 99.66
2025/01/06 17:39:48.963, 1, 96, 113.23
2025/01/06 17:39:49.963, 1, 97, 115.28
2025/01/06 17:39:50.963, 1, 97, 116.72
2025/01/06 17:39:51.963, 1, 96, 117.44
2025/01/06 17:39:52.963, 1, 96, 113.12
2025/01/06 17:39:53.963, 1, 97, 101.51
2025/01/06 17:39:54.964, 1, 96, 126.59
2025/01/06 17:39:55.964, 1, 96, 124.91
2025/01/06 17:39:56.964, 1, 97, 123.89
2025/01/06 17:39:57.964, 1, 97, 108.28
2025/01/06 17:39:58.964, 1, 97, 100.82
2025/01/06 17:39:59.964, 1, 96, 123.07
2025/01/06 17:40:00.964, 1, 97, 121.08
2025/01/06 17:40:01.965, 1, 96, 124.48
2025/01/06 17:40:02.965, 1, 100, 175.01
2025/01/06 17:40:03.965, 1, 96, 123.60
2025/01/06 17:40:04.965, 1, 97, 123.41
2025/01/06 17:40:05.965, 1, 96, 124.49
2025/01/06 17:40:06.965, 1, 97, 120.76
2025/01/06 17:40:07.965, 1, 97, 125.37
2025/01/06 17:40:08.966, 1, 97, 115.46
2025/01/06 17:40:09.966, 1, 96, 122.68
2025/01/06 17:40:10.966, 1, 96, 124.57
2025/01/06 17:40:11.966, 1, 96, 111.41
2025/01/06 17:40:12.966, 1, 97, 122.14
2025/01/06 17:40:13.966, 1, 96, 121.85
2025/01/06 17:40:14.966, 1, 96, 125.47
2025/01/06 17:40:15.966, 1, 96, 124.75
2025/01/06 17:40:16.967, 1, 96, 110.76
2025/01/06 17:40:17.967, 1, 96, 107.94
2025/01/06 17:40:18.967, 1, 96, 124.44
2025/01/06 17:40:19.967, 1, 96, 124.28
2025/01/06 17:40:20.967, 1, 97, 125.83
2025/01/06 17:40:21.967, 1, 97, 123.86
2025/01/06 17:40:22.967, 1, 97, 117.13
2025/01/06 17:40:23.968, 1, 97, 116.50
2025/01/06 17:40:24.968, 1, 100, 164.08
