timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 23:34:25.212, 1, 0, 39.31
2025/01/06 23:34:26.213, 1, 0, 39.21
2025/01/06 23:34:27.213, 1, 0, 39.21
2025/01/06 23:34:28.213, 1, 0, 39.21
2025/01/06 23:34:29.214, 1, 0, 39.01
2025/01/06 23:34:30.214, 1, 0, 39.21
2025/01/06 23:34:31.214, 1, 0, 39.11
2025/01/06 23:34:32.214, 1, 0, 39.01
2025/01/06 23:34:33.214, 1, 0, 39.01
2025/01/06 23:34:34.214, 1, 0, 39.01
2025/01/06 23:34:35.215, 1, 0, 38.91
2025/01/06 23:34:36.215, 1, 0, 38.91
2025/01/06 23:34:37.215, 1, 0, 38.82
2025/01/06 23:34:38.215, 1, 0, 38.77
2025/01/06 23:34:39.215, 1, 0, 38.90
2025/01/06 23:34:40.215, 1, 0, 38.72
2025/01/06 23:34:41.215, 1, 0, 38.72
2025/01/06 23:34:42.216, 1, 0, 38.72
2025/01/06 23:34:43.216, 1, 0, 38.72
2025/01/06 23:34:44.216, 1, 0, 38.72
2025/01/06 23:34:45.216, 1, 0, 38.62
2025/01/06 23:34:46.216, 1, 0, 38.82
2025/01/06 23:34:47.216, 1, 0, 38.62
2025/01/06 23:34:48.216, 1, 0, 38.62
2025/01/06 23:34:49.217, 1, 0, 38.52
2025/01/06 23:34:50.217, 1, 0, 38.42
2025/01/06 23:34:51.217, 1, 0, 38.52
2025/01/06 23:34:52.217, 1, 0, 38.52
2025/01/06 23:34:53.217, 1, 0, 40.21
2025/01/06 23:34:54.217, 1, 0, 38.41
2025/01/06 23:34:55.218, 1, 53, 39.38
2025/01/06 23:34:56.218, 1, 52, 38.33
2025/01/06 23:34:57.218, 1, 0, 39.49
2025/01/06 23:34:58.218, 1, 52, 39.38
2025/01/06 23:34:59.218, 1, 0, 38.43
2025/01/06 23:35:00.218, 1, 0, 38.29
2025/01/06 23:35:01.218, 1, 0, 38.31
2025/01/06 23:35:02.219, 1, 0, 38.23
2025/01/06 23:35:03.219, 1, 0, 38.23
2025/01/06 23:35:04.219, 1, 0, 38.23
2025/01/06 23:35:05.219, 1, 100, 173.43
2025/01/06 23:35:06.219, 1, 100, 179.57
2025/01/06 23:35:07.219, 1, 100, 164.82
2025/01/06 23:35:08.219, 1, 93, 133.93
2025/01/06 23:35:09.220, 1, 96, 122.85
2025/01/06 23:35:10.220, 1, 98, 107.42
2025/01/06 23:35:11.220, 1, 98, 134.04
2025/01/06 23:35:12.220, 1, 96, 95.96
2025/01/06 23:35:13.220, 1, 96, 130.06
2025/01/06 23:35:14.220, 1, 98, 129.49
2025/01/06 23:35:15.220, 1, 96, 134.18
2025/01/06 23:35:16.221, 1, 98, 140.16
2025/01/06 23:35:17.221, 1, 98, 131.02
2025/01/06 23:35:18.221, 1, 97, 111.99
2025/01/06 23:35:19.221, 1, 96, 109.27
2025/01/06 23:35:20.221, 1, 96, 135.17
2025/01/06 23:35:21.221, 1, 97, 134.69
2025/01/06 23:35:22.222, 1, 96, 124.20
2025/01/06 23:35:23.222, 1, 98, 123.18
2025/01/06 23:35:24.222, 1, 98, 136.94
2025/01/06 23:35:25.222, 1, 97, 136.07
2025/01/06 23:35:26.222, 1, 96, 120.24
2025/01/06 23:35:27.222, 1, 97, 134.12
2025/01/06 23:35:28.222, 1, 98, 137.65
2025/01/06 23:35:29.223, 1, 98, 131.45
2025/01/06 23:35:30.223, 1, 98, 131.05
2025/01/06 23:35:31.223, 1, 97, 139.98
2025/01/06 23:35:32.223, 1, 97, 130.95
2025/01/06 23:35:33.223, 1, 96, 112.28
2025/01/06 23:35:34.223, 1, 96, 109.69
2025/01/06 23:35:35.223, 1, 96, 99.26
2025/01/06 23:35:36.224, 1, 96, 136.89
2025/01/06 23:35:37.224, 1, 96, 132.56
2025/01/06 23:35:38.224, 1, 98, 101.83
2025/01/06 23:35:39.224, 1, 96, 133.26
2025/01/06 23:35:40.224, 1, 97, 124.20
2025/01/06 23:35:41.224, 1, 98, 102.79
2025/01/06 23:35:42.225, 1, 97, 112.18
2025/01/06 23:35:43.225, 1, 96, 136.88
2025/01/06 23:35:44.225, 1, 100, 167.27
2025/01/06 23:35:45.225, 1, 100, 170.13
2025/01/06 23:35:46.225, 1, 100, 176.72
2025/01/06 23:35:47.225, 1, 97, 132.96
2025/01/06 23:35:48.226, 1, 96, 109.01
2025/01/06 23:35:49.226, 1, 96, 134.74
2025/01/06 23:35:50.226, 1, 98, 118.39
2025/01/06 23:35:51.226, 1, 97, 124.40
2025/01/06 23:35:52.226, 1, 97, 119.39
2025/01/06 23:35:53.226, 1, 98, 134.27
2025/01/06 23:35:54.226, 1, 98, 134.19
2025/01/06 23:35:55.227, 1, 98, 132.55
2025/01/06 23:35:56.227, 1, 96, 122.11
2025/01/06 23:35:57.227, 1, 98, 135.14
2025/01/06 23:35:58.227, 1, 97, 119.96
2025/01/06 23:35:59.227, 1, 96, 126.98
2025/01/06 23:36:00.228, 1, 98, 135.41
2025/01/06 23:36:01.228, 1, 98, 135.24
2025/01/06 23:36:02.228, 1, 96, 101.55
2025/01/06 23:36:03.228, 1, 96, 129.58
2025/01/06 23:36:04.228, 1, 98, 133.84
2025/01/06 23:36:05.229, 1, 98, 113.25
2025/01/06 23:36:06.229, 1, 97, 131.49
2025/01/06 23:36:07.229, 1, 96, 131.64
2025/01/06 23:36:08.229, 1, 96, 122.74
2025/01/06 23:36:09.229, 1, 96, 136.22
2025/01/06 23:36:10.229, 1, 97, 134.81
2025/01/06 23:36:11.230, 1, 97, 130.85
2025/01/06 23:36:12.230, 1, 98, 131.40
2025/01/06 23:36:13.230, 1, 98, 110.27
2025/01/06 23:36:14.230, 1, 98, 134.16
2025/01/06 23:36:15.230, 1, 96, 135.35
