timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 15:37:51.952, 0, 0, 36.67
2025/01/04 15:37:52.953, 0, 0, 36.70
2025/01/04 15:37:53.953, 0, 0, 36.70
2025/01/04 15:37:54.954, 0, 0, 36.58
2025/01/04 15:37:55.954, 0, 0, 36.49
2025/01/04 15:37:56.954, 0, 0, 36.49
2025/01/04 15:37:57.954, 0, 0, 36.49
2025/01/04 15:37:58.954, 0, 0, 36.58
2025/01/04 15:37:59.954, 0, 0, 36.49
2025/01/04 15:38:00.954, 0, 0, 36.49
2025/01/04 15:38:01.954, 0, 0, 36.49
2025/01/04 15:38:02.955, 0, 0, 36.59
2025/01/04 15:38:03.955, 0, 0, 36.39
2025/01/04 15:38:04.955, 0, 0, 36.58
2025/01/04 15:38:05.955, 0, 0, 36.49
2025/01/04 15:38:06.956, 0, 0, 36.49
2025/01/04 15:38:07.956, 0, 0, 36.39
2025/01/04 15:38:08.956, 0, 0, 36.49
2025/01/04 15:38:09.956, 0, 0, 36.49
2025/01/04 15:38:10.956, 0, 0, 36.40
2025/01/04 15:38:11.957, 0, 0, 36.49
2025/01/04 15:38:12.957, 0, 0, 36.40
2025/01/04 15:38:13.957, 0, 0, 36.20
2025/01/04 15:38:14.957, 0, 0, 36.19
2025/01/04 15:38:15.958, 0, 0, 36.59
2025/01/04 15:38:16.958, 0, 0, 36.39
2025/01/04 15:38:17.958, 0, 0, 36.40
2025/01/04 15:38:18.958, 0, 54, 37.06
2025/01/04 15:38:19.958, 0, 11, 36.49
2025/01/04 15:38:20.959, 0, 85, 37.08
2025/01/04 15:38:21.959, 0, 82, 37.08
2025/01/04 15:38:22.959, 0, 26, 36.67
2025/01/04 15:38:23.959, 0, 0, 36.49
2025/01/04 15:38:24.960, 0, 83, 37.07
2025/01/04 15:38:25.960, 0, 84, 37.08
2025/01/04 15:38:26.960, 0, 84, 37.08
2025/01/04 15:38:27.960, 0, 0, 36.98
2025/01/04 15:38:28.961, 0, 0, 36.59
2025/01/04 15:38:29.961, 0, 0, 36.49
2025/01/04 15:38:30.961, 0, 0, 36.58
2025/01/04 15:38:31.961, 0, 0, 36.40
2025/01/04 15:38:32.961, 0, 0, 36.49
2025/01/04 15:38:33.961, 0, 0, 36.60
2025/01/04 15:38:34.961, 0, 0, 36.50
2025/01/04 15:38:35.962, 0, 0, 36.79
2025/01/04 15:38:36.962, 0, 91, 116.73
2025/01/04 15:38:37.962, 0, 89, 118.08
2025/01/04 15:38:38.962, 0, 93, 95.47
2025/01/04 15:38:39.962, 0, 91, 103.36
2025/01/04 15:38:40.962, 0, 93, 102.30
2025/01/04 15:38:41.962, 0, 91, 88.33
2025/01/04 15:38:42.962, 0, 93, 124.50
2025/01/04 15:38:43.963, 0, 91, 126.42
2025/01/04 15:38:44.963, 0, 0, 101.48
2025/01/04 15:38:45.963, 0, 94, 92.96
2025/01/04 15:38:46.963, 0, 94, 123.84
2025/01/04 15:38:47.963, 0, 94, 125.08
2025/01/04 15:38:48.963, 0, 91, 122.34
2025/01/04 15:38:49.963, 0, 93, 129.55
2025/01/04 15:38:50.963, 0, 92, 124.23
2025/01/04 15:38:51.963, 0, 91, 100.98
2025/01/04 15:38:52.964, 0, 91, 116.90
2025/01/04 15:38:53.964, 0, 91, 130.13
2025/01/04 15:38:54.964, 0, 94, 127.50
2025/01/04 15:38:55.964, 0, 91, 104.93
2025/01/04 15:38:56.964, 0, 91, 124.55
2025/01/04 15:38:57.964, 0, 92, 121.02
2025/01/04 15:38:58.964, 0, 91, 90.14
2025/01/04 15:38:59.964, 0, 92, 121.15
2025/01/04 15:39:00.964, 0, 91, 124.38
2025/01/04 15:39:01.965, 0, 94, 111.21
2025/01/04 15:39:02.965, 0, 89, 120.82
2025/01/04 15:39:03.965, 0, 92, 119.80
2025/01/04 15:39:04.965, 0, 91, 112.58
2025/01/04 15:39:05.965, 0, 91, 124.77
2025/01/04 15:39:06.965, 0, 91, 125.85
2025/01/04 15:39:07.965, 0, 91, 127.36
2025/01/04 15:39:08.965, 0, 92, 129.55
2025/01/04 15:39:09.965, 0, 91, 123.30
2025/01/04 15:39:10.966, 0, 91, 112.08
2025/01/04 15:39:11.966, 0, 91, 124.39
2025/01/04 15:39:12.966, 0, 91, 122.81
2025/01/04 15:39:13.966, 0, 91, 118.37
2025/01/04 15:39:14.966, 0, 94, 106.87
2025/01/04 15:39:15.966, 0, 91, 119.77
2025/01/04 15:39:16.966, 0, 91, 100.05
2025/01/04 15:39:17.966, 0, 91, 124.53
2025/01/04 15:39:18.966, 0, 91, 89.53
2025/01/04 15:39:19.967, 0, 94, 110.85
2025/01/04 15:39:20.967, 0, 93, 122.40
2025/01/04 15:39:21.967, 0, 93, 126.64
2025/01/04 15:39:22.967, 0, 91, 116.69
2025/01/04 15:39:23.967, 0, 91, 113.41
2025/01/04 15:39:24.967, 0, 92, 124.77
2025/01/04 15:39:25.967, 0, 91, 126.72
2025/01/04 15:39:26.967, 0, 92, 127.85
2025/01/04 15:39:27.967, 0, 91, 94.40
2025/01/04 15:39:28.968, 0, 91, 128.43
2025/01/04 15:39:29.968, 0, 91, 117.59
2025/01/04 15:39:30.968, 0, 91, 121.81
