timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 10:38:33.070, 0, 0, 34.11, 1215, 765
2025/03/18 10:38:34.089, 0, 0, 34.38, 1215, 765
2025/03/18 10:38:35.092, 0, 0, 34.11, 1215, 765
2025/03/18 10:38:36.095, 0, 0, 34.42, 1215, 765
2025/03/18 10:38:37.098, 0, 0, 34.12, 1215, 765
2025/03/18 10:38:38.101, 0, 0, 34.22, 1215, 765
2025/03/18 10:38:39.107, 0, 0, 34.12, 1215, 765
2025/03/18 10:38:40.110, 0, 0, 34.12, 1215, 765
2025/03/18 10:38:41.113, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:42.117, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:43.121, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:44.127, 0, 0, 34.31, 1215, 765
2025/03/18 10:38:45.130, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:46.133, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:47.138, 0, 0, 34.11, 1215, 765
2025/03/18 10:38:48.143, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:49.147, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:50.152, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:51.156, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:52.162, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:53.166, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:54.173, 0, 0, 34.13, 1215, 765
2025/03/18 10:38:55.181, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:56.184, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:57.196, 0, 0, 34.32, 1215, 765
2025/03/18 10:38:58.199, 0, 55, 37.40, 1215, 765
2025/03/18 10:38:59.202, 0, 81, 36.90, 1215, 765
2025/03/18 10:39:00.205, 0, 0, 36.61, 1215, 765
2025/03/18 10:39:01.211, 0, 0, 36.31, 1215, 765
2025/03/18 10:39:02.215, 0, 0, 36.40, 1215, 765
2025/03/18 10:39:03.221, 0, 0, 36.31, 1215, 765
2025/03/18 10:39:04.223, 0, 0, 36.51, 1215, 765
2025/03/18 10:39:05.226, 0, 0, 36.51, 1215, 765
2025/03/18 10:39:06.233, 0, 0, 36.60, 1215, 765
2025/03/18 10:39:07.237, 0, 0, 36.41, 1215, 765
2025/03/18 10:39:08.240, 0, 0, 36.61, 1215, 765
2025/03/18 10:39:09.243, 0, 0, 36.31, 1215, 765
2025/03/18 10:39:10.246, 0, 10, 36.61, 1215, 765
2025/03/18 10:39:11.250, 0, 95, 105.75, 1215, 765
2025/03/18 10:39:12.253, 0, 94, 105.76, 1215, 765
2025/03/18 10:39:13.258, 0, 93, 104.17, 1215, 765
2025/03/18 10:39:14.268, 0, 95, 109.09, 1215, 765
2025/03/18 10:39:15.274, 0, 94, 105.75, 1215, 765
2025/03/18 10:39:16.277, 0, 95, 106.15, 1215, 765
2025/03/18 10:39:17.283, 0, 94, 101.69, 1215, 765
2025/03/18 10:39:18.287, 0, 95, 105.57, 1215, 765
2025/03/18 10:39:19.290, 0, 95, 105.36, 1215, 765
2025/03/18 10:39:20.294, 0, 95, 118.14, 1215, 765
