timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 10:25:30.840, 0, 0, 34.57, 1215, 765
2025/03/18 10:25:31.861, 0, 0, 34.39, 1215, 765
2025/03/18 10:25:32.865, 0, 0, 34.71, 1215, 765
2025/03/18 10:25:33.871, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:34.875, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:35.878, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:36.885, 0, 0, 34.40, 1215, 765
2025/03/18 10:25:37.888, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:38.892, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:39.895, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:40.898, 0, 0, 34.11, 1215, 765
2025/03/18 10:25:41.905, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:42.911, 0, 0, 34.51, 1215, 765
2025/03/18 10:25:43.916, 0, 0, 34.51, 1215, 765
2025/03/18 10:25:44.922, 0, 0, 34.40, 1215, 765
2025/03/18 10:25:45.926, 0, 0, 34.50, 1215, 765
2025/03/18 10:25:46.931, 0, 0, 34.51, 1215, 765
2025/03/18 10:25:47.935, 0, 0, 34.51, 1215, 765
2025/03/18 10:25:48.939, 0, 0, 34.51, 1215, 765
2025/03/18 10:25:49.945, 0, 0, 34.41, 1215, 765
2025/03/18 10:25:50.948, 0, 0, 34.11, 1215, 765
2025/03/18 10:25:51.951, 0, 0, 34.40, 1215, 765
2025/03/18 10:25:52.957, 0, 0, 38.78, 1215, 765
2025/03/18 10:25:53.960, 0, 84, 37.38, 1215, 765
2025/03/18 10:25:54.963, 0, 63, 37.47, 1215, 765
2025/03/18 10:25:55.967, 0, 37, 37.27, 1215, 765
2025/03/18 10:25:56.970, 0, 0, 36.59, 1215, 765
2025/03/18 10:25:57.978, 0, 0, 36.80, 1215, 765
2025/03/18 10:25:58.982, 0, 0, 36.80, 1215, 765
2025/03/18 10:25:59.987, 0, 0, 36.59, 1215, 765
2025/03/18 10:26:00.991, 0, 0, 36.69, 1215, 765
2025/03/18 10:26:01.995, 0, 0, 36.70, 1215, 765
2025/03/18 10:26:03.000, 0, 0, 36.90, 1215, 765
2025/03/18 10:26:04.002, 0, 0, 36.70, 1215, 765
2025/03/18 10:26:05.007, 0, 0, 36.70, 1215, 765
2025/03/18 10:26:06.009, 0, 48, 95.12, 1215, 765
2025/03/18 10:26:07.015, 0, 95, 106.71, 1215, 765
2025/03/18 10:26:08.018, 0, 95, 106.42, 1215, 765
2025/03/18 10:26:09.025, 0, 95, 103.30, 1215, 765
2025/03/18 10:26:10.029, 0, 96, 105.88, 1215, 765
2025/03/18 10:26:11.038, 0, 95, 102.27, 1215, 765
2025/03/18 10:26:12.041, 0, 95, 103.94, 1215, 765
