timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 08:36:04.994, 0, 0, 34.33, 1215, 765
2025/03/18 08:36:06.014, 0, 0, 34.51, 1215, 765
2025/03/18 08:36:07.017, 0, 0, 34.33, 1215, 765
2025/03/18 08:36:08.020, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:09.024, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:10.027, 0, 0, 34.63, 1215, 765
2025/03/18 08:36:11.030, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:12.036, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:13.039, 0, 0, 34.53, 1215, 765
2025/03/18 08:36:14.042, 0, 0, 34.53, 1215, 765
2025/03/18 08:36:15.047, 0, 0, 34.64, 1215, 765
2025/03/18 08:36:16.050, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:17.054, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:18.059, 0, 0, 34.62, 1215, 765
2025/03/18 08:36:19.064, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:20.068, 0, 0, 34.22, 1215, 765
2025/03/18 08:36:21.074, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:22.077, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:23.080, 0, 0, 34.23, 1215, 765
2025/03/18 08:36:24.083, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:25.086, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:26.092, 0, 0, 34.23, 1215, 765
2025/03/18 08:36:27.095, 0, 0, 34.51, 1215, 765
2025/03/18 08:36:28.099, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:29.104, 0, 0, 34.52, 1215, 765
2025/03/18 08:36:30.107, 0, 0, 34.32, 1215, 765
2025/03/18 08:36:31.109, 0, 57, 37.49, 1215, 765
2025/03/18 08:36:32.114, 0, 34, 37.69, 1215, 765
2025/03/18 08:36:33.118, 0, 52, 37.79, 1215, 765
2025/03/18 08:36:34.124, 0, 24, 36.70, 1215, 765
2025/03/18 08:36:35.126, 0, 0, 36.41, 1215, 765
2025/03/18 08:36:36.131, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:37.135, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:38.139, 0, 0, 36.41, 1215, 765
2025/03/18 08:36:39.141, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:40.147, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:41.149, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:42.152, 0, 0, 36.51, 1215, 765
2025/03/18 08:36:43.157, 0, 0, 36.49, 1215, 765
2025/03/18 08:36:44.159, 0, 46, 59.60, 1215, 765
2025/03/18 08:36:45.164, 0, 94, 106.78, 1215, 765
2025/03/18 08:36:46.170, 0, 96, 105.79, 1215, 765
2025/03/18 08:36:47.175, 0, 94, 100.03, 1215, 765
2025/03/18 08:36:48.178, 0, 95, 102.11, 1215, 765
2025/03/18 08:36:49.183, 0, 94, 102.07, 1215, 765
2025/03/18 08:36:50.187, 0, 96, 104.87, 1215, 765
2025/03/18 08:36:51.192, 0, 95, 104.16, 1215, 765
2025/03/18 08:36:52.195, 0, 96, 105.08, 1215, 765
2025/03/18 08:36:53.201, 0, 94, 102.02, 1215, 765
2025/03/18 08:36:54.205, 0, 95, 105.55, 1215, 765
2025/03/18 08:36:55.208, 0, 96, 106.05, 1215, 765
2025/03/18 08:36:56.213, 0, 95, 105.88, 1215, 765
2025/03/18 08:36:57.222, 0, 95, 104.19, 1215, 765
2025/03/18 08:36:58.225, 0, 96, 107.86, 1215, 765
2025/03/18 08:36:59.228, 0, 95, 107.58, 1215, 765
2025/03/18 08:37:00.233, 0, 95, 101.23, 1215, 765
2025/03/18 08:37:01.237, 0, 95, 111.77, 1215, 765
2025/03/18 08:37:02.240, 0, 96, 100.24, 1215, 765
2025/03/18 08:37:03.245, 0, 95, 103.89, 1215, 765
2025/03/18 08:37:04.250, 0, 96, 104.12, 1215, 765
2025/03/18 08:37:05.253, 0, 96, 105.16, 1215, 765
2025/03/18 08:37:06.256, 0, 96, 104.09, 1215, 765
2025/03/18 08:37:07.260, 0, 95, 106.48, 1215, 765
