timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 11:04:49.622, 0, 0, 34.68, 1215, 765
2025/03/18 11:04:50.640, 0, 0, 34.71, 1215, 765
2025/03/18 11:04:51.645, 0, 0, 34.59, 1215, 765
2025/03/18 11:04:52.647, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:53.652, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:54.655, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:55.659, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:56.662, 0, 0, 34.62, 1215, 765
2025/03/18 11:04:57.669, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:58.674, 0, 0, 34.51, 1215, 765
2025/03/18 11:04:59.678, 0, 0, 34.31, 1215, 765
2025/03/18 11:05:00.681, 0, 0, 34.21, 1215, 765
2025/03/18 11:05:01.684, 0, 0, 34.31, 1215, 765
2025/03/18 11:05:02.688, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:03.693, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:04.697, 0, 0, 34.70, 1215, 765
2025/03/18 11:05:05.700, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:06.703, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:07.706, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:08.709, 0, 0, 34.50, 1215, 765
2025/03/18 11:05:09.713, 0, 0, 34.51, 1215, 765
2025/03/18 11:05:10.721, 0, 0, 34.50, 1215, 765
2025/03/18 11:05:11.726, 0, 0, 37.78, 1215, 765
2025/03/18 11:05:12.730, 0, 53, 37.75, 1215, 765
2025/03/18 11:05:13.736, 0, 75, 37.67, 1215, 765
2025/03/18 11:05:14.741, 0, 60, 37.67, 1215, 765
2025/03/18 11:05:15.744, 0, 0, 36.58, 1215, 765
2025/03/18 11:05:16.748, 0, 0, 36.70, 1215, 765
2025/03/18 11:05:17.752, 0, 0, 36.59, 1215, 765
2025/03/18 11:05:18.756, 0, 0, 36.80, 1215, 765
2025/03/18 11:05:19.763, 0, 0, 36.49, 1215, 765
2025/03/18 11:05:20.767, 0, 0, 36.59, 1215, 765
2025/03/18 11:05:21.772, 0, 0, 36.79, 1215, 765
2025/03/18 11:05:22.775, 0, 0, 36.58, 1215, 765
2025/03/18 11:05:23.777, 0, 93, 101.51, 1215, 765
2025/03/18 11:05:24.782, 0, 95, 103.60, 1215, 765
2025/03/18 11:05:25.787, 0, 95, 101.54, 1215, 765
2025/03/18 11:05:26.790, 0, 95, 100.64, 1215, 765
2025/03/18 11:05:27.793, 0, 95, 100.06, 1215, 765
2025/03/18 11:05:28.799, 0, 96, 103.53, 1215, 765
2025/03/18 11:05:29.802, 0, 94, 107.06, 1215, 765
2025/03/18 11:05:30.805, 0, 96, 108.73, 1215, 765
2025/03/18 11:05:31.811, 0, 96, 105.92, 1215, 765
2025/03/18 11:05:32.816, 0, 95, 106.57, 1215, 765
2025/03/18 11:05:33.819, 0, 96, 106.78, 1215, 765
2025/03/18 11:05:34.822, 0, 94, 105.89, 1215, 765
2025/03/18 11:05:35.827, 0, 95, 103.36, 1215, 765
2025/03/18 11:05:36.832, 0, 95, 107.51, 1215, 765
2025/03/18 11:05:37.835, 0, 95, 110.75, 1215, 765
2025/03/18 11:05:38.840, 0, 95, 100.94, 1215, 765
2025/03/18 11:05:39.845, 0, 95, 99.92, 1215, 765
2025/03/18 11:05:40.851, 0, 95, 104.33, 1215, 765
2025/03/18 11:05:41.854, 0, 95, 106.51, 1215, 765
2025/03/18 11:05:42.860, 0, 95, 106.68, 1215, 765
2025/03/18 11:05:43.863, 0, 96, 107.57, 1215, 765
