timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 00:16:04.587, 1, 0, 37.43
2024/12/31 00:16:05.588, 1, 0, 37.33
2024/12/31 00:16:06.588, 1, 0, 37.52
2024/12/31 00:16:07.588, 1, 0, 37.73
2024/12/31 00:16:08.588, 1, 0, 37.51
2024/12/31 00:16:09.588, 1, 0, 37.61
2024/12/31 00:16:10.588, 1, 0, 37.42
2024/12/31 00:16:11.588, 1, 0, 37.62
2024/12/31 00:16:12.588, 1, 0, 37.52
2024/12/31 00:16:13.589, 1, 0, 37.63
2024/12/31 00:16:14.589, 1, 0, 37.42
2024/12/31 00:16:15.589, 1, 0, 37.41
2024/12/31 00:16:16.589, 1, 0, 37.31
2024/12/31 00:16:17.589, 1, 0, 37.50
2024/12/31 00:16:18.589, 1, 0, 37.52
2024/12/31 00:16:19.589, 1, 0, 37.52
2024/12/31 00:16:20.590, 1, 0, 37.74
2024/12/31 00:16:21.590, 1, 0, 37.61
2024/12/31 00:16:22.590, 1, 0, 37.51
2024/12/31 00:16:23.590, 1, 0, 37.43
2024/12/31 00:16:24.590, 1, 0, 37.72
2024/12/31 00:16:25.590, 1, 0, 37.81
2024/12/31 00:16:26.590, 1, 0, 37.72
2024/12/31 00:16:27.591, 1, 0, 37.01
2024/12/31 00:16:28.591, 1, 0, 37.71
2024/12/31 00:16:29.591, 1, 0, 37.52
2024/12/31 00:16:30.591, 1, 0, 38.31
2024/12/31 00:16:31.591, 1, 0, 37.22
2024/12/31 00:16:32.591, 1, 16, 37.93
2024/12/31 00:16:33.591, 1, 5, 38.49
2024/12/31 00:16:34.592, 1, 50, 38.71
2024/12/31 00:16:35.592, 1, 0, 37.53
2024/12/31 00:16:36.592, 1, 0, 37.54
2024/12/31 00:16:37.592, 1, 0, 37.44
2024/12/31 00:16:38.592, 1, 0, 37.53
2024/12/31 00:16:39.592, 1, 0, 37.53
2024/12/31 00:16:40.592, 1, 0, 37.92
2024/12/31 00:16:41.592, 1, 0, 37.32
2024/12/31 00:16:42.593, 1, 4, 163.73
2024/12/31 00:16:43.593, 1, 85, 99.66
2024/12/31 00:16:44.593, 1, 88, 106.07
2024/12/31 00:16:45.593, 1, 88, 95.08
2024/12/31 00:16:46.593, 1, 88, 161.79
2024/12/31 00:16:47.593, 1, 88, 93.15
2024/12/31 00:16:48.593, 1, 86, 92.46
2024/12/31 00:16:49.594, 1, 92, 100.92
2024/12/31 00:16:50.594, 1, 88, 76.02
2024/12/31 00:16:51.594, 1, 88, 83.25
2024/12/31 00:16:52.594, 1, 85, 82.09
2024/12/31 00:16:53.594, 1, 88, 95.90
2024/12/31 00:16:54.594, 1, 86, 104.69
2024/12/31 00:16:55.594, 1, 89, 73.68
2024/12/31 00:16:56.594, 1, 85, 96.66
2024/12/31 00:16:57.595, 1, 88, 77.91
2024/12/31 00:16:58.595, 1, 93, 101.64
2024/12/31 00:16:59.595, 1, 88, 97.34
2024/12/31 00:17:00.595, 1, 86, 103.73
2024/12/31 00:17:01.595, 1, 85, 105.68
2024/12/31 00:17:02.595, 1, 87, 81.03
2024/12/31 00:17:03.595, 1, 88, 86.04
2024/12/31 00:17:04.596, 1, 86, 77.21
2024/12/31 00:17:05.596, 1, 88, 88.60
2024/12/31 00:17:06.596, 1, 94, 82.43
2024/12/31 00:17:07.596, 1, 88, 94.26
2024/12/31 00:17:08.596, 1, 88, 100.64
2024/12/31 00:17:09.596, 1, 85, 103.48
2024/12/31 00:17:10.596, 1, 87, 88.41
2024/12/31 00:17:11.597, 1, 91, 81.54
2024/12/31 00:17:12.597, 1, 88, 96.28
2024/12/31 00:17:13.597, 1, 88, 98.98
2024/12/31 00:17:14.597, 1, 88, 101.16
2024/12/31 00:17:15.597, 1, 87, 84.65
2024/12/31 00:17:16.597, 1, 88, 104.23
2024/12/31 00:17:17.597, 1, 89, 88.23
2024/12/31 00:17:18.598, 1, 90, 106.90
2024/12/31 00:17:19.598, 1, 90, 94.89
2024/12/31 00:17:20.598, 1, 90, 103.50
2024/12/31 00:17:21.598, 1, 89, 89.61
2024/12/31 00:17:22.598, 1, 86, 94.79
2024/12/31 00:17:23.598, 1, 87, 96.18
2024/12/31 00:17:24.598, 1, 85, 101.20
2024/12/31 00:17:25.599, 1, 88, 81.69
2024/12/31 00:17:26.599, 1, 87, 83.36
2024/12/31 00:17:27.599, 1, 88, 90.21
2024/12/31 00:17:28.599, 1, 89, 146.04
2024/12/31 00:17:29.599, 1, 87, 99.74
2024/12/31 00:17:30.599, 1, 91, 102.45
2024/12/31 00:17:31.599, 1, 88, 95.58
2024/12/31 00:17:32.600, 1, 86, 100.72
2024/12/31 00:17:33.600, 1, 85, 103.24
2024/12/31 00:17:34.600, 1, 88, 94.91
2024/12/31 00:17:35.600, 1, 86, 101.84
2024/12/31 00:17:36.600, 1, 86, 82.38
2024/12/31 00:17:37.600, 1, 85, 83.16
2024/12/31 00:17:38.600, 1, 87, 103.21
2024/12/31 00:17:39.601, 1, 86, 101.11
2024/12/31 00:17:40.601, 1, 86, 84.92
2024/12/31 00:17:41.601, 1, 91, 84.26
2024/12/31 00:17:42.601, 1, 87, 101.96
2024/12/31 00:17:43.601, 1, 86, 83.64
2024/12/31 00:17:44.601, 1, 87, 99.24
2024/12/31 00:17:45.602, 1, 87, 103.82
2024/12/31 00:17:46.602, 1, 87, 77.46
2024/12/31 00:17:47.602, 1, 87, 91.56
2024/12/31 00:17:48.602, 1, 87, 101.00
2024/12/31 00:17:49.602, 1, 85, 88.30
2024/12/31 00:17:50.602, 1, 93, 87.30
2024/12/31 00:17:51.602, 1, 88, 82.18
2024/12/31 00:17:52.603, 1, 85, 88.87
2024/12/31 00:17:53.603, 1, 88, 106.97
2024/12/31 00:17:54.603, 1, 85, 100.54
2024/12/31 00:17:55.603, 1, 87, 134.86
2024/12/31 00:17:56.603, 1, 87, 106.91
2024/12/31 00:17:57.603, 1, 85, 91.69
2024/12/31 00:17:58.603, 1, 85, 92.07
2024/12/31 00:17:59.603, 1, 87, 87.39
2024/12/31 00:18:00.604, 1, 88, 102.83
2024/12/31 00:18:01.604, 1, 86, 78.39
2024/12/31 00:18:02.604, 1, 86, 102.70
2024/12/31 00:18:03.604, 1, 85, 76.73
2024/12/31 00:18:04.604, 1, 87, 152.35
2024/12/31 00:18:05.604, 1, 88, 88.38
2024/12/31 00:18:06.604, 1, 89, 94.06
2024/12/31 00:18:07.605, 1, 85, 92.22
