timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 09:03:25.323, 1, 0, 37.12
2024/12/26 09:03:26.323, 1, 0, 37.22
2024/12/26 09:03:27.324, 1, 0, 37.41
2024/12/26 09:03:28.324, 1, 0, 37.42
2024/12/26 09:03:29.324, 1, 0, 37.62
2024/12/26 09:03:30.325, 1, 0, 37.41
2024/12/26 09:03:31.325, 1, 0, 37.30
2024/12/26 09:03:32.325, 1, 0, 37.22
2024/12/26 09:03:33.325, 1, 0, 37.17
2024/12/26 09:03:34.325, 1, 0, 37.21
2024/12/26 09:03:35.325, 1, 0, 37.41
2024/12/26 09:03:36.325, 1, 0, 37.22
2024/12/26 09:03:37.325, 1, 0, 37.22
2024/12/26 09:03:38.326, 1, 0, 37.31
2024/12/26 09:03:39.326, 1, 0, 37.01
2024/12/26 09:03:40.326, 1, 0, 37.41
2024/12/26 09:03:41.326, 1, 0, 37.02
2024/12/26 09:03:42.326, 1, 0, 37.12
2024/12/26 09:03:43.326, 1, 0, 37.31
2024/12/26 09:03:44.326, 1, 0, 36.92
2024/12/26 09:03:45.326, 1, 0, 37.21
2024/12/26 09:03:46.326, 1, 0, 37.41
2024/12/26 09:03:47.326, 1, 0, 37.31
2024/12/26 09:03:48.326, 1, 0, 37.31
2024/12/26 09:03:49.327, 1, 0, 37.41
2024/12/26 09:03:50.327, 1, 0, 37.33
2024/12/26 09:03:51.327, 1, 0, 37.47
2024/12/26 09:03:52.327, 1, 0, 38.89
2024/12/26 09:03:53.327, 1, 31, 37.88
2024/12/26 09:03:54.327, 1, 29, 38.08
2024/12/26 09:03:55.327, 1, 13, 37.97
2024/12/26 09:03:56.328, 1, 0, 38.19
2024/12/26 09:03:57.328, 1, 0, 37.40
2024/12/26 09:03:58.328, 1, 0, 37.43
2024/12/26 09:03:59.328, 1, 0, 37.52
2024/12/26 09:04:00.328, 1, 0, 37.42
2024/12/26 09:04:01.328, 1, 0, 37.53
2024/12/26 09:04:02.328, 1, 0, 37.51
2024/12/26 09:04:03.328, 1, 9, 96.66
2024/12/26 09:04:04.329, 1, 96, 107.13
2024/12/26 09:04:05.329, 1, 96, 109.49
2024/12/26 09:04:06.329, 1, 96, 111.21
2024/12/26 09:04:07.329, 1, 96, 108.22
2024/12/26 09:04:08.329, 1, 96, 109.31
2024/12/26 09:04:09.329, 1, 96, 111.47
2024/12/26 09:04:10.329, 1, 96, 110.01
2024/12/26 09:04:11.329, 1, 96, 111.22
2024/12/26 09:04:12.330, 1, 96, 109.64
2024/12/26 09:04:13.330, 1, 96, 109.68
2024/12/26 09:04:14.330, 1, 96, 111.43
2024/12/26 09:04:15.330, 1, 96, 109.66
2024/12/26 09:04:16.330, 1, 96, 112.21
2024/12/26 09:04:17.330, 1, 96, 112.45
2024/12/26 09:04:18.330, 1, 96, 106.66
2024/12/26 09:04:19.330, 1, 96, 111.29
2024/12/26 09:04:20.330, 1, 97, 106.97
2024/12/26 09:04:21.331, 1, 96, 159.30
2024/12/26 09:04:22.331, 1, 96, 112.29
2024/12/26 09:04:23.331, 1, 97, 112.46
2024/12/26 09:04:24.331, 1, 96, 108.43
2024/12/26 09:04:25.331, 1, 96, 105.81
2024/12/26 09:04:26.331, 1, 97, 112.89
2024/12/26 09:04:27.331, 1, 96, 109.62
