timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 04:04:46.333, 1, 0, 37.33
2024/12/31 04:04:47.334, 1, 0, 37.63
2024/12/31 04:04:48.334, 1, 0, 37.62
2024/12/31 04:04:49.334, 1, 0, 37.52
2024/12/31 04:04:50.334, 1, 0, 37.31
2024/12/31 04:04:51.334, 1, 0, 37.22
2024/12/31 04:04:52.334, 1, 0, 37.12
2024/12/31 04:04:53.334, 1, 0, 37.52
2024/12/31 04:04:54.335, 1, 0, 37.32
2024/12/31 04:04:55.335, 1, 0, 37.52
2024/12/31 04:04:56.335, 1, 0, 37.42
2024/12/31 04:04:57.335, 1, 0, 37.52
2024/12/31 04:04:58.335, 1, 0, 37.52
2024/12/31 04:04:59.335, 1, 0, 37.26
2024/12/31 04:05:00.335, 1, 0, 37.42
2024/12/31 04:05:01.336, 1, 0, 37.52
2024/12/31 04:05:02.336, 1, 0, 37.42
2024/12/31 04:05:03.336, 1, 0, 37.42
2024/12/31 04:05:04.336, 1, 0, 37.42
2024/12/31 04:05:05.336, 1, 0, 37.42
2024/12/31 04:05:06.336, 1, 0, 37.52
2024/12/31 04:05:07.336, 1, 0, 37.52
2024/12/31 04:05:08.336, 1, 0, 37.42
2024/12/31 04:05:09.337, 1, 0, 37.62
2024/12/31 04:05:10.337, 1, 0, 37.52
2024/12/31 04:05:11.337, 1, 52, 38.60
2024/12/31 04:05:12.337, 1, 49, 38.60
2024/12/31 04:05:13.337, 1, 19, 37.41
2024/12/31 04:05:14.337, 1, 0, 37.43
2024/12/31 04:05:15.337, 1, 0, 37.23
2024/12/31 04:05:16.338, 1, 0, 37.22
2024/12/31 04:05:17.338, 1, 0, 37.52
2024/12/31 04:05:18.338, 1, 0, 37.04
2024/12/31 04:05:19.338, 1, 0, 37.43
2024/12/31 04:05:20.338, 1, 0, 37.73
2024/12/31 04:05:21.338, 1, 24, 38.22
2024/12/31 04:05:22.338, 1, 87, 80.37
2024/12/31 04:05:23.338, 1, 88, 101.52
2024/12/31 04:05:24.339, 1, 88, 92.72
2024/12/31 04:05:25.339, 1, 86, 98.21
2024/12/31 04:05:26.339, 1, 86, 98.61
2024/12/31 04:05:27.339, 1, 87, 91.69
2024/12/31 04:05:28.339, 1, 88, 101.88
2024/12/31 04:05:29.339, 1, 88, 83.36
2024/12/31 04:05:30.339, 1, 88, 93.22
2024/12/31 04:05:31.340, 1, 88, 103.47
2024/12/31 04:05:32.340, 1, 89, 87.50
2024/12/31 04:05:33.340, 1, 87, 91.44
2024/12/31 04:05:34.340, 1, 86, 97.25
2024/12/31 04:05:35.340, 1, 86, 101.65
2024/12/31 04:05:36.340, 1, 87, 91.01
2024/12/31 04:05:37.340, 1, 88, 103.96
2024/12/31 04:05:38.341, 1, 86, 104.29
2024/12/31 04:05:39.341, 1, 88, 100.93
2024/12/31 04:05:40.341, 1, 88, 106.97
2024/12/31 04:05:41.341, 1, 88, 85.65
2024/12/31 04:05:42.341, 1, 88, 96.93
2024/12/31 04:05:43.341, 1, 88, 97.46
2024/12/31 04:05:44.341, 1, 88, 104.41
2024/12/31 04:05:45.341, 1, 86, 103.55
2024/12/31 04:05:46.342, 1, 88, 86.82
2024/12/31 04:05:47.342, 1, 87, 98.93
2024/12/31 04:05:48.342, 1, 86, 103.71
2024/12/31 04:05:49.342, 1, 88, 83.31
2024/12/31 04:05:50.342, 1, 86, 99.05
2024/12/31 04:05:51.342, 1, 87, 100.41
2024/12/31 04:05:52.342, 1, 88, 92.50
2024/12/31 04:05:53.343, 1, 86, 91.49
2024/12/31 04:05:54.343, 1, 88, 104.79
2024/12/31 04:05:55.343, 1, 88, 104.56
2024/12/31 04:05:56.343, 1, 86, 81.04
2024/12/31 04:05:57.343, 1, 88, 99.32
2024/12/31 04:05:58.343, 1, 87, 101.97
2024/12/31 04:05:59.343, 1, 88, 82.69
2024/12/31 04:06:00.343, 1, 88, 98.23
2024/12/31 04:06:01.344, 1, 84, 98.56
2024/12/31 04:06:02.344, 1, 85, 97.08
2024/12/31 04:06:03.344, 1, 88, 90.59
2024/12/31 04:06:04.344, 1, 88, 99.89
2024/12/31 04:06:05.344, 1, 86, 100.81
2024/12/31 04:06:06.344, 1, 88, 105.30
2024/12/31 04:06:07.344, 1, 88, 83.00
2024/12/31 04:06:08.345, 1, 88, 95.38
2024/12/31 04:06:09.345, 1, 88, 88.68
2024/12/31 04:06:10.345, 1, 87, 102.83
2024/12/31 04:06:11.345, 1, 88, 86.57
2024/12/31 04:06:12.345, 1, 86, 106.64
2024/12/31 04:06:13.345, 1, 86, 101.80
2024/12/31 04:06:14.345, 1, 88, 85.50
2024/12/31 04:06:15.346, 1, 88, 98.52
2024/12/31 04:06:16.346, 1, 88, 80.68
2024/12/31 04:06:17.346, 1, 85, 89.73
2024/12/31 04:06:18.346, 1, 86, 107.54
2024/12/31 04:06:19.346, 1, 88, 100.59
2024/12/31 04:06:20.346, 1, 87, 101.21
2024/12/31 04:06:21.346, 1, 86, 103.28
2024/12/31 04:06:22.347, 1, 88, 96.34
2024/12/31 04:06:23.347, 1, 88, 95.87
2024/12/31 04:06:24.347, 1, 86, 109.99
2024/12/31 04:06:25.347, 1, 85, 88.94
2024/12/31 04:06:26.347, 1, 86, 100.64
2024/12/31 04:06:27.347, 1, 86, 106.18
2024/12/31 04:06:28.347, 1, 88, 97.36
2024/12/31 04:06:29.347, 1, 88, 98.20
2024/12/31 04:06:30.348, 1, 88, 102.27
2024/12/31 04:06:31.348, 1, 88, 102.73
2024/12/31 04:06:32.348, 1, 88, 87.25
2024/12/31 04:06:33.348, 1, 88, 89.13
2024/12/31 04:06:34.348, 1, 88, 112.12
2024/12/31 04:06:35.348, 1, 88, 103.62
2024/12/31 04:06:36.348, 1, 88, 93.89
2024/12/31 04:06:37.349, 1, 84, 105.25
2024/12/31 04:06:38.349, 1, 86, 81.80
2024/12/31 04:06:39.349, 1, 88, 112.03
2024/12/31 04:06:40.349, 1, 86, 101.51
2024/12/31 04:06:41.349, 1, 88, 85.07
2024/12/31 04:06:42.349, 1, 86, 88.57
2024/12/31 04:06:43.349, 1, 86, 99.80
2024/12/31 04:06:44.350, 1, 88, 99.07
2024/12/31 04:06:45.350, 1, 88, 97.16
2024/12/31 04:06:46.350, 1, 88, 114.73
2024/12/31 04:06:47.350, 1, 88, 88.23
2024/12/31 04:06:48.350, 1, 86, 92.02
2024/12/31 04:06:49.350, 1, 86, 104.96
2024/12/31 04:06:50.350, 1, 86, 85.96
2024/12/31 04:06:51.350, 1, 87, 113.82
2024/12/31 04:06:52.351, 1, 87, 105.77
2024/12/31 04:06:53.351, 1, 88, 94.70
2024/12/31 04:06:54.351, 1, 87, 92.07
2024/12/31 04:06:55.351, 1, 87, 95.28
2024/12/31 04:06:56.351, 1, 88, 108.87
2024/12/31 04:06:57.351, 1, 85, 102.66
2024/12/31 04:06:58.351, 1, 84, 85.82
2024/12/31 04:06:59.352, 1, 86, 87.63
2024/12/31 04:07:00.352, 1, 86, 95.85
2024/12/31 04:07:01.352, 1, 86, 79.61
2024/12/31 04:07:02.352, 1, 87, 107.06
2024/12/31 04:07:03.352, 1, 88, 92.00
2024/12/31 04:07:04.352, 1, 86, 96.99
2024/12/31 04:07:05.352, 1, 85, 101.93
2024/12/31 04:07:06.353, 1, 88, 94.61
2024/12/31 04:07:07.353, 1, 88, 93.03
2024/12/31 04:07:08.353, 1, 87, 107.26
2024/12/31 04:07:09.353, 1, 86, 98.71
2024/12/31 04:07:10.353, 1, 88, 95.39
2024/12/31 04:07:11.353, 1, 86, 94.71
2024/12/31 04:07:12.353, 1, 88, 101.08
2024/12/31 04:07:13.354, 1, 85, 100.67
2024/12/31 04:07:14.354, 1, 86, 94.59
2024/12/31 04:07:15.354, 1, 88, 98.74
2024/12/31 04:07:16.354, 1, 87, 106.66
2024/12/31 04:07:17.354, 1, 88, 82.68
2024/12/31 04:07:18.354, 1, 88, 102.73
2024/12/31 04:07:19.354, 1, 88, 96.57
2024/12/31 04:07:20.354, 1, 88, 89.62
2024/12/31 04:07:21.355, 1, 86, 97.76
2024/12/31 04:07:22.355, 1, 85, 79.19
2024/12/31 04:07:23.355, 1, 87, 86.83
2024/12/31 04:07:24.355, 1, 87, 85.57
2024/12/31 04:07:25.355, 1, 88, 91.53
2024/12/31 04:07:26.355, 1, 87, 108.95
2024/12/31 04:07:27.355, 1, 88, 97.05
2024/12/31 04:07:28.356, 1, 88, 104.03
2024/12/31 04:07:29.356, 1, 85, 97.45
2024/12/31 04:07:30.356, 1, 86, 95.43
2024/12/31 04:07:31.356, 1, 86, 102.99
2024/12/31 04:07:32.356, 1, 87, 94.91
2024/12/31 04:07:33.356, 1, 86, 90.56
2024/12/31 04:07:34.356, 1, 86, 97.09
2024/12/31 04:07:35.357, 1, 87, 96.34
2024/12/31 04:07:36.357, 1, 88, 102.16
2024/12/31 04:07:37.357, 1, 86, 94.58
2024/12/31 04:07:38.357, 1, 86, 97.01
2024/12/31 04:07:39.357, 1, 87, 103.57
2024/12/31 04:07:40.357, 1, 86, 92.06
2024/12/31 04:07:41.357, 1, 85, 89.71
2024/12/31 04:07:42.357, 1, 85, 96.16
2024/12/31 04:07:43.358, 1, 88, 96.75
2024/12/31 04:07:44.358, 1, 87, 82.65
2024/12/31 04:07:45.358, 1, 86, 93.29
2024/12/31 04:07:46.358, 1, 88, 110.33
2024/12/31 04:07:47.358, 1, 87, 97.11
2024/12/31 04:07:48.358, 1, 88, 93.10
2024/12/31 04:07:49.358, 1, 86, 95.22
2024/12/31 04:07:50.359, 1, 88, 103.16
2024/12/31 04:07:51.359, 1, 86, 89.93
2024/12/31 04:07:52.359, 1, 87, 97.23
2024/12/31 04:07:53.359, 1, 87, 111.20
2024/12/31 04:07:54.359, 1, 86, 89.36
2024/12/31 04:07:55.359, 1, 88, 94.68
2024/12/31 04:07:56.359, 1, 87, 94.93
2024/12/31 04:07:57.360, 1, 85, 100.96
2024/12/31 04:07:58.360, 1, 88, 87.82
2024/12/31 04:07:59.360, 1, 86, 86.57
2024/12/31 04:08:00.360, 1, 87, 107.12
2024/12/31 04:08:01.361, 1, 88, 89.72
2024/12/31 04:08:02.361, 1, 87, 90.73
2024/12/31 04:08:03.361, 1, 88, 97.18
2024/12/31 04:08:04.361, 1, 86, 82.77
2024/12/31 04:08:05.361, 1, 87, 109.26
2024/12/31 04:08:06.361, 1, 86, 108.64
2024/12/31 04:08:07.361, 1, 88, 110.04
2024/12/31 04:08:08.362, 1, 87, 99.11
2024/12/31 04:08:09.362, 1, 87, 109.47
2024/12/31 04:08:10.362, 1, 88, 88.67
2024/12/31 04:08:11.362, 1, 87, 96.34
2024/12/31 04:08:12.362, 1, 88, 113.80
2024/12/31 04:08:13.362, 1, 86, 109.73
2024/12/31 04:08:14.362, 1, 88, 112.00
2024/12/31 04:08:15.363, 1, 88, 99.01
2024/12/31 04:08:16.363, 1, 86, 100.80
2024/12/31 04:08:17.363, 1, 86, 98.24
2024/12/31 04:08:18.363, 1, 88, 91.00
2024/12/31 04:08:19.363, 1, 88, 89.42
2024/12/31 04:08:20.363, 1, 86, 108.67
2024/12/31 04:08:21.363, 1, 84, 97.79
2024/12/31 04:08:22.363, 1, 86, 104.29
2024/12/31 04:08:23.364, 1, 88, 81.41
2024/12/31 04:08:24.364, 1, 87, 92.96
2024/12/31 04:08:25.364, 1, 86, 100.29
2024/12/31 04:08:26.364, 1, 88, 98.74
2024/12/31 04:08:27.364, 1, 87, 98.10
2024/12/31 04:08:28.364, 1, 88, 100.57
2024/12/31 04:08:29.364, 1, 87, 87.35
2024/12/31 04:08:30.365, 1, 86, 95.43
2024/12/31 04:08:31.365, 1, 86, 110.69
2024/12/31 04:08:32.365, 1, 87, 86.69
2024/12/31 04:08:33.365, 1, 86, 107.46
2024/12/31 04:08:34.365, 1, 88, 112.74
2024/12/31 04:08:35.365, 1, 88, 95.21
2024/12/31 04:08:36.365, 1, 86, 105.78
2024/12/31 04:08:37.366, 1, 86, 103.91
2024/12/31 04:08:38.366, 1, 87, 108.01
2024/12/31 04:08:39.366, 1, 86, 108.32
2024/12/31 04:08:40.366, 1, 86, 104.55
2024/12/31 04:08:41.366, 1, 85, 90.79
2024/12/31 04:08:42.366, 1, 88, 109.27
2024/12/31 04:08:43.366, 1, 88, 100.10
2024/12/31 04:08:44.366, 1, 86, 85.57
2024/12/31 04:08:45.367, 1, 86, 105.36
2024/12/31 04:08:46.367, 1, 88, 91.04
2024/12/31 04:08:47.367, 1, 86, 94.94
2024/12/31 04:08:48.367, 1, 86, 90.61
2024/12/31 04:08:49.367, 1, 86, 91.82
2024/12/31 04:08:50.367, 1, 87, 89.34
2024/12/31 04:08:51.367, 1, 86, 93.82
2024/12/31 04:08:52.368, 1, 86, 89.16
2024/12/31 04:08:53.368, 1, 86, 97.92
2024/12/31 04:08:54.368, 1, 86, 113.90
2024/12/31 04:08:55.368, 1, 88, 87.24
2024/12/31 04:08:56.368, 1, 86, 96.84
2024/12/31 04:08:57.368, 1, 85, 93.53
2024/12/31 04:08:58.368, 1, 88, 87.43
2024/12/31 04:08:59.369, 1, 86, 107.65
2024/12/31 04:09:00.369, 1, 87, 98.53
2024/12/31 04:09:01.369, 1, 87, 105.56
2024/12/31 04:09:02.369, 1, 86, 110.76
2024/12/31 04:09:03.369, 1, 86, 96.55
2024/12/31 04:09:04.369, 1, 86, 98.11
2024/12/31 04:09:05.369, 1, 86, 104.44
2024/12/31 04:09:06.369, 1, 88, 79.68
2024/12/31 04:09:07.370, 1, 87, 109.96
2024/12/31 04:09:08.370, 1, 87, 87.61
2024/12/31 04:09:09.370, 1, 85, 83.85
2024/12/31 04:09:10.370, 1, 88, 91.67
2024/12/31 04:09:11.370, 1, 86, 106.28
2024/12/31 04:09:12.370, 1, 87, 93.41
2024/12/31 04:09:13.370, 1, 87, 101.11
