timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 03:06:52.269, 1, 0, 35.95, 1215, 765
2025/03/24 03:06:53.288, 1, 0, 36.25, 1215, 765
2025/03/24 03:06:54.292, 1, 0, 36.01, 1215, 765
2025/03/24 03:06:55.300, 1, 0, 36.04, 1215, 765
2025/03/24 03:06:56.305, 1, 0, 36.04, 1215, 765
2025/03/24 03:06:57.309, 1, 0, 36.03, 1215, 765
2025/03/24 03:06:58.315, 1, 0, 36.04, 1215, 765
2025/03/24 03:06:59.318, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:00.323, 1, 0, 36.04, 1215, 765
2025/03/24 03:07:01.326, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:02.329, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:03.337, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:04.341, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:05.344, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:06.348, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:07.351, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:08.354, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:09.357, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:10.360, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:11.366, 1, 0, 36.03, 1215, 765
2025/03/24 03:07:12.369, 1, 0, 35.95, 1215, 765
2025/03/24 03:07:13.372, 1, 0, 35.94, 1215, 765
2025/03/24 03:07:14.375, 1, 50, 39.19, 1215, 765
2025/03/24 03:07:15.379, 1, 46, 39.19, 1215, 765
2025/03/24 03:07:16.382, 1, 0, 38.03, 1215, 765
2025/03/24 03:07:17.387, 1, 0, 38.03, 1215, 765
2025/03/24 03:07:18.389, 1, 0, 38.03, 1215, 765
2025/03/24 03:07:19.392, 1, 0, 38.02, 1215, 765
2025/03/24 03:07:20.396, 1, 0, 38.02, 1215, 765
2025/03/24 03:07:21.400, 1, 0, 38.12, 1215, 765
2025/03/24 03:07:22.403, 1, 0, 38.03, 1215, 765
2025/03/24 03:07:23.407, 1, 0, 38.12, 1215, 765
2025/03/24 03:07:24.410, 1, 0, 38.02, 1215, 765
2025/03/24 03:07:25.412, 1, 0, 38.03, 1215, 765
2025/03/24 03:07:26.415, 1, 0, 38.12, 1215, 765
