timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 02:41:03.880, 1, 0, 36.83, 1215, 765
2025/03/24 02:41:04.899, 1, 0, 37.01, 1215, 765
2025/03/24 02:41:05.903, 1, 0, 36.83, 1215, 765
2025/03/24 02:41:06.906, 1, 0, 36.83, 1215, 765
2025/03/24 02:41:07.909, 1, 0, 36.74, 1215, 765
2025/03/24 02:41:08.913, 1, 0, 36.83, 1215, 765
2025/03/24 02:41:09.916, 1, 0, 36.63, 1215, 765
2025/03/24 02:41:10.919, 1, 0, 36.73, 1215, 765
2025/03/24 02:41:11.922, 1, 0, 36.63, 1215, 765
2025/03/24 02:41:12.926, 1, 0, 36.53, 1215, 765
2025/03/24 02:41:13.932, 1, 0, 36.63, 1215, 765
2025/03/24 02:41:14.936, 1, 0, 36.63, 1215, 765
2025/03/24 02:41:15.939, 1, 0, 36.53, 1215, 765
2025/03/24 02:41:16.943, 1, 0, 36.53, 1215, 765
2025/03/24 02:41:17.946, 1, 0, 36.63, 1215, 765
2025/03/24 02:41:18.949, 1, 0, 36.44, 1215, 765
2025/03/24 02:41:19.952, 1, 0, 36.53, 1215, 765
2025/03/24 02:41:20.956, 1, 0, 36.44, 1215, 765
2025/03/24 02:41:21.960, 1, 0, 36.44, 1215, 765
2025/03/24 02:41:22.987, 1, 0, 36.44, 1215, 765
2025/03/24 02:41:23.991, 1, 0, 36.44, 1215, 765
2025/03/24 02:41:24.994, 1, 8, 40.31, 1215, 765
2025/03/24 02:41:25.996, 1, 29, 39.39, 1215, 765
2025/03/24 02:41:27.000, 1, 51, 39.29, 1215, 765
2025/03/24 02:41:28.003, 1, 0, 38.43, 1215, 765
2025/03/24 02:41:29.005, 1, 0, 38.24, 1215, 765
2025/03/24 02:41:30.008, 1, 0, 38.14, 1215, 765
2025/03/24 02:41:31.012, 1, 0, 38.24, 1215, 765
2025/03/24 02:41:32.015, 1, 0, 38.22, 1215, 765
2025/03/24 02:41:33.021, 1, 0, 38.24, 1215, 765
2025/03/24 02:41:34.024, 1, 0, 38.13, 1215, 765
2025/03/24 02:41:35.028, 1, 0, 38.24, 1215, 765
2025/03/24 02:41:36.033, 1, 0, 38.23, 1215, 765
2025/03/24 02:41:37.037, 1, 0, 38.23, 1215, 765
2025/03/24 02:41:38.041, 1, 0, 38.12, 1215, 765
2025/03/24 02:41:39.046, 1, 0, 38.13, 1215, 765
2025/03/24 02:41:40.050, 1, 0, 38.24, 1215, 765
2025/03/24 02:41:41.052, 1, 97, 109.22, 1215, 765
2025/03/24 02:41:42.055, 1, 96, 105.92, 1215, 765
2025/03/24 02:41:43.062, 1, 97, 102.72, 1215, 765
2025/03/24 02:41:44.065, 1, 97, 106.11, 1215, 765
2025/03/24 02:41:45.070, 1, 97, 106.81, 1215, 765
2025/03/24 02:41:46.073, 1, 97, 101.12, 1215, 765
2025/03/24 02:41:47.078, 1, 97, 109.32, 1215, 765
2025/03/24 02:41:48.082, 1, 97, 101.93, 1215, 765
2025/03/24 02:41:49.088, 1, 97, 106.66, 1215, 765
2025/03/24 02:41:50.091, 1, 97, 104.74, 1215, 765
2025/03/24 02:41:51.095, 1, 96, 107.71, 1215, 765
2025/03/24 02:41:52.098, 1, 97, 108.30, 1215, 765
2025/03/24 02:41:53.101, 1, 97, 103.52, 1215, 765
2025/03/24 02:41:54.104, 1, 97, 108.62, 1215, 765
2025/03/24 02:41:55.114, 1, 96, 105.74, 1215, 765
2025/03/24 02:41:56.117, 1, 96, 103.75, 1215, 765
2025/03/24 02:41:57.120, 1, 97, 108.41, 1215, 765
2025/03/24 02:41:58.125, 1, 96, 105.91, 1215, 765
2025/03/24 02:41:59.128, 1, 96, 100.15, 1215, 765
2025/03/24 02:42:00.131, 1, 97, 103.09, 1215, 765
2025/03/24 02:42:01.134, 1, 97, 105.25, 1215, 765
2025/03/24 02:42:02.141, 1, 97, 105.07, 1215, 765
2025/03/24 02:42:03.144, 1, 97, 108.31, 1215, 765
2025/03/24 02:42:04.149, 1, 96, 107.54, 1215, 765
2025/03/24 02:42:05.155, 1, 97, 103.93, 1215, 765
2025/03/24 02:42:06.162, 1, 97, 105.16, 1215, 765
2025/03/24 02:42:07.167, 1, 97, 107.78, 1215, 765
