timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 03:56:04.362, 1, 0, 36.83, 1215, 765
2025/03/24 03:56:05.381, 1, 0, 37.19, 1215, 765
2025/03/24 03:56:06.385, 1, 0, 36.83, 1215, 765
2025/03/24 03:56:07.388, 1, 0, 36.83, 1215, 765
2025/03/24 03:56:08.392, 1, 0, 36.73, 1215, 765
2025/03/24 03:56:09.397, 1, 0, 36.83, 1215, 765
2025/03/24 03:56:10.400, 1, 0, 36.73, 1215, 765
2025/03/24 03:56:11.403, 1, 0, 36.63, 1215, 765
2025/03/24 03:56:12.408, 1, 0, 36.73, 1215, 765
2025/03/24 03:56:13.412, 1, 0, 36.63, 1215, 765
2025/03/24 03:56:14.415, 1, 0, 36.73, 1215, 765
2025/03/24 03:56:15.419, 1, 0, 36.63, 1215, 765
2025/03/24 03:56:16.425, 1, 0, 36.53, 1215, 765
2025/03/24 03:56:17.430, 1, 0, 36.64, 1215, 765
2025/03/24 03:56:18.434, 1, 0, 36.44, 1215, 765
2025/03/24 03:56:19.443, 1, 0, 36.54, 1215, 765
2025/03/24 03:56:20.447, 1, 0, 36.44, 1215, 765
2025/03/24 03:56:21.452, 1, 0, 36.44, 1215, 765
2025/03/24 03:56:22.457, 1, 0, 36.34, 1215, 765
2025/03/24 03:56:23.460, 1, 0, 36.34, 1215, 765
2025/03/24 03:56:24.463, 1, 0, 36.44, 1215, 765
2025/03/24 03:56:25.466, 1, 0, 36.34, 1215, 765
2025/03/24 03:56:26.490, 1, 12, 38.34, 1215, 765
2025/03/24 03:56:27.496, 1, 51, 39.39, 1215, 765
2025/03/24 03:56:28.501, 1, 0, 38.52, 1215, 765
2025/03/24 03:56:29.506, 1, 0, 38.13, 1215, 765
2025/03/24 03:56:30.508, 1, 0, 38.24, 1215, 765
2025/03/24 03:56:31.511, 1, 0, 38.32, 1215, 765
2025/03/24 03:56:32.515, 1, 0, 38.24, 1215, 765
2025/03/24 03:56:33.522, 1, 0, 38.22, 1215, 765
2025/03/24 03:56:34.526, 1, 0, 38.52, 1215, 765
2025/03/24 03:56:35.531, 1, 0, 38.53, 1215, 765
2025/03/24 03:56:36.534, 1, 0, 38.53, 1215, 765
2025/03/24 03:56:37.538, 1, 0, 38.43, 1215, 765
2025/03/24 03:56:38.543, 1, 0, 38.42, 1215, 765
2025/03/24 03:56:39.547, 1, 0, 38.42, 1215, 765
2025/03/24 03:56:40.550, 1, 0, 38.41, 1215, 765
2025/03/24 03:56:41.556, 1, 61, 107.18, 1215, 765
2025/03/24 03:56:42.561, 1, 96, 107.07, 1215, 765
2025/03/24 03:56:43.564, 1, 96, 107.54, 1215, 765
2025/03/24 03:56:44.567, 1, 96, 100.24, 1215, 765
2025/03/24 03:56:45.570, 1, 97, 113.74, 1215, 765
2025/03/24 03:56:46.573, 1, 96, 99.40, 1215, 765
2025/03/24 03:56:47.578, 1, 97, 105.54, 1215, 765
2025/03/24 03:56:48.581, 1, 94, 130.84, 1215, 765
2025/03/24 03:56:49.585, 1, 96, 106.40, 1215, 765
2025/03/24 03:56:50.589, 1, 96, 101.11, 1215, 765
2025/03/24 03:56:51.593, 1, 96, 105.06, 1215, 765
2025/03/24 03:56:52.596, 1, 96, 100.09, 1215, 765
2025/03/24 03:56:53.601, 1, 96, 105.75, 1215, 765
2025/03/24 03:56:54.607, 1, 96, 108.48, 1215, 765
2025/03/24 03:56:55.613, 1, 96, 107.94, 1215, 765
2025/03/24 03:56:56.616, 1, 96, 101.42, 1215, 765
2025/03/24 03:56:57.619, 1, 96, 106.29, 1215, 765
2025/03/24 03:56:58.624, 1, 96, 106.33, 1215, 765
2025/03/24 03:56:59.627, 1, 96, 106.39, 1215, 765
2025/03/24 03:57:00.632, 1, 96, 103.99, 1215, 765
2025/03/24 03:57:01.637, 1, 96, 102.89, 1215, 765
2025/03/24 03:57:02.641, 1, 96, 101.52, 1215, 765
2025/03/24 03:57:03.644, 1, 96, 102.64, 1215, 765
2025/03/24 03:57:04.647, 1, 96, 107.49, 1215, 765
2025/03/24 03:57:05.650, 1, 96, 107.48, 1215, 765
2025/03/24 03:57:06.655, 1, 96, 104.15, 1215, 765
2025/03/24 03:57:07.661, 1, 96, 103.08, 1215, 765
2025/03/24 03:57:08.668, 1, 96, 100.11, 1215, 765
2025/03/24 03:57:09.671, 1, 96, 104.71, 1215, 765
2025/03/24 03:57:10.676, 1, 96, 101.74, 1215, 765
2025/03/24 03:57:11.681, 1, 96, 105.40, 1215, 765
2025/03/24 03:57:12.684, 1, 96, 101.88, 1215, 765
2025/03/24 03:57:13.687, 1, 96, 102.84, 1215, 765
2025/03/24 03:57:14.690, 1, 96, 103.94, 1215, 765
2025/03/24 03:57:15.693, 1, 96, 106.27, 1215, 765
2025/03/24 03:57:16.696, 1, 94, 103.19, 1215, 765
2025/03/24 03:57:17.698, 1, 96, 102.03, 1215, 765
2025/03/24 03:57:18.706, 1, 96, 107.46, 1215, 765
2025/03/24 03:57:19.711, 1, 96, 105.60, 1215, 765
2025/03/24 03:57:20.714, 1, 96, 107.52, 1215, 765
2025/03/24 03:57:21.717, 1, 96, 105.36, 1215, 765
2025/03/24 03:57:22.722, 1, 96, 103.47, 1215, 765
2025/03/24 03:57:23.725, 1, 96, 116.96, 1215, 765
2025/03/24 03:57:24.729, 1, 96, 106.36, 1215, 765
2025/03/24 03:57:25.734, 1, 96, 100.79, 1215, 765
2025/03/24 03:57:26.737, 1, 96, 103.68, 1215, 765
2025/03/24 03:57:27.740, 1, 96, 103.53, 1215, 765
2025/03/24 03:57:28.743, 1, 96, 103.87, 1215, 765
2025/03/24 03:57:29.747, 1, 96, 103.82, 1215, 765
2025/03/24 03:57:30.749, 1, 94, 110.69, 1215, 765
2025/03/24 03:57:31.752, 1, 96, 106.07, 1215, 765
2025/03/24 03:57:32.756, 1, 96, 106.57, 1215, 765
2025/03/24 03:57:33.765, 1, 96, 107.03, 1215, 765
2025/03/24 03:57:34.768, 1, 96, 109.71, 1215, 765
2025/03/24 03:57:35.771, 1, 96, 106.91, 1215, 765
2025/03/24 03:57:36.776, 1, 96, 108.76, 1215, 765
2025/03/24 03:57:37.782, 1, 96, 106.03, 1215, 765
2025/03/24 03:57:38.785, 1, 96, 106.32, 1215, 765
2025/03/24 03:57:39.790, 1, 96, 105.93, 1215, 765
2025/03/24 03:57:40.793, 1, 96, 103.44, 1215, 765
2025/03/24 03:57:41.796, 1, 96, 106.27, 1215, 765
2025/03/24 03:57:42.799, 1, 96, 105.38, 1215, 765
2025/03/24 03:57:43.802, 1, 96, 103.23, 1215, 765
2025/03/24 03:57:44.807, 1, 96, 107.58, 1215, 765
2025/03/24 03:57:45.811, 1, 96, 107.19, 1215, 765
2025/03/24 03:57:46.814, 1, 96, 106.34, 1215, 765
2025/03/24 03:57:47.817, 1, 96, 105.12, 1215, 765
2025/03/24 03:57:48.823, 1, 96, 110.26, 1215, 765
2025/03/24 03:57:49.827, 1, 95, 105.90, 1215, 765
2025/03/24 03:57:50.832, 1, 96, 107.76, 1215, 765
2025/03/24 03:57:51.835, 1, 96, 101.29, 1215, 765
2025/03/24 03:57:52.842, 1, 96, 104.59, 1215, 765
2025/03/24 03:57:53.849, 1, 96, 106.61, 1215, 765
2025/03/24 03:57:54.852, 1, 96, 106.22, 1215, 765
2025/03/24 03:57:55.855, 1, 96, 106.14, 1215, 765
2025/03/24 03:57:56.860, 1, 96, 106.29, 1215, 765
2025/03/24 03:57:57.868, 1, 96, 105.17, 1215, 765
2025/03/24 03:57:58.871, 1, 96, 106.24, 1215, 765
2025/03/24 03:57:59.877, 1, 96, 106.14, 1215, 765
2025/03/24 03:58:00.880, 1, 96, 106.43, 1215, 765
2025/03/24 03:58:01.883, 1, 96, 106.95, 1215, 765
2025/03/24 03:58:02.886, 1, 96, 106.64, 1215, 765
2025/03/24 03:58:03.894, 1, 96, 106.26, 1215, 765
2025/03/24 03:58:04.899, 1, 96, 110.12, 1215, 765
2025/03/24 03:58:05.904, 1, 96, 104.96, 1215, 765
2025/03/24 03:58:06.907, 1, 96, 107.19, 1215, 765
2025/03/24 03:58:07.911, 1, 96, 105.06, 1215, 765
2025/03/24 03:58:08.917, 1, 96, 105.36, 1215, 765
2025/03/24 03:58:09.922, 1, 96, 105.52, 1215, 765
2025/03/24 03:58:10.930, 1, 96, 105.07, 1215, 765
2025/03/24 03:58:11.935, 1, 96, 107.10, 1215, 765
2025/03/24 03:58:12.938, 1, 95, 104.07, 1215, 765
2025/03/24 03:58:13.941, 1, 95, 108.42, 1215, 765
2025/03/24 03:58:14.945, 1, 94, 102.57, 1215, 765
2025/03/24 03:58:15.948, 1, 96, 104.19, 1215, 765
2025/03/24 03:58:16.953, 1, 95, 106.35, 1215, 765
2025/03/24 03:58:17.956, 1, 96, 103.55, 1215, 765
2025/03/24 03:58:18.961, 1, 96, 105.54, 1215, 765
2025/03/24 03:58:19.966, 1, 96, 111.05, 1215, 765
2025/03/24 03:58:20.969, 1, 96, 105.57, 1215, 765
2025/03/24 03:58:21.974, 1, 96, 105.77, 1215, 765
2025/03/24 03:58:22.978, 1, 96, 107.37, 1215, 765
2025/03/24 03:58:23.982, 1, 96, 106.63, 1215, 765
2025/03/24 03:58:24.985, 1, 96, 105.28, 1215, 765
2025/03/24 03:58:25.988, 1, 96, 106.74, 1215, 765
2025/03/24 03:58:26.991, 1, 96, 101.19, 1215, 765
2025/03/24 03:58:27.995, 1, 96, 105.95, 1215, 765
2025/03/24 03:58:29.002, 1, 96, 106.94, 1215, 765
2025/03/24 03:58:30.005, 1, 96, 106.32, 1215, 765
2025/03/24 03:58:31.008, 1, 96, 106.82, 1215, 765
2025/03/24 03:58:32.011, 1, 96, 106.64, 1215, 765
2025/03/24 03:58:33.014, 1, 96, 110.11, 1215, 765
2025/03/24 03:58:34.019, 1, 96, 105.16, 1215, 765
2025/03/24 03:58:35.025, 1, 96, 103.67, 1215, 765
2025/03/24 03:58:36.030, 1, 96, 102.50, 1215, 765
2025/03/24 03:58:37.033, 1, 96, 108.54, 1215, 765
2025/03/24 03:58:38.038, 1, 96, 105.52, 1215, 765
2025/03/24 03:58:39.041, 1, 96, 108.12, 1215, 765
2025/03/24 03:58:40.044, 1, 96, 105.30, 1215, 765
2025/03/24 03:58:41.047, 1, 96, 106.92, 1215, 765
2025/03/24 03:58:42.050, 1, 96, 107.05, 1215, 765
2025/03/24 03:58:43.053, 1, 96, 108.96, 1215, 765
2025/03/24 03:58:44.056, 1, 95, 131.69, 1215, 765
2025/03/24 03:58:45.060, 1, 96, 102.60, 1215, 765
2025/03/24 03:58:46.067, 1, 96, 106.53, 1215, 765
2025/03/24 03:58:47.070, 1, 96, 107.03, 1215, 765
2025/03/24 03:58:48.073, 1, 96, 105.04, 1215, 765
2025/03/24 03:58:49.076, 1, 96, 106.87, 1215, 765
2025/03/24 03:58:50.084, 1, 96, 106.63, 1215, 765
2025/03/24 03:58:51.087, 1, 96, 108.25, 1215, 765
2025/03/24 03:58:52.090, 1, 96, 107.44, 1215, 765
2025/03/24 03:58:53.098, 1, 96, 104.83, 1215, 765
2025/03/24 03:58:54.101, 1, 96, 109.92, 1215, 765
2025/03/24 03:58:55.104, 1, 96, 108.33, 1215, 765
2025/03/24 03:58:56.107, 1, 96, 104.48, 1215, 765
2025/03/24 03:58:57.110, 1, 96, 105.55, 1215, 765
2025/03/24 03:58:58.184, 1, 96, 110.78, 1215, 765
2025/03/24 03:58:59.189, 1, 96, 107.05, 1215, 765
2025/03/24 03:59:00.192, 1, 96, 104.61, 1215, 765
2025/03/24 03:59:01.195, 1, 96, 106.65, 1215, 765
2025/03/24 03:59:02.198, 1, 96, 108.03, 1215, 765
2025/03/24 03:59:03.201, 1, 96, 107.64, 1215, 765
2025/03/24 03:59:04.204, 1, 96, 105.22, 1215, 765
2025/03/24 03:59:05.209, 1, 96, 107.30, 1215, 765
2025/03/24 03:59:06.212, 1, 96, 107.83, 1215, 765
2025/03/24 03:59:07.219, 1, 96, 105.37, 1215, 765
2025/03/24 03:59:08.222, 1, 96, 107.13, 1215, 765
2025/03/24 03:59:09.225, 1, 96, 106.52, 1215, 765
2025/03/24 03:59:10.228, 1, 96, 108.21, 1215, 765
2025/03/24 03:59:11.231, 1, 95, 107.65, 1215, 765
2025/03/24 03:59:12.236, 1, 96, 105.65, 1215, 765
2025/03/24 03:59:13.240, 1, 96, 107.05, 1215, 765
2025/03/24 03:59:14.245, 1, 96, 107.83, 1215, 765
2025/03/24 03:59:15.252, 1, 96, 105.54, 1215, 765
2025/03/24 03:59:16.257, 1, 96, 104.03, 1215, 765
2025/03/24 03:59:17.260, 1, 96, 108.04, 1215, 765
2025/03/24 03:59:18.266, 1, 96, 105.06, 1215, 765
2025/03/24 03:59:19.273, 1, 96, 105.08, 1215, 765
2025/03/24 03:59:20.276, 1, 96, 106.41, 1215, 765
2025/03/24 03:59:21.281, 1, 96, 103.46, 1215, 765
2025/03/24 03:59:22.284, 1, 96, 107.83, 1215, 765
2025/03/24 03:59:23.289, 1, 96, 108.63, 1215, 765
2025/03/24 03:59:24.293, 1, 96, 112.69, 1215, 765
2025/03/24 03:59:25.296, 1, 96, 108.42, 1215, 765
2025/03/24 03:59:26.299, 1, 96, 109.13, 1215, 765
2025/03/24 03:59:27.302, 1, 96, 107.23, 1215, 765
2025/03/24 03:59:28.305, 1, 95, 98.94, 1215, 765
2025/03/24 03:59:29.308, 1, 96, 107.13, 1215, 765
2025/03/24 03:59:30.313, 1, 96, 106.40, 1215, 765
2025/03/24 03:59:31.316, 1, 96, 106.31, 1215, 765
2025/03/24 03:59:32.321, 1, 96, 105.81, 1215, 765
2025/03/24 03:59:33.327, 1, 90, 100.85, 1215, 765
2025/03/24 03:59:34.330, 1, 96, 108.32, 1215, 765
2025/03/24 03:59:35.337, 1, 96, 106.57, 1215, 765
2025/03/24 03:59:36.341, 1, 96, 105.90, 1215, 765
2025/03/24 03:59:37.345, 1, 96, 106.81, 1215, 765
2025/03/24 03:59:38.350, 1, 95, 105.14, 1215, 765
2025/03/24 03:59:39.354, 1, 96, 104.93, 1215, 765
2025/03/24 03:59:40.360, 1, 96, 108.30, 1215, 765
2025/03/24 03:59:41.363, 1, 95, 106.71, 1215, 765
2025/03/24 03:59:42.366, 1, 96, 106.70, 1215, 765
2025/03/24 03:59:43.369, 1, 96, 105.55, 1215, 765
2025/03/24 03:59:44.374, 1, 96, 104.63, 1215, 765
2025/03/24 03:59:45.378, 1, 96, 104.82, 1215, 765
2025/03/24 03:59:46.385, 1, 96, 105.74, 1215, 765
2025/03/24 03:59:47.390, 1, 96, 107.74, 1215, 765
2025/03/24 03:59:48.393, 1, 96, 107.25, 1215, 765
2025/03/24 03:59:49.398, 1, 96, 106.53, 1215, 765
2025/03/24 03:59:50.401, 1, 96, 102.82, 1215, 765
2025/03/24 03:59:51.404, 1, 96, 107.96, 1215, 765
2025/03/24 03:59:52.407, 1, 96, 105.74, 1215, 765
2025/03/24 03:59:53.411, 1, 96, 106.55, 1215, 765
2025/03/24 03:59:54.415, 1, 96, 104.22, 1215, 765
2025/03/24 03:59:55.418, 1, 96, 105.03, 1215, 765
2025/03/24 03:59:56.421, 1, 96, 103.42, 1215, 765
2025/03/24 03:59:57.424, 1, 96, 102.64, 1215, 765
2025/03/24 03:59:58.427, 1, 96, 104.14, 1215, 765
2025/03/24 03:59:59.437, 1, 96, 111.51, 1215, 765
2025/03/24 04:00:00.442, 1, 95, 105.60, 1215, 765
2025/03/24 04:00:01.446, 1, 96, 104.96, 1215, 765
2025/03/24 04:00:02.449, 1, 96, 107.93, 1215, 765
2025/03/24 04:00:03.452, 1, 96, 104.78, 1215, 765
2025/03/24 04:00:04.456, 1, 96, 101.89, 1215, 765
2025/03/24 04:00:05.459, 1, 96, 104.99, 1215, 765
2025/03/24 04:00:06.462, 1, 96, 105.07, 1215, 765
2025/03/24 04:00:07.467, 1, 96, 103.49, 1215, 765
2025/03/24 04:00:08.472, 1, 96, 107.34, 1215, 765
2025/03/24 04:00:09.475, 1, 96, 104.39, 1215, 765
2025/03/24 04:00:10.478, 1, 96, 105.46, 1215, 765
2025/03/24 04:00:11.481, 1, 96, 106.34, 1215, 765
2025/03/24 04:00:12.488, 1, 96, 107.96, 1215, 765
2025/03/24 04:00:13.491, 1, 96, 106.63, 1215, 765
2025/03/24 04:00:14.496, 1, 96, 105.06, 1215, 765
2025/03/24 04:00:15.499, 1, 96, 110.73, 1215, 765
2025/03/24 04:00:16.503, 1, 96, 105.74, 1215, 765
2025/03/24 04:00:17.509, 1, 96, 107.88, 1215, 765
2025/03/24 04:00:18.512, 1, 96, 107.18, 1215, 765
2025/03/24 04:00:19.517, 1, 96, 104.38, 1215, 765
2025/03/24 04:00:20.520, 1, 96, 103.81, 1215, 765
2025/03/24 04:00:21.525, 1, 96, 107.71, 1215, 765
2025/03/24 04:00:22.528, 1, 96, 105.57, 1215, 765
2025/03/24 04:00:23.532, 1, 96, 108.20, 1215, 765
2025/03/24 04:00:24.535, 1, 96, 110.10, 1215, 765
2025/03/24 04:00:25.538, 1, 94, 107.43, 1215, 765
2025/03/24 04:00:26.541, 1, 96, 107.42, 1215, 765
2025/03/24 04:00:27.546, 1, 96, 107.82, 1215, 765
2025/03/24 04:00:28.551, 1, 96, 105.28, 1215, 765
2025/03/24 04:00:29.554, 1, 96, 103.75, 1215, 765
2025/03/24 04:00:30.559, 1, 96, 106.09, 1215, 765
2025/03/24 04:00:31.563, 1, 96, 106.15, 1215, 765
2025/03/24 04:00:32.566, 1, 96, 107.42, 1215, 765
2025/03/24 04:00:33.571, 1, 96, 106.24, 1215, 765
2025/03/24 04:00:34.577, 1, 96, 105.64, 1215, 765
2025/03/24 04:00:35.584, 1, 96, 106.58, 1215, 765
2025/03/24 04:00:36.587, 1, 96, 105.35, 1215, 765
2025/03/24 04:00:37.592, 1, 96, 107.13, 1215, 765
2025/03/24 04:00:38.597, 1, 96, 109.09, 1215, 765
2025/03/24 04:00:39.600, 1, 96, 106.47, 1215, 765
2025/03/24 04:00:40.603, 1, 96, 106.43, 1215, 765
2025/03/24 04:00:41.608, 1, 96, 105.91, 1215, 765
2025/03/24 04:00:42.611, 1, 96, 105.51, 1215, 765
2025/03/24 04:00:43.616, 1, 96, 105.15, 1215, 765
2025/03/24 04:00:44.621, 1, 96, 108.09, 1215, 765
2025/03/24 04:00:45.626, 1, 95, 107.05, 1215, 765
2025/03/24 04:00:46.629, 1, 96, 106.87, 1215, 765
2025/03/24 04:00:47.632, 1, 96, 106.73, 1215, 765
2025/03/24 04:00:48.637, 1, 96, 105.50, 1215, 765
2025/03/24 04:00:49.646, 1, 96, 108.07, 1215, 765
2025/03/24 04:00:50.649, 1, 96, 104.34, 1215, 765
2025/03/24 04:00:51.652, 1, 96, 106.76, 1215, 765
2025/03/24 04:00:52.657, 1, 96, 107.44, 1215, 765
2025/03/24 04:00:53.660, 1, 96, 108.13, 1215, 765
2025/03/24 04:00:54.665, 1, 96, 107.27, 1215, 765
2025/03/24 04:00:55.668, 1, 96, 107.47, 1215, 765
2025/03/24 04:00:56.671, 1, 96, 108.65, 1215, 765
2025/03/24 04:00:57.674, 1, 96, 108.17, 1215, 765
2025/03/24 04:00:58.679, 1, 96, 106.58, 1215, 765
2025/03/24 04:00:59.683, 1, 96, 105.57, 1215, 765
2025/03/24 04:01:00.687, 1, 96, 103.11, 1215, 765
2025/03/24 04:01:01.692, 1, 96, 104.68, 1215, 765
2025/03/24 04:01:02.701, 1, 96, 106.94, 1215, 765
2025/03/24 04:01:03.706, 1, 96, 106.94, 1215, 765
2025/03/24 04:01:04.709, 1, 96, 106.53, 1215, 765
2025/03/24 04:01:05.712, 1, 96, 106.27, 1215, 765
2025/03/24 04:01:06.715, 1, 96, 106.53, 1215, 765
2025/03/24 04:01:07.718, 1, 96, 101.79, 1215, 765
2025/03/24 04:01:08.723, 1, 96, 104.38, 1215, 765
2025/03/24 04:01:09.726, 1, 96, 106.38, 1215, 765
2025/03/24 04:01:10.729, 1, 96, 106.32, 1215, 765
2025/03/24 04:01:11.732, 1, 96, 102.23, 1215, 765
2025/03/24 04:01:12.735, 1, 95, 107.26, 1215, 765
2025/03/24 04:01:13.740, 1, 96, 104.68, 1215, 765
2025/03/24 04:01:14.743, 1, 96, 107.56, 1215, 765
2025/03/24 04:01:15.748, 1, 96, 106.51, 1215, 765
