timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 00:10:56.885, 1, 0, 36.93, 1215, 765
2025/03/24 00:10:57.904, 1, 0, 36.89, 1215, 765
2025/03/24 00:10:58.908, 1, 0, 36.93, 1215, 765
2025/03/24 00:10:59.913, 1, 0, 36.83, 1215, 765
2025/03/24 00:11:00.918, 1, 0, 36.81, 1215, 765
2025/03/24 00:11:01.922, 1, 0, 36.82, 1215, 765
2025/03/24 00:11:02.928, 1, 0, 36.73, 1215, 765
2025/03/24 00:11:03.933, 1, 0, 36.63, 1215, 765
2025/03/24 00:11:04.938, 1, 0, 36.64, 1215, 765
2025/03/24 00:11:05.941, 1, 0, 36.63, 1215, 765
2025/03/24 00:11:06.945, 1, 0, 36.63, 1215, 765
2025/03/24 00:11:07.952, 1, 0, 36.44, 1215, 765
2025/03/24 00:11:08.955, 1, 0, 36.63, 1215, 765
2025/03/24 00:11:09.959, 1, 0, 36.62, 1215, 765
2025/03/24 00:11:10.965, 1, 0, 36.53, 1215, 765
2025/03/24 00:11:11.970, 1, 0, 36.44, 1215, 765
2025/03/24 00:11:12.973, 1, 0, 36.44, 1215, 765
2025/03/24 00:11:13.977, 1, 0, 36.44, 1215, 765
2025/03/24 00:11:14.981, 1, 0, 36.44, 1215, 765
2025/03/24 00:11:15.987, 1, 0, 36.34, 1215, 765
2025/03/24 00:11:16.990, 1, 0, 36.34, 1215, 765
2025/03/24 00:11:17.994, 1, 28, 39.29, 1215, 765
2025/03/24 00:11:18.997, 1, 39, 39.30, 1215, 765
2025/03/24 00:11:20.001, 1, 32, 38.23, 1215, 765
2025/03/24 00:11:21.004, 1, 0, 38.14, 1215, 765
2025/03/24 00:11:22.009, 1, 0, 38.13, 1215, 765
2025/03/24 00:11:23.013, 1, 0, 38.24, 1215, 765
2025/03/24 00:11:24.016, 1, 0, 38.14, 1215, 765
2025/03/24 00:11:25.021, 1, 0, 38.03, 1215, 765
2025/03/24 00:11:26.027, 1, 0, 38.03, 1215, 765
2025/03/24 00:11:27.030, 1, 0, 38.02, 1215, 765
2025/03/24 00:11:28.036, 1, 0, 38.02, 1215, 765
2025/03/24 00:11:29.039, 1, 0, 38.13, 1215, 765
2025/03/24 00:11:30.043, 1, 0, 38.03, 1215, 765
2025/03/24 00:11:31.051, 1, 0, 38.03, 1215, 765
2025/03/24 00:11:32.055, 1, 0, 38.13, 1215, 765
2025/03/24 00:11:33.059, 1, 11, 38.23, 1215, 765
2025/03/24 00:11:34.067, 1, 96, 100.22, 1215, 765
2025/03/24 00:11:35.070, 1, 96, 104.74, 1215, 765
2025/03/24 00:11:36.073, 1, 96, 101.24, 1215, 765
2025/03/24 00:11:37.079, 1, 96, 108.83, 1215, 765
2025/03/24 00:11:38.082, 1, 96, 100.53, 1215, 765
2025/03/24 00:11:39.085, 1, 96, 105.22, 1215, 765
2025/03/24 00:11:40.088, 1, 97, 105.14, 1215, 765
2025/03/24 00:11:41.093, 1, 96, 105.96, 1215, 765
2025/03/24 00:11:42.096, 1, 96, 102.53, 1215, 765
2025/03/24 00:11:43.102, 1, 96, 101.35, 1215, 765
2025/03/24 00:11:44.107, 1, 96, 104.44, 1215, 765
2025/03/24 00:11:45.110, 1, 96, 105.24, 1215, 765
2025/03/24 00:11:46.115, 1, 96, 101.61, 1215, 765
2025/03/24 00:11:47.122, 1, 96, 100.86, 1215, 765
2025/03/24 00:11:48.127, 1, 96, 100.29, 1215, 765
2025/03/24 00:11:49.130, 1, 96, 108.32, 1215, 765
2025/03/24 00:11:50.133, 1, 96, 106.91, 1215, 765
2025/03/24 00:11:51.136, 1, 96, 101.96, 1215, 765
2025/03/24 00:11:52.139, 1, 96, 105.11, 1215, 765
2025/03/24 00:11:53.143, 1, 96, 102.74, 1215, 765
2025/03/24 00:11:54.146, 1, 96, 102.96, 1215, 765
2025/03/24 00:11:55.150, 1, 96, 104.15, 1215, 765
2025/03/24 00:11:56.154, 1, 96, 104.77, 1215, 765
2025/03/24 00:11:57.157, 1, 96, 105.13, 1215, 765
2025/03/24 00:11:58.163, 1, 96, 107.60, 1215, 765
2025/03/24 00:11:59.166, 1, 95, 108.39, 1215, 765
2025/03/24 00:12:00.172, 1, 96, 103.19, 1215, 765
2025/03/24 00:12:01.181, 1, 96, 106.64, 1215, 765
2025/03/24 00:12:02.186, 1, 96, 105.17, 1215, 765
2025/03/24 00:12:03.193, 1, 96, 103.00, 1215, 765
2025/03/24 00:12:04.196, 1, 96, 107.36, 1215, 765
2025/03/24 00:12:05.199, 1, 96, 100.24, 1215, 765
2025/03/24 00:12:06.202, 1, 96, 106.32, 1215, 765
2025/03/24 00:12:07.205, 1, 96, 106.37, 1215, 765
2025/03/24 00:12:08.210, 1, 96, 99.70, 1215, 765
2025/03/24 00:12:09.213, 1, 96, 105.14, 1215, 765
2025/03/24 00:12:10.216, 1, 96, 105.22, 1215, 765
2025/03/24 00:12:11.223, 1, 96, 107.40, 1215, 765
2025/03/24 00:12:12.228, 1, 96, 105.30, 1215, 765
2025/03/24 00:12:13.233, 1, 96, 106.76, 1215, 765
2025/03/24 00:12:14.236, 1, 96, 103.65, 1215, 765
2025/03/24 00:12:15.240, 1, 96, 104.72, 1215, 765
2025/03/24 00:12:16.245, 1, 96, 104.49, 1215, 765
2025/03/24 00:12:17.248, 1, 96, 103.94, 1215, 765
2025/03/24 00:12:18.257, 1, 96, 101.70, 1215, 765
2025/03/24 00:12:19.260, 1, 96, 103.62, 1215, 765
2025/03/24 00:12:20.263, 1, 96, 104.10, 1215, 765
2025/03/24 00:12:21.267, 1, 96, 106.38, 1215, 765
2025/03/24 00:12:22.273, 1, 96, 105.35, 1215, 765
2025/03/24 00:12:23.276, 1, 96, 104.07, 1215, 765
2025/03/24 00:12:24.280, 1, 96, 103.84, 1215, 765
2025/03/24 00:12:25.285, 1, 95, 104.93, 1215, 765
2025/03/24 00:12:26.289, 1, 96, 107.47, 1215, 765
2025/03/24 00:12:27.294, 1, 96, 103.25, 1215, 765
2025/03/24 00:12:28.299, 1, 96, 106.62, 1215, 765
2025/03/24 00:12:29.304, 1, 96, 117.57, 1215, 765
2025/03/24 00:12:30.308, 1, 96, 106.14, 1215, 765
2025/03/24 00:12:31.315, 1, 96, 105.63, 1215, 765
2025/03/24 00:12:32.318, 1, 96, 106.27, 1215, 765
2025/03/24 00:12:33.321, 1, 96, 103.46, 1215, 765
2025/03/24 00:12:34.326, 1, 96, 105.57, 1215, 765
2025/03/24 00:12:35.330, 1, 96, 104.75, 1215, 765
2025/03/24 00:12:36.333, 1, 95, 105.90, 1215, 765
2025/03/24 00:12:37.338, 1, 96, 107.76, 1215, 765
2025/03/24 00:12:38.341, 1, 96, 101.14, 1215, 765
2025/03/24 00:12:39.345, 1, 96, 104.02, 1215, 765
2025/03/24 00:12:40.348, 1, 96, 106.69, 1215, 765
2025/03/24 00:12:41.351, 1, 96, 105.30, 1215, 765
2025/03/24 00:12:42.358, 1, 96, 104.54, 1215, 765
2025/03/24 00:12:43.363, 1, 96, 106.76, 1215, 765
2025/03/24 00:12:44.369, 1, 96, 107.57, 1215, 765
2025/03/24 00:12:45.372, 1, 96, 106.44, 1215, 765
2025/03/24 00:12:46.375, 1, 96, 106.14, 1215, 765
2025/03/24 00:12:47.378, 1, 96, 108.00, 1215, 765
2025/03/24 00:12:48.384, 1, 96, 104.06, 1215, 765
2025/03/24 00:12:49.388, 1, 96, 106.58, 1215, 765
2025/03/24 00:12:50.391, 1, 96, 105.73, 1215, 765
2025/03/24 00:12:51.396, 1, 96, 104.30, 1215, 765
2025/03/24 00:12:52.398, 1, 96, 105.48, 1215, 765
2025/03/24 00:12:53.403, 1, 96, 105.33, 1215, 765
2025/03/24 00:12:54.408, 1, 96, 105.15, 1215, 765
2025/03/24 00:12:55.411, 1, 96, 104.39, 1215, 765
2025/03/24 00:12:56.415, 1, 96, 102.26, 1215, 765
2025/03/24 00:12:57.421, 1, 96, 109.32, 1215, 765
2025/03/24 00:12:58.425, 1, 96, 106.33, 1215, 765
2025/03/24 00:12:59.428, 1, 96, 109.29, 1215, 765
2025/03/24 00:13:00.432, 1, 96, 105.37, 1215, 765
2025/03/24 00:13:01.435, 1, 96, 104.71, 1215, 765
2025/03/24 00:13:02.438, 1, 96, 102.67, 1215, 765
2025/03/24 00:13:03.443, 1, 96, 106.44, 1215, 765
2025/03/24 00:13:04.446, 1, 96, 106.81, 1215, 765
2025/03/24 00:13:05.449, 1, 96, 106.04, 1215, 765
2025/03/24 00:13:06.454, 1, 96, 107.88, 1215, 765
2025/03/24 00:13:07.457, 1, 96, 103.29, 1215, 765
2025/03/24 00:13:08.460, 1, 96, 101.70, 1215, 765
2025/03/24 00:13:09.464, 1, 96, 106.94, 1215, 765
2025/03/24 00:13:10.467, 1, 95, 105.59, 1215, 765
2025/03/24 00:13:11.472, 1, 96, 106.71, 1215, 765
2025/03/24 00:13:12.477, 1, 96, 104.77, 1215, 765
2025/03/24 00:13:13.480, 1, 96, 101.93, 1215, 765
2025/03/24 00:13:14.483, 1, 96, 106.64, 1215, 765
2025/03/24 00:13:15.486, 1, 96, 102.19, 1215, 765
2025/03/24 00:13:16.489, 1, 96, 107.57, 1215, 765
2025/03/24 00:13:17.492, 1, 96, 106.56, 1215, 765
2025/03/24 00:13:18.499, 1, 96, 106.19, 1215, 765
2025/03/24 00:13:19.502, 1, 96, 105.35, 1215, 765
2025/03/24 00:13:20.505, 1, 96, 105.64, 1215, 765
2025/03/24 00:13:21.510, 1, 96, 105.74, 1215, 765
2025/03/24 00:13:22.514, 1, 96, 107.26, 1215, 765
2025/03/24 00:13:23.517, 1, 96, 106.37, 1215, 765
2025/03/24 00:13:24.520, 1, 96, 105.06, 1215, 765
2025/03/24 00:13:25.526, 1, 96, 106.94, 1215, 765
2025/03/24 00:13:26.529, 1, 96, 107.70, 1215, 765
2025/03/24 00:13:27.534, 1, 96, 105.17, 1215, 765
2025/03/24 00:13:28.537, 1, 96, 108.21, 1215, 765
2025/03/24 00:13:29.540, 1, 96, 105.77, 1215, 765
2025/03/24 00:13:30.543, 1, 96, 105.46, 1215, 765
2025/03/24 00:13:31.548, 1, 96, 106.13, 1215, 765
2025/03/24 00:13:32.551, 1, 96, 103.64, 1215, 765
2025/03/24 00:13:33.558, 1, 96, 107.37, 1215, 765
2025/03/24 00:13:34.562, 1, 96, 107.36, 1215, 765
2025/03/24 00:13:35.567, 1, 96, 106.46, 1215, 765
2025/03/24 00:13:36.570, 1, 96, 106.08, 1215, 765
2025/03/24 00:13:37.573, 1, 95, 104.31, 1215, 765
2025/03/24 00:13:38.576, 1, 96, 106.24, 1215, 765
2025/03/24 00:13:39.581, 1, 96, 104.65, 1215, 765
2025/03/24 00:13:40.586, 1, 96, 106.87, 1215, 765
2025/03/24 00:13:41.589, 1, 96, 107.75, 1215, 765
2025/03/24 00:13:42.595, 1, 96, 109.28, 1215, 765
2025/03/24 00:13:43.598, 1, 96, 107.21, 1215, 765
2025/03/24 00:13:44.604, 1, 96, 106.76, 1215, 765
2025/03/24 00:13:45.609, 1, 95, 109.92, 1215, 765
2025/03/24 00:13:46.612, 1, 96, 108.56, 1215, 765
2025/03/24 00:13:47.615, 1, 96, 105.90, 1215, 765
2025/03/24 00:13:48.619, 1, 96, 105.51, 1215, 765
2025/03/24 00:13:49.622, 1, 96, 103.26, 1215, 765
2025/03/24 00:13:50.627, 1, 96, 106.34, 1215, 765
2025/03/24 00:13:51.632, 1, 96, 105.67, 1215, 765
2025/03/24 00:13:52.635, 1, 96, 103.06, 1215, 765
2025/03/24 00:13:53.640, 1, 96, 106.09, 1215, 765
2025/03/24 00:13:54.643, 1, 96, 105.40, 1215, 765
2025/03/24 00:13:55.649, 1, 96, 104.66, 1215, 765
2025/03/24 00:13:56.652, 1, 96, 106.48, 1215, 765
2025/03/24 00:13:57.655, 1, 95, 105.31, 1215, 765
2025/03/24 00:13:58.661, 1, 96, 104.76, 1215, 765
2025/03/24 00:13:59.664, 1, 96, 104.88, 1215, 765
2025/03/24 00:14:00.667, 1, 96, 106.45, 1215, 765
2025/03/24 00:14:01.674, 1, 96, 104.31, 1215, 765
2025/03/24 00:14:02.677, 1, 96, 105.57, 1215, 765
2025/03/24 00:14:03.683, 1, 96, 105.76, 1215, 765
2025/03/24 00:14:04.686, 1, 95, 107.13, 1215, 765
2025/03/24 00:14:05.689, 1, 96, 110.77, 1215, 765
2025/03/24 00:14:06.694, 1, 96, 106.94, 1215, 765
2025/03/24 00:14:07.699, 1, 96, 104.66, 1215, 765
2025/03/24 00:14:08.702, 1, 96, 104.25, 1215, 765
2025/03/24 00:14:09.705, 1, 96, 107.37, 1215, 765
2025/03/24 00:14:10.710, 1, 96, 105.93, 1215, 765
2025/03/24 00:14:11.716, 1, 96, 106.57, 1215, 765
2025/03/24 00:14:12.719, 1, 96, 105.15, 1215, 765
2025/03/24 00:14:13.722, 1, 96, 103.96, 1215, 765
2025/03/24 00:14:14.729, 1, 96, 107.37, 1215, 765
2025/03/24 00:14:15.732, 1, 96, 104.84, 1215, 765
2025/03/24 00:14:16.738, 1, 96, 110.21, 1215, 765
2025/03/24 00:14:17.743, 1, 96, 106.82, 1215, 765
2025/03/24 00:14:18.746, 1, 96, 104.21, 1215, 765
2025/03/24 00:14:19.750, 1, 96, 106.77, 1215, 765
2025/03/24 00:14:20.755, 1, 96, 106.87, 1215, 765
2025/03/24 00:14:21.758, 1, 96, 102.07, 1215, 765
2025/03/24 00:14:22.762, 1, 96, 105.26, 1215, 765
2025/03/24 00:14:23.767, 1, 96, 106.98, 1215, 765
2025/03/24 00:14:24.771, 1, 96, 106.84, 1215, 765
2025/03/24 00:14:25.775, 1, 96, 104.29, 1215, 765
2025/03/24 00:14:26.778, 1, 96, 108.12, 1215, 765
2025/03/24 00:14:27.781, 1, 96, 107.02, 1215, 765
2025/03/24 00:14:28.784, 1, 96, 105.20, 1215, 765
2025/03/24 00:14:29.790, 1, 96, 105.48, 1215, 765
2025/03/24 00:14:30.795, 1, 96, 106.28, 1215, 765
