timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 01:48:47.454, 0, 0, 39.58, 1215, 765
2025/03/23 01:48:48.471, 0, 0, 37.26, 1215, 765
2025/03/23 01:48:49.475, 0, 0, 37.28, 1215, 765
2025/03/23 01:48:50.486, 0, 0, 37.21, 1215, 765
2025/03/23 01:48:51.491, 0, 0, 37.11, 1215, 765
2025/03/23 01:48:52.494, 0, 0, 37.11, 1215, 765
2025/03/23 01:48:53.500, 0, 0, 37.11, 1215, 765
2025/03/23 01:48:54.503, 0, 0, 37.01, 1215, 765
2025/03/23 01:48:55.507, 0, 0, 36.90, 1215, 765
2025/03/23 01:48:56.512, 0, 0, 36.90, 1215, 765
2025/03/23 01:48:57.516, 0, 0, 36.90, 1215, 765
2025/03/23 01:48:58.522, 0, 0, 36.69, 1215, 765
2025/03/23 01:48:59.526, 0, 0, 36.69, 1215, 765
2025/03/23 01:49:00.529, 0, 0, 36.79, 1215, 765
2025/03/23 01:49:01.533, 0, 0, 36.69, 1215, 765
2025/03/23 01:49:02.538, 0, 0, 36.59, 1215, 765
2025/03/23 01:49:03.542, 0, 0, 36.59, 1215, 765
2025/03/23 01:49:04.551, 0, 0, 36.49, 1215, 765
2025/03/23 01:49:05.554, 0, 0, 36.49, 1215, 765
2025/03/23 01:49:06.557, 0, 0, 36.40, 1215, 765
2025/03/23 01:49:07.560, 0, 0, 36.49, 1215, 765
2025/03/23 01:49:08.563, 0, 0, 36.39, 1215, 765
2025/03/23 01:49:09.566, 0, 0, 40.48, 1215, 765
2025/03/23 01:49:10.570, 0, 85, 39.07, 1215, 765
2025/03/23 01:49:11.575, 0, 72, 39.26, 1215, 765
2025/03/23 01:49:12.580, 0, 86, 39.35, 1215, 765
2025/03/23 01:49:13.584, 0, 0, 38.40, 1215, 765
2025/03/23 01:49:14.589, 0, 0, 38.40, 1215, 765
2025/03/23 01:49:15.593, 0, 0, 38.30, 1215, 765
2025/03/23 01:49:16.596, 0, 0, 38.29, 1215, 765
2025/03/23 01:49:17.604, 0, 0, 38.19, 1215, 765
2025/03/23 01:49:18.608, 0, 0, 38.18, 1215, 765
2025/03/23 01:49:19.612, 0, 0, 38.19, 1215, 765
2025/03/23 01:49:20.616, 0, 0, 38.32, 1215, 765
2025/03/23 01:49:21.620, 0, 0, 38.11, 1215, 765
2025/03/23 01:49:22.623, 0, 0, 38.21, 1215, 765
2025/03/23 01:49:23.626, 0, 0, 38.11, 1215, 765
2025/03/23 01:49:24.630, 0, 0, 37.91, 1215, 765
2025/03/23 01:49:25.634, 0, 0, 37.91, 1215, 765
2025/03/23 01:49:26.639, 0, 0, 37.91, 1215, 765
2025/03/23 01:49:27.643, 0, 2, 49.13, 1215, 765
2025/03/23 01:49:28.645, 0, 96, 112.90, 1215, 765
2025/03/23 01:49:29.650, 0, 97, 105.80, 1215, 765
2025/03/23 01:49:30.655, 0, 96, 103.39, 1215, 765
2025/03/23 01:49:31.661, 0, 96, 111.60, 1215, 765
2025/03/23 01:49:32.664, 0, 96, 111.94, 1215, 765
2025/03/23 01:49:33.667, 0, 97, 102.75, 1215, 765
2025/03/23 01:49:34.672, 0, 97, 137.59, 1215, 765
2025/03/23 01:49:35.677, 0, 97, 109.13, 1215, 765
2025/03/23 01:49:36.682, 0, 97, 108.25, 1215, 765
2025/03/23 01:49:37.685, 0, 96, 105.70, 1215, 765
2025/03/23 01:49:38.691, 0, 97, 108.31, 1215, 765
2025/03/23 01:49:39.697, 0, 97, 105.18, 1215, 765
2025/03/23 01:49:40.700, 0, 97, 103.21, 1215, 765
2025/03/23 01:49:41.704, 0, 95, 107.57, 1215, 765
2025/03/23 01:49:42.713, 0, 97, 109.68, 1215, 765
2025/03/23 01:49:43.717, 0, 97, 110.15, 1215, 765
2025/03/23 01:49:44.720, 0, 96, 107.56, 1215, 765
2025/03/23 01:49:45.724, 0, 96, 109.61, 1215, 765
2025/03/23 01:49:46.727, 0, 96, 106.97, 1215, 765
2025/03/23 01:49:47.730, 0, 96, 111.72, 1215, 765
2025/03/23 01:49:48.734, 0, 96, 109.56, 1215, 765
2025/03/23 01:49:49.739, 0, 97, 106.58, 1215, 765
2025/03/23 01:49:50.742, 0, 97, 104.64, 1215, 765
2025/03/23 01:49:51.745, 0, 96, 104.06, 1215, 765
2025/03/23 01:49:52.748, 0, 96, 109.61, 1215, 765
2025/03/23 01:49:53.751, 0, 97, 107.11, 1215, 765
2025/03/23 01:49:54.755, 0, 97, 102.70, 1215, 765
2025/03/23 01:49:55.762, 0, 96, 110.49, 1215, 765
2025/03/23 01:49:56.767, 0, 96, 109.24, 1215, 765
2025/03/23 01:49:57.774, 0, 93, 98.74, 1215, 765
2025/03/23 01:49:58.777, 0, 96, 109.45, 1215, 765
2025/03/23 01:49:59.779, 0, 96, 104.73, 1215, 765
2025/03/23 01:50:00.784, 0, 91, 106.51, 1215, 765
2025/03/23 01:50:01.789, 0, 92, 106.95, 1215, 765
2025/03/23 01:50:02.794, 0, 96, 110.44, 1215, 765
2025/03/23 01:50:03.798, 0, 96, 106.43, 1215, 765
2025/03/23 01:50:04.801, 0, 95, 108.04, 1215, 765
2025/03/23 01:50:05.804, 0, 96, 105.26, 1215, 765
2025/03/23 01:50:06.810, 0, 97, 109.10, 1215, 765
2025/03/23 01:50:07.813, 0, 96, 110.77, 1215, 765
2025/03/23 01:50:08.816, 0, 97, 134.60, 1215, 765
2025/03/23 01:50:09.819, 0, 96, 108.53, 1215, 765
2025/03/23 01:50:10.825, 0, 96, 109.53, 1215, 765
2025/03/23 01:50:11.829, 0, 96, 108.96, 1215, 765
2025/03/23 01:50:12.836, 0, 97, 107.69, 1215, 765
2025/03/23 01:50:13.841, 0, 96, 112.33, 1215, 765
2025/03/23 01:50:14.846, 0, 96, 111.29, 1215, 765
2025/03/23 01:50:15.849, 0, 96, 108.83, 1215, 765
2025/03/23 01:50:16.854, 0, 96, 111.51, 1215, 765
2025/03/23 01:50:17.857, 0, 96, 110.47, 1215, 765
2025/03/23 01:50:18.861, 0, 97, 109.14, 1215, 765
2025/03/23 01:50:19.870, 0, 96, 110.70, 1215, 765
2025/03/23 01:50:20.877, 0, 97, 110.65, 1215, 765
2025/03/23 01:50:21.886, 0, 96, 106.14, 1215, 765
2025/03/23 01:50:22.889, 0, 96, 109.64, 1215, 765
2025/03/23 01:50:23.892, 0, 96, 109.35, 1215, 765
2025/03/23 01:50:24.895, 0, 96, 111.60, 1215, 765
2025/03/23 01:50:25.898, 0, 96, 108.51, 1215, 765
2025/03/23 01:50:26.901, 0, 97, 110.76, 1215, 765
2025/03/23 01:50:27.904, 0, 97, 106.43, 1215, 765
2025/03/23 01:50:28.907, 0, 95, 109.35, 1215, 765
2025/03/23 01:50:29.911, 0, 97, 110.23, 1215, 765
2025/03/23 01:50:30.914, 0, 96, 110.02, 1215, 765
2025/03/23 01:50:31.918, 0, 97, 110.86, 1215, 765
2025/03/23 01:50:32.921, 0, 96, 110.55, 1215, 765
2025/03/23 01:50:33.926, 0, 96, 108.85, 1215, 765
2025/03/23 01:50:34.934, 0, 96, 111.73, 1215, 765
2025/03/23 01:50:35.940, 0, 96, 110.99, 1215, 765
2025/03/23 01:50:36.943, 0, 96, 111.53, 1215, 765
2025/03/23 01:50:37.946, 0, 97, 109.55, 1215, 765
2025/03/23 01:50:38.949, 0, 96, 110.83, 1215, 765
2025/03/23 01:50:39.952, 0, 96, 110.39, 1215, 765
2025/03/23 01:50:40.957, 0, 96, 108.12, 1215, 765
2025/03/23 01:50:41.962, 0, 95, 112.28, 1215, 765
2025/03/23 01:50:42.966, 0, 96, 107.06, 1215, 765
2025/03/23 01:50:43.969, 0, 96, 108.25, 1215, 765
2025/03/23 01:50:44.972, 0, 96, 110.31, 1215, 765
2025/03/23 01:50:45.975, 0, 96, 109.11, 1215, 765
2025/03/23 01:50:46.979, 0, 96, 107.89, 1215, 765
2025/03/23 01:50:47.985, 0, 96, 107.93, 1215, 765
2025/03/23 01:50:48.990, 0, 96, 106.71, 1215, 765
2025/03/23 01:50:49.993, 0, 96, 108.00, 1215, 765
2025/03/23 01:50:50.996, 0, 96, 110.44, 1215, 765
2025/03/23 01:50:51.999, 0, 96, 109.72, 1215, 765
2025/03/23 01:50:53.004, 0, 96, 110.57, 1215, 765
2025/03/23 01:50:54.007, 0, 96, 109.03, 1215, 765
2025/03/23 01:50:55.010, 0, 95, 117.11, 1215, 765
