timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 02:36:51.276, 0, 0, 36.10, 1215, 765
2025/03/23 02:36:52.297, 0, 0, 35.89, 1215, 765
2025/03/23 02:36:53.301, 0, 0, 36.08, 1215, 765
2025/03/23 02:36:54.309, 0, 0, 36.10, 1215, 765
2025/03/23 02:36:55.312, 0, 0, 36.08, 1215, 765
2025/03/23 02:36:56.318, 0, 0, 36.00, 1215, 765
2025/03/23 02:36:57.324, 0, 0, 36.19, 1215, 765
2025/03/23 02:36:58.327, 0, 0, 36.30, 1215, 765
2025/03/23 02:36:59.330, 0, 0, 35.91, 1215, 765
2025/03/23 02:37:00.335, 0, 0, 36.10, 1215, 765
2025/03/23 02:37:01.339, 0, 0, 35.91, 1215, 765
2025/03/23 02:37:02.343, 0, 0, 35.81, 1215, 765
2025/03/23 02:37:03.346, 0, 0, 35.91, 1215, 765
2025/03/23 02:37:04.352, 0, 0, 35.81, 1215, 765
2025/03/23 02:37:05.356, 0, 0, 35.81, 1215, 765
2025/03/23 02:37:06.361, 0, 0, 36.00, 1215, 765
2025/03/23 02:37:07.364, 0, 0, 36.10, 1215, 765
2025/03/23 02:37:08.367, 0, 0, 36.00, 1215, 765
2025/03/23 02:37:09.371, 0, 0, 36.00, 1215, 765
2025/03/23 02:37:10.375, 0, 0, 36.20, 1215, 765
2025/03/23 02:37:11.386, 0, 0, 35.91, 1215, 765
2025/03/23 02:37:12.393, 0, 0, 35.91, 1215, 765
2025/03/23 02:37:13.396, 0, 3, 38.56, 1215, 765
2025/03/23 02:37:14.400, 0, 86, 38.57, 1215, 765
2025/03/23 02:37:15.403, 0, 85, 38.78, 1215, 765
2025/03/23 02:37:16.406, 0, 86, 38.78, 1215, 765
2025/03/23 02:37:17.414, 0, 76, 37.87, 1215, 765
2025/03/23 02:37:18.417, 0, 0, 37.99, 1215, 765
2025/03/23 02:37:19.421, 0, 0, 37.70, 1215, 765
2025/03/23 02:37:20.428, 0, 0, 37.70, 1215, 765
2025/03/23 02:37:21.432, 0, 0, 37.99, 1215, 765
2025/03/23 02:37:22.434, 0, 0, 37.59, 1215, 765
2025/03/23 02:37:23.441, 0, 0, 37.60, 1215, 765
2025/03/23 02:37:24.444, 0, 0, 37.70, 1215, 765
2025/03/23 02:37:25.447, 0, 0, 37.89, 1215, 765
2025/03/23 02:37:26.449, 0, 0, 37.59, 1215, 765
2025/03/23 02:37:27.452, 0, 0, 37.69, 1215, 765
2025/03/23 02:37:28.455, 0, 0, 37.31, 1215, 765
2025/03/23 02:37:29.461, 0, 0, 37.40, 1215, 765
2025/03/23 02:37:30.463, 0, 0, 37.40, 1215, 765
2025/03/23 02:37:31.467, 0, 9, 37.40, 1215, 765
2025/03/23 02:37:32.474, 0, 97, 114.02, 1215, 765
2025/03/23 02:37:33.477, 0, 97, 113.12, 1215, 765
2025/03/23 02:37:34.480, 0, 97, 111.68, 1215, 765
