timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 08:02:48.647, 1, 0, 37.74
2025/01/04 08:02:49.651, 1, 0, 37.73
2025/01/04 08:02:50.651, 1, 0, 37.74
2025/01/04 08:02:51.651, 1, 0, 37.73
2025/01/04 08:02:52.651, 1, 0, 37.83
2025/01/04 08:02:53.651, 1, 0, 37.78
2025/01/04 08:02:54.651, 1, 0, 37.68
2025/01/04 08:02:55.651, 1, 0, 37.40
2025/01/04 08:02:56.652, 1, 0, 37.79
2025/01/04 08:02:57.652, 1, 0, 37.80
2025/01/04 08:02:58.652, 1, 0, 37.80
2025/01/04 08:02:59.652, 1, 0, 37.23
2025/01/04 08:03:00.652, 1, 0, 37.62
2025/01/04 08:03:01.652, 1, 0, 37.53
2025/01/04 08:03:02.652, 1, 0, 37.59
2025/01/04 08:03:03.652, 1, 0, 37.73
2025/01/04 08:03:04.653, 1, 0, 37.62
2025/01/04 08:03:05.653, 1, 0, 37.32
2025/01/04 08:03:06.653, 1, 0, 37.62
2025/01/04 08:03:07.653, 1, 0, 37.60
2025/01/04 08:03:08.653, 1, 0, 37.71
2025/01/04 08:03:09.653, 1, 0, 37.52
2025/01/04 08:03:10.653, 1, 0, 37.62
2025/01/04 08:03:11.653, 1, 0, 37.32
2025/01/04 08:03:12.654, 1, 0, 37.64
2025/01/04 08:03:13.654, 1, 0, 37.53
2025/01/04 08:03:14.654, 1, 0, 39.61
2025/01/04 08:03:15.654, 1, 0, 38.73
2025/01/04 08:03:16.654, 1, 0, 37.62
2025/01/04 08:03:17.654, 1, 37, 38.38
2025/01/04 08:03:18.654, 1, 39, 38.57
2025/01/04 08:03:19.654, 1, 39, 38.09
2025/01/04 08:03:20.655, 1, 40, 38.58
2025/01/04 08:03:21.655, 1, 40, 37.71
2025/01/04 08:03:22.655, 1, 36, 37.74
2025/01/04 08:03:23.655, 1, 0, 37.82
2025/01/04 08:03:24.655, 1, 0, 37.62
2025/01/04 08:03:25.655, 1, 0, 37.74
2025/01/04 08:03:26.656, 1, 0, 37.62
2025/01/04 08:03:27.656, 1, 0, 37.43
2025/01/04 08:03:28.656, 1, 0, 37.33
2025/01/04 08:03:29.656, 1, 0, 37.62
2025/01/04 08:03:30.656, 1, 11, 37.83
2025/01/04 08:03:31.656, 1, 93, 112.76
2025/01/04 08:03:32.656, 1, 93, 114.43
2025/01/04 08:03:33.656, 1, 95, 112.48
2025/01/04 08:03:34.657, 1, 95, 99.78
2025/01/04 08:03:35.657, 1, 94, 111.81
2025/01/04 08:03:36.657, 1, 94, 114.31
2025/01/04 08:03:37.657, 1, 89, 116.40
2025/01/04 08:03:38.657, 1, 94, 107.08
2025/01/04 08:03:39.657, 1, 95, 107.97
2025/01/04 08:03:40.657, 1, 95, 99.05
2025/01/04 08:03:41.657, 1, 93, 116.28
2025/01/04 08:03:42.657, 1, 93, 115.93
2025/01/04 08:03:43.658, 1, 94, 122.83
2025/01/04 08:03:44.658, 1, 94, 115.60
2025/01/04 08:03:45.658, 1, 95, 114.71
2025/01/04 08:03:46.658, 1, 94, 105.59
2025/01/04 08:03:47.658, 1, 94, 104.89
2025/01/04 08:03:48.658, 1, 94, 110.38
2025/01/04 08:03:49.658, 1, 95, 111.25
2025/01/04 08:03:50.658, 1, 95, 117.73
2025/01/04 08:03:51.658, 1, 94, 113.69
2025/01/04 08:03:52.658, 1, 94, 100.14
2025/01/04 08:03:53.659, 1, 93, 110.51
2025/01/04 08:03:54.659, 1, 93, 115.94
2025/01/04 08:03:55.659, 1, 94, 117.08
2025/01/04 08:03:56.659, 1, 94, 110.18
2025/01/04 08:03:57.659, 1, 94, 111.06
2025/01/04 08:03:58.659, 1, 94, 100.42
2025/01/04 08:03:59.659, 1, 94, 110.30
2025/01/04 08:04:00.659, 1, 92, 109.50
2025/01/04 08:04:01.659, 1, 94, 111.12
2025/01/04 08:04:02.659, 1, 93, 98.63
2025/01/04 08:04:03.660, 1, 93, 118.49
2025/01/04 08:04:04.660, 1, 93, 114.53
2025/01/04 08:04:05.660, 1, 94, 115.59
2025/01/04 08:04:06.660, 1, 94, 101.35
2025/01/04 08:04:07.660, 1, 95, 109.04
2025/01/04 08:04:08.660, 1, 94, 109.23
2025/01/04 08:04:09.660, 1, 94, 103.76
2025/01/04 08:04:10.660, 1, 93, 111.03
2025/01/04 08:04:11.661, 1, 95, 111.55
2025/01/04 08:04:12.661, 1, 95, 111.47
2025/01/04 08:04:13.661, 1, 94, 99.60
2025/01/04 08:04:14.661, 1, 94, 113.01
2025/01/04 08:04:15.661, 1, 94, 115.51
2025/01/04 08:04:16.661, 1, 95, 105.71
2025/01/04 08:04:17.661, 1, 94, 131.35
2025/01/04 08:04:18.661, 1, 93, 109.85
2025/01/04 08:04:19.661, 1, 94, 115.14
2025/01/04 08:04:20.662, 1, 94, 105.09
2025/01/04 08:04:21.662, 1, 93, 110.99
2025/01/04 08:04:22.662, 1, 93, 112.05
2025/01/04 08:04:23.662, 1, 93, 111.36
2025/01/04 08:04:24.662, 1, 94, 102.48
2025/01/04 08:04:25.662, 1, 93, 107.42
2025/01/04 08:04:26.662, 1, 94, 99.89
2025/01/04 08:04:27.662, 1, 94, 107.43
2025/01/04 08:04:28.662, 1, 95, 114.20
2025/01/04 08:04:29.662, 1, 92, 110.05
2025/01/04 08:04:30.663, 1, 94, 104.46
2025/01/04 08:04:31.663, 1, 94, 102.39
2025/01/04 08:04:32.663, 1, 94, 115.02
2025/01/04 08:04:33.663, 1, 94, 111.49
2025/01/04 08:04:34.663, 1, 94, 113.67
2025/01/04 08:04:35.663, 1, 94, 109.19
2025/01/04 08:04:36.663, 1, 93, 131.65
2025/01/04 08:04:37.663, 1, 94, 113.77
2025/01/04 08:04:38.663, 1, 94, 109.90
2025/01/04 08:04:39.664, 1, 94, 108.46
2025/01/04 08:04:40.664, 1, 94, 109.62
2025/01/04 08:04:41.664, 1, 94, 105.21
2025/01/04 08:04:42.664, 1, 94, 117.29
2025/01/04 08:04:43.664, 1, 94, 114.54
2025/01/04 08:04:44.664, 1, 93, 112.11
2025/01/04 08:04:45.664, 1, 94, 115.11
2025/01/04 08:04:46.664, 1, 94, 104.58
2025/01/04 08:04:47.664, 1, 93, 106.87
2025/01/04 08:04:48.665, 1, 95, 125.15
2025/01/04 08:04:49.665, 1, 93, 105.43
2025/01/04 08:04:50.665, 1, 94, 119.50
2025/01/04 08:04:51.665, 1, 94, 115.56
2025/01/04 08:04:52.665, 1, 93, 98.30
2025/01/04 08:04:53.665, 1, 93, 118.18
2025/01/04 08:04:54.665, 1, 94, 111.91
2025/01/04 08:04:55.665, 1, 94, 109.50
2025/01/04 08:04:56.665, 1, 92, 106.25
2025/01/04 08:04:57.665, 1, 94, 113.64
2025/01/04 08:04:58.666, 1, 94, 109.10
2025/01/04 08:04:59.666, 1, 93, 106.17
2025/01/04 08:05:00.666, 1, 94, 113.28
2025/01/04 08:05:01.666, 1, 94, 107.53
2025/01/04 08:05:02.666, 1, 94, 109.22
2025/01/04 08:05:03.666, 1, 94, 107.29
2025/01/04 08:05:04.666, 1, 94, 109.74
2025/01/04 08:05:05.666, 1, 93, 106.08
2025/01/04 08:05:06.666, 1, 94, 109.12
2025/01/04 08:05:07.667, 1, 94, 102.18
2025/01/04 08:05:08.667, 1, 94, 99.68
2025/01/04 08:05:09.667, 1, 94, 103.25
2025/01/04 08:05:10.667, 1, 94, 103.12
2025/01/04 08:05:11.667, 1, 93, 116.24
2025/01/04 08:05:12.667, 1, 94, 111.46
2025/01/04 08:05:13.667, 1, 94, 117.31
2025/01/04 08:05:14.667, 1, 93, 117.93
2025/01/04 08:05:15.667, 1, 94, 107.86
2025/01/04 08:05:16.667, 1, 93, 100.61
2025/01/04 08:05:17.668, 1, 94, 121.08
2025/01/04 08:05:18.668, 1, 94, 111.29
2025/01/04 08:05:19.668, 1, 95, 113.21
2025/01/04 08:05:20.668, 1, 93, 109.90
2025/01/04 08:05:21.668, 1, 94, 119.38
2025/01/04 08:05:22.668, 1, 94, 106.46
2025/01/04 08:05:23.668, 1, 93, 111.06
2025/01/04 08:05:24.668, 1, 94, 118.18
2025/01/04 08:05:25.668, 1, 94, 109.06
2025/01/04 08:05:26.668, 1, 93, 98.13
2025/01/04 08:05:27.669, 1, 94, 113.92
2025/01/04 08:05:28.669, 1, 94, 114.79
2025/01/04 08:05:29.669, 1, 93, 130.62
2025/01/04 08:05:30.669, 1, 94, 115.32
2025/01/04 08:05:31.669, 1, 94, 111.23
2025/01/04 08:05:32.669, 1, 94, 112.51
2025/01/04 08:05:33.669, 1, 94, 118.47
2025/01/04 08:05:34.669, 1, 94, 108.19
2025/01/04 08:05:35.669, 1, 94, 119.63
2025/01/04 08:05:36.670, 1, 94, 111.90
2025/01/04 08:05:37.670, 1, 93, 106.61
2025/01/04 08:05:38.670, 1, 94, 115.47
2025/01/04 08:05:39.670, 1, 94, 110.47
2025/01/04 08:05:40.670, 1, 94, 118.04
2025/01/04 08:05:41.670, 1, 93, 106.68
2025/01/04 08:05:42.670, 1, 93, 107.59
2025/01/04 08:05:43.670, 1, 93, 105.12
2025/01/04 08:05:44.670, 1, 93, 105.17
2025/01/04 08:05:45.670, 1, 94, 113.24
2025/01/04 08:05:46.671, 1, 93, 108.45
2025/01/04 08:05:47.671, 1, 94, 116.84
2025/01/04 08:05:48.671, 1, 93, 103.66
2025/01/04 08:05:49.671, 1, 93, 105.37
2025/01/04 08:05:50.671, 1, 94, 101.43
2025/01/04 08:05:51.671, 1, 94, 117.87
2025/01/04 08:05:52.671, 1, 94, 114.81
2025/01/04 08:05:53.671, 1, 94, 119.56
2025/01/04 08:05:54.671, 1, 94, 120.94
2025/01/04 08:05:55.671, 1, 93, 108.60
2025/01/04 08:05:56.672, 1, 94, 100.16
2025/01/04 08:05:57.672, 1, 94, 101.67
2025/01/04 08:05:58.672, 1, 94, 110.00
2025/01/04 08:05:59.672, 1, 94, 121.62
2025/01/04 08:06:00.672, 1, 93, 119.07
2025/01/04 08:06:01.672, 1, 94, 106.50
2025/01/04 08:06:02.672, 1, 93, 114.01
2025/01/04 08:06:03.672, 1, 94, 114.77
2025/01/04 08:06:04.672, 1, 93, 112.50
2025/01/04 08:06:05.672, 1, 93, 107.00
2025/01/04 08:06:06.673, 1, 93, 114.92
2025/01/04 08:06:07.673, 1, 94, 119.22
2025/01/04 08:06:08.673, 1, 94, 109.30
2025/01/04 08:06:09.673, 1, 93, 116.68
2025/01/04 08:06:10.673, 1, 94, 104.76
2025/01/04 08:06:11.674, 1, 93, 105.00
2025/01/04 08:06:12.674, 1, 93, 123.04
2025/01/04 08:06:13.674, 1, 94, 109.45
2025/01/04 08:06:14.674, 1, 94, 118.47
2025/01/04 08:06:15.674, 1, 94, 118.41
2025/01/04 08:06:16.674, 1, 93, 108.61
2025/01/04 08:06:17.674, 1, 94, 108.48
2025/01/04 08:06:18.674, 1, 94, 106.13
2025/01/04 08:06:19.674, 1, 94, 118.40
2025/01/04 08:06:20.674, 1, 94, 104.26
2025/01/04 08:06:21.675, 1, 93, 118.42
2025/01/04 08:06:22.675, 1, 94, 115.43
2025/01/04 08:06:23.675, 1, 94, 121.21
2025/01/04 08:06:24.675, 1, 93, 114.52
2025/01/04 08:06:25.675, 1, 93, 106.87
2025/01/04 08:06:26.675, 1, 94, 116.02
2025/01/04 08:06:27.675, 1, 93, 107.50
2025/01/04 08:06:28.675, 1, 94, 107.02
2025/01/04 08:06:29.675, 1, 94, 105.15
2025/01/04 08:06:30.675, 1, 94, 118.22
2025/01/04 08:06:31.676, 1, 94, 104.72
2025/01/04 08:06:32.676, 1, 93, 110.79
2025/01/04 08:06:33.676, 1, 93, 113.03
2025/01/04 08:06:34.676, 1, 93, 116.05
2025/01/04 08:06:35.676, 1, 94, 109.74
2025/01/04 08:06:36.676, 1, 93, 103.98
2025/01/04 08:06:37.676, 1, 94, 108.22
2025/01/04 08:06:38.676, 1, 94, 111.33
2025/01/04 08:06:39.676, 1, 93, 124.07
2025/01/04 08:06:40.677, 1, 93, 111.22
2025/01/04 08:06:41.677, 1, 94, 119.25
2025/01/04 08:06:42.677, 1, 94, 115.30
2025/01/04 08:06:43.677, 1, 93, 110.80
2025/01/04 08:06:44.677, 1, 94, 118.78
2025/01/04 08:06:45.677, 1, 94, 117.78
2025/01/04 08:06:46.677, 1, 93, 105.58
2025/01/04 08:06:47.677, 1, 93, 117.97
2025/01/04 08:06:48.677, 1, 93, 108.70
2025/01/04 08:06:49.677, 1, 93, 106.37
2025/01/04 08:06:50.678, 1, 93, 104.47
2025/01/04 08:06:51.678, 1, 94, 97.59
2025/01/04 08:06:52.678, 1, 94, 126.80
2025/01/04 08:06:53.678, 1, 93, 124.17
2025/01/04 08:06:54.678, 1, 94, 102.24
2025/01/04 08:06:55.678, 1, 94, 131.32
2025/01/04 08:06:56.678, 1, 94, 110.81
2025/01/04 08:06:57.678, 1, 94, 112.19
2025/01/04 08:06:58.678, 1, 93, 112.09
2025/01/04 08:06:59.678, 1, 94, 121.72
2025/01/04 08:07:00.679, 1, 93, 108.00
2025/01/04 08:07:01.679, 1, 92, 116.84
2025/01/04 08:07:02.679, 1, 94, 111.01
2025/01/04 08:07:03.679, 1, 94, 115.35
2025/01/04 08:07:04.679, 1, 93, 104.28
2025/01/04 08:07:05.679, 1, 92, 115.75
2025/01/04 08:07:06.679, 1, 94, 108.58
2025/01/04 08:07:07.679, 1, 94, 114.76
2025/01/04 08:07:08.679, 1, 94, 121.28
2025/01/04 08:07:09.680, 1, 94, 111.16
2025/01/04 08:07:10.680, 1, 94, 115.58
2025/01/04 08:07:11.680, 1, 93, 106.67
2025/01/04 08:07:12.680, 1, 93, 110.45
2025/01/04 08:07:13.680, 1, 94, 117.67
2025/01/04 08:07:14.680, 1, 92, 110.02
2025/01/04 08:07:15.680, 1, 94, 120.62
2025/01/04 08:07:16.680, 1, 92, 112.88
2025/01/04 08:07:17.680, 1, 93, 117.85
2025/01/04 08:07:18.680, 1, 93, 109.37
2025/01/04 08:07:19.681, 1, 94, 109.27
2025/01/04 08:07:20.681, 1, 93, 105.57
2025/01/04 08:07:21.681, 1, 93, 117.53
2025/01/04 08:07:22.681, 1, 93, 104.61
2025/01/04 08:07:23.681, 1, 94, 111.91
2025/01/04 08:07:24.681, 1, 93, 103.48
2025/01/04 08:07:25.681, 1, 94, 113.23
2025/01/04 08:07:26.681, 1, 94, 104.43
2025/01/04 08:07:27.681, 1, 94, 115.23
2025/01/04 08:07:28.682, 1, 93, 107.16
2025/01/04 08:07:29.682, 1, 94, 102.71
2025/01/04 08:07:30.682, 1, 94, 103.67
2025/01/04 08:07:31.682, 1, 93, 113.68
2025/01/04 08:07:32.682, 1, 94, 97.81
2025/01/04 08:07:33.682, 1, 94, 111.40
2025/01/04 08:07:34.682, 1, 93, 121.44
2025/01/04 08:07:35.682, 1, 94, 122.59
2025/01/04 08:07:36.682, 1, 93, 116.60
2025/01/04 08:07:37.682, 1, 94, 122.36
2025/01/04 08:07:38.683, 1, 94, 120.78
2025/01/04 08:07:39.683, 1, 93, 113.31
2025/01/04 08:07:40.683, 1, 93, 121.77
2025/01/04 08:07:41.683, 1, 93, 110.02
2025/01/04 08:07:42.683, 1, 93, 103.65
2025/01/04 08:07:43.683, 1, 93, 105.94
2025/01/04 08:07:44.683, 1, 93, 117.10
2025/01/04 08:07:45.683, 1, 93, 110.82
2025/01/04 08:07:46.683, 1, 94, 104.84
2025/01/04 08:07:47.684, 1, 94, 105.45
2025/01/04 08:07:48.684, 1, 93, 113.48
2025/01/04 08:07:49.684, 1, 93, 108.87
2025/01/04 08:07:50.684, 1, 94, 108.04
2025/01/04 08:07:51.684, 1, 94, 103.52
2025/01/04 08:07:52.684, 1, 93, 106.45
2025/01/04 08:07:53.684, 1, 93, 108.54
2025/01/04 08:07:54.684, 1, 94, 105.81
2025/01/04 08:07:55.684, 1, 92, 109.95
2025/01/04 08:07:56.684, 1, 93, 104.06
2025/01/04 08:07:57.685, 1, 93, 117.30
2025/01/04 08:07:58.685, 1, 94, 113.19
2025/01/04 08:07:59.685, 1, 94, 102.78
2025/01/04 08:08:00.685, 1, 92, 118.97
2025/01/04 08:08:01.685, 1, 94, 120.49
2025/01/04 08:08:02.685, 1, 94, 112.36
2025/01/04 08:08:03.685, 1, 93, 121.03
2025/01/04 08:08:04.685, 1, 93, 122.12
2025/01/04 08:08:05.685, 1, 93, 108.51
2025/01/04 08:08:06.686, 1, 93, 114.67
2025/01/04 08:08:07.686, 1, 91, 117.30
2025/01/04 08:08:08.686, 1, 93, 114.15
2025/01/04 08:08:09.686, 1, 92, 119.30
2025/01/04 08:08:10.686, 1, 94, 123.21
2025/01/04 08:08:11.686, 1, 93, 109.20
2025/01/04 08:08:12.686, 1, 93, 114.27
2025/01/04 08:08:13.686, 1, 93, 112.99
2025/01/04 08:08:14.686, 1, 93, 115.84
2025/01/04 08:08:15.687, 1, 93, 110.37
2025/01/04 08:08:16.687, 1, 94, 120.56
2025/01/04 08:08:17.687, 1, 93, 109.78
2025/01/04 08:08:18.687, 1, 93, 109.13
2025/01/04 08:08:19.687, 1, 93, 114.72
2025/01/04 08:08:20.687, 1, 94, 117.54
2025/01/04 08:08:21.687, 1, 93, 109.50
2025/01/04 08:08:22.687, 1, 93, 117.29
2025/01/04 08:08:23.687, 1, 93, 109.06
2025/01/04 08:08:24.687, 1, 94, 110.59
2025/01/04 08:08:25.688, 1, 94, 116.37
2025/01/04 08:08:26.688, 1, 93, 114.89
2025/01/04 08:08:27.688, 1, 93, 118.55
2025/01/04 08:08:28.688, 1, 94, 117.77
2025/01/04 08:08:29.688, 1, 94, 108.22
2025/01/04 08:08:30.688, 1, 93, 109.29
2025/01/04 08:08:31.688, 1, 94, 99.92
2025/01/04 08:08:32.688, 1, 94, 111.41
2025/01/04 08:08:33.688, 1, 94, 115.51
2025/01/04 08:08:34.688, 1, 94, 104.86
2025/01/04 08:08:35.689, 1, 94, 108.15
2025/01/04 08:08:36.689, 1, 94, 106.96
2025/01/04 08:08:37.689, 1, 94, 97.43
2025/01/04 08:08:38.689, 1, 94, 105.58
2025/01/04 08:08:39.689, 1, 94, 105.45
2025/01/04 08:08:40.689, 1, 94, 108.84
2025/01/04 08:08:41.689, 1, 94, 104.17
2025/01/04 08:08:42.689, 1, 94, 96.90
2025/01/04 08:08:43.689, 1, 94, 104.80
2025/01/04 08:08:44.690, 1, 94, 99.43
2025/01/04 08:08:45.690, 1, 93, 108.74
2025/01/04 08:08:46.690, 1, 94, 104.03
2025/01/04 08:08:47.690, 1, 94, 114.96
2025/01/04 08:08:48.690, 1, 94, 102.97
2025/01/04 08:08:49.690, 1, 93, 108.60
2025/01/04 08:08:50.690, 1, 92, 100.94
2025/01/04 08:08:51.690, 1, 94, 114.34
2025/01/04 08:08:52.690, 1, 94, 111.52
2025/01/04 08:08:53.691, 1, 94, 100.88
2025/01/04 08:08:54.691, 1, 93, 112.19
2025/01/04 08:08:55.691, 1, 94, 107.42
2025/01/04 08:08:56.691, 1, 94, 115.90
2025/01/04 08:08:57.691, 1, 94, 117.35
2025/01/04 08:08:58.691, 1, 93, 98.49
2025/01/04 08:08:59.691, 1, 93, 104.67
2025/01/04 08:09:00.691, 1, 94, 110.54
2025/01/04 08:09:01.691, 1, 94, 110.31
2025/01/04 08:09:02.691, 1, 93, 109.23
2025/01/04 08:09:03.692, 1, 93, 122.43
2025/01/04 08:09:04.692, 1, 93, 107.34
2025/01/04 08:09:05.692, 1, 94, 109.99
2025/01/04 08:09:06.692, 1, 93, 117.57
2025/01/04 08:09:07.692, 1, 93, 121.97
