timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 15:34:06.543, 1, 0, 36.34, 1215, 765
2025/04/12 15:34:07.551, 1, 0, 36.31, 1215, 765
2025/04/12 15:34:08.553, 1, 0, 36.20, 1215, 765
2025/04/12 15:34:09.554, 1, 0, 36.29, 1215, 765
2025/04/12 15:34:10.555, 1, 0, 36.31, 1215, 765
2025/04/12 15:34:11.557, 1, 0, 36.13, 1215, 765
2025/04/12 15:34:12.558, 1, 0, 36.13, 1215, 765
2025/04/12 15:34:13.559, 1, 0, 36.13, 1215, 765
2025/04/12 15:34:14.561, 1, 0, 37.91, 1215, 765
2025/04/12 15:34:15.563, 1, 22, 37.91, 1215, 765
2025/04/12 15:34:16.564, 1, 23, 38.14, 1215, 765
2025/04/12 15:34:17.565, 1, 20, 38.57, 1215, 765
2025/04/12 15:34:18.566, 1, 0, 38.61, 1215, 765
2025/04/12 15:34:19.568, 1, 24, 38.01, 1215, 765
2025/04/12 15:34:20.569, 1, 21, 38.35, 1215, 765
2025/04/12 15:34:21.571, 1, 8, 38.33, 1215, 765
2025/04/12 15:34:22.572, 1, 19, 37.62, 1215, 765
2025/04/12 15:34:23.573, 1, 21, 37.66, 1215, 765
2025/04/12 15:34:24.574, 1, 4, 37.73, 1215, 765
2025/04/12 15:34:25.576, 1, 75, 117.04, 1215, 765
2025/04/12 15:34:26.577, 1, 97, 118.97, 1215, 765
2025/04/12 15:34:27.579, 1, 97, 117.19, 1215, 765
2025/04/12 15:34:28.580, 1, 97, 117.63, 1215, 765
2025/04/12 15:34:29.581, 1, 97, 118.42, 1215, 765
2025/04/12 15:34:30.583, 1, 97, 119.64, 1215, 765
2025/04/12 15:34:31.585, 1, 97, 116.24, 1215, 765
2025/04/12 15:34:32.587, 1, 97, 115.20, 1215, 765
2025/04/12 15:34:33.590, 1, 97, 115.43, 1215, 765
2025/04/12 15:34:34.593, 1, 97, 120.92, 1215, 765
2025/04/12 15:34:35.595, 1, 97, 119.26, 1215, 765
2025/04/12 15:34:36.599, 1, 97, 117.20, 1215, 765
2025/04/12 15:34:37.601, 1, 97, 119.80, 1215, 765
2025/04/12 15:34:38.604, 1, 97, 115.66, 1215, 765
2025/04/12 15:34:39.606, 1, 97, 121.26, 1215, 765
2025/04/12 15:34:40.609, 1, 97, 116.10, 1215, 765
2025/04/12 15:34:41.613, 1, 97, 120.42, 1215, 765
2025/04/12 15:34:42.614, 1, 97, 113.61, 1215, 765
2025/04/12 15:34:43.617, 1, 97, 120.50, 1215, 765
2025/04/12 15:34:44.620, 1, 97, 120.28, 1215, 765
2025/04/12 15:34:45.621, 1, 97, 117.82, 1215, 765
2025/04/12 15:34:46.623, 1, 97, 116.70, 1215, 765
2025/04/12 15:34:47.624, 1, 98, 116.34, 1215, 765
2025/04/12 15:34:48.626, 1, 97, 120.39, 1215, 765
2025/04/12 15:34:49.627, 1, 97, 117.28, 1215, 765
2025/04/12 15:34:50.629, 1, 97, 120.32, 1215, 765
2025/04/12 15:34:51.630, 1, 97, 118.81, 1215, 765
2025/04/12 15:34:52.632, 1, 97, 119.16, 1215, 765
2025/04/12 15:34:53.633, 1, 97, 119.84, 1215, 765
2025/04/12 15:34:54.635, 1, 97, 119.84, 1215, 765
2025/04/12 15:34:55.636, 1, 97, 116.70, 1215, 765
2025/04/12 15:34:56.638, 1, 97, 121.82, 1215, 765
2025/04/12 15:34:57.639, 1, 97, 120.21, 1215, 765
2025/04/12 15:34:58.640, 1, 97, 121.49, 1215, 765
2025/04/12 15:34:59.642, 1, 96, 117.40, 1215, 765
2025/04/12 15:35:00.643, 1, 97, 124.61, 1215, 765
2025/04/12 15:35:01.646, 1, 97, 118.75, 1215, 765
2025/04/12 15:35:02.649, 1, 97, 121.47, 1215, 765
2025/04/12 15:35:03.651, 1, 97, 119.64, 1215, 765
2025/04/12 15:35:04.654, 1, 97, 118.63, 1215, 765
2025/04/12 15:35:05.657, 1, 97, 121.91, 1215, 765
2025/04/12 15:35:06.660, 1, 97, 118.04, 1215, 765
2025/04/12 15:35:07.662, 1, 97, 123.81, 1215, 765
2025/04/12 15:35:08.665, 1, 97, 118.58, 1215, 765
2025/04/12 15:35:09.667, 1, 97, 107.97, 1215, 765
2025/04/12 15:35:10.670, 1, 97, 124.57, 1215, 765
2025/04/12 15:35:11.673, 1, 97, 118.53, 1215, 765
2025/04/12 15:35:12.676, 1, 97, 118.75, 1215, 765
2025/04/12 15:35:13.679, 1, 97, 118.80, 1215, 765
2025/04/12 15:35:14.681, 1, 97, 120.15, 1215, 765
2025/04/12 15:35:15.682, 1, 97, 117.04, 1215, 765
2025/04/12 15:35:16.684, 1, 97, 120.34, 1215, 765
2025/04/12 15:35:17.685, 1, 97, 117.69, 1215, 765
