timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 15:18:38.882, 1, 0, 36.34, 1215, 765
2025/04/12 15:18:39.888, 1, 0, 36.42, 1215, 765
2025/04/12 15:18:40.889, 1, 0, 36.31, 1215, 765
2025/04/12 15:18:41.891, 1, 0, 36.21, 1215, 765
2025/04/12 15:18:42.892, 1, 0, 36.22, 1215, 765
2025/04/12 15:18:43.894, 1, 0, 36.24, 1215, 765
2025/04/12 15:18:45.168, 1, 0, 37.65, 1215, 765
2025/04/12 15:18:46.169, 1, 0, 38.02, 1215, 765
2025/04/12 15:18:47.170, 1, 25, 40.07, 1215, 765
2025/04/12 15:18:48.172, 1, 0, 38.01, 1215, 765
2025/04/12 15:18:49.173, 1, 25, 38.45, 1215, 765
2025/04/12 15:18:50.174, 1, 24, 38.07, 1215, 765
2025/04/12 15:18:51.176, 1, 0, 37.82, 1215, 765
2025/04/12 15:18:52.194, 1, 23, 38.62, 1215, 765
2025/04/12 15:18:53.195, 1, 21, 37.65, 1215, 765
2025/04/12 15:18:54.196, 1, 0, 37.99, 1215, 765
2025/04/12 15:18:55.197, 1, 22, 37.63, 1215, 765
2025/04/12 15:18:56.199, 1, 19, 38.35, 1215, 765
2025/04/12 15:18:57.200, 1, 25, 37.60, 1215, 765
2025/04/12 15:18:58.201, 1, 11, 117.83, 1215, 765
2025/04/12 15:18:59.203, 1, 95, 118.14, 1215, 765
2025/04/12 15:19:00.204, 1, 95, 118.57, 1215, 765
2025/04/12 15:19:01.206, 1, 98, 116.22, 1215, 765
2025/04/12 15:19:02.207, 1, 98, 119.17, 1215, 765
2025/04/12 15:19:03.209, 1, 97, 117.71, 1215, 765
2025/04/12 15:19:04.210, 1, 98, 115.93, 1215, 765
2025/04/12 15:19:05.212, 1, 98, 116.99, 1215, 765
2025/04/12 15:19:06.213, 1, 98, 115.42, 1215, 765
2025/04/12 15:19:07.214, 1, 93, 120.35, 1215, 765
2025/04/12 15:19:08.216, 1, 98, 118.78, 1215, 765
2025/04/12 15:19:09.217, 1, 97, 119.42, 1215, 765
2025/04/12 15:19:10.220, 1, 98, 117.49, 1215, 765
2025/04/12 15:19:11.224, 1, 98, 120.69, 1215, 765
2025/04/12 15:19:12.225, 1, 98, 117.40, 1215, 765
2025/04/12 15:19:13.228, 1, 98, 117.66, 1215, 765
2025/04/12 15:19:14.231, 1, 98, 120.20, 1215, 765
2025/04/12 15:19:15.341, 1, 98, 119.92, 1215, 765
2025/04/12 15:19:16.344, 1, 98, 117.69, 1215, 765
2025/04/12 15:19:17.347, 1, 98, 119.80, 1215, 765
2025/04/12 15:19:18.350, 1, 97, 119.21, 1215, 765
2025/04/12 15:19:19.352, 1, 98, 118.13, 1215, 765
2025/04/12 15:19:20.359, 1, 98, 119.57, 1215, 765
2025/04/12 15:19:21.361, 1, 98, 117.15, 1215, 765
2025/04/12 15:19:22.363, 1, 98, 121.78, 1215, 765
2025/04/12 15:19:23.366, 1, 98, 125.27, 1215, 765
2025/04/12 15:19:24.369, 1, 98, 114.59, 1215, 765
2025/04/12 15:19:25.371, 1, 97, 116.88, 1215, 765
2025/04/12 15:19:26.375, 1, 98, 118.75, 1215, 765
2025/04/12 15:19:27.377, 1, 98, 119.51, 1215, 765
2025/04/12 15:19:28.381, 1, 97, 117.31, 1215, 765
2025/04/12 15:19:29.383, 1, 98, 119.80, 1215, 765
2025/04/12 15:19:30.385, 1, 98, 119.49, 1215, 765
2025/04/12 15:19:31.387, 1, 98, 120.31, 1215, 765
2025/04/12 15:19:32.390, 1, 98, 119.91, 1215, 765
2025/04/12 15:19:33.393, 1, 98, 118.55, 1215, 765
2025/04/12 15:19:34.396, 1, 98, 117.81, 1215, 765
2025/04/12 15:19:35.399, 1, 98, 120.96, 1215, 765
2025/04/12 15:19:36.401, 1, 98, 118.83, 1215, 765
2025/04/12 15:19:37.404, 1, 98, 119.27, 1215, 765
2025/04/12 15:19:38.406, 1, 98, 121.34, 1215, 765
2025/04/12 15:19:39.409, 1, 98, 121.11, 1215, 765
2025/04/12 15:19:40.412, 1, 98, 120.35, 1215, 765
2025/04/12 15:19:41.415, 1, 98, 117.97, 1215, 765
2025/04/12 15:19:42.417, 1, 94, 119.88, 1215, 765
2025/04/12 15:19:43.422, 1, 98, 121.54, 1215, 765
2025/04/12 15:19:44.423, 1, 98, 120.00, 1215, 765
2025/04/12 15:19:45.425, 1, 98, 119.87, 1215, 765
2025/04/12 15:19:46.428, 1, 98, 120.64, 1215, 765
2025/04/12 15:19:47.431, 1, 98, 119.36, 1215, 765
2025/04/12 15:19:48.433, 1, 98, 118.32, 1215, 765
2025/04/12 15:19:49.436, 1, 98, 119.52, 1215, 765
2025/04/12 15:19:50.439, 1, 98, 121.00, 1215, 765
2025/04/12 15:19:51.442, 1, 98, 121.11, 1215, 765
